SQLDATE,a1,a2,GoldsteinScale
20030519,SAU,USA,-7.0
20030519,SAU,USA,1.0
20030519,USA,SAU,-5.0
20030519,USA,SAU,-10.0
20030519,SAU,USA,-2.0
20030519,USA,SAU,7.4
20030519,SAU,USA,-5.0
20030519,SAU,USA,-5.0
20030520,USA,SAU,-2.0
20030520,SAU,USA,-10.0
20030520,SAU,USA,3.0
20030520,USA,SAU,7.0
20030520,USA,SAU,-2.0
20030520,SAU,USA,7.0
20030520,USA,SAU,0.4
20030520,USA,SAU,-10.0
20030520,SAU,USA,-10.0
20030520,USA,SAU,10.0
20030520,USA,SAU,-4.0
20030520,SAU,USA,-10.0
20030520,USA,SAU,-5.0
20030520,USA,SAU,-10.0
20030520,USA,SAU,-2.0
20030520,USA,SAU,-5.8
20030520,SAU,USA,0.0
20030520,SAU,USA,-2.0
20030520,USA,SAU,-2.0
20030520,USA,SAU,-4.0
20030520,SAU,USA,-0.4
20030520,USA,SAU,-4.0
20030520,SAU,USA,0.0
20030520,USA,SAU,6.0
20030520,USA,SAU,-2.0
20030520,USA,SAU,-2.0
20030520,SAU,USA,8.3
20030520,USA,SAU,-7.0
20030520,SAU,USA,-2.0
20030520,USA,SAU,7.0
20030520,USA,SAU,-7.0
20030520,USA,SAU,-5.0
20030520,USA,SAU,-4.0
20030520,SAU,USA,-10.0
20030520,USA,SAU,6.0
20030520,SAU,USA,-10.0
20030520,SAU,USA,-10.0
20030520,USA,SAU,0.4
20030520,USA,SAU,6.0
20030520,USA,SAU,-5.8
20030520,SAU,USA,-10.0
20030520,USA,SAU,-5.0
20030520,SAU,USA,7.0
20030520,SAU,USA,-4.0
20030520,SAU,USA,-0.4
20030520,USA,SAU,7.0
20030520,SAU,USA,-10.0
20030520,USA,SAU,6.0
20030520,SAU,USA,0.0
20030520,SAU,USA,7.0
20030520,SAU,USA,-10.0
20030521,USA,SAU,3.5
20030521,USA,SAU,0.0
20030521,USA,SAU,6.0
20030521,USA,SAU,1.9
20030521,USA,SAU,-5.8
20030521,SAU,USA,1.0
20030521,USA,SAU,1.0
20030521,SAU,USA,4.0
20030521,SAU,USA,-10.0
20030521,SAU,USA,3.5
20030521,USA,SAU,3.5
20030521,SAU,USA,0.0
20030521,SAU,USA,3.0
20030521,USA,SAU,-2.0
20030521,SAU,USA,-2.0
20030521,SAU,USA,1.9
20030521,USA,SAU,-2.0
20030521,SAU,USA,0.0
20030521,SAU,USA,-10.0
20030521,SAU,USA,-7.2
20030521,SAU,USA,-4.0
20030521,SAU,USA,4.0
20030521,USA,SAU,-0.4
20030521,USA,SAU,6.0
20030521,USA,SAU,-5.8
20030521,USA,SAU,1.9
20030521,SAU,USA,1.9
20030521,SAU,USA,7.0
20030521,USA,SAU,1.9
20030521,USA,SAU,-10.0
20030521,USA,SAU,-4.0
20030521,SAU,USA,-10.0
20030521,SAU,USA,7.0
20030521,USA,SAU,-10.0
20030521,USA,SAU,2.8
20030521,USA,SAU,2.8
20030521,USA,SAU,-4.0
20030521,SAU,USA,-7.0
20030521,USA,SAU,-4.0
20030521,USA,SAU,1.9
20030521,USA,SAU,-7.0
20030521,SAU,USA,0.0
20030521,SAU,USA,2.8
20030521,USA,SAU,1.9
20030521,USA,SAU,6.0
20030521,SAU,USA,-4.0
20030521,SAU,USA,2.8
20030521,SAU,USA,-7.0
20030521,SAU,USA,3.0
20030521,SAU,USA,4.0
20030521,SAU,USA,1.9
20030521,USA,SAU,-4.0
20030521,SAU,USA,2.8
20030521,USA,SAU,-4.0
20030521,SAU,USA,-4.0
20030521,SAU,USA,2.8
20030521,SAU,USA,-2.0
20030521,SAU,USA,-7.0
20030521,USA,SAU,6.0
20030521,SAU,USA,-4.0
20030521,SAU,USA,1.9
20030521,SAU,USA,1.9
20030521,SAU,USA,2.8
20030521,USA,SAU,1.0
20030521,SAU,USA,1.9
20030521,USA,SAU,-10.0
20030521,USA,SAU,1.9
20030521,SAU,USA,1.9
20030521,USA,SAU,1.9
20030521,USA,SAU,1.9
20030521,USA,SAU,2.8
20030521,SAU,USA,0.0
20030521,USA,SAU,3.0
20030521,USA,SAU,2.8
20030521,USA,SAU,2.8
20030521,SAU,USA,3.5
20030521,SAU,USA,-7.2
20030521,SAU,USA,2.8
20030521,SAU,USA,-10.0
20030521,SAU,USA,2.8
20030521,USA,SAU,1.9
20030521,SAU,USA,2.8
20030521,SAU,USA,7.0
20030521,SAU,USA,1.0
20030521,SAU,USA,2.8
20030521,USA,SAU,2.8
20030522,SAU,USA,1.0
20030522,SAU,USA,7.0
20030522,SAU,USA,-10.0
20030522,SAU,USA,7.0
20030522,USA,SAU,7.0
20030522,SAU,USA,-5.0
20030522,USA,SAU,1.0
20030522,SAU,USA,1.9
20030522,SAU,USA,-7.0
20030522,USA,SAU,7.0
20030522,SAU,USA,1.0
20030522,SAU,USA,7.0
20030522,SAU,USA,1.9
20030522,SAU,USA,1.0
20030522,USA,SAU,9.0
20030522,USA,SAU,2.8
20030522,USA,SAU,-4.4
20030522,USA,SAU,9.0
20030522,USA,SAU,7.0
20030522,SAU,USA,7.0
20030522,USA,SAU,2.8
20030522,SAU,USA,7.0
20030522,USA,SAU,7.0
20030522,SAU,USA,0.4
20030522,USA,SAU,1.0
20030522,USA,SAU,1.0
20030523,SAU,USA,0.4
20030523,USA,SAU,-2.0
20030523,USA,SAU,1.9
20030523,SAU,USA,2.8
20030524,USA,SAU,1.9
20030524,SAU,USA,-10.0
20030524,SAU,USA,-10.0
20030524,SAU,USA,2.8
20030525,SAU,USA,7.0
20030525,USA,SAU,-7.0
20030525,USA,SAU,2.8
20030525,USA,SAU,7.0
20030525,SAU,USA,1.0
20030525,USA,SAU,4.0
20030525,SAU,USA,-10.0
20030525,USA,SAU,1.0
20030525,USA,SAU,-7.0
20030525,USA,SAU,7.0
20030525,SAU,USA,-10.0
20030525,SAU,USA,-10.0
20030525,SAU,USA,1.9
20030525,USA,SAU,1.0
20030525,USA,SAU,7.0
20030525,SAU,USA,1.0
20030525,SAU,USA,-10.0
20030525,SAU,USA,1.0
20030525,USA,SAU,7.0
20030525,USA,SAU,-7.0
20030525,USA,SAU,1.0
20030525,USA,SAU,-10.0
20030525,USA,SAU,7.0
20030525,SAU,USA,1.0
20030525,USA,SAU,4.0
20030525,USA,SAU,-10.0
20030526,USA,SAU,-7.0
20030526,USA,SAU,-7.0
20030526,USA,SAU,0.0
20030526,SAU,USA,0.0
20030526,SAU,USA,-10.0
20030526,SAU,USA,-10.0
20030526,USA,SAU,-7.0
20030526,USA,SAU,-10.0
20030526,USA,SAU,-10.0
20030526,SAU,USA,-10.0
20030527,USA,SAU,1.0
20030527,SAU,USA,1.0
20030527,SAU,USA,3.5
20030527,SAU,USA,3.5
20030527,SAU,USA,3.5
20030527,SAU,USA,7.0
20030527,SAU,USA,1.0
20030527,USA,SAU,4.0
20030527,SAU,USA,7.0
20030527,USA,SAU,3.5
20030527,USA,SAU,3.5
20030527,SAU,USA,-10.0
20030527,USA,SAU,3.5
20030527,SAU,USA,3.5
20030527,USA,SAU,3.5
20030527,USA,SAU,1.0
20030528,USA,SAU,-4.4
20030528,USA,SAU,-4.4
20030528,SAU,USA,-10.0
20030528,SAU,USA,-2.0
20030528,USA,SAU,-5.0
20030528,USA,SAU,-5.0
20030528,USA,SAU,-10.0
20030528,SAU,USA,3.5
20030528,USA,SAU,-2.0
20030529,USA,SAU,3.5
20030529,USA,SAU,3.5
20030529,SAU,USA,4.0
20030529,SAU,USA,0.4
20030529,SAU,USA,-5.0
20030529,USA,SAU,-5.0
20030529,SAU,USA,4.0
20030529,SAU,USA,0.4
20030529,SAU,USA,-5.0
20030529,USA,SAU,4.0
20030530,USA,SAU,-10.0
20030530,USA,SAU,3.2
20030530,USA,SAU,7.0
20030530,USA,SAU,4.0
20030530,USA,SAU,10.0
20030530,USA,SAU,3.4
20030530,SAU,USA,-5.0
20030530,USA,SAU,10.0
20030530,USA,SAU,-10.0
20030530,USA,SAU,10.0
20030530,USA,SAU,7.0
20030530,USA,SAU,7.0
20030530,USA,SAU,7.0
20030530,USA,SAU,10.0
20030530,SAU,USA,4.0
20030530,USA,SAU,-10.0
20030530,USA,SAU,7.0
20030531,SAU,USA,3.0
20030531,SAU,USA,-10.0
20030531,USA,SAU,3.0
20030531,USA,SAU,10.0
20030531,USA,SAU,10.0
20030531,USA,SAU,10.0
20030531,SAU,USA,2.8
20030531,SAU,USA,1.0
20030531,USA,SAU,1.9
20030531,SAU,USA,-10.0
20030531,USA,SAU,10.0
20030531,USA,SAU,2.8
20030531,SAU,USA,-5.0
20030531,USA,SAU,1.0
20030531,SAU,USA,1.9
20030601,USA,SAU,3.4
20030601,USA,SAU,2.8
20030601,USA,SAU,3.0
20030601,USA,SAU,4.0
20030601,USA,SAU,3.4
20030601,SAU,USA,-10.0
20030601,SAU,USA,4.0
20030601,SAU,USA,1.9
20030601,USA,SAU,3.4
20030601,SAU,USA,-10.0
20030601,SAU,USA,-5.0
20030601,USA,SAU,4.0
20030601,USA,SAU,10.0
20030601,USA,SAU,3.4
20030601,USA,SAU,1.9
20030601,SAU,USA,-10.0
20030601,SAU,USA,3.0
20030601,USA,SAU,4.0
20030601,SAU,USA,3.0
20030601,SAU,USA,-10.0
20030601,SAU,USA,3.0
20030601,USA,SAU,-10.0
20030601,USA,SAU,1.9
20030601,SAU,USA,2.8
20030601,SAU,USA,3.0
20030601,SAU,USA,3.0
20030601,USA,SAU,-5.0
20030601,USA,SAU,-10.0
20030601,USA,SAU,-10.0
20030601,SAU,USA,-4.0
20030601,USA,SAU,3.0
20030601,SAU,USA,3.0
20030601,USA,SAU,-10.0
20030601,USA,SAU,6.0
20030601,SAU,USA,2.8
20030601,SAU,USA,-4.0
20030602,SAU,USA,1.0
20030602,USA,SAU,1.0
20030602,USA,SAU,1.9
20030602,SAU,USA,1.0
20030602,USA,SAU,1.0
20030602,USA,SAU,1.0
20030602,SAU,USA,3.4
20030602,SAU,USA,3.4
20030602,USA,SAU,1.0
20030602,USA,SAU,-10.0
20030602,USA,SAU,-2.0
20030602,USA,SAU,1.0
20030602,SAU,USA,-4.0
20030602,USA,SAU,2.8
20030602,SAU,USA,1.0
20030602,SAU,USA,1.0
20030602,USA,SAU,1.0
20030602,USA,SAU,1.9
20030602,SAU,USA,-10.0
20030602,SAU,USA,-4.0
20030602,USA,SAU,3.4
20030602,SAU,USA,1.9
20030602,USA,SAU,-2.0
20030602,USA,SAU,-7.2
20030602,USA,SAU,3.4
20030602,SAU,USA,2.8
20030602,SAU,USA,1.9
20030602,USA,SAU,1.0
20030602,USA,SAU,-10.0
20030602,SAU,USA,1.0
20030602,USA,SAU,6.0
20030602,USA,SAU,-10.0
20030602,USA,SAU,1.0
20030602,SAU,USA,1.0
20030602,USA,SAU,-10.0
20030602,SAU,USA,-4.0
20030602,USA,SAU,2.8
20030602,SAU,USA,3.4
20030602,USA,SAU,-7.2
20030602,SAU,USA,1.0
20030602,SAU,USA,-4.0
20030602,SAU,USA,-4.4
20030602,SAU,USA,1.0
20030602,SAU,USA,1.0
20030602,SAU,USA,2.8
20030603,SAU,USA,7.0
20030603,SAU,USA,7.0
20030603,SAU,USA,1.0
20030603,USA,SAU,-2.0
20030603,USA,SAU,-10.0
20030603,USA,SAU,-2.0
20030603,USA,SAU,7.0
20030603,USA,SAU,-2.0
20030603,SAU,USA,-10.0
20030603,SAU,USA,3.4
20030603,SAU,USA,-10.0
20030603,USA,SAU,1.0
20030603,USA,SAU,7.0
20030603,USA,SAU,-10.0
20030603,USA,SAU,-10.0
20030603,SAU,USA,7.0
20030603,USA,SAU,7.0
20030604,SAU,USA,0.0
20030604,SAU,USA,0.0
20030604,SAU,USA,1.9
20030604,USA,SAU,10.0
20030604,USA,SAU,3.4
20030604,USA,SAU,10.0
20030604,SAU,USA,0.0
20030604,SAU,USA,0.4
20030604,USA,SAU,2.8
20030604,USA,SAU,10.0
20030605,USA,SAU,-4.0
20030606,SAU,USA,8.3
20030609,SAU,USA,3.0
20030609,SAU,USA,3.0
20030609,SAU,USA,-7.2
20030609,USA,SAU,-4.4
20030610,USA,SAU,1.9
20030610,SAU,USA,2.8
20030610,SAU,USA,2.8
20030611,SAU,USA,3.5
20030611,USA,SAU,-10.0
20030611,USA,SAU,-10.0
20030611,SAU,USA,3.5
20030611,SAU,USA,3.5
20030611,SAU,USA,3.0
20030612,SAU,USA,0.4
20030613,USA,SAU,-2.0
20030613,SAU,USA,-2.0
20030613,USA,SAU,7.4
20030613,USA,SAU,-2.0
20030613,USA,SAU,7.4
20030613,SAU,USA,7.0
20030613,SAU,USA,-6.5
20030614,SAU,USA,7.0
20030614,SAU,USA,4.0
20030614,USA,SAU,-7.0
20030614,SAU,USA,4.0
20030614,SAU,USA,1.0
20030614,SAU,USA,4.0
20030614,SAU,USA,4.0
20030614,USA,SAU,1.0
20030614,USA,SAU,7.0
20030614,USA,SAU,-4.0
20030614,USA,SAU,1.0
20030614,USA,SAU,-4.0
20030614,SAU,USA,7.0
20030614,USA,SAU,4.0
20030614,USA,SAU,7.0
20030614,SAU,USA,4.0
20030614,SAU,USA,1.0
20030614,USA,SAU,-7.0
20030614,USA,SAU,4.0
20030614,SAU,USA,4.0
20030614,USA,SAU,4.0
20030615,USA,SAU,3.4
20030615,SAU,USA,1.9
20030615,USA,SAU,-5.0
20030615,SAU,USA,1.9
20030615,USA,SAU,-5.0
20030615,USA,SAU,3.4
20030615,USA,SAU,1.9
20030615,USA,SAU,2.8
20030615,SAU,USA,2.8
20030615,USA,SAU,1.9
20030615,SAU,USA,-10.0
20030615,SAU,USA,-10.0
20030615,SAU,USA,-10.0
20030615,USA,SAU,-5.0
20030615,SAU,USA,2.8
20030615,USA,SAU,2.8
20030615,USA,SAU,-5.0
20030616,USA,SAU,-7.0
20030616,USA,SAU,-7.0
20030616,USA,SAU,0.0
20030617,USA,SAU,-7.0
20030618,SAU,USA,3.4
20030618,USA,SAU,7.0
20030618,SAU,USA,4.0
20030618,SAU,USA,4.0
20030618,USA,SAU,4.0
20030618,USA,SAU,5.0
20030618,USA,SAU,4.0
20030618,USA,SAU,-10.0
20030618,SAU,USA,4.0
20030618,SAU,USA,7.0
20030618,SAU,USA,4.0
20030618,SAU,USA,7.0
20030618,SAU,USA,-5.0
20030618,USA,SAU,7.0
20030618,USA,SAU,4.0
20030619,SAU,USA,7.0
20030619,USA,SAU,7.0
20030619,SAU,USA,-5.0
20030619,SAU,USA,4.0
20030619,USA,SAU,7.0
20030619,SAU,USA,7.0
20030619,USA,SAU,4.0
20030620,USA,SAU,-5.0
20030620,USA,SAU,-2.0
20030620,USA,SAU,-4.4
20030620,USA,SAU,-5.0
20030621,SAU,USA,7.0
20030621,SAU,USA,-10.0
20030621,USA,SAU,7.0
20030621,SAU,USA,7.0
20030621,USA,SAU,7.0
20030621,USA,SAU,-7.0
20030621,SAU,USA,-10.0
20030622,SAU,USA,2.8
20030622,USA,SAU,1.0
20030622,USA,SAU,-5.0
20030622,SAU,USA,-10.0
20030622,SAU,USA,1.0
20030622,USA,SAU,1.9
20030622,SAU,USA,-10.0
20030622,SAU,USA,-10.0
20030622,SAU,USA,1.0
20030622,USA,SAU,7.0
20030622,USA,SAU,1.9
20030622,SAU,USA,2.8
20030622,SAU,USA,7.0
20030622,USA,SAU,-5.0
20030622,USA,SAU,1.0
20030622,SAU,USA,-10.0
20030622,SAU,USA,-10.0
20030622,USA,SAU,7.0
20030622,USA,SAU,1.0
20030622,SAU,USA,1.0
20030622,USA,SAU,1.9
20030622,SAU,USA,2.8
20030622,SAU,USA,1.0
20030623,USA,SAU,-5.0
20030623,USA,SAU,-5.0
20030623,SAU,USA,0.4
20030623,SAU,USA,-10.0
20030623,SAU,USA,-10.0
20030623,USA,SAU,6.0
20030623,SAU,USA,-10.0
20030623,USA,SAU,6.0
20030623,USA,SAU,6.0
20030623,SAU,USA,-5.0
20030623,SAU,USA,-5.0
20030624,SAU,USA,0.4
20030624,USA,SAU,-7.0
20030624,USA,SAU,-2.0
20030624,USA,SAU,-10.0
20030624,USA,SAU,-7.0
20030624,USA,SAU,7.0
20030624,USA,SAU,-5.0
20030624,USA,SAU,-2.0
20030624,SAU,USA,0.4
20030626,SAU,USA,-2.0
20030626,USA,SAU,-5.0
20030626,SAU,USA,-5.0
20030626,SAU,USA,-5.0
20030626,SAU,USA,-5.0
20030626,USA,SAU,-5.0
20030626,SAU,USA,-2.0
20030626,SAU,USA,-5.0
20030626,SAU,USA,-5.0
20030626,SAU,USA,-5.0
20030626,SAU,USA,-2.0
20030626,SAU,USA,-5.0
20030627,USA,SAU,6.0
20030627,USA,SAU,6.0
20030627,SAU,USA,-9.0
20030627,SAU,USA,-2.0
20030627,SAU,USA,-9.0
20030627,SAU,USA,6.0
20030627,SAU,USA,-9.0
20030627,SAU,USA,6.0
20030630,SAU,USA,-10.0
20030630,SAU,USA,-10.0
20030630,USA,SAU,-10.0
20030630,USA,SAU,-10.0
20030630,SAU,USA,3.4
20030630,SAU,USA,5.2
20030630,USA,SAU,-10.0
20030630,SAU,USA,4.0
20030630,SAU,USA,-10.0
20030630,SAU,USA,5.2
20030630,SAU,USA,0.0
20030630,SAU,USA,0.0
20030701,USA,SAU,1.0
20030701,USA,SAU,1.0
20030701,USA,SAU,1.0
20030702,USA,SAU,-2.0
20030702,USA,SAU,-2.0
20030702,USA,SAU,-2.0
20030702,USA,SAU,-4.0
20030702,USA,SAU,-2.0
20030702,USA,SAU,0.0
20030703,SAU,USA,3.4
20030703,SAU,USA,3.4
20030703,SAU,USA,5.0
20030703,SAU,USA,3.4
20030703,SAU,USA,3.4
20030706,SAU,USA,7.0
20030706,USA,SAU,7.0
20030706,USA,SAU,4.0
20030706,SAU,USA,4.0
20030706,SAU,USA,4.0
20030707,SAU,USA,1.0
20030707,USA,SAU,1.0
20030709,SAU,USA,6.0
20030709,SAU,USA,0.0
20030709,USA,SAU,-2.0
20030709,USA,SAU,-2.0
20030709,USA,SAU,-2.0
20030709,SAU,USA,-9.5
20030709,USA,SAU,-2.0
20030709,SAU,USA,6.0
20030710,SAU,USA,3.5
20030710,SAU,USA,0.0
20030712,USA,SAU,2.8
20030712,SAU,USA,-4.0
20030712,SAU,USA,0.0
20030712,SAU,USA,-4.0
20030712,SAU,USA,1.9
20030712,SAU,USA,1.9
20030712,SAU,USA,4.0
20030712,SAU,USA,10.0
20030712,SAU,USA,0.0
20030712,USA,SAU,2.8
20030712,SAU,USA,1.9
20030713,SAU,USA,-10.0
20030713,SAU,USA,-10.0
20030713,SAU,USA,-10.0
20030714,SAU,USA,4.0
20030714,USA,SAU,-5.0
20030714,USA,SAU,-5.0
20030714,USA,SAU,-5.0
20030715,USA,SAU,4.0
20030715,SAU,USA,1.0
20030715,USA,SAU,1.0
20030715,USA,SAU,1.0
20030715,USA,SAU,1.0
20030715,SAU,USA,0.4
20030715,SAU,USA,1.0
20030715,SAU,USA,0.0
20030715,SAU,USA,0.0
20030715,SAU,USA,6.4
20030715,SAU,USA,0.4
20030715,USA,SAU,6.4
20030715,SAU,USA,1.0
20030715,SAU,USA,4.0
20030715,SAU,USA,7.0
20030716,SAU,USA,2.8
20030716,USA,SAU,1.9
20030716,SAU,USA,1.0
20030716,USA,SAU,4.0
20030716,SAU,USA,4.0
20030716,USA,SAU,1.0
20030716,SAU,USA,2.8
20030716,SAU,USA,1.0
20030716,USA,SAU,1.0
20030716,USA,SAU,1.9
20030716,SAU,USA,4.0
20030716,USA,SAU,4.0
20030718,SAU,USA,1.0
20030718,USA,SAU,1.0
20030718,USA,SAU,-5.0
20030718,USA,SAU,-5.0
20030718,USA,SAU,-5.0
20030718,SAU,USA,7.0
20030719,USA,SAU,1.9
20030719,USA,SAU,1.0
20030719,SAU,USA,1.0
20030719,SAU,USA,0.0
20030719,SAU,USA,0.0
20030719,SAU,USA,2.8
20030719,SAU,USA,2.8
20030719,SAU,USA,2.8
20030719,USA,SAU,-2.0
20030719,SAU,USA,2.8
20030719,USA,SAU,2.8
20030719,USA,SAU,1.9
20030719,SAU,USA,1.9
20030719,USA,SAU,1.9
20030719,USA,SAU,1.9
20030721,USA,SAU,-5.0
20030721,USA,SAU,3.4
20030721,SAU,USA,4.0
20030721,USA,SAU,-5.0
20030721,SAU,USA,7.0
20030721,SAU,USA,4.0
20030721,SAU,USA,1.0
20030721,SAU,USA,4.0
20030721,SAU,USA,4.0
20030721,SAU,USA,4.0
20030721,SAU,USA,1.9
20030721,USA,SAU,-5.0
20030721,SAU,USA,1.9
20030721,SAU,USA,4.0
20030721,USA,SAU,2.8
20030721,USA,SAU,3.4
20030721,USA,SAU,3.4
20030721,SAU,USA,1.0
20030721,USA,SAU,2.8
20030721,USA,SAU,-5.0
20030721,SAU,USA,4.0
20030721,USA,SAU,7.0
20030722,USA,SAU,2.8
20030722,USA,SAU,3.4
20030722,SAU,USA,-0.4
20030722,SAU,USA,-0.4
20030722,SAU,USA,1.9
20030722,SAU,USA,-0.4
20030722,SAU,USA,-0.4
20030722,USA,SAU,3.4
20030722,USA,SAU,2.8
20030722,SAU,USA,1.9
20030722,USA,SAU,3.4
20030722,USA,SAU,0.0
20030722,USA,SAU,0.0
20030722,USA,SAU,-10.0
20030722,SAU,USA,0.4
20030723,USA,SAU,1.0
20030723,USA,SAU,-2.0
20030723,SAU,USA,0.0
20030723,SAU,USA,1.0
20030723,SAU,USA,-5.0
20030723,USA,SAU,2.8
20030723,SAU,USA,-5.0
20030723,SAU,USA,1.0
20030723,USA,SAU,-4.0
20030723,SAU,USA,1.0
20030723,USA,SAU,1.0
20030723,SAU,USA,7.0
20030723,USA,SAU,-10.0
20030723,USA,SAU,-10.0
20030723,SAU,USA,7.0
20030723,SAU,USA,1.9
20030723,USA,SAU,-4.0
20030723,USA,SAU,1.0
20030723,SAU,USA,0.0
20030724,SAU,USA,7.0
20030724,USA,SAU,3.4
20030724,USA,SAU,-2.0
20030724,USA,SAU,0.0
20030724,SAU,USA,7.0
20030724,USA,SAU,7.4
20030724,SAU,USA,0.0
20030724,USA,SAU,-2.0
20030724,USA,SAU,0.0
20030725,USA,SAU,0.0
20030725,USA,SAU,0.0
20030725,SAU,USA,4.0
20030725,USA,SAU,1.9
20030725,USA,SAU,0.0
20030725,SAU,USA,7.4
20030725,USA,SAU,4.0
20030725,SAU,USA,2.8
20030725,USA,SAU,1.9
20030725,SAU,USA,1.9
20030725,USA,SAU,2.8
20030725,SAU,USA,1.9
20030725,SAU,USA,-4.0
20030725,USA,SAU,0.0
20030725,SAU,USA,4.0
20030725,USA,SAU,2.8
20030725,USA,SAU,2.8
20030725,USA,SAU,0.0
20030725,SAU,USA,1.9
20030725,SAU,USA,7.0
20030725,USA,SAU,7.0
20030725,USA,SAU,0.0
20030725,USA,SAU,-10.0
20030725,USA,SAU,0.0
20030725,SAU,USA,0.0
20030725,SAU,USA,-10.0
20030725,USA,SAU,0.0
20030725,USA,SAU,2.8
20030725,USA,SAU,-10.0
20030725,SAU,USA,-2.0
20030725,SAU,USA,0.0
20030725,USA,SAU,0.0
20030725,SAU,USA,1.9
20030725,SAU,USA,7.4
20030725,USA,SAU,4.0
20030725,SAU,USA,2.8
20030725,USA,SAU,0.0
20030726,USA,SAU,0.0
20030726,USA,SAU,-4.0
20030726,SAU,USA,-4.0
20030726,USA,SAU,0.0
20030726,SAU,USA,4.0
20030726,SAU,USA,-4.0
20030726,SAU,USA,-10.0
20030726,USA,SAU,5.0
20030726,SAU,USA,0.0
20030726,SAU,USA,-2.0
20030726,USA,SAU,-4.0
20030726,SAU,USA,0.0
20030726,SAU,USA,-2.0
20030726,SAU,USA,-2.0
20030726,SAU,USA,-2.0
20030726,USA,SAU,-4.0
20030726,USA,SAU,0.4
20030726,SAU,USA,3.4
20030726,USA,SAU,3.4
20030726,SAU,USA,3.4
20030726,USA,SAU,5.0
20030726,SAU,USA,-2.0
20030726,USA,SAU,0.4
20030726,USA,SAU,-4.0
20030726,USA,SAU,0.4
20030727,SAU,USA,-2.0
20030728,SAU,USA,-10.0
20030728,SAU,USA,1.9
20030728,USA,SAU,2.8
20030728,SAU,USA,0.0
20030728,SAU,USA,7.0
20030728,SAU,USA,1.9
20030728,USA,SAU,4.0
20030728,USA,SAU,7.0
20030728,USA,SAU,-2.0
20030728,USA,SAU,-2.0
20030728,USA,SAU,2.8
20030728,USA,SAU,-2.0
20030728,SAU,USA,0.4
20030728,USA,SAU,4.0
20030728,SAU,USA,0.0
20030728,SAU,USA,7.0
20030728,USA,SAU,2.8
20030728,SAU,USA,1.9
20030728,USA,SAU,-10.0
20030728,USA,SAU,-10.0
20030729,SAU,USA,-4.0
20030729,SAU,USA,4.0
20030729,SAU,USA,4.0
20030729,USA,SAU,4.0
20030729,USA,SAU,4.0
20030729,USA,SAU,-0.4
20030729,USA,SAU,0.0
20030729,SAU,USA,-5.0
20030729,USA,SAU,-2.0
20030729,SAU,USA,4.0
20030729,SAU,USA,-4.0
20030729,SAU,USA,0.0
20030729,SAU,USA,1.9
20030729,SAU,USA,-4.0
20030729,SAU,USA,-2.0
20030729,SAU,USA,4.0
20030729,USA,SAU,-0.4
20030729,SAU,USA,4.0
20030729,SAU,USA,-5.0
20030729,SAU,USA,0.0
20030729,SAU,USA,-5.0
20030729,USA,SAU,-2.0
20030729,SAU,USA,4.0
20030729,USA,SAU,4.0
20030729,SAU,USA,-5.0
20030729,SAU,USA,6.0
20030729,USA,SAU,0.0
20030729,SAU,USA,-2.0
20030729,USA,SAU,2.8
20030729,SAU,USA,4.0
20030729,SAU,USA,-4.0
20030729,SAU,USA,4.0
20030729,SAU,USA,-5.0
20030729,SAU,USA,0.0
20030730,SAU,USA,1.0
20030730,SAU,USA,0.0
20030730,USA,SAU,-4.0
20030730,USA,SAU,0.4
20030730,SAU,USA,0.0
20030730,USA,SAU,-2.0
20030730,SAU,USA,-4.0
20030730,USA,SAU,-2.0
20030730,USA,SAU,0.0
20030730,USA,SAU,-2.0
20030730,USA,SAU,2.8
20030730,SAU,USA,1.0
20030730,SAU,USA,3.0
20030730,USA,SAU,-4.0
20030730,SAU,USA,0.0
20030730,USA,SAU,-2.0
20030730,SAU,USA,0.0
20030730,USA,SAU,1.0
20030730,USA,SAU,-2.0
20030730,SAU,USA,3.4
20030730,USA,SAU,7.4
20030730,USA,SAU,7.4
20030730,SAU,USA,1.0
20030730,USA,SAU,7.4
20030730,USA,SAU,-2.0
20030730,USA,SAU,-10.0
20030730,SAU,USA,3.4
20030730,USA,SAU,-2.0
20030730,SAU,USA,0.0
20030730,USA,SAU,7.4
20030730,USA,SAU,3.0
20030730,USA,SAU,0.0
20030730,SAU,USA,0.0
20030730,SAU,USA,0.0
20030730,USA,SAU,0.0
20030730,USA,SAU,1.0
20030730,USA,SAU,-5.0
20030730,SAU,USA,1.0
20030730,USA,SAU,1.0
20030730,USA,SAU,-4.0
20030730,SAU,USA,6.0
20030730,USA,SAU,-2.0
20030730,USA,SAU,-10.0
20030730,USA,SAU,-2.0
20030730,SAU,USA,-4.0
20030730,SAU,USA,-4.0
20030730,USA,SAU,-0.4
20030730,USA,SAU,-2.0
20030730,SAU,USA,6.0
20030730,USA,SAU,1.0
20030730,SAU,USA,3.0
20030730,SAU,USA,0.0
20030730,SAU,USA,6.0
20030730,USA,SAU,-0.4
20030730,USA,SAU,-4.0
20030730,USA,SAU,0.4
20030730,SAU,USA,0.0
20030730,SAU,USA,0.0
20030730,USA,SAU,-2.0
20030730,SAU,USA,1.9
20030730,SAU,USA,1.0
20030730,SAU,USA,0.0
20030730,USA,SAU,-5.0
20030730,USA,SAU,-2.0
20030731,USA,SAU,-5.0
20030731,USA,SAU,3.0
20030731,SAU,USA,3.0
20030731,USA,SAU,3.4
