SQLDATE,a1,a2,GoldsteinScale
20020330,RUS,ISR,7.0
20020330,RUS,ISR,7.0
20020330,ISR,RUS,1.0
20020330,RUS,ISR,1.0
20020331,RUS,ISR,1.0
20020331,RUS,ISR,9.0
20020331,ISR,RUS,0.0
20020331,ISR,RUS,1.0
20020331,RUS,ISR,9.0
20020331,RUS,ISR,-2.0
20020331,ISR,RUS,1.0
20020331,RUS,ISR,7.0
20020331,RUS,ISR,7.0
20020331,RUS,ISR,-5.0
20020331,ISR,RUS,1.0
20020331,RUS,ISR,9.0
20020331,ISR,RUS,0.0
20020331,RUS,ISR,1.0
20020331,ISR,RUS,7.0
20020331,RUS,ISR,3.0
20020331,ISR,RUS,1.0
20020331,ISR,RUS,7.0
20020331,RUS,ISR,3.0
20020331,RUS,ISR,-5.0
20020331,RUS,ISR,3.0
20020401,ISR,RUS,7.0
20020401,ISR,RUS,4.0
20020401,RUS,ISR,7.0
20020401,RUS,ISR,7.0
20020401,RUS,ISR,7.0
20020401,ISR,RUS,1.0
20020401,RUS,ISR,1.0
20020401,ISR,RUS,2.8
20020401,ISR,RUS,1.0
20020401,ISR,RUS,7.0
20020401,RUS,ISR,1.9
20020401,RUS,ISR,1.0
20020401,RUS,ISR,7.0
20020401,RUS,ISR,7.0
20020401,RUS,ISR,7.0
20020401,ISR,RUS,7.0
20020401,RUS,ISR,1.9
20020401,RUS,ISR,1.9
20020401,RUS,ISR,7.0
20020401,ISR,RUS,8.3
20020401,ISR,RUS,2.8
20020401,RUS,ISR,1.9
20020401,ISR,RUS,7.0
20020401,ISR,RUS,8.3
20020401,ISR,RUS,4.0
20020402,RUS,ISR,-0.3
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,7.0
20020402,RUS,ISR,7.0
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,10.0
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,3.0
20020402,RUS,ISR,-0.3
20020402,RUS,ISR,7.0
20020402,RUS,ISR,-5.0
20020402,RUS,ISR,7.0
20020402,RUS,ISR,7.0
20020402,RUS,ISR,3.0
20020402,RUS,ISR,2.8
20020402,RUS,ISR,7.0
20020402,RUS,ISR,-4.4
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,-5.0
20020402,RUS,ISR,-5.0
20020402,RUS,ISR,10.0
20020402,RUS,ISR,-2.0
20020402,ISR,RUS,-5.0
20020402,RUS,ISR,3.0
20020402,RUS,ISR,-0.3
20020402,ISR,RUS,7.0
20020402,RUS,ISR,-5.0
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,3.0
20020402,RUS,ISR,3.4
20020402,RUS,ISR,7.0
20020402,RUS,ISR,-0.3
20020402,RUS,ISR,-6.5
20020402,ISR,RUS,7.0
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,-2.0
20020402,ISR,RUS,1.9
20020402,RUS,ISR,3.0
20020402,RUS,ISR,-2.0
20020402,RUS,ISR,3.0
20020402,RUS,ISR,-6.5
20020402,RUS,ISR,7.0
20020402,ISR,RUS,-5.0
20020402,RUS,ISR,3.0
20020403,RUS,ISR,-5.0
20020403,RUS,ISR,1.0
20020403,ISR,RUS,6.0
20020403,RUS,ISR,1.0
20020403,ISR,RUS,-10.0
20020403,RUS,ISR,-0.3
20020403,RUS,ISR,-5.0
20020403,ISR,RUS,0.4
20020403,RUS,ISR,4.0
20020403,RUS,ISR,1.9
20020403,RUS,ISR,-4.4
20020403,RUS,ISR,10.0
20020403,ISR,RUS,2.8
20020403,RUS,ISR,1.0
20020403,RUS,ISR,1.9
20020403,RUS,ISR,3.0
20020403,RUS,ISR,-0.3
20020403,ISR,RUS,2.8
20020403,ISR,RUS,1.0
20020403,RUS,ISR,-4.4
20020403,RUS,ISR,-5.0
20020403,RUS,ISR,-5.0
20020403,RUS,ISR,3.4
20020403,RUS,ISR,10.0
20020403,RUS,ISR,3.0
20020403,RUS,ISR,-5.0
20020403,RUS,ISR,-4.4
20020403,RUS,ISR,-5.0
20020403,RUS,ISR,4.0
20020403,RUS,ISR,3.0
20020403,RUS,ISR,-0.4
20020403,RUS,ISR,1.0
20020403,ISR,RUS,1.0
20020403,RUS,ISR,1.0
20020403,RUS,ISR,3.0
20020403,ISR,RUS,1.0
20020403,RUS,ISR,-0.3
20020403,ISR,RUS,1.0
20020403,RUS,ISR,0.0
20020403,RUS,ISR,1.0
20020403,RUS,ISR,-0.3
20020403,RUS,ISR,-0.4
20020403,ISR,RUS,1.0
20020403,RUS,ISR,-4.4
20020403,RUS,ISR,3.4
20020404,RUS,ISR,-0.3
20020404,ISR,RUS,3.0
20020404,RUS,ISR,1.0
20020404,RUS,ISR,1.0
20020404,ISR,RUS,1.0
20020404,RUS,ISR,-0.4
20020404,RUS,ISR,1.0
20020404,RUS,ISR,-0.3
20020404,ISR,RUS,3.0
20020404,RUS,ISR,-0.3
20020404,RUS,ISR,-2.0
20020404,RUS,ISR,1.0
20020404,RUS,ISR,-0.4
20020404,RUS,ISR,3.0
20020404,RUS,ISR,-2.0
20020404,RUS,ISR,-0.3
20020404,RUS,ISR,-0.4
20020404,ISR,RUS,-5.0
20020404,ISR,RUS,1.0
20020404,RUS,ISR,-0.3
20020404,RUS,ISR,1.0
20020404,ISR,RUS,-5.0
20020404,RUS,ISR,-0.4
20020404,RUS,ISR,-2.0
20020404,RUS,ISR,3.0
20020404,RUS,ISR,10.0
20020404,RUS,ISR,1.0
20020404,RUS,ISR,-0.3
20020404,RUS,ISR,-0.4
20020404,RUS,ISR,1.0
20020404,RUS,ISR,1.0
20020404,RUS,ISR,1.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,3.4
20020405,RUS,ISR,-5.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,0.0
20020405,RUS,ISR,-5.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,-5.0
20020405,RUS,ISR,3.0
20020405,RUS,ISR,-0.3
20020405,RUS,ISR,7.0
20020405,ISR,RUS,7.0
20020405,RUS,ISR,3.0
20020407,RUS,ISR,-4.4
20020407,RUS,ISR,1.0
20020407,ISR,RUS,0.0
20020407,RUS,ISR,-4.4
20020407,RUS,ISR,-10.0
20020407,RUS,ISR,1.0
20020407,RUS,ISR,-10.0
20020407,RUS,ISR,-10.0
20020407,ISR,RUS,0.0
20020408,ISR,RUS,3.4
20020408,ISR,RUS,-4.0
20020408,RUS,ISR,3.0
20020408,ISR,RUS,3.4
20020408,ISR,RUS,-4.0
20020409,RUS,ISR,-0.4
20020409,RUS,ISR,-0.3
20020409,RUS,ISR,6.4
20020409,RUS,ISR,6.4
20020409,RUS,ISR,-2.0
20020410,RUS,ISR,-2.0
20020410,RUS,ISR,3.0
20020410,RUS,ISR,10.0
20020410,RUS,ISR,3.0
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,3.0
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,-10.0
20020410,RUS,ISR,3.0
20020410,RUS,ISR,3.4
20020410,RUS,ISR,1.9
20020410,RUS,ISR,3.4
20020410,ISR,RUS,1.0
20020410,RUS,ISR,-10.0
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,-7.0
20020410,RUS,ISR,-10.0
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,1.0
20020410,RUS,ISR,3.0
20020410,ISR,RUS,2.8
20020410,RUS,ISR,-0.3
20020410,RUS,ISR,1.9
20020410,ISR,RUS,2.8
20020410,RUS,ISR,-2.0
20020410,RUS,ISR,-5.0
20020410,RUS,ISR,3.0
20020410,RUS,ISR,1.0
20020410,RUS,ISR,-7.0
20020410,RUS,ISR,-2.0
20020410,RUS,ISR,10.0
20020411,ISR,RUS,3.4
20020411,RUS,ISR,-0.3
20020411,RUS,ISR,-0.3
20020411,ISR,RUS,3.4
20020411,ISR,RUS,4.0
20020411,RUS,ISR,-7.0
20020411,RUS,ISR,2.8
20020411,RUS,ISR,1.0
20020411,RUS,ISR,4.0
20020411,RUS,ISR,4.0
20020411,ISR,RUS,1.9
20020411,RUS,ISR,-0.3
20020411,RUS,ISR,1.0
20020411,ISR,RUS,1.0
20020411,RUS,ISR,-0.3
20020411,RUS,ISR,3.0
20020411,RUS,ISR,-0.3
20020411,RUS,ISR,-0.3
20020411,RUS,ISR,-0.3
20020411,RUS,ISR,-7.0
20020411,ISR,RUS,1.9
20020411,RUS,ISR,-0.3
20020411,ISR,RUS,4.0
20020411,ISR,RUS,1.9
20020411,RUS,ISR,2.8
20020411,RUS,ISR,-0.3
20020411,ISR,RUS,1.0
20020411,RUS,ISR,-0.3
20020412,RUS,ISR,-2.0
20020412,RUS,ISR,-0.4
20020412,RUS,ISR,-5.0
20020412,ISR,RUS,0.4
20020412,ISR,RUS,0.4
20020412,RUS,ISR,-6.5
20020412,RUS,ISR,-5.0
20020412,RUS,ISR,-0.4
20020412,RUS,ISR,-7.2
20020412,RUS,ISR,-5.0
20020412,ISR,RUS,4.0
20020412,RUS,ISR,-5.0
20020412,RUS,ISR,-2.0
20020412,ISR,RUS,0.0
20020412,ISR,RUS,0.0
20020412,RUS,ISR,-2.0
20020412,ISR,RUS,-0.4
20020412,RUS,ISR,-5.0
20020412,RUS,ISR,-2.0
20020412,RUS,ISR,-2.0
20020412,RUS,ISR,-7.2
20020412,RUS,ISR,-6.5
20020414,RUS,ISR,-0.3
20020414,RUS,ISR,-0.3
20020414,RUS,ISR,-0.3
20020415,ISR,RUS,0.0
20020415,RUS,ISR,7.0
20020415,ISR,RUS,0.4
20020415,ISR,RUS,0.0
20020415,ISR,RUS,0.4
20020415,ISR,RUS,0.0
20020415,RUS,ISR,3.4
20020415,RUS,ISR,7.0
20020415,ISR,RUS,7.0
20020415,RUS,ISR,7.0
20020415,ISR,RUS,7.0
20020415,RUS,ISR,7.0
20020415,RUS,ISR,3.4
20020415,RUS,ISR,3.4
20020415,RUS,ISR,3.0
20020415,RUS,ISR,3.4
20020415,ISR,RUS,0.0
20020415,ISR,RUS,3.0
20020415,ISR,RUS,7.0
20020415,RUS,ISR,7.0
20020416,RUS,ISR,-0.3
20020417,RUS,ISR,3.4
20020417,RUS,ISR,3.4
20020417,ISR,RUS,0.0
20020417,RUS,ISR,3.0
20020417,RUS,ISR,3.0
20020418,RUS,ISR,-0.3
20020418,ISR,RUS,2.8
20020418,RUS,ISR,1.9
20020418,RUS,ISR,-10.0
20020418,RUS,ISR,3.0
20020418,RUS,ISR,-10.0
20020418,RUS,ISR,-4.0
20020418,RUS,ISR,10.0
20020419,RUS,ISR,-7.2
20020419,RUS,ISR,-7.2
20020420,RUS,ISR,3.0
20020420,ISR,RUS,1.0
20020420,ISR,RUS,1.0
20020420,RUS,ISR,1.0
20020420,RUS,ISR,1.0
20020420,RUS,ISR,1.0
20020420,RUS,ISR,4.0
20020420,RUS,ISR,-5.0
20020420,ISR,RUS,1.0
20020421,RUS,ISR,3.0
20020421,RUS,ISR,3.0
20020421,RUS,ISR,0.0
20020423,RUS,ISR,5.0
20020423,RUS,ISR,5.0
20020423,ISR,RUS,1.0
20020423,RUS,ISR,1.0
20020423,RUS,ISR,-5.0
20020423,RUS,ISR,5.0
20020423,RUS,ISR,10.0
20020423,RUS,ISR,1.0
20020423,ISR,RUS,1.0
20020424,ISR,RUS,4.0
20020424,RUS,ISR,1.0
20020424,RUS,ISR,1.0
20020424,RUS,ISR,3.5
20020424,RUS,ISR,-8.0
20020424,RUS,ISR,-5.8
20020424,RUS,ISR,-2.0
20020424,ISR,RUS,3.5
20020424,RUS,ISR,-5.8
20020424,RUS,ISR,4.0
20020425,ISR,RUS,1.9
20020425,RUS,ISR,3.4
20020425,RUS,ISR,3.4
20020425,RUS,ISR,3.4
20020425,RUS,ISR,2.8
20020425,RUS,ISR,0.4
20020425,RUS,ISR,3.4
20020425,ISR,RUS,1.9
20020425,ISR,RUS,1.9
20020425,RUS,ISR,3.4
20020425,RUS,ISR,3.4
20020425,RUS,ISR,3.4
20020426,RUS,ISR,7.0
20020426,ISR,RUS,7.0
20020426,RUS,ISR,7.0
20020426,ISR,RUS,7.0
20020426,ISR,RUS,7.0
20020426,RUS,ISR,-8.0
20020426,RUS,ISR,-8.0
20020426,ISR,RUS,7.0
20020426,RUS,ISR,7.0
20020426,RUS,ISR,7.0
20020427,RUS,ISR,-0.4
20020427,RUS,ISR,-0.4
20020428,ISR,RUS,3.5
20020428,RUS,ISR,-10.0
20020429,RUS,ISR,-0.3
20020429,RUS,ISR,-0.3
20020429,ISR,RUS,1.9
20020429,RUS,ISR,2.8
20020429,RUS,ISR,2.8
20020429,ISR,RUS,1.9
20020429,RUS,ISR,-0.3
20020430,ISR,RUS,2.8
20020430,RUS,ISR,-10.0
20020430,RUS,ISR,1.9
20020502,ISR,RUS,7.0
20020502,RUS,ISR,7.0
20020502,ISR,RUS,7.0
20020502,RUS,ISR,1.9
20020502,RUS,ISR,7.0
20020502,RUS,ISR,7.0
20020502,RUS,ISR,7.0
20020502,RUS,ISR,3.4
20020502,ISR,RUS,7.0
20020502,ISR,RUS,2.8
20020502,RUS,ISR,3.4
20020502,ISR,RUS,7.0
20020502,RUS,ISR,7.0
20020502,RUS,ISR,7.0
20020503,RUS,ISR,-5.0
20020503,RUS,ISR,-5.0
20020503,ISR,RUS,7.0
20020503,RUS,ISR,7.0
20020503,ISR,RUS,7.0
20020503,ISR,RUS,7.0
20020503,RUS,ISR,7.0
20020503,RUS,ISR,7.0
20020503,ISR,RUS,7.0
20020503,RUS,ISR,7.0
20020504,RUS,ISR,-5.0
20020505,RUS,ISR,-0.4
20020505,RUS,ISR,-0.4
20020506,ISR,RUS,8.0
20020506,RUS,ISR,8.0
20020506,ISR,RUS,8.0
20020506,RUS,ISR,8.0
20020508,RUS,ISR,-2.0
20020508,RUS,ISR,-2.0
20020508,ISR,RUS,7.0
20020508,RUS,ISR,-9.2
20020508,RUS,ISR,-10.0
20020508,RUS,ISR,4.0
20020508,RUS,ISR,7.0
20020508,RUS,ISR,7.0
20020508,RUS,ISR,-10.0
20020508,RUS,ISR,4.0
20020513,RUS,ISR,3.4
20020513,RUS,ISR,3.4
20020513,RUS,ISR,-10.0
20020513,ISR,RUS,3.4
20020513,RUS,ISR,3.4
20020513,RUS,ISR,3.4
20020513,RUS,ISR,-10.0
20020513,RUS,ISR,-10.0
20020513,RUS,ISR,3.4
20020513,RUS,ISR,-10.0
20020514,RUS,ISR,-2.0
20020514,RUS,ISR,1.0
20020514,RUS,ISR,1.0
20020514,ISR,RUS,1.0
20020514,ISR,RUS,1.0
20020514,RUS,ISR,1.0
20020514,ISR,RUS,1.0
20020516,ISR,RUS,1.0
20020516,ISR,RUS,1.0
20020516,RUS,ISR,1.0
20020517,RUS,ISR,-4.0
20020517,RUS,ISR,-4.0
20020517,RUS,ISR,-4.0
20020517,RUS,ISR,-4.0
20020519,ISR,RUS,7.0
20020519,RUS,ISR,7.0
20020520,RUS,ISR,-0.3
20020520,RUS,ISR,-5.0
20020520,RUS,ISR,3.0
20020521,ISR,RUS,6.4
20020521,ISR,RUS,6.4
20020521,ISR,RUS,6.4
20020521,RUS,ISR,7.0
20020521,RUS,ISR,7.0
20020521,ISR,RUS,7.0
20020521,ISR,RUS,7.0
20020523,RUS,ISR,-10.0
20020523,ISR,RUS,2.5
20020523,RUS,ISR,-2.0
20020523,ISR,RUS,3.4
20020523,ISR,RUS,3.4
20020523,RUS,ISR,3.4
20020523,ISR,RUS,2.5
20020523,RUS,ISR,-10.0
20020523,ISR,RUS,3.4
20020524,RUS,ISR,3.4
20020526,RUS,ISR,-2.0
20020526,RUS,ISR,-2.0
20020526,RUS,ISR,-2.0
20020527,ISR,RUS,1.0
20020527,RUS,ISR,1.0
20020527,RUS,ISR,4.0
20020528,ISR,RUS,-2.0
20020529,ISR,RUS,-2.0
20020529,ISR,RUS,-2.0
20020530,ISR,RUS,3.4
20020530,RUS,ISR,1.9
20020530,ISR,RUS,7.0
20020530,ISR,RUS,7.0
20020530,ISR,RUS,2.8
20020530,ISR,RUS,3.4
20020531,ISR,RUS,-5.0
20020531,ISR,RUS,7.0
20020531,RUS,ISR,7.0
20020602,RUS,ISR,-10.0
20020602,RUS,ISR,3.0
20020602,RUS,ISR,3.0
20020602,RUS,ISR,-10.0
20020604,RUS,ISR,2.8
20020604,ISR,RUS,-10.0
20020604,ISR,RUS,1.0
20020604,RUS,ISR,2.8
20020604,ISR,RUS,1.9
20020604,ISR,RUS,1.9
20020604,ISR,RUS,7.0
20020604,ISR,RUS,1.9
20020604,ISR,RUS,1.0
20020604,ISR,RUS,7.0
20020604,ISR,RUS,1.0
20020604,ISR,RUS,1.0
20020604,RUS,ISR,7.0
20020604,ISR,RUS,7.0
20020604,ISR,RUS,1.9
20020604,ISR,RUS,1.9
20020604,RUS,ISR,-5.0
20020604,RUS,ISR,7.0
20020604,RUS,ISR,1.0
20020604,ISR,RUS,7.0
20020604,RUS,ISR,7.0
20020604,RUS,ISR,4.0
20020604,RUS,ISR,1.0
20020604,RUS,ISR,3.4
20020604,RUS,ISR,1.0
20020604,RUS,ISR,2.8
20020604,ISR,RUS,1.0
20020604,RUS,ISR,7.0
20020604,RUS,ISR,7.0
20020604,RUS,ISR,2.8
20020604,RUS,ISR,1.0
20020604,RUS,ISR,1.0
20020604,RUS,ISR,-5.0
20020604,RUS,ISR,1.0
20020604,RUS,ISR,4.0
20020604,ISR,RUS,0.0
20020604,ISR,RUS,7.0
20020604,RUS,ISR,1.0
20020604,ISR,RUS,1.0
20020604,ISR,RUS,7.0
20020604,ISR,RUS,1.9
20020604,RUS,ISR,7.0
20020604,RUS,ISR,1.0
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,8.0
20020605,ISR,RUS,8.0
20020605,ISR,RUS,3.4
20020605,RUS,ISR,-10.0
20020605,ISR,RUS,7.0
20020605,ISR,RUS,1.0
20020605,RUS,ISR,1.0
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,0.4
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,0.4
20020605,RUS,ISR,7.0
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,-10.0
20020605,ISR,RUS,3.0
20020605,RUS,ISR,-4.4
20020605,ISR,RUS,3.0
20020605,RUS,ISR,-10.0
20020605,RUS,ISR,-7.0
20020605,RUS,ISR,4.0
20020605,RUS,ISR,-4.4
20020605,ISR,RUS,7.0
20020605,ISR,RUS,3.4
20020605,RUS,ISR,-2.0
20020605,RUS,ISR,7.0
20020608,ISR,RUS,3.4
20020608,ISR,RUS,3.4
20020611,ISR,RUS,7.4
20020611,ISR,RUS,-10.0
20020611,ISR,RUS,-10.0
20020611,ISR,RUS,7.4
20020611,ISR,RUS,7.4
20020618,RUS,ISR,-4.4
20020618,RUS,ISR,-2.0
20020618,RUS,ISR,-2.0
20020618,RUS,ISR,-0.3
20020618,RUS,ISR,-4.4
20020618,RUS,ISR,-2.0
20020620,ISR,RUS,1.0
20020620,ISR,RUS,1.0
20020620,ISR,RUS,-5.0
20020620,ISR,RUS,1.0
20020620,ISR,RUS,1.0
20020620,RUS,ISR,1.0
20020620,ISR,RUS,-5.0
20020620,RUS,ISR,1.0
20020620,RUS,ISR,1.0
20020623,RUS,ISR,-4.4
20020623,RUS,ISR,-4.4
20020625,RUS,ISR,3.4
20020625,RUS,ISR,3.4
20020626,ISR,RUS,1.0
20020627,ISR,RUS,3.0
20020628,ISR,RUS,-10.0
20020628,RUS,ISR,2.8
20020628,RUS,ISR,7.0
20020628,RUS,ISR,2.8
20020628,ISR,RUS,1.0
20020628,RUS,ISR,7.0
20020628,ISR,RUS,1.9
20020628,RUS,ISR,1.0
20020628,ISR,RUS,-10.0
20020628,ISR,RUS,0.0
20020628,ISR,RUS,7.0
20020628,ISR,RUS,1.9
20020628,ISR,RUS,7.0
20020628,RUS,ISR,2.8
20020628,ISR,RUS,-10.0
20020628,RUS,ISR,2.8
20020628,ISR,RUS,1.9
20020628,RUS,ISR,1.0
20020628,ISR,RUS,1.0
20020628,ISR,RUS,4.0
20020628,RUS,ISR,4.0
20020628,RUS,ISR,1.0
20020628,ISR,RUS,1.9
20020629,RUS,ISR,3.0
20020630,ISR,RUS,-10.0
20020701,ISR,RUS,-10.0
20020701,ISR,RUS,-10.0
20020703,RUS,ISR,-4.4
20020703,RUS,ISR,-4.4
20020703,RUS,ISR,-4.4
20020703,RUS,ISR,-4.4
20020703,RUS,ISR,-4.4
20020703,RUS,ISR,-4.4
20020704,ISR,RUS,7.0
20020704,RUS,ISR,0.0
20020704,ISR,RUS,2.8
20020704,RUS,ISR,0.0
20020704,ISR,RUS,1.0
20020704,ISR,RUS,1.0
20020704,RUS,ISR,0.0
20020704,RUS,ISR,1.0
20020704,RUS,ISR,1.9
20020705,RUS,ISR,3.4
20020705,RUS,ISR,3.4
20020705,RUS,ISR,-10.0
20020705,RUS,ISR,0.0
20020708,RUS,ISR,3.4
20020708,RUS,ISR,3.4
20020708,RUS,ISR,3.4
20020708,RUS,ISR,3.4
20020709,RUS,ISR,7.0
20020709,ISR,RUS,7.0
20020709,RUS,ISR,3.5
20020709,ISR,RUS,-9.0
20020709,ISR,RUS,3.5
20020709,RUS,ISR,3.5
20020709,ISR,RUS,-9.0
20020709,ISR,RUS,7.0
20020709,ISR,RUS,7.0
20020709,RUS,ISR,-4.0
20020709,ISR,RUS,-5.0
20020709,RUS,ISR,-4.0
20020709,ISR,RUS,3.5
20020709,ISR,RUS,-5.0
20020709,ISR,RUS,7.0
20020709,ISR,RUS,3.5
20020709,ISR,RUS,3.5
20020709,RUS,ISR,3.5
20020709,RUS,ISR,3.5
20020709,RUS,ISR,7.0
20020710,ISR,RUS,-10.0
20020710,ISR,RUS,-10.0
20020712,ISR,RUS,-4.0
20020712,ISR,RUS,-4.0
20020712,ISR,RUS,-4.0
20020712,ISR,RUS,-4.4
20020712,ISR,RUS,-4.4
20020715,RUS,ISR,7.0
20020715,RUS,ISR,-5.0
20020715,RUS,ISR,-5.0
20020716,RUS,ISR,-10.0
20020716,ISR,RUS,7.0
20020716,RUS,ISR,7.0
20020716,RUS,ISR,-9.0
20020716,ISR,RUS,-10.0
20020716,RUS,ISR,6.0
20020716,RUS,ISR,-2.0
20020716,RUS,ISR,-2.0
20020716,RUS,ISR,7.0
20020716,ISR,RUS,7.0
20020716,ISR,RUS,-10.0
20020716,RUS,ISR,-10.0
20020716,ISR,RUS,-10.0
20020716,RUS,ISR,7.0
20020716,RUS,ISR,-9.0
20020716,ISR,RUS,7.0
20020716,ISR,RUS,-10.0
20020716,ISR,RUS,-10.0
20020717,RUS,ISR,-10.0
20020717,RUS,ISR,-0.3
20020717,RUS,ISR,-0.3
20020717,ISR,RUS,-10.0
20020717,RUS,ISR,3.4
20020717,RUS,ISR,-0.3
20020717,ISR,RUS,-10.0
20020717,RUS,ISR,-10.0
20020717,RUS,ISR,-9.0
20020717,RUS,ISR,-5.0
20020717,RUS,ISR,-10.0
20020717,RUS,ISR,-10.0
20020717,RUS,ISR,3.4
20020717,RUS,ISR,-10.0
20020717,RUS,ISR,-5.0
20020717,RUS,ISR,3.4
20020717,RUS,ISR,3.4
20020717,RUS,ISR,-0.3
20020717,RUS,ISR,3.4
20020717,RUS,ISR,-9.0
20020717,RUS,ISR,-0.3
20020717,ISR,RUS,0.0
20020717,RUS,ISR,-10.0
20020718,RUS,ISR,3.4
20020718,RUS,ISR,5.2
20020718,RUS,ISR,3.4
20020718,RUS,ISR,3.4
20020718,RUS,ISR,-5.0
20020718,RUS,ISR,7.0
20020718,ISR,RUS,7.0
20020718,RUS,ISR,-5.0
20020718,RUS,ISR,-5.0
20020718,RUS,ISR,5.2
20020719,ISR,RUS,7.0
20020719,ISR,RUS,0.0
20020719,ISR,RUS,0.0
20020719,ISR,RUS,1.0
20020719,ISR,RUS,1.0
20020719,RUS,ISR,1.0
20020719,RUS,ISR,7.0
20020719,RUS,ISR,1.0
20020719,RUS,ISR,7.0
20020720,ISR,RUS,3.4
20020720,RUS,ISR,3.0
20020720,RUS,ISR,1.0
20020720,RUS,ISR,1.0
20020720,ISR,RUS,1.0
20020720,ISR,RUS,0.4
20020720,RUS,ISR,0.4
20020720,ISR,RUS,3.4
20020720,RUS,ISR,0.4
20020720,ISR,RUS,1.0
20020720,RUS,ISR,3.0
20020720,RUS,ISR,1.0
20020720,ISR,RUS,1.0
20020720,ISR,RUS,3.4
20020720,RUS,ISR,3.0
20020721,ISR,RUS,-4.0
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-10.0
20020723,RUS,ISR,-10.0
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-10.0
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-2.0
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-10.0
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-0.4
20020723,RUS,ISR,-0.4
20020724,ISR,RUS,7.0
20020724,ISR,RUS,1.0
20020724,ISR,RUS,7.0
20020724,RUS,ISR,-0.4
20020724,RUS,ISR,7.0
20020724,RUS,ISR,-10.0
20020724,RUS,ISR,-0.4
20020724,RUS,ISR,1.0
20020724,RUS,ISR,-2.0
20020724,RUS,ISR,-10.0
20020724,RUS,ISR,-2.0
20020724,RUS,ISR,-2.0
20020724,RUS,ISR,7.0
20020724,RUS,ISR,-5.0
20020724,RUS,ISR,-2.0
20020725,ISR,RUS,3.4
20020725,RUS,ISR,1.9
20020725,ISR,RUS,3.4
20020725,RUS,ISR,1.9
20020725,RUS,ISR,3.4
20020725,ISR,RUS,2.8
20020725,RUS,ISR,-2.0
20020725,RUS,ISR,6.0
20020725,RUS,ISR,-2.0
20020725,RUS,ISR,-0.4
20020725,ISR,RUS,3.4
20020725,RUS,ISR,0.4
20020725,ISR,RUS,2.8
20020725,RUS,ISR,0.4
20020725,RUS,ISR,6.0
20020726,RUS,ISR,3.4
20020726,ISR,RUS,3.4
20020728,RUS,ISR,4.0
20020728,RUS,ISR,4.0
20020728,RUS,ISR,4.0
20020728,RUS,ISR,4.0
20020729,ISR,RUS,4.0
20020729,RUS,ISR,-4.0
20020729,RUS,ISR,-4.0
20020729,RUS,ISR,-4.0
20020730,ISR,RUS,-5.0
20020730,ISR,RUS,-2.0
20020730,ISR,RUS,-5.0
20020730,ISR,RUS,-2.0
20020731,RUS,ISR,-2.0
20020731,RUS,ISR,-2.0
20020802,ISR,RUS,-5.0
20020802,ISR,RUS,-5.0
20020802,ISR,RUS,-5.0
20020802,RUS,ISR,-2.0
20020803,ISR,RUS,0.0
20020804,ISR,RUS,3.5
20020804,ISR,RUS,1.9
20020804,RUS,ISR,3.5
20020804,RUS,ISR,2.8
20020805,RUS,ISR,-10.0
20020805,RUS,ISR,3.4
20020805,RUS,ISR,3.4
20020806,RUS,ISR,3.2
20020807,RUS,ISR,3.0
20020807,RUS,ISR,3.0
20020807,RUS,ISR,3.0
20020811,RUS,ISR,8.0
20020811,RUS,ISR,8.0
20020811,ISR,RUS,8.0
20020811,ISR,RUS,4.0
20020811,RUS,ISR,8.0
20020811,ISR,RUS,4.0
20020811,RUS,ISR,8.0
20020811,RUS,ISR,4.0
20020811,ISR,RUS,8.0
20020811,ISR,RUS,8.0
20020811,ISR,RUS,8.0
20020811,RUS,ISR,4.0
20020812,RUS,ISR,7.4
20020812,ISR,RUS,1.9
20020812,RUS,ISR,2.8
20020812,RUS,ISR,2.8
20020812,ISR,RUS,1.9
20020812,RUS,ISR,7.4
