SQLDATE,a1,a2,GoldsteinScale
20031120,GBR,TUR,1.0
20031120,TUR,GBR,-2.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,6.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,0.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,0.0
20031120,TUR,GBR,1.9
20031120,TUR,GBR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,1.0
20031120,GBR,TUR,1.9
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,2.8
20031120,TUR,GBR,3.4
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,-9.5
20031120,TUR,GBR,2.8
20031120,TUR,GBR,-2.0
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,-2.0
20031120,GBR,TUR,3.4
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-2.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,3.4
20031120,TUR,GBR,1.0
20031120,GBR,TUR,6.0
20031120,TUR,GBR,3.4
20031120,TUR,GBR,3.4
20031120,GBR,TUR,4.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,-2.0
20031120,TUR,GBR,2.8
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-2.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,1.0
20031120,TUR,GBR,2.8
20031120,GBR,TUR,-2.0
20031120,GBR,TUR,3.4
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,-10.0
20031120,TUR,GBR,3.4
20031120,GBR,TUR,-10.0
20031120,TUR,GBR,3.4
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,-10.0
20031120,GBR,TUR,1.0
20031120,TUR,GBR,-10.0
20031120,GBR,TUR,4.0
20031120,TUR,GBR,3.4
20031120,GBR,TUR,1.9
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-7.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-7.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,2.8
20031121,GBR,TUR,-7.0
20031121,GBR,TUR,2.8
20031121,GBR,TUR,2.8
20031121,TUR,GBR,-9.5
20031121,GBR,TUR,-4.4
20031121,GBR,TUR,1.9
20031121,GBR,TUR,6.0
20031121,GBR,TUR,-4.0
20031121,TUR,GBR,-9.5
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,0.0
20031121,GBR,TUR,-6.5
20031121,TUR,GBR,0.0
20031121,GBR,TUR,0.0
20031121,GBR,TUR,-4.4
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-5.0
20031121,TUR,GBR,-5.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-4.0
20031121,GBR,TUR,6.0
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-9.5
20031121,TUR,GBR,2.8
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,5.0
20031121,TUR,GBR,3.0
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,1.9
20031121,GBR,TUR,0.0
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,2.8
20031121,TUR,GBR,2.8
20031121,TUR,GBR,2.8
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,3.4
20031121,GBR,TUR,4.0
20031121,TUR,GBR,-6.5
20031121,GBR,TUR,-6.5
20031121,GBR,TUR,4.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,2.8
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,0.0
20031121,TUR,GBR,1.9
20031121,GBR,TUR,1.9
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-4.4
20031121,GBR,TUR,3.4
20031121,GBR,TUR,1.9
20031121,GBR,TUR,3.0
20031121,GBR,TUR,-0.4
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,5.0
20031121,GBR,TUR,3.0
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,1.9
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-7.0
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,1.9
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,1.9
20031121,TUR,GBR,5.0
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-7.0
20031121,GBR,TUR,3.4
20031121,GBR,TUR,-7.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,3.4
20031121,GBR,TUR,-4.4
20031121,TUR,GBR,2.8
20031121,TUR,GBR,2.8
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-4.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,3.4
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,-4.4
20031121,GBR,TUR,6.0
20031121,TUR,GBR,3.4
20031121,GBR,TUR,1.9
20031121,TUR,GBR,1.9
20031121,GBR,TUR,-4.4
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-0.4
20031121,TUR,GBR,2.8
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,1.9
20031121,TUR,GBR,3.0
20031121,GBR,TUR,-4.4
20031121,TUR,GBR,1.9
20031121,TUR,GBR,0.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,0.0
20031121,TUR,GBR,-9.5
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-7.0
20031121,GBR,TUR,0.0
20031121,GBR,TUR,-4.0
20031121,GBR,TUR,-4.4
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,3.4
20031121,TUR,GBR,3.4
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-4.4
20031121,TUR,GBR,-9.5
20031121,GBR,TUR,-7.0
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,-9.5
20031121,TUR,GBR,-2.0
20031121,TUR,GBR,-2.0
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,3.4
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,1.9
20031121,GBR,TUR,-2.0
20031121,TUR,GBR,-9.5
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,0.0
20031121,GBR,TUR,-9.5
20031121,TUR,GBR,1.9
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-7.0
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,-6.5
20031121,TUR,GBR,-7.0
20031121,GBR,TUR,1.9
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,-5.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-0.4
20031121,GBR,TUR,2.8
20031121,GBR,TUR,-4.0
20031121,GBR,TUR,-7.0
20031121,GBR,TUR,0.0
20031121,TUR,GBR,-6.5
20031121,GBR,TUR,-7.0
20031121,TUR,GBR,-10.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,1.9
20031121,GBR,TUR,-4.4
20031121,TUR,GBR,0.0
20031121,GBR,TUR,-5.0
20031121,TUR,GBR,-5.0
20031121,TUR,GBR,2.8
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-9.5
20031121,GBR,TUR,-2.0
20031121,TUR,GBR,-9.0
20031121,GBR,TUR,-6.5
20031121,GBR,TUR,-10.0
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,-2.0
20031121,GBR,TUR,3.4
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,2.8
20031121,TUR,GBR,-2.0
20031121,GBR,TUR,6.0
20031121,GBR,TUR,-10.0
20031121,GBR,TUR,3.0
20031121,GBR,TUR,-7.0
20031121,TUR,GBR,-10.0
20031121,TUR,GBR,3.0
20031121,TUR,GBR,2.8
20031122,GBR,TUR,7.0
20031122,TUR,GBR,-10.0
20031122,TUR,GBR,0.0
20031122,GBR,TUR,7.0
20031122,TUR,GBR,7.0
20031122,GBR,TUR,-7.0
20031122,GBR,TUR,-10.0
20031122,TUR,GBR,2.8
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,3.0
20031122,TUR,GBR,3.4
20031122,TUR,GBR,0.0
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,0.0
20031122,TUR,GBR,2.8
20031122,TUR,GBR,3.5
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,1.9
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,-4.4
20031122,GBR,TUR,-7.0
20031122,TUR,GBR,3.4
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,-7.0
20031122,TUR,GBR,-10.0
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,-10.0
20031122,TUR,GBR,2.8
20031122,GBR,TUR,3.5
20031122,GBR,TUR,1.9
20031122,GBR,TUR,0.0
20031122,GBR,TUR,3.0
20031122,GBR,TUR,1.9
20031122,GBR,TUR,0.0
20031122,TUR,GBR,7.0
20031122,GBR,TUR,-2.0
20031122,GBR,TUR,-7.0
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,-7.0
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,-10.0
20031122,TUR,GBR,2.8
20031122,TUR,GBR,3.4
20031122,TUR,GBR,3.5
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,-7.0
20031122,GBR,TUR,-10.0
20031122,TUR,GBR,2.8
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,3.4
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,1.9
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,1.9
20031122,GBR,TUR,-7.0
20031122,TUR,GBR,-9.5
20031122,GBR,TUR,3.0
20031122,TUR,GBR,3.4
20031122,GBR,TUR,3.5
20031122,GBR,TUR,3.0
20031122,GBR,TUR,-10.0
20031122,TUR,GBR,3.4
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,3.4
20031122,GBR,TUR,-10.0
20031122,GBR,TUR,-4.4
20031122,GBR,TUR,-10.0
20031122,TUR,GBR,-10.0
20031122,GBR,TUR,-2.0
20031122,GBR,TUR,-10.0
20031123,TUR,GBR,-7.0
20031123,TUR,GBR,-10.0
20031123,TUR,GBR,1.9
20031123,TUR,GBR,0.0
20031123,TUR,GBR,-10.0
20031123,TUR,GBR,1.9
20031123,TUR,GBR,-10.0
20031123,GBR,TUR,-7.0
20031123,GBR,TUR,2.8
20031123,TUR,GBR,0.0
20031123,TUR,GBR,0.4
20031123,GBR,TUR,-7.0
20031123,TUR,GBR,-10.0
20031123,TUR,GBR,0.0
20031123,GBR,TUR,2.8
20031123,GBR,TUR,-9.5
20031123,TUR,GBR,0.0
20031123,TUR,GBR,1.9
20031123,TUR,GBR,-10.0
20031123,TUR,GBR,2.8
20031123,GBR,TUR,2.8
20031123,GBR,TUR,-10.0
20031123,TUR,GBR,1.9
20031123,GBR,TUR,-10.0
20031123,TUR,GBR,1.9
20031123,GBR,TUR,1.9
20031123,TUR,GBR,-10.0
20031123,GBR,TUR,2.8
20031123,GBR,TUR,-4.4
20031123,TUR,GBR,-10.0
20031123,TUR,GBR,0.0
20031123,GBR,TUR,-10.0
20031123,TUR,GBR,-10.0
20031123,TUR,GBR,1.9
20031123,TUR,GBR,2.8
20031123,TUR,GBR,0.4
20031124,GBR,TUR,-2.0
20031124,TUR,GBR,-10.0
20031124,GBR,TUR,-0.4
20031124,GBR,TUR,-0.4
20031124,TUR,GBR,0.0
20031124,TUR,GBR,0.0
20031124,TUR,GBR,-10.0
20031124,TUR,GBR,-4.0
20031124,TUR,GBR,-10.0
20031124,GBR,TUR,-2.0
20031124,TUR,GBR,-10.0
20031124,GBR,TUR,-9.5
20031124,TUR,GBR,-2.0
20031124,GBR,TUR,-2.0
20031124,GBR,TUR,-2.0
20031124,TUR,GBR,-10.0
20031124,GBR,TUR,4.0
20031124,TUR,GBR,0.0
20031124,TUR,GBR,-4.0
20031124,TUR,GBR,0.0
20031124,GBR,TUR,-10.0
20031124,TUR,GBR,-4.0
20031124,GBR,TUR,-2.0
20031124,TUR,GBR,-10.0
20031124,TUR,GBR,-0.4
20031124,TUR,GBR,0.0
20031124,GBR,TUR,-10.0
20031125,GBR,TUR,-7.0
20031125,TUR,GBR,7.0
20031125,TUR,GBR,2.8
20031125,GBR,TUR,-7.0
20031125,TUR,GBR,-10.0
20031125,GBR,TUR,1.9
20031125,GBR,TUR,3.0
20031125,TUR,GBR,0.0
20031125,GBR,TUR,-10.0
20031125,GBR,TUR,-7.0
20031125,TUR,GBR,-10.0
20031125,GBR,TUR,1.9
20031125,TUR,GBR,-10.0
20031125,GBR,TUR,1.9
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,7.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-2.0
20031125,GBR,TUR,-10.0
20031125,TUR,GBR,2.8
20031125,TUR,GBR,0.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,GBR,TUR,-10.0
20031125,GBR,TUR,-10.0
20031125,GBR,TUR,-0.4
20031125,GBR,TUR,3.0
20031125,TUR,GBR,7.0
20031125,TUR,GBR,7.0
20031125,TUR,GBR,-10.0
20031125,GBR,TUR,-0.4
20031125,GBR,TUR,7.0
20031125,GBR,TUR,-10.0
20031125,GBR,TUR,-7.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,2.8
20031125,TUR,GBR,-2.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,7.0
20031125,GBR,TUR,-7.0
20031125,GBR,TUR,0.0
20031125,GBR,TUR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-9.5
20031125,GBR,TUR,-10.0
20031125,GBR,TUR,0.0
20031125,TUR,GBR,-2.0
20031125,GBR,TUR,3.0
20031125,TUR,GBR,0.0
20031125,TUR,GBR,-10.0
20031125,GBR,TUR,1.9
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,2.8
20031125,GBR,TUR,7.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,7.0
20031125,GBR,TUR,-10.0
20031125,TUR,GBR,-10.0
20031125,TUR,GBR,-7.0
20031126,GBR,TUR,1.9
20031126,GBR,TUR,-4.4
20031126,GBR,TUR,-0.4
20031126,TUR,GBR,2.8
20031126,TUR,GBR,2.8
20031126,TUR,GBR,-4.4
20031126,TUR,GBR,-4.4
20031126,TUR,GBR,-2.0
20031126,GBR,TUR,-4.4
20031126,GBR,TUR,3.0
20031126,GBR,TUR,-4.4
20031126,TUR,GBR,2.8
20031126,TUR,GBR,-10.0
20031126,GBR,TUR,3.0
20031126,TUR,GBR,-2.0
20031126,TUR,GBR,0.0
20031126,GBR,TUR,1.9
20031126,TUR,GBR,-4.4
20031126,GBR,TUR,-0.4
20031126,TUR,GBR,-4.4
20031126,TUR,GBR,-4.4
20031126,GBR,TUR,-4.4
20031126,TUR,GBR,-2.0
20031126,GBR,TUR,3.0
20031126,GBR,TUR,-4.4
20031126,TUR,GBR,-2.0
20031126,GBR,TUR,-4.4
20031126,GBR,TUR,1.9
20031126,TUR,GBR,-10.0
20031126,GBR,TUR,-10.0
20031127,GBR,TUR,-10.0
20031127,TUR,GBR,-4.0
20031127,TUR,GBR,6.0
20031127,GBR,TUR,3.0
20031127,TUR,GBR,-10.0
20031127,GBR,TUR,-10.0
20031127,GBR,TUR,-10.0
20031127,TUR,GBR,-10.0
20031127,GBR,TUR,-10.0
20031127,GBR,TUR,3.0
20031127,TUR,GBR,6.0
20031127,TUR,GBR,4.0
20031127,TUR,GBR,4.0
20031127,TUR,GBR,-10.0
20031127,TUR,GBR,6.0
20031127,TUR,GBR,-10.0
20031127,GBR,TUR,3.0
20031127,TUR,GBR,-10.0
20031127,TUR,GBR,4.0
20031128,TUR,GBR,4.0
20031128,GBR,TUR,4.0
20031128,TUR,GBR,1.9
20031128,TUR,GBR,1.9
20031128,GBR,TUR,2.8
20031128,GBR,TUR,4.0
20031128,TUR,GBR,4.0
20031128,TUR,GBR,4.0
20031128,GBR,TUR,4.0
20031128,GBR,TUR,2.8
20031129,GBR,TUR,-10.0
20031129,GBR,TUR,-10.0
20031129,GBR,TUR,3.5
20031129,GBR,TUR,-10.0
20031129,GBR,TUR,-10.0
20031130,TUR,GBR,-10.0
20031130,GBR,TUR,-10.0
20031130,TUR,GBR,-10.0
20031130,GBR,TUR,-10.0
20031130,TUR,GBR,-10.0
20031130,TUR,GBR,-10.0
20031130,TUR,GBR,-10.0
20031201,GBR,TUR,0.0
20031201,TUR,GBR,-10.0
20031201,GBR,TUR,0.0
20031202,TUR,GBR,4.0
20031202,GBR,TUR,3.4
20031202,TUR,GBR,4.0
20031202,GBR,TUR,4.0
20031202,GBR,TUR,3.4
20031203,GBR,TUR,-10.0
20031203,GBR,TUR,-4.4
20031203,GBR,TUR,-4.0
20031203,GBR,TUR,-4.0
20031203,TUR,GBR,4.0
20031203,GBR,TUR,0.0
20031203,GBR,TUR,4.0
20031203,GBR,TUR,-4.0
20031203,GBR,TUR,-4.0
20031203,GBR,TUR,-4.0
20031204,GBR,TUR,0.0
20031204,GBR,TUR,-7.0
20031204,GBR,TUR,0.0
20031204,GBR,TUR,-7.0
20031204,GBR,TUR,-2.0
20031204,GBR,TUR,-2.0
20031204,GBR,TUR,-2.0
20031205,GBR,TUR,1.9
20031205,GBR,TUR,-4.4
20031205,TUR,GBR,2.8
20031205,TUR,GBR,2.8
20031205,GBR,TUR,1.9
20031205,GBR,TUR,-4.4
20031206,GBR,TUR,3.0
20031206,GBR,TUR,-0.4
20031206,TUR,GBR,2.8
20031206,GBR,TUR,-10.0
20031206,GBR,TUR,1.9
20031206,TUR,GBR,2.8
20031206,GBR,TUR,3.0
20031206,GBR,TUR,1.9
20031206,GBR,TUR,1.9
20031207,GBR,TUR,3.0
20031207,GBR,TUR,3.0
20031207,TUR,GBR,-5.0
20031209,TUR,GBR,2.8
20031209,TUR,GBR,2.8
20031209,TUR,GBR,2.8
20031209,GBR,TUR,1.9
20031209,GBR,TUR,1.9
20031209,TUR,GBR,-10.0
20031209,TUR,GBR,-10.0
20031209,GBR,TUR,1.9
20031209,GBR,TUR,1.9
20031209,TUR,GBR,-10.0
20031209,TUR,GBR,2.8
20031209,GBR,TUR,1.9
20031209,GBR,TUR,7.0
20031209,TUR,GBR,2.8
20031210,TUR,GBR,-5.0
20031210,GBR,TUR,-10.0
20031210,GBR,TUR,-10.0
20031210,GBR,TUR,-10.0
20031210,TUR,GBR,-5.0
20031211,TUR,GBR,0.4
20031211,GBR,TUR,-10.0
20031211,TUR,GBR,0.4
20031211,TUR,GBR,0.4
20031211,TUR,GBR,-5.0
20031211,GBR,TUR,-2.0
20031212,TUR,GBR,1.0
20031212,GBR,TUR,1.0
20031212,GBR,TUR,4.0
20031212,TUR,GBR,-0.4
20031212,TUR,GBR,1.0
20031212,GBR,TUR,4.0
20031212,TUR,GBR,1.0
20031212,TUR,GBR,1.0
20031212,GBR,TUR,1.0
20031212,TUR,GBR,-0.4
20031212,GBR,TUR,1.0
20031212,TUR,GBR,1.0
20031212,TUR,GBR,1.0
20031212,GBR,TUR,1.0
20031212,TUR,GBR,1.0
20031213,GBR,TUR,-10.0
20031213,GBR,TUR,-10.0
20031213,TUR,GBR,3.0
20031213,TUR,GBR,0.0
20031213,TUR,GBR,0.0
20031213,TUR,GBR,3.0
20031214,GBR,TUR,7.0
20031214,GBR,TUR,7.0
20031214,TUR,GBR,7.0
20031215,GBR,TUR,7.0
20031215,GBR,TUR,3.4
20031215,GBR,TUR,3.4
20031215,TUR,GBR,7.0
20031215,GBR,TUR,3.4
20031217,TUR,GBR,-10.0
20031217,TUR,GBR,-10.0
20031218,GBR,TUR,6.0
20031218,GBR,TUR,6.0
20031218,GBR,TUR,-0.4
20031218,GBR,TUR,6.0
20031218,GBR,TUR,-0.4
20031220,TUR,GBR,2.8
20031220,GBR,TUR,1.9
20031220,GBR,TUR,1.9
20031220,TUR,GBR,2.8
20031225,TUR,GBR,-10.0
20031225,TUR,GBR,-10.0
20031226,TUR,GBR,-10.0
20031226,TUR,GBR,-10.0
20031227,GBR,TUR,0.0
20031227,GBR,TUR,0.0
20031227,GBR,TUR,7.4
20031227,TUR,GBR,0.0
20031227,GBR,TUR,7.4
20031227,TUR,GBR,0.0
20031227,GBR,TUR,7.4
20031230,GBR,TUR,-10.0
20031230,GBR,TUR,-2.0
20031230,GBR,TUR,-10.0
20031230,GBR,TUR,-10.0
20031231,GBR,TUR,-10.0
20040102,TUR,GBR,-5.0
20040112,GBR,TUR,1.9
20040112,GBR,TUR,1.9
20040112,GBR,TUR,3.5
20040112,TUR,GBR,3.5
20040112,TUR,GBR,2.8
20040112,TUR,GBR,2.8
20040112,TUR,GBR,3.5
20040112,TUR,GBR,2.8
20040112,GBR,TUR,1.9
20040112,GBR,TUR,3.5
20040112,GBR,TUR,3.5
20040112,TUR,GBR,3.5
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040116,GBR,TUR,-10.0
20040119,GBR,TUR,-10.0
20040120,TUR,GBR,0.0
20040121,GBR,TUR,-4.0
20040121,GBR,TUR,-4.0
20040121,TUR,GBR,-10.0
20040121,TUR,GBR,3.5
20040121,GBR,TUR,-10.0
20040121,TUR,GBR,3.5
20040121,TUR,GBR,-10.0
20040121,TUR,GBR,3.5
20040121,GBR,TUR,-10.0
20040121,GBR,TUR,-10.0
20040121,GBR,TUR,-2.0
20040121,TUR,GBR,-10.0
20040121,GBR,TUR,-10.0
20040121,GBR,TUR,-10.0
20040121,GBR,TUR,-2.0
20040122,TUR,GBR,1.0
20040122,TUR,GBR,-9.0
20040122,GBR,TUR,1.0
20040122,GBR,TUR,1.0
20040122,TUR,GBR,-9.0
20040122,TUR,GBR,1.0
20040128,TUR,GBR,5.0
20040128,GBR,TUR,5.0
20040128,TUR,GBR,5.0
20040128,GBR,TUR,5.0
20040128,TUR,GBR,5.0
20040128,GBR,TUR,5.0
20040128,TUR,GBR,5.0
20040128,GBR,TUR,5.0
20040130,GBR,TUR,-10.0
20040130,TUR,GBR,0.0
20040130,GBR,TUR,-10.0
20040130,GBR,TUR,-10.0
20040130,TUR,GBR,0.0
20040130,GBR,TUR,-10.0
20040130,GBR,TUR,-10.0
20040201,GBR,TUR,-2.0
20040201,GBR,TUR,-2.0
20040201,GBR,TUR,-2.0
20040205,TUR,GBR,3.0
20040205,TUR,GBR,3.0
20040205,TUR,GBR,3.0
20040208,GBR,TUR,4.0
20040208,TUR,GBR,4.0
20040208,TUR,GBR,4.0
20040208,GBR,TUR,4.0
20040210,TUR,GBR,7.0
20040210,TUR,GBR,7.0
20040210,GBR,TUR,7.0
20040210,GBR,TUR,7.0
20040213,TUR,GBR,3.0
20040213,GBR,TUR,-10.0
20040213,GBR,TUR,-5.0
20040213,TUR,GBR,3.0
20040213,GBR,TUR,3.0
20040213,GBR,TUR,3.0
20040213,GBR,TUR,3.0
20040213,GBR,TUR,-5.0
20040213,GBR,TUR,-5.0
20040213,GBR,TUR,-10.0
20040213,GBR,TUR,-5.0
20040213,TUR,GBR,3.0
20040213,GBR,TUR,3.0
20040213,GBR,TUR,-10.0
20040213,GBR,TUR,3.0
20040213,TUR,GBR,3.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040219,GBR,TUR,-10.0
20040220,TUR,GBR,-2.0
20040221,TUR,GBR,0.0
20040223,TUR,GBR,-2.0
20040223,GBR,TUR,7.0
20040223,TUR,GBR,7.0
20040223,TUR,GBR,-2.0
20040224,GBR,TUR,5.0
20040224,GBR,TUR,5.0
20040225,GBR,TUR,-10.0
20040225,TUR,GBR,-10.0
20040226,TUR,GBR,-9.0
20040226,GBR,TUR,1.0
20040226,TUR,GBR,-10.0
20040226,TUR,GBR,-9.0
20040226,GBR,TUR,-5.0
20040226,TUR,GBR,-9.0
20040226,TUR,GBR,1.0
20040226,TUR,GBR,-9.0
20040302,GBR,TUR,1.9
20040302,TUR,GBR,2.8
20040302,GBR,TUR,1.9
20040302,TUR,GBR,2.8
20040302,GBR,TUR,1.9
20040302,GBR,TUR,1.9
20040302,GBR,TUR,1.9
20040302,GBR,TUR,1.9
20040302,TUR,GBR,2.8
20040302,GBR,TUR,3.4
20040302,GBR,TUR,3.4
20040302,TUR,GBR,2.8
20040302,TUR,GBR,2.8
20040302,TUR,GBR,2.8
20040302,GBR,TUR,3.4
20040302,GBR,TUR,1.9
20040303,TUR,GBR,7.0
20040303,TUR,GBR,-2.0
20040303,GBR,TUR,7.0
20040303,GBR,TUR,3.0
20040303,GBR,TUR,4.0
20040303,GBR,TUR,3.4
20040303,TUR,GBR,-2.0
20040303,GBR,TUR,4.0
20040303,GBR,TUR,7.0
20040303,TUR,GBR,-2.0
20040303,GBR,TUR,7.0
20040303,TUR,GBR,4.0
20040303,GBR,TUR,3.4
20040303,GBR,TUR,-2.0
20040303,TUR,GBR,1.0
20040303,GBR,TUR,1.0
20040303,GBR,TUR,0.0
20040303,GBR,TUR,4.0
20040303,TUR,GBR,-2.0
20040303,GBR,TUR,3.0
20040303,GBR,TUR,-2.0
20040303,TUR,GBR,4.0
20040303,TUR,GBR,0.0
20040303,GBR,TUR,3.4
20040303,GBR,TUR,-2.0
20040303,GBR,TUR,3.0
20040303,TUR,GBR,3.5
20040303,TUR,GBR,4.0
20040303,GBR,TUR,3.5
20040303,GBR,TUR,-2.0
20040303,TUR,GBR,1.0
20040303,TUR,GBR,4.0
20040303,TUR,GBR,7.0
20040303,TUR,GBR,-2.0
20040303,TUR,GBR,7.0
20040303,GBR,TUR,1.0
20040304,GBR,TUR,-4.0
20040304,GBR,TUR,-4.0
20040304,TUR,GBR,-4.0
20040304,TUR,GBR,-4.0
20040304,GBR,TUR,-4.0
20040305,TUR,GBR,-10.0
20040309,GBR,TUR,2.5
20040309,TUR,GBR,2.5
20040309,TUR,GBR,2.5
20040309,GBR,TUR,2.5
20040310,TUR,GBR,-9.5
20040310,GBR,TUR,-2.0
20040310,TUR,GBR,-9.5
20040310,TUR,GBR,-9.5
20040310,GBR,TUR,-2.0
20040310,TUR,GBR,-9.5
20040310,GBR,TUR,-2.0
20040311,TUR,GBR,-10.0
20040311,TUR,GBR,-10.0
20040318,TUR,GBR,-10.0
20040318,GBR,TUR,-2.0
20040318,TUR,GBR,-10.0
20040318,GBR,TUR,0.0
20040318,GBR,TUR,-2.0
20040319,TUR,GBR,-2.0
20040321,TUR,GBR,-10.0
20040324,GBR,TUR,3.4
20040324,GBR,TUR,3.0
20040327,TUR,GBR,4.0
