SQLDATE,a1,a2,GoldsteinScale
20030120,SAU,IRN,2.8
20030120,SAU,IRN,7.0
20030120,IRN,SAU,7.0
20030120,IRN,SAU,7.0
20030120,IRN,SAU,7.0
20030120,SAU,IRN,4.0
20030120,SAU,IRN,1.9
20030120,IRN,SAU,4.0
20030120,SAU,IRN,7.0
20030120,SAU,IRN,1.9
20030120,IRN,SAU,2.8
20030120,IRN,SAU,4.0
20030120,IRN,SAU,4.0
20030120,IRN,SAU,2.8
20030120,IRN,SAU,1.9
20030120,IRN,SAU,4.0
20030120,SAU,IRN,2.8
20030120,SAU,IRN,4.0
20030120,SAU,IRN,4.0
20030120,IRN,SAU,4.0
20030120,IRN,SAU,1.9
20030120,IRN,SAU,4.0
20030120,SAU,IRN,1.9
20030120,SAU,IRN,4.0
20030120,SAU,IRN,1.9
20030120,IRN,SAU,2.8
20030120,SAU,IRN,1.9
20030120,IRN,SAU,4.0
20030120,IRN,SAU,4.0
20030120,IRN,SAU,2.8
20030120,SAU,IRN,4.0
20030120,IRN,SAU,2.8
20030120,SAU,IRN,7.0
20030120,IRN,SAU,7.0
20030120,IRN,SAU,2.8
20030121,SAU,IRN,4.0
20030121,SAU,IRN,4.0
20030121,SAU,IRN,2.8
20030121,SAU,IRN,2.5
20030121,SAU,IRN,1.9
20030121,SAU,IRN,2.8
20030121,IRN,SAU,4.0
20030121,SAU,IRN,2.8
20030121,SAU,IRN,4.0
20030121,IRN,SAU,1.9
20030121,IRN,SAU,1.9
20030121,SAU,IRN,4.0
20030121,IRN,SAU,1.9
20030121,SAU,IRN,1.9
20030121,IRN,SAU,1.9
20030121,SAU,IRN,7.4
20030121,SAU,IRN,7.4
20030121,SAU,IRN,4.0
20030121,IRN,SAU,1.9
20030121,IRN,SAU,1.9
20030121,SAU,IRN,2.8
20030121,SAU,IRN,7.4
20030121,SAU,IRN,1.9
20030121,IRN,SAU,2.8
20030121,IRN,SAU,4.0
20030121,IRN,SAU,4.0
20030121,IRN,SAU,2.8
20030121,SAU,IRN,2.8
20030121,SAU,IRN,4.0
20030121,IRN,SAU,2.5
20030121,IRN,SAU,2.8
20030121,IRN,SAU,2.8
20030121,IRN,SAU,1.9
20030121,SAU,IRN,4.0
20030121,IRN,SAU,4.0
20030121,IRN,SAU,4.0
20030121,SAU,IRN,1.9
20030122,IRN,SAU,4.0
20030122,IRN,SAU,4.0
20030122,SAU,IRN,2.5
20030122,IRN,SAU,7.0
20030122,IRN,SAU,1.9
20030122,IRN,SAU,1.0
20030122,SAU,IRN,4.0
20030122,IRN,SAU,4.0
20030122,SAU,IRN,2.8
20030122,SAU,IRN,4.0
20030122,SAU,IRN,3.5
20030122,IRN,SAU,1.9
20030122,IRN,SAU,1.0
20030122,SAU,IRN,2.5
20030122,IRN,SAU,4.0
20030122,SAU,IRN,1.0
20030122,SAU,IRN,2.8
20030122,IRN,SAU,1.9
20030122,SAU,IRN,7.0
20030122,IRN,SAU,2.5
20030122,IRN,SAU,2.5
20030122,IRN,SAU,3.5
20030122,IRN,SAU,7.0
20030122,SAU,IRN,1.0
20030122,IRN,SAU,2.5
20030122,SAU,IRN,7.0
20030122,SAU,IRN,2.5
20030122,SAU,IRN,6.0
20030122,IRN,SAU,4.0
20030122,IRN,SAU,6.0
20030123,SAU,IRN,7.0
20030123,SAU,IRN,4.0
20030123,SAU,IRN,4.0
20030123,SAU,IRN,2.5
20030123,SAU,IRN,1.0
20030123,IRN,SAU,3.5
20030123,IRN,SAU,4.0
20030123,IRN,SAU,1.0
20030123,SAU,IRN,1.0
20030123,IRN,SAU,2.5
20030123,SAU,IRN,4.0
20030123,SAU,IRN,1.0
20030123,SAU,IRN,1.0
20030123,IRN,SAU,4.0
20030123,SAU,IRN,3.5
20030123,SAU,IRN,3.5
20030123,IRN,SAU,1.0
20030123,IRN,SAU,2.5
20030123,IRN,SAU,1.0
20030123,SAU,IRN,7.0
20030123,IRN,SAU,4.0
20030123,IRN,SAU,1.0
20030123,IRN,SAU,3.5
20030123,SAU,IRN,2.5
20030125,IRN,SAU,2.5
20030125,SAU,IRN,0.0
20030125,SAU,IRN,2.5
20030125,SAU,IRN,2.5
20030125,IRN,SAU,0.0
20030125,IRN,SAU,2.5
20030125,IRN,SAU,2.5
20030125,SAU,IRN,7.4
20030125,SAU,IRN,2.5
20030125,SAU,IRN,0.0
20030125,IRN,SAU,0.0
20030125,SAU,IRN,7.4
20030125,SAU,IRN,7.4
20030126,SAU,IRN,2.5
20030126,SAU,IRN,2.5
20030126,IRN,SAU,2.5
20030126,IRN,SAU,2.5
20030127,SAU,IRN,7.4
20030127,IRN,SAU,0.4
20030127,SAU,IRN,7.4
20030127,SAU,IRN,3.5
20030127,IRN,SAU,3.5
20030127,SAU,IRN,7.4
20030127,IRN,SAU,0.4
20030127,SAU,IRN,0.4
20030129,SAU,IRN,-10.0
20030129,IRN,SAU,-10.0
20030129,IRN,SAU,-10.0
20030129,SAU,IRN,-2.0
20030129,IRN,SAU,-10.0
20030129,SAU,IRN,-10.0
20030129,IRN,SAU,-10.0
20030129,SAU,IRN,-2.0
20030129,SAU,IRN,-10.0
20030129,SAU,IRN,-10.0
20030130,IRN,SAU,1.9
20030130,SAU,IRN,2.8
20030130,SAU,IRN,2.8
20030131,IRN,SAU,4.0
20030131,IRN,SAU,4.0
20030201,SAU,IRN,3.4
20030201,SAU,IRN,-5.0
20030202,SAU,IRN,4.0
20030202,IRN,SAU,3.4
20030202,SAU,IRN,3.2
20030202,SAU,IRN,1.0
20030202,SAU,IRN,0.4
20030202,IRN,SAU,4.0
20030202,SAU,IRN,3.2
20030202,SAU,IRN,4.0
20030202,IRN,SAU,4.0
20030202,IRN,SAU,1.0
20030202,SAU,IRN,3.4
20030202,SAU,IRN,3.2
20030202,SAU,IRN,1.0
20030202,SAU,IRN,3.2
20030202,SAU,IRN,3.4
20030202,SAU,IRN,0.0
20030202,SAU,IRN,3.4
20030202,SAU,IRN,3.2
20030202,SAU,IRN,3.4
20030202,SAU,IRN,3.4
20030202,IRN,SAU,1.0
20030202,SAU,IRN,0.0
20030204,SAU,IRN,3.4
20030204,SAU,IRN,3.4
20030207,IRN,SAU,1.9
20030207,SAU,IRN,-10.0
20030207,IRN,SAU,6.4
20030207,IRN,SAU,6.4
20030207,IRN,SAU,1.9
20030207,SAU,IRN,-10.0
20030207,IRN,SAU,-10.0
20030207,SAU,IRN,-10.0
20030207,IRN,SAU,1.9
20030207,SAU,IRN,2.8
20030207,SAU,IRN,2.8
20030207,IRN,SAU,1.9
20030207,IRN,SAU,1.9
20030207,IRN,SAU,1.9
20030207,IRN,SAU,-10.0
20030207,SAU,IRN,-5.0
20030207,SAU,IRN,-5.0
20030207,IRN,SAU,-10.0
20030208,IRN,SAU,-10.0
20030208,SAU,IRN,-10.0
20030208,SAU,IRN,-10.0
20030208,IRN,SAU,-10.0
20030208,IRN,SAU,6.4
20030208,IRN,SAU,-10.0
20030208,SAU,IRN,-10.0
20030208,IRN,SAU,6.4
20030211,SAU,IRN,-10.0
20030211,IRN,SAU,-10.0
20030211,SAU,IRN,-10.0
20030211,SAU,IRN,-10.0
20030211,SAU,IRN,-10.0
20030211,IRN,SAU,-10.0
20030211,IRN,SAU,-10.0
20030211,IRN,SAU,-10.0
20030212,SAU,IRN,7.0
20030212,SAU,IRN,1.0
20030212,IRN,SAU,1.0
20030212,IRN,SAU,7.0
20030213,IRN,SAU,1.0
20030213,SAU,IRN,7.0
20030213,IRN,SAU,7.0
20030213,SAU,IRN,7.0
20030213,SAU,IRN,1.0
20030213,IRN,SAU,1.0
20030213,IRN,SAU,7.0
20030213,SAU,IRN,1.0
20030214,SAU,IRN,7.0
20030214,SAU,IRN,7.0
20030214,IRN,SAU,7.0
20030214,IRN,SAU,3.4
20030214,SAU,IRN,1.0
20030214,IRN,SAU,7.0
20030214,IRN,SAU,1.0
20030214,IRN,SAU,1.0
20030214,IRN,SAU,3.4
20030214,SAU,IRN,1.0
20030214,SAU,IRN,7.0
20030214,IRN,SAU,7.0
20030214,IRN,SAU,1.0
20030214,SAU,IRN,1.0
20030217,IRN,SAU,1.0
20030217,SAU,IRN,1.0
20030217,IRN,SAU,1.0
20030218,SAU,IRN,-5.0
20030219,IRN,SAU,1.9
20030219,IRN,SAU,1.9
20030219,SAU,IRN,2.8
20030219,SAU,IRN,2.8
20030220,IRN,SAU,1.0
20030220,SAU,IRN,1.0
20030220,SAU,IRN,1.0
20030220,IRN,SAU,1.0
20030224,SAU,IRN,-2.0
20030224,IRN,SAU,1.0
20030224,SAU,IRN,-2.0
20030224,SAU,IRN,-2.0
20030224,SAU,IRN,-2.0
20030225,SAU,IRN,1.0
20030225,IRN,SAU,1.0
20030225,SAU,IRN,1.0
20030225,IRN,SAU,1.0
20030226,IRN,SAU,1.0
20030226,IRN,SAU,1.0
20030226,SAU,IRN,1.0
20030226,SAU,IRN,1.0
20030226,IRN,SAU,1.0
20030226,IRN,SAU,1.0
20030226,SAU,IRN,1.0
20030226,IRN,SAU,1.0
20030226,SAU,IRN,1.0
20030304,IRN,SAU,2.5
20030304,IRN,SAU,2.5
20030305,SAU,IRN,-10.0
20030307,SAU,IRN,7.0
20030307,IRN,SAU,7.0
20030307,IRN,SAU,1.0
20030307,SAU,IRN,7.0
20030307,IRN,SAU,1.0
20030307,IRN,SAU,7.0
20030307,IRN,SAU,7.0
20030307,SAU,IRN,1.0
20030307,SAU,IRN,7.0
20030307,IRN,SAU,7.0
20030307,IRN,SAU,1.0
20030307,SAU,IRN,7.0
20030307,SAU,IRN,1.0
20030307,SAU,IRN,1.0
20030307,IRN,SAU,7.0
20030307,SAU,IRN,1.0
20030307,IRN,SAU,1.0
20030307,SAU,IRN,7.0
20030308,IRN,SAU,1.0
20030308,IRN,SAU,3.0
20030308,IRN,SAU,7.0
20030308,SAU,IRN,3.5
20030308,SAU,IRN,7.0
20030308,IRN,SAU,1.9
20030308,SAU,IRN,7.0
20030308,SAU,IRN,-4.0
20030308,SAU,IRN,3.4
20030308,SAU,IRN,7.0
20030308,SAU,IRN,-10.0
20030308,SAU,IRN,7.4
20030308,SAU,IRN,3.4
20030308,IRN,SAU,0.0
20030308,SAU,IRN,1.9
20030308,IRN,SAU,0.0
20030308,SAU,IRN,1.0
20030308,SAU,IRN,1.0
20030308,IRN,SAU,1.0
20030308,SAU,IRN,1.0
20030308,IRN,SAU,7.4
20030308,SAU,IRN,5.0
20030308,SAU,IRN,3.4
20030308,IRN,SAU,-10.0
20030308,SAU,IRN,1.0
20030308,IRN,SAU,7.0
20030308,SAU,IRN,3.4
20030308,IRN,SAU,7.0
20030308,IRN,SAU,1.0
20030308,IRN,SAU,2.8
20030308,SAU,IRN,7.0
20030308,SAU,IRN,-4.0
20030308,SAU,IRN,1.9
20030308,IRN,SAU,1.9
20030308,SAU,IRN,5.0
20030308,IRN,SAU,7.4
20030308,SAU,IRN,-10.0
20030308,IRN,SAU,7.0
20030308,SAU,IRN,3.4
20030308,SAU,IRN,1.0
20030308,SAU,IRN,3.4
20030308,SAU,IRN,5.0
20030308,SAU,IRN,3.5
20030308,IRN,SAU,7.0
20030308,IRN,SAU,2.8
20030308,SAU,IRN,5.0
20030308,SAU,IRN,2.8
20030308,IRN,SAU,8.0
20030308,IRN,SAU,1.0
20030308,IRN,SAU,3.0
20030308,SAU,IRN,8.0
20030308,IRN,SAU,-10.0
20030308,SAU,IRN,2.8
20030308,SAU,IRN,8.0
20030309,SAU,IRN,7.0
20030309,IRN,SAU,2.5
20030309,SAU,IRN,0.0
20030309,IRN,SAU,0.0
20030309,IRN,SAU,1.0
20030309,IRN,SAU,1.0
20030309,IRN,SAU,1.0
20030309,SAU,IRN,3.4
20030309,IRN,SAU,7.0
20030309,IRN,SAU,7.0
20030309,IRN,SAU,1.0
20030309,SAU,IRN,7.0
20030309,IRN,SAU,1.0
20030309,SAU,IRN,1.0
20030309,IRN,SAU,1.0
20030309,SAU,IRN,1.0
20030309,IRN,SAU,7.0
20030309,SAU,IRN,1.0
20030309,IRN,SAU,0.0
20030309,IRN,SAU,1.0
20030309,IRN,SAU,0.0
20030309,SAU,IRN,1.0
20030309,IRN,SAU,1.0
20030309,SAU,IRN,1.0
20030310,IRN,SAU,6.4
20030310,SAU,IRN,8.0
20030310,IRN,SAU,8.0
20030310,SAU,IRN,8.0
20030310,IRN,SAU,8.0
20030310,SAU,IRN,3.2
20030310,SAU,IRN,3.0
20030310,SAU,IRN,3.2
20030313,SAU,IRN,7.4
20030313,SAU,IRN,7.4
20030313,SAU,IRN,7.4
20030314,IRN,SAU,7.0
20030314,IRN,SAU,2.8
20030314,SAU,IRN,1.9
20030314,SAU,IRN,7.0
20030314,IRN,SAU,7.0
20030315,SAU,IRN,-10.0
20030315,IRN,SAU,-10.0
20030315,SAU,IRN,7.4
20030316,IRN,SAU,4.0
20030316,SAU,IRN,4.0
20030316,SAU,IRN,4.0
20030316,SAU,IRN,4.0
20030316,SAU,IRN,2.8
20030316,SAU,IRN,4.0
20030316,IRN,SAU,4.0
20030316,IRN,SAU,1.9
20030316,SAU,IRN,4.0
20030316,SAU,IRN,1.0
20030316,SAU,IRN,4.0
20030316,IRN,SAU,4.0
20030316,IRN,SAU,1.9
20030316,SAU,IRN,4.0
20030316,IRN,SAU,1.0
20030316,IRN,SAU,4.0
20030316,SAU,IRN,4.0
20030317,IRN,SAU,1.9
20030317,IRN,SAU,1.9
20030317,SAU,IRN,1.0
20030317,SAU,IRN,2.8
20030317,SAU,IRN,2.8
20030317,IRN,SAU,1.9
20030317,IRN,SAU,1.0
20030317,SAU,IRN,2.8
20030318,IRN,SAU,-2.0
20030318,SAU,IRN,4.0
20030318,SAU,IRN,1.9
20030318,SAU,IRN,1.0
20030318,IRN,SAU,1.0
20030318,IRN,SAU,8.0
20030318,SAU,IRN,1.0
20030318,SAU,IRN,7.4
20030318,SAU,IRN,1.9
20030318,SAU,IRN,1.9
20030318,SAU,IRN,1.0
20030318,IRN,SAU,1.0
20030318,SAU,IRN,3.0
20030318,IRN,SAU,2.8
20030318,IRN,SAU,1.9
20030318,SAU,IRN,8.0
20030318,IRN,SAU,7.0
20030318,IRN,SAU,1.9
20030318,IRN,SAU,1.0
20030318,SAU,IRN,3.0
20030318,SAU,IRN,3.0
20030318,SAU,IRN,4.0
20030318,SAU,IRN,0.4
20030318,IRN,SAU,0.0
20030318,SAU,IRN,7.0
20030318,IRN,SAU,7.0
20030318,IRN,SAU,1.0
20030318,IRN,SAU,2.8
20030318,SAU,IRN,2.8
20030318,SAU,IRN,1.0
20030318,IRN,SAU,1.9
20030318,IRN,SAU,1.9
20030318,SAU,IRN,7.4
20030318,IRN,SAU,-2.0
20030318,SAU,IRN,8.0
20030318,SAU,IRN,7.0
20030318,IRN,SAU,2.8
20030318,IRN,SAU,0.0
20030318,SAU,IRN,3.0
20030318,IRN,SAU,1.0
20030318,IRN,SAU,3.0
20030318,IRN,SAU,2.8
20030318,SAU,IRN,1.0
20030318,SAU,IRN,2.8
20030318,SAU,IRN,1.9
20030318,IRN,SAU,1.0
20030318,IRN,SAU,2.8
20030318,SAU,IRN,4.0
20030318,IRN,SAU,1.0
20030318,SAU,IRN,1.0
20030318,SAU,IRN,7.0
20030318,IRN,SAU,4.0
20030318,IRN,SAU,3.0
20030318,SAU,IRN,7.0
20030318,SAU,IRN,0.4
20030318,SAU,IRN,3.0
20030318,SAU,IRN,3.0
20030318,SAU,IRN,8.0
20030318,IRN,SAU,1.0
20030318,IRN,SAU,1.0
20030318,SAU,IRN,1.0
20030318,SAU,IRN,1.0
20030318,SAU,IRN,7.0
20030318,IRN,SAU,7.0
20030318,SAU,IRN,2.8
20030318,IRN,SAU,1.0
20030318,SAU,IRN,2.8
20030318,SAU,IRN,7.4
20030318,IRN,SAU,1.9
20030318,IRN,SAU,7.0
20030318,IRN,SAU,-4.0
20030318,IRN,SAU,8.0
20030318,SAU,IRN,1.0
20030318,IRN,SAU,8.0
20030318,SAU,IRN,2.8
20030318,SAU,IRN,7.0
20030318,SAU,IRN,1.9
20030319,IRN,SAU,1.9
20030319,SAU,IRN,1.0
20030319,SAU,IRN,1.0
20030319,IRN,SAU,1.0
20030319,IRN,SAU,6.4
20030319,IRN,SAU,1.9
20030319,IRN,SAU,3.0
20030319,SAU,IRN,7.0
20030319,IRN,SAU,6.4
20030319,SAU,IRN,2.8
20030319,SAU,IRN,2.8
20030319,SAU,IRN,7.0
20030319,IRN,SAU,1.9
20030319,IRN,SAU,1.9
20030319,IRN,SAU,1.9
20030319,SAU,IRN,2.8
20030319,SAU,IRN,2.8
20030319,IRN,SAU,6.4
20030319,IRN,SAU,1.9
20030319,IRN,SAU,6.4
20030319,IRN,SAU,7.0
20030319,IRN,SAU,1.9
20030319,IRN,SAU,6.4
20030319,IRN,SAU,7.0
20030319,IRN,SAU,1.9
20030319,SAU,IRN,2.8
20030319,SAU,IRN,2.8
20030319,IRN,SAU,1.9
20030319,SAU,IRN,2.8
20030319,IRN,SAU,1.0
20030319,SAU,IRN,2.8
20030319,IRN,SAU,1.9
20030319,SAU,IRN,2.8
20030319,IRN,SAU,3.0
20030319,SAU,IRN,2.8
20030321,IRN,SAU,3.4
20030325,IRN,SAU,-4.0
20030325,IRN,SAU,-4.0
20030326,SAU,IRN,-4.0
20030327,SAU,IRN,6.0
20030329,IRN,SAU,4.0
20030329,SAU,IRN,4.0
20030329,SAU,IRN,0.0
20030329,IRN,SAU,4.0
20030329,SAU,IRN,2.8
20030329,SAU,IRN,4.0
20030329,IRN,SAU,1.9
20030329,IRN,SAU,1.9
20030329,IRN,SAU,4.0
20030329,IRN,SAU,0.0
20030329,IRN,SAU,0.0
20030329,SAU,IRN,2.8
20030330,IRN,SAU,2.8
20030330,SAU,IRN,1.9
20030330,SAU,IRN,-2.0
20030330,IRN,SAU,4.0
20030330,SAU,IRN,4.0
20030330,IRN,SAU,2.8
20030330,IRN,SAU,2.8
20030330,SAU,IRN,2.8
20030330,SAU,IRN,4.0
20030330,SAU,IRN,4.0
20030330,IRN,SAU,1.9
20030330,IRN,SAU,4.0
20030330,SAU,IRN,4.0
20030330,SAU,IRN,2.8
20030330,SAU,IRN,4.0
20030330,SAU,IRN,1.9
20030330,IRN,SAU,4.0
20030330,IRN,SAU,4.0
20030330,IRN,SAU,1.9
20030330,IRN,SAU,1.9
20030330,SAU,IRN,1.9
20030330,IRN,SAU,4.0
20030330,IRN,SAU,4.0
20030330,SAU,IRN,4.0
20030330,IRN,SAU,4.0
20030331,SAU,IRN,-2.0
20030331,IRN,SAU,7.4
20030402,SAU,IRN,5.0
20030402,SAU,IRN,-5.0
20030402,SAU,IRN,5.0
20030402,SAU,IRN,-5.0
20030402,SAU,IRN,-5.0
20030402,SAU,IRN,-5.0
20030409,SAU,IRN,0.4
20030409,SAU,IRN,0.4
20030410,SAU,IRN,-5.0
20030410,SAU,IRN,4.0
20030410,SAU,IRN,4.0
20030410,SAU,IRN,-5.0
20030413,IRN,SAU,0.0
20030413,IRN,SAU,0.0
20030415,IRN,SAU,4.0
20030415,SAU,IRN,1.0
20030415,SAU,IRN,4.0
20030415,IRN,SAU,4.0
20030415,IRN,SAU,1.0
20030415,IRN,SAU,4.0
20030415,IRN,SAU,4.0
20030415,IRN,SAU,1.0
20030415,SAU,IRN,1.0
20030415,SAU,IRN,-5.0
20030415,IRN,SAU,4.0
20030415,IRN,SAU,4.0
20030415,IRN,SAU,4.0
20030416,IRN,SAU,3.4
20030416,IRN,SAU,4.0
20030416,IRN,SAU,3.4
20030416,IRN,SAU,3.4
20030416,IRN,SAU,4.0
20030416,IRN,SAU,2.8
20030416,IRN,SAU,2.8
20030416,IRN,SAU,4.0
20030416,SAU,IRN,1.9
20030416,IRN,SAU,4.0
20030416,IRN,SAU,2.8
20030416,SAU,IRN,1.9
20030416,IRN,SAU,4.0
20030416,IRN,SAU,4.0
20030416,SAU,IRN,1.9
20030418,SAU,IRN,2.5
20030418,IRN,SAU,1.9
20030418,SAU,IRN,2.8
20030418,IRN,SAU,1.0
20030418,IRN,SAU,1.0
20030418,IRN,SAU,1.9
20030418,SAU,IRN,1.0
20030418,IRN,SAU,1.9
20030418,IRN,SAU,7.0
20030418,IRN,SAU,1.0
20030418,IRN,SAU,7.0
20030418,IRN,SAU,0.0
20030418,IRN,SAU,1.9
20030418,IRN,SAU,-2.0
20030418,IRN,SAU,0.0
20030418,SAU,IRN,2.8
20030418,IRN,SAU,4.0
20030418,IRN,SAU,2.5
20030418,SAU,IRN,2.5
20030418,IRN,SAU,1.9
20030418,SAU,IRN,2.8
20030418,IRN,SAU,1.9
20030418,IRN,SAU,1.9
20030418,SAU,IRN,2.8
20030418,SAU,IRN,1.0
20030418,IRN,SAU,1.9
20030418,SAU,IRN,2.8
20030418,SAU,IRN,2.8
20030418,IRN,SAU,-2.0
20030418,IRN,SAU,7.0
20030418,SAU,IRN,2.8
20030418,SAU,IRN,1.0
20030418,SAU,IRN,2.8
20030418,IRN,SAU,1.9
20030418,IRN,SAU,2.5
20030418,SAU,IRN,4.0
20030418,IRN,SAU,7.0
20030419,IRN,SAU,1.9
20030419,IRN,SAU,7.0
20030419,SAU,IRN,7.0
20030419,IRN,SAU,1.9
20030419,IRN,SAU,1.0
20030419,SAU,IRN,3.5
20030419,IRN,SAU,1.9
20030419,IRN,SAU,1.9
20030419,SAU,IRN,8.0
20030419,IRN,SAU,8.0
20030419,IRN,SAU,1.0
20030419,SAU,IRN,1.0
20030419,IRN,SAU,1.0
20030419,IRN,SAU,7.0
20030419,IRN,SAU,1.9
20030419,IRN,SAU,7.0
20030419,SAU,IRN,2.8
20030419,IRN,SAU,1.9
20030419,IRN,SAU,7.0
20030419,IRN,SAU,7.0
20030419,IRN,SAU,1.0
20030419,IRN,SAU,1.0
20030419,SAU,IRN,2.8
20030419,SAU,IRN,7.0
20030419,SAU,IRN,7.0
20030419,IRN,SAU,1.9
20030419,SAU,IRN,2.8
20030419,SAU,IRN,2.8
20030419,SAU,IRN,8.0
20030419,IRN,SAU,7.0
20030419,IRN,SAU,1.9
20030419,SAU,IRN,2.8
20030419,SAU,IRN,7.0
20030419,SAU,IRN,7.0
20030419,IRN,SAU,1.0
20030419,IRN,SAU,1.9
20030419,SAU,IRN,7.0
20030419,SAU,IRN,1.0
20030419,SAU,IRN,1.0
20030419,SAU,IRN,1.0
20030419,IRN,SAU,1.9
20030419,IRN,SAU,1.9
20030419,IRN,SAU,3.5
20030419,IRN,SAU,1.9
20030419,IRN,SAU,1.9
20030420,IRN,SAU,1.0
20030420,IRN,SAU,7.0
20030420,IRN,SAU,1.9
20030420,SAU,IRN,2.8
20030420,SAU,IRN,1.0
20030420,SAU,IRN,1.0
20030420,SAU,IRN,1.0
20030420,SAU,IRN,2.8
20030420,IRN,SAU,1.0
20030420,SAU,IRN,7.0
20030420,IRN,SAU,1.9
20030420,SAU,IRN,2.8
20030420,IRN,SAU,1.9
20030421,IRN,SAU,2.5
20030421,SAU,IRN,2.5
20030421,SAU,IRN,2.5
20030421,IRN,SAU,2.5
20030421,IRN,SAU,1.0
20030421,IRN,SAU,7.0
20030421,SAU,IRN,1.0
20030421,SAU,IRN,2.5
20030421,SAU,IRN,7.0
20030421,IRN,SAU,2.5
20030422,SAU,IRN,7.0
20030422,IRN,SAU,7.0
20030428,SAU,IRN,4.0
20030428,SAU,IRN,4.0
20030428,IRN,SAU,4.0
20030428,SAU,IRN,4.0
20030428,IRN,SAU,1.9
20030428,IRN,SAU,-4.0
20030428,IRN,SAU,-4.0
20030428,IRN,SAU,-4.0
20030429,IRN,SAU,4.0
20030429,SAU,IRN,7.0
20030429,SAU,IRN,7.0
20030429,SAU,IRN,4.0
20030429,SAU,IRN,4.0
20030429,SAU,IRN,4.0
20030429,IRN,SAU,4.0
20030429,SAU,IRN,4.0
20030429,IRN,SAU,4.0
20030429,IRN,SAU,4.0
20030430,IRN,SAU,0.0
20030430,IRN,SAU,-10.0
20030430,IRN,SAU,0.0
20030430,SAU,IRN,6.4
20030503,IRN,SAU,-2.0
20030503,IRN,SAU,4.0
20030503,IRN,SAU,-2.0
20030503,IRN,SAU,1.0
20030503,IRN,SAU,1.0
20030503,SAU,IRN,4.0
20030503,IRN,SAU,4.0
20030503,IRN,SAU,-2.0
20030503,SAU,IRN,7.0
20030503,IRN,SAU,1.0
20030503,IRN,SAU,7.0
20030503,IRN,SAU,1.0
20030503,SAU,IRN,1.0
20030503,SAU,IRN,4.0
20030503,SAU,IRN,1.0
20030503,IRN,SAU,-2.0
20030504,SAU,IRN,4.0
20030506,SAU,IRN,2.8
20030506,SAU,IRN,4.0
20030506,IRN,SAU,1.9
20030507,IRN,SAU,4.0
20030507,SAU,IRN,4.0
20030507,IRN,SAU,4.0
20030507,SAU,IRN,4.0
20030507,SAU,IRN,4.0
20030510,SAU,IRN,-10.0
20030510,SAU,IRN,-10.0
20030510,SAU,IRN,7.0
20030510,IRN,SAU,7.0
20030510,IRN,SAU,7.0
20030511,SAU,IRN,-5.0
20030511,SAU,IRN,7.0
20030511,IRN,SAU,1.0
20030511,SAU,IRN,-5.0
20030511,SAU,IRN,1.0
20030511,SAU,IRN,-5.0
20030511,SAU,IRN,7.0
20030511,IRN,SAU,2.8
20030511,IRN,SAU,-5.0
20030511,SAU,IRN,-5.0
20030511,IRN,SAU,7.0
20030511,SAU,IRN,1.9
20030511,IRN,SAU,-5.0
20030511,IRN,SAU,5.2
20030511,SAU,IRN,-5.0
20030511,IRN,SAU,7.0
20030511,IRN,SAU,7.0
20030511,SAU,IRN,-5.0
20030511,SAU,IRN,1.9
20030511,SAU,IRN,3.0
20030511,SAU,IRN,-5.0
20030512,SAU,IRN,-10.0
20030512,SAU,IRN,-10.0
20030513,SAU,IRN,3.4
20030513,IRN,SAU,8.0
20030513,SAU,IRN,8.0
20030513,SAU,IRN,3.4
20030514,SAU,IRN,1.9
20030514,SAU,IRN,1.0
20030514,SAU,IRN,1.9
20030514,IRN,SAU,5.2
20030514,IRN,SAU,7.0
20030514,IRN,SAU,-2.0
20030514,IRN,SAU,1.9
20030514,SAU,IRN,7.0
20030514,SAU,IRN,1.0
20030514,SAU,IRN,1.9
20030514,IRN,SAU,4.0
20030514,IRN,SAU,-2.0
20030514,IRN,SAU,1.0
20030514,SAU,IRN,1.9
20030514,SAU,IRN,3.0
20030514,IRN,SAU,1.9
20030514,IRN,SAU,2.8
20030514,IRN,SAU,-2.0
20030514,IRN,SAU,1.0
20030514,IRN,SAU,2.8
20030514,IRN,SAU,1.0
20030514,IRN,SAU,7.0
20030514,IRN,SAU,-2.0
20030514,IRN,SAU,2.8
20030514,IRN,SAU,-2.0
20030514,IRN,SAU,1.0
20030514,SAU,IRN,1.0
20030514,IRN,SAU,1.0
20030514,IRN,SAU,1.9
20030514,IRN,SAU,-2.0
20030514,SAU,IRN,1.0
20030514,IRN,SAU,2.8
20030514,SAU,IRN,1.0
20030514,IRN,SAU,2.8
20030514,IRN,SAU,2.8
20030514,SAU,IRN,1.9
20030514,SAU,IRN,1.9
20030514,SAU,IRN,1.0
20030514,SAU,IRN,7.0
20030514,SAU,IRN,7.0
20030514,IRN,SAU,7.0
20030514,SAU,IRN,2.8
20030514,SAU,IRN,1.0
20030514,SAU,IRN,7.0
20030514,IRN,SAU,7.0
20030514,SAU,IRN,2.8
20030514,IRN,SAU,1.0
20030514,IRN,SAU,5.2
20030514,SAU,IRN,2.8
20030515,SAU,IRN,7.0
20030515,IRN,SAU,5.2
20030515,SAU,IRN,1.0
20030515,SAU,IRN,1.9
20030515,IRN,SAU,1.0
20030515,IRN,SAU,2.8
20030515,SAU,IRN,7.0
20030515,SAU,IRN,2.8
20030515,SAU,IRN,-10.0
