SQLDATE,a1,a2,GoldsteinScale
20020619,PAK,USA,2.8
20020619,USA,PAK,5.2
20020619,PAK,USA,-5.0
20020620,PAK,USA,0.0
20020620,USA,PAK,-9.5
20020620,USA,PAK,-4.0
20020620,USA,PAK,-4.0
20020620,PAK,USA,-2.0
20020620,PAK,USA,-5.0
20020620,PAK,USA,-0.3
20020620,USA,PAK,-4.4
20020620,PAK,USA,-5.0
20020620,USA,PAK,-9.5
20020621,USA,PAK,-2.0
20020621,PAK,USA,5.2
20020621,USA,PAK,0.0
20020621,USA,PAK,-10.0
20020621,PAK,USA,5.2
20020621,USA,PAK,0.0
20020621,PAK,USA,-10.0
20020621,USA,PAK,-10.0
20020622,USA,PAK,-9.5
20020622,PAK,USA,4.0
20020622,PAK,USA,-2.0
20020622,USA,PAK,-9.5
20020622,USA,PAK,5.0
20020622,USA,PAK,-9.5
20020622,PAK,USA,1.9
20020622,PAK,USA,-2.0
20020622,USA,PAK,5.0
20020622,USA,PAK,-9.5
20020622,PAK,USA,3.5
20020622,PAK,USA,0.0
20020622,USA,PAK,0.0
20020622,PAK,USA,7.0
20020622,PAK,USA,-10.0
20020622,USA,PAK,2.8
20020622,PAK,USA,-9.0
20020623,USA,PAK,-10.0
20020623,PAK,USA,-4.4
20020623,PAK,USA,-2.0
20020623,PAK,USA,-4.4
20020623,USA,PAK,0.0
20020623,PAK,USA,0.4
20020623,USA,PAK,0.0
20020623,USA,PAK,-10.0
20020624,USA,PAK,-2.0
20020624,PAK,USA,4.0
20020624,USA,PAK,-2.0
20020624,USA,PAK,1.9
20020624,PAK,USA,0.0
20020624,USA,PAK,4.0
20020624,USA,PAK,7.4
20020624,USA,PAK,0.4
20020624,USA,PAK,1.0
20020624,PAK,USA,1.0
20020624,USA,PAK,-10.0
20020624,PAK,USA,1.0
20020624,PAK,USA,0.0
20020624,USA,PAK,6.0
20020624,USA,PAK,1.0
20020624,USA,PAK,1.0
20020624,PAK,USA,0.4
20020624,PAK,USA,1.0
20020624,USA,PAK,0.0
20020624,PAK,USA,0.0
20020624,PAK,USA,0.0
20020624,PAK,USA,0.4
20020624,PAK,USA,3.0
20020624,PAK,USA,0.0
20020624,USA,PAK,6.0
20020624,USA,PAK,0.4
20020624,USA,PAK,-2.0
20020624,PAK,USA,2.8
20020624,USA,PAK,7.4
20020624,PAK,USA,3.0
20020624,PAK,USA,0.0
20020624,PAK,USA,0.0
20020624,USA,PAK,-2.0
20020624,PAK,USA,2.8
20020624,PAK,USA,2.8
20020624,PAK,USA,0.0
20020624,PAK,USA,0.0
20020624,USA,PAK,0.4
20020624,USA,PAK,7.0
20020624,USA,PAK,4.0
20020624,USA,PAK,1.9
20020624,PAK,USA,1.0
20020624,USA,PAK,4.0
20020624,USA,PAK,7.0
20020624,USA,PAK,-2.0
20020624,USA,PAK,0.4
20020624,USA,PAK,1.9
20020624,PAK,USA,0.4
20020624,PAK,USA,7.0
20020625,USA,PAK,0.4
20020625,USA,PAK,-10.0
20020625,USA,PAK,5.0
20020625,USA,PAK,-5.0
20020625,PAK,USA,3.0
20020625,PAK,USA,0.4
20020625,PAK,USA,0.0
20020625,USA,PAK,-2.0
20020625,PAK,USA,0.0
20020626,USA,PAK,-10.0
20020626,PAK,USA,-4.0
20020626,USA,PAK,7.4
20020626,PAK,USA,2.8
20020626,PAK,USA,1.0
20020626,USA,PAK,3.4
20020626,PAK,USA,-4.0
20020626,PAK,USA,-4.0
20020626,PAK,USA,-2.0
20020626,PAK,USA,1.0
20020626,PAK,USA,-2.0
20020626,USA,PAK,1.9
20020626,PAK,USA,0.0
20020626,USA,PAK,-10.0
20020627,USA,PAK,6.0
20020627,USA,PAK,6.0
20020627,PAK,USA,6.0
20020627,PAK,USA,6.0
20020627,USA,PAK,3.4
20020627,USA,PAK,3.4
20020627,USA,PAK,-5.0
20020627,PAK,USA,-10.0
20020627,USA,PAK,-10.0
20020627,PAK,USA,-4.0
20020627,USA,PAK,3.4
20020627,USA,PAK,3.4
20020627,PAK,USA,-10.0
20020627,PAK,USA,-5.0
20020627,PAK,USA,3.0
20020627,USA,PAK,-10.0
20020627,PAK,USA,6.0
20020627,PAK,USA,3.0
20020627,PAK,USA,6.0
20020627,USA,PAK,6.0
20020627,PAK,USA,-5.0
20020627,USA,PAK,-10.0
20020627,USA,PAK,-10.0
20020627,PAK,USA,-10.0
20020627,USA,PAK,-10.0
20020627,USA,PAK,-10.0
20020627,USA,PAK,6.0
20020627,USA,PAK,3.4
20020627,USA,PAK,3.4
20020627,PAK,USA,-4.0
20020627,USA,PAK,3.4
20020627,USA,PAK,-10.0
20020628,PAK,USA,4.0
20020628,USA,PAK,7.0
20020628,USA,PAK,-4.0
20020628,USA,PAK,-4.0
20020628,USA,PAK,1.9
20020628,PAK,USA,-5.0
20020628,USA,PAK,1.0
20020628,PAK,USA,-5.0
20020628,USA,PAK,-4.0
20020628,PAK,USA,0.0
20020628,PAK,USA,-5.0
20020628,PAK,USA,4.0
20020628,USA,PAK,7.0
20020628,PAK,USA,1.0
20020628,PAK,USA,1.0
20020628,PAK,USA,7.0
20020628,USA,PAK,1.0
20020628,PAK,USA,7.0
20020628,PAK,USA,2.8
20020628,PAK,USA,4.0
20020628,PAK,USA,7.0
20020628,USA,PAK,-4.0
20020628,PAK,USA,0.0
20020628,USA,PAK,1.0
20020628,USA,PAK,7.0
20020628,PAK,USA,1.0
20020628,USA,PAK,-2.0
20020628,PAK,USA,4.0
20020629,PAK,USA,-10.0
20020629,PAK,USA,-10.0
20020629,PAK,USA,-10.0
20020629,PAK,USA,7.4
20020629,PAK,USA,-2.0
20020629,PAK,USA,7.4
20020629,PAK,USA,-10.0
20020629,PAK,USA,-9.0
20020629,PAK,USA,-2.0
20020629,PAK,USA,0.0
20020629,USA,PAK,-5.0
20020629,PAK,USA,-2.0
20020629,PAK,USA,-2.0
20020630,USA,PAK,3.4
20020630,USA,PAK,4.0
20020630,PAK,USA,-5.0
20020630,USA,PAK,-5.0
20020630,PAK,USA,0.0
20020630,PAK,USA,0.4
20020630,USA,PAK,-7.2
20020630,USA,PAK,0.0
20020630,USA,PAK,0.0
20020630,USA,PAK,3.4
20020630,PAK,USA,0.4
20020630,USA,PAK,-7.2
20020701,USA,PAK,-2.0
20020701,PAK,USA,5.0
20020701,USA,PAK,0.4
20020701,USA,PAK,0.4
20020701,PAK,USA,3.0
20020701,PAK,USA,-2.0
20020701,USA,PAK,-2.0
20020701,USA,PAK,-9.0
20020701,USA,PAK,2.8
20020701,USA,PAK,0.4
20020701,PAK,USA,5.0
20020701,PAK,USA,1.9
20020701,USA,PAK,3.4
20020701,PAK,USA,3.0
20020702,PAK,USA,3.4
20020702,PAK,USA,-10.0
20020702,USA,PAK,3.4
20020702,PAK,USA,1.0
20020702,PAK,USA,-10.0
20020702,USA,PAK,3.4
20020702,USA,PAK,1.0
20020702,PAK,USA,0.0
20020702,PAK,USA,-10.0
20020702,USA,PAK,3.4
20020702,PAK,USA,3.4
20020702,USA,PAK,0.0
20020702,PAK,USA,-10.0
20020702,PAK,USA,3.4
20020702,PAK,USA,-10.0
20020702,PAK,USA,3.4
20020703,PAK,USA,3.0
20020703,PAK,USA,7.0
20020703,PAK,USA,-2.0
20020703,USA,PAK,0.4
20020703,USA,PAK,0.4
20020703,PAK,USA,-2.0
20020703,USA,PAK,-4.4
20020703,PAK,USA,3.4
20020703,PAK,USA,4.0
20020703,USA,PAK,-2.0
20020703,PAK,USA,-2.0
20020703,PAK,USA,-2.0
20020703,USA,PAK,-2.0
20020703,PAK,USA,3.4
20020703,USA,PAK,-2.0
20020703,PAK,USA,-2.0
20020703,PAK,USA,3.0
20020703,USA,PAK,-2.0
20020704,PAK,USA,-5.8
20020704,PAK,USA,-2.0
20020704,PAK,USA,3.4
20020704,USA,PAK,6.0
20020704,PAK,USA,3.0
20020704,PAK,USA,-0.4
20020704,PAK,USA,-0.4
20020704,USA,PAK,6.0
20020704,USA,PAK,3.4
20020704,USA,PAK,3.4
20020704,PAK,USA,2.8
20020704,PAK,USA,0.4
20020704,PAK,USA,3.4
20020704,PAK,USA,3.0
20020704,USA,PAK,6.0
20020704,USA,PAK,1.9
20020704,PAK,USA,3.0
20020704,USA,PAK,-10.0
20020704,PAK,USA,0.4
20020704,PAK,USA,-10.0
20020705,PAK,USA,4.0
20020705,PAK,USA,4.0
20020705,PAK,USA,-9.0
20020705,PAK,USA,1.0
20020705,USA,PAK,-0.4
20020705,USA,PAK,1.0
20020705,PAK,USA,-9.0
20020705,PAK,USA,-7.0
20020705,PAK,USA,-7.0
20020705,USA,PAK,4.0
20020705,USA,PAK,-0.4
20020705,USA,PAK,-0.4
20020705,PAK,USA,1.0
20020705,USA,PAK,4.0
20020705,PAK,USA,-10.0
20020706,USA,PAK,1.0
20020706,USA,PAK,3.4
20020706,USA,PAK,3.4
20020706,PAK,USA,1.0
20020707,USA,PAK,0.0
20020708,USA,PAK,-10.0
20020708,USA,PAK,-9.0
20020708,PAK,USA,3.4
20020708,PAK,USA,0.0
20020708,USA,PAK,-10.0
20020708,PAK,USA,-2.0
20020708,USA,PAK,-10.0
20020708,PAK,USA,7.0
20020708,PAK,USA,0.0
20020708,PAK,USA,0.0
20020708,PAK,USA,3.4
20020708,PAK,USA,3.4
20020708,USA,PAK,-2.0
20020709,USA,PAK,-10.0
20020709,PAK,USA,3.4
20020709,PAK,USA,0.4
20020709,USA,PAK,0.0
20020709,USA,PAK,4.0
20020709,PAK,USA,0.0
20020709,USA,PAK,-10.0
20020709,PAK,USA,-2.0
20020709,PAK,USA,0.4
20020709,USA,PAK,4.0
20020709,PAK,USA,-0.3
20020709,PAK,USA,3.4
20020710,USA,PAK,6.4
20020710,PAK,USA,0.0
20020710,USA,PAK,6.4
20020710,PAK,USA,3.0
20020710,PAK,USA,-9.0
20020710,USA,PAK,6.4
20020710,USA,PAK,1.0
20020710,USA,PAK,1.0
20020710,PAK,USA,-0.4
20020710,USA,PAK,1.0
20020710,USA,PAK,1.0
20020710,PAK,USA,0.0
20020710,USA,PAK,-5.0
20020710,USA,PAK,0.0
20020710,USA,PAK,-5.0
20020710,USA,PAK,4.0
20020710,USA,PAK,1.9
20020710,USA,PAK,1.9
20020710,USA,PAK,3.4
20020710,USA,PAK,-2.0
20020710,USA,PAK,5.0
20020710,PAK,USA,3.4
20020710,USA,PAK,-5.0
20020710,PAK,USA,-5.0
20020710,USA,PAK,-10.0
20020710,PAK,USA,1.0
20020710,PAK,USA,-9.0
20020711,USA,PAK,-4.0
20020711,PAK,USA,4.0
20020711,PAK,USA,0.0
20020711,USA,PAK,-0.4
20020711,USA,PAK,1.9
20020711,USA,PAK,-5.0
20020711,PAK,USA,0.4
20020711,USA,PAK,-10.0
20020711,PAK,USA,0.0
20020711,PAK,USA,2.8
20020711,USA,PAK,-10.0
20020711,USA,PAK,-4.0
20020712,USA,PAK,9.0
20020712,USA,PAK,9.0
20020712,USA,PAK,1.0
20020712,USA,PAK,4.0
20020712,USA,PAK,-10.0
20020712,PAK,USA,4.0
20020712,PAK,USA,-2.0
20020712,USA,PAK,0.0
20020712,PAK,USA,-2.0
20020712,PAK,USA,-0.4
20020712,PAK,USA,-0.4
20020712,PAK,USA,4.0
20020712,PAK,USA,4.0
20020712,PAK,USA,-2.0
20020712,USA,PAK,4.0
20020712,PAK,USA,1.0
20020712,PAK,USA,-2.0
20020713,PAK,USA,-10.0
20020713,USA,PAK,3.4
20020713,USA,PAK,4.0
20020713,PAK,USA,7.0
20020713,PAK,USA,-2.0
20020713,PAK,USA,-2.0
20020713,PAK,USA,-2.0
20020713,PAK,USA,4.0
20020713,USA,PAK,-10.0
20020713,PAK,USA,-10.0
20020713,PAK,USA,-2.0
20020713,PAK,USA,-10.0
20020713,USA,PAK,3.4
20020713,USA,PAK,-10.0
20020713,PAK,USA,-2.0
20020713,PAK,USA,-10.0
20020713,PAK,USA,-10.0
20020713,PAK,USA,-10.0
20020713,PAK,USA,0.4
20020713,USA,PAK,-2.0
20020713,USA,PAK,-10.0
20020713,PAK,USA,-2.0
20020713,USA,PAK,-10.0
20020713,USA,PAK,-10.0
20020714,PAK,USA,-6.5
20020714,PAK,USA,0.0
20020714,USA,PAK,-10.0
20020714,PAK,USA,1.9
20020714,USA,PAK,2.8
20020714,PAK,USA,7.0
20020714,PAK,USA,7.0
20020714,PAK,USA,-10.0
20020714,USA,PAK,-2.0
20020714,PAK,USA,-5.0
20020714,PAK,USA,3.5
20020714,PAK,USA,3.5
20020714,USA,PAK,-2.0
20020714,USA,PAK,-2.0
20020714,PAK,USA,-10.0
20020714,PAK,USA,4.0
20020714,PAK,USA,-6.5
20020714,PAK,USA,3.0
20020714,USA,PAK,-2.0
20020714,PAK,USA,1.9
20020714,PAK,USA,-10.0
20020714,USA,PAK,-10.0
20020714,PAK,USA,7.0
20020714,USA,PAK,-2.0
20020714,PAK,USA,-2.0
20020714,PAK,USA,-10.0
20020714,PAK,USA,-5.0
20020714,USA,PAK,0.0
20020714,USA,PAK,-2.0
20020714,USA,PAK,3.5
20020714,USA,PAK,-10.0
20020714,PAK,USA,-2.0
20020714,USA,PAK,7.0
20020714,PAK,USA,-5.0
20020714,USA,PAK,-2.0
20020714,USA,PAK,7.0
20020714,USA,PAK,-10.0
20020714,USA,PAK,-10.0
20020714,USA,PAK,-10.0
20020714,USA,PAK,-2.0
20020714,USA,PAK,2.8
20020714,USA,PAK,-10.0
20020714,PAK,USA,-5.0
20020714,USA,PAK,-10.0
20020714,USA,PAK,4.0
20020714,USA,PAK,3.5
20020714,PAK,USA,7.0
20020714,PAK,USA,-0.4
20020715,PAK,USA,-10.0
20020715,USA,PAK,-10.0
20020715,PAK,USA,3.4
20020715,PAK,USA,-2.0
20020715,PAK,USA,-10.0
20020715,PAK,USA,-10.0
20020715,USA,PAK,-10.0
20020715,PAK,USA,1.0
20020715,PAK,USA,-10.0
20020715,PAK,USA,-5.0
20020715,USA,PAK,-10.0
20020715,PAK,USA,-10.0
20020715,USA,PAK,-5.0
20020715,USA,PAK,3.4
20020715,PAK,USA,0.4
20020715,USA,PAK,-9.0
20020715,PAK,USA,-10.0
20020715,USA,PAK,-10.0
20020715,USA,PAK,-10.0
20020715,PAK,USA,-10.0
20020715,PAK,USA,-9.0
20020715,PAK,USA,-10.0
20020715,PAK,USA,0.4
20020715,USA,PAK,1.0
20020715,PAK,USA,-10.0
20020715,USA,PAK,3.4
20020715,PAK,USA,0.4
20020715,USA,PAK,7.0
20020715,PAK,USA,-2.0
20020715,PAK,USA,2.8
20020715,USA,PAK,5.0
20020715,USA,PAK,7.0
20020715,USA,PAK,-4.0
20020715,PAK,USA,-5.0
20020715,PAK,USA,-5.0
20020715,USA,PAK,3.0
20020715,PAK,USA,-10.0
20020715,USA,PAK,-5.0
20020715,USA,PAK,-10.0
20020715,USA,PAK,-10.0
20020715,USA,PAK,-5.0
20020715,USA,PAK,0.4
20020715,USA,PAK,-5.0
20020715,USA,PAK,-5.0
20020715,PAK,USA,-10.0
20020715,PAK,USA,-4.4
20020715,PAK,USA,1.9
20020715,PAK,USA,1.9
20020715,PAK,USA,-9.0
20020715,USA,PAK,-9.0
20020715,USA,PAK,1.9
20020715,USA,PAK,1.9
20020715,USA,PAK,2.8
20020715,PAK,USA,-2.0
20020715,USA,PAK,3.4
20020715,USA,PAK,-9.0
20020716,PAK,USA,-5.0
20020716,PAK,USA,4.0
20020716,USA,PAK,1.9
20020716,USA,PAK,3.4
20020716,USA,PAK,-2.0
20020716,USA,PAK,3.4
20020716,PAK,USA,2.8
20020716,USA,PAK,-10.0
20020716,USA,PAK,0.4
20020716,PAK,USA,4.0
20020716,PAK,USA,4.0
20020716,PAK,USA,0.4
20020716,USA,PAK,3.4
20020716,USA,PAK,-2.0
20020716,PAK,USA,-10.0
20020716,USA,PAK,0.0
20020716,USA,PAK,0.4
20020716,PAK,USA,-10.0
20020716,USA,PAK,-2.0
20020716,PAK,USA,4.0
20020716,USA,PAK,3.4
20020717,PAK,USA,-2.0
20020717,USA,PAK,7.0
20020717,USA,PAK,7.0
20020717,PAK,USA,-4.0
20020717,USA,PAK,4.0
20020717,USA,PAK,6.0
20020717,USA,PAK,-2.0
20020717,USA,PAK,1.9
20020717,USA,PAK,7.0
20020717,PAK,USA,-2.0
20020717,PAK,USA,-2.0
20020717,USA,PAK,7.0
20020717,PAK,USA,3.4
20020717,USA,PAK,7.0
20020717,USA,PAK,4.0
20020717,USA,PAK,5.2
20020717,USA,PAK,6.0
20020717,PAK,USA,4.0
20020717,PAK,USA,7.0
20020717,USA,PAK,6.0
20020717,PAK,USA,7.0
20020717,USA,PAK,0.0
20020717,USA,PAK,2.8
20020717,USA,PAK,5.2
20020717,PAK,USA,-4.0
20020717,USA,PAK,2.8
20020717,USA,PAK,7.0
20020717,USA,PAK,-4.0
20020717,PAK,USA,1.9
20020717,USA,PAK,-4.0
20020717,PAK,USA,1.9
20020717,USA,PAK,5.0
20020717,PAK,USA,1.0
20020717,PAK,USA,0.0
20020717,PAK,USA,-10.0
20020717,PAK,USA,7.0
20020717,PAK,USA,7.0
20020717,USA,PAK,7.0
20020717,PAK,USA,-5.0
20020717,USA,PAK,7.0
20020717,PAK,USA,4.0
20020717,PAK,USA,1.9
20020717,USA,PAK,2.8
20020717,PAK,USA,7.0
20020717,PAK,USA,1.9
20020717,USA,PAK,-4.0
20020717,USA,PAK,-5.0
20020717,USA,PAK,6.0
20020717,PAK,USA,-10.0
20020717,USA,PAK,4.0
20020717,PAK,USA,7.0
20020717,USA,PAK,1.9
20020717,PAK,USA,4.0
20020717,USA,PAK,0.0
20020717,USA,PAK,7.0
20020717,PAK,USA,4.0
20020717,PAK,USA,2.8
20020717,USA,PAK,2.8
20020717,PAK,USA,2.8
20020718,USA,PAK,3.0
20020718,USA,PAK,4.0
20020718,PAK,USA,1.9
20020718,USA,PAK,-4.0
20020718,PAK,USA,1.9
20020718,USA,PAK,2.8
20020718,USA,PAK,-5.0
20020718,USA,PAK,4.0
20020718,USA,PAK,7.4
20020718,USA,PAK,2.8
20020718,PAK,USA,4.0
20020718,PAK,USA,4.0
20020718,USA,PAK,3.0
20020718,USA,PAK,5.2
20020718,PAK,USA,6.0
20020718,USA,PAK,3.4
20020718,PAK,USA,4.0
20020718,USA,PAK,3.4
20020718,USA,PAK,-5.0
20020718,PAK,USA,1.9
20020718,USA,PAK,3.4
20020718,USA,PAK,3.4
20020718,PAK,USA,7.4
20020718,PAK,USA,0.0
20020718,PAK,USA,4.0
20020718,USA,PAK,-5.0
20020718,USA,PAK,6.4
20020718,USA,PAK,2.8
20020718,PAK,USA,6.4
20020719,USA,PAK,4.0
20020719,PAK,USA,-2.0
20020719,USA,PAK,1.0
20020719,PAK,USA,-2.0
20020719,USA,PAK,7.0
20020719,PAK,USA,-2.0
20020719,USA,PAK,4.0
20020719,PAK,USA,4.0
20020719,USA,PAK,1.9
20020719,PAK,USA,-5.0
20020719,PAK,USA,-2.0
20020719,USA,PAK,-10.0
20020719,USA,PAK,-10.0
20020719,PAK,USA,-5.0
20020719,PAK,USA,2.8
20020719,USA,PAK,1.0
20020719,USA,PAK,3.4
20020719,PAK,USA,-2.0
20020719,PAK,USA,4.0
20020719,PAK,USA,2.8
20020719,PAK,USA,1.0
20020719,PAK,USA,-5.0
20020719,USA,PAK,-0.4
20020719,USA,PAK,1.9
20020719,PAK,USA,-5.0
20020719,USA,PAK,-7.0
20020719,PAK,USA,-2.0
20020719,USA,PAK,7.0
20020719,PAK,USA,1.0
20020719,USA,PAK,-0.4
20020719,USA,PAK,1.0
20020719,USA,PAK,-7.0
20020719,PAK,USA,-10.0
20020719,PAK,USA,-2.0
20020719,PAK,USA,4.0
20020719,USA,PAK,4.0
20020719,USA,PAK,7.0
20020719,USA,PAK,7.0
20020719,PAK,USA,1.0
20020719,USA,PAK,4.0
20020720,USA,PAK,1.9
20020720,USA,PAK,1.9
20020720,USA,PAK,1.9
20020720,USA,PAK,0.0
20020720,PAK,USA,3.0
20020720,USA,PAK,-10.0
20020720,PAK,USA,2.8
20020720,PAK,USA,3.4
20020720,PAK,USA,2.8
20020720,USA,PAK,-10.0
20020720,USA,PAK,-10.0
20020720,PAK,USA,2.8
20020720,USA,PAK,0.0
20020721,USA,PAK,-10.0
20020721,PAK,USA,-5.0
20020721,PAK,USA,3.4
20020721,PAK,USA,-2.0
20020721,PAK,USA,-2.0
20020721,USA,PAK,-10.0
20020721,USA,PAK,-5.0
20020721,PAK,USA,-10.0
20020721,USA,PAK,-10.0
20020721,USA,PAK,-10.0
20020721,USA,PAK,0.4
20020721,USA,PAK,3.4
20020721,USA,PAK,-2.0
20020721,USA,PAK,-4.0
20020721,USA,PAK,-10.0
20020721,USA,PAK,0.4
20020721,USA,PAK,-10.0
20020721,USA,PAK,-5.0
20020721,USA,PAK,3.4
20020721,USA,PAK,-10.0
20020721,USA,PAK,-10.0
20020721,USA,PAK,-10.0
20020722,PAK,USA,7.0
20020722,USA,PAK,-5.0
20020722,PAK,USA,2.8
20020722,USA,PAK,7.0
20020722,PAK,USA,2.8
20020722,USA,PAK,-0.4
20020722,USA,PAK,-9.0
20020722,PAK,USA,2.8
20020722,USA,PAK,3.4
20020722,USA,PAK,1.9
20020722,USA,PAK,-5.0
20020722,USA,PAK,7.0
20020722,USA,PAK,-0.4
20020722,USA,PAK,-5.0
20020722,USA,PAK,-4.0
20020722,USA,PAK,-4.0
20020722,USA,PAK,1.9
20020722,USA,PAK,-5.0
20020722,USA,PAK,-9.0
20020722,PAK,USA,-4.0
20020722,USA,PAK,1.9
20020723,PAK,USA,7.0
20020723,PAK,USA,1.9
20020723,PAK,USA,0.4
20020723,PAK,USA,-2.0
20020723,PAK,USA,-7.2
20020723,USA,PAK,2.8
20020723,PAK,USA,1.9
20020723,USA,PAK,1.0
20020723,PAK,USA,1.0
20020723,USA,PAK,0.0
20020723,PAK,USA,-7.2
20020723,USA,PAK,0.0
20020723,USA,PAK,2.8
20020723,PAK,USA,-7.2
20020723,USA,PAK,7.0
20020723,USA,PAK,0.0
20020723,USA,PAK,1.0
20020723,PAK,USA,0.4
20020723,PAK,USA,-2.0
20020723,USA,PAK,3.0
20020723,USA,PAK,7.0
20020723,PAK,USA,1.0
20020723,USA,PAK,-9.0
20020723,PAK,USA,4.0
20020723,PAK,USA,7.0
20020723,PAK,USA,0.4
20020723,PAK,USA,3.0
20020723,USA,PAK,1.0
20020723,PAK,USA,1.9
20020723,PAK,USA,1.9
20020723,USA,PAK,7.0
20020723,USA,PAK,2.8
20020723,USA,PAK,1.0
20020723,PAK,USA,7.0
20020723,USA,PAK,4.0
20020724,PAK,USA,-10.0
20020724,PAK,USA,0.4
20020724,PAK,USA,2.8
20020724,USA,PAK,-10.0
20020724,PAK,USA,-10.0
20020724,USA,PAK,-10.0
20020724,PAK,USA,-10.0
20020724,USA,PAK,0.0
20020724,PAK,USA,-10.0
20020724,USA,PAK,7.0
20020724,USA,PAK,-10.0
20020724,USA,PAK,4.0
20020724,USA,PAK,3.0
20020724,USA,PAK,0.0
20020724,USA,PAK,-10.0
20020724,PAK,USA,7.0
20020724,USA,PAK,4.0
20020724,USA,PAK,-10.0
20020724,PAK,USA,-10.0
20020724,USA,PAK,1.9
20020724,PAK,USA,4.0
20020724,USA,PAK,-10.0
20020724,PAK,USA,0.4
20020724,PAK,USA,4.0
20020724,PAK,USA,0.0
20020724,PAK,USA,-10.0
20020724,USA,PAK,-10.0
20020724,PAK,USA,7.0
20020724,PAK,USA,3.2
20020724,PAK,USA,3.2
20020724,PAK,USA,-10.0
20020724,PAK,USA,4.0
20020724,PAK,USA,-10.0
20020724,USA,PAK,-10.0
20020724,USA,PAK,7.0
20020724,USA,PAK,-7.0
20020724,USA,PAK,-7.0
20020725,PAK,USA,7.0
20020725,PAK,USA,2.8
20020725,USA,PAK,2.8
20020725,PAK,USA,2.8
20020725,PAK,USA,1.0
20020725,USA,PAK,4.0
20020725,USA,PAK,1.9
20020725,USA,PAK,0.0
20020725,USA,PAK,-5.0
20020725,PAK,USA,4.0
20020725,USA,PAK,1.9
20020725,PAK,USA,1.9
20020725,PAK,USA,4.0
20020725,USA,PAK,1.9
20020725,PAK,USA,-10.0
20020725,USA,PAK,1.9
20020725,USA,PAK,1.0
20020725,PAK,USA,2.8
20020725,USA,PAK,4.0
20020725,PAK,USA,4.0
20020725,PAK,USA,-10.0
20020725,PAK,USA,4.0
20020725,USA,PAK,4.0
20020725,USA,PAK,4.0
20020725,PAK,USA,-7.0
20020725,USA,PAK,4.0
20020725,USA,PAK,0.0
20020725,PAK,USA,-7.0
20020725,PAK,USA,4.0
20020725,PAK,USA,2.8
20020725,USA,PAK,7.0
20020725,PAK,USA,-7.0
20020726,PAK,USA,0.0
20020726,PAK,USA,5.0
20020726,PAK,USA,0.0
20020726,USA,PAK,0.0
20020726,PAK,USA,3.5
20020726,PAK,USA,5.0
20020726,PAK,USA,0.0
20020726,USA,PAK,3.0
20020726,USA,PAK,-5.0
20020726,PAK,USA,0.0
20020726,PAK,USA,-4.0
20020726,PAK,USA,3.5
20020726,PAK,USA,-10.0
20020726,USA,PAK,0.4
20020726,PAK,USA,0.0
20020726,PAK,USA,-10.0
20020726,PAK,USA,3.4
20020726,PAK,USA,0.0
20020726,PAK,USA,3.5
20020726,USA,PAK,-10.0
20020726,USA,PAK,3.4
20020726,PAK,USA,3.4
20020727,USA,PAK,2.8
20020727,USA,PAK,4.0
20020727,USA,PAK,7.0
20020727,USA,PAK,7.0
20020727,USA,PAK,7.4
20020727,USA,PAK,2.8
20020727,PAK,USA,1.9
20020727,PAK,USA,7.0
20020727,USA,PAK,2.8
20020727,PAK,USA,4.0
20020727,USA,PAK,1.9
20020727,PAK,USA,2.8
20020727,USA,PAK,7.0
20020727,USA,PAK,-5.0
20020727,PAK,USA,7.0
20020727,USA,PAK,4.0
20020727,PAK,USA,1.9
20020727,PAK,USA,4.0
20020727,USA,PAK,4.0
20020727,USA,PAK,-5.0
20020727,PAK,USA,1.9
20020727,USA,PAK,4.0
20020727,USA,PAK,4.0
20020727,USA,PAK,8.3
20020727,USA,PAK,7.4
20020727,USA,PAK,0.0
20020727,PAK,USA,7.0
20020728,USA,PAK,1.0
20020728,USA,PAK,1.0
20020728,USA,PAK,3.5
20020728,USA,PAK,-2.0
20020728,USA,PAK,-2.0
20020728,USA,PAK,0.4
20020728,USA,PAK,1.9
20020728,USA,PAK,-0.3
20020728,PAK,USA,7.0
20020728,PAK,USA,0.0
20020728,USA,PAK,7.0
20020728,PAK,USA,1.0
20020728,PAK,USA,1.0
20020728,PAK,USA,-4.4
20020728,USA,PAK,-0.4
20020728,USA,PAK,1.9
20020728,PAK,USA,2.8
20020728,PAK,USA,2.8
20020728,USA,PAK,1.9
20020728,USA,PAK,-4.4
20020728,USA,PAK,1.9
20020728,PAK,USA,7.0
20020728,USA,PAK,4.0
20020728,PAK,USA,1.9
20020728,PAK,USA,1.0
20020728,PAK,USA,-4.4
20020728,USA,PAK,-2.0
20020728,USA,PAK,-2.0
20020728,USA,PAK,1.0
20020728,USA,PAK,3.4
20020728,USA,PAK,2.8
20020728,USA,PAK,-4.4
20020728,USA,PAK,7.0
20020728,PAK,USA,2.8
20020728,USA,PAK,1.9
20020728,USA,PAK,3.4
20020728,USA,PAK,-0.4
20020728,PAK,USA,2.8
20020728,USA,PAK,-0.3
20020729,USA,PAK,3.5
20020729,USA,PAK,1.0
20020729,USA,PAK,1.9
20020729,PAK,USA,1.0
20020729,USA,PAK,3.4
20020729,USA,PAK,1.9
20020729,PAK,USA,2.8
20020730,PAK,USA,7.0
20020730,PAK,USA,7.0
20020730,PAK,USA,-5.0
20020730,USA,PAK,6.0
