SQLDATE,a1,a2,GoldsteinScale
20030124,IRN,TUR,1.0
20030124,IRN,TUR,1.9
20030124,IRN,TUR,1.9
20030124,TUR,IRN,1.0
20030124,IRN,TUR,1.0
20030124,IRN,TUR,1.9
20030124,TUR,IRN,1.0
20030124,IRN,TUR,1.9
20030124,IRN,TUR,1.9
20030124,IRN,TUR,1.0
20030124,TUR,IRN,2.8
20030124,TUR,IRN,2.8
20030124,IRN,TUR,1.9
20030124,TUR,IRN,2.8
20030124,TUR,IRN,2.8
20030124,TUR,IRN,2.8
20030124,TUR,IRN,2.8
20030125,IRN,TUR,2.5
20030125,TUR,IRN,0.0
20030125,IRN,TUR,2.5
20030125,TUR,IRN,2.5
20030125,IRN,TUR,-7.2
20030125,TUR,IRN,2.5
20030125,IRN,TUR,0.0
20030125,TUR,IRN,0.0
20030125,TUR,IRN,2.5
20030125,TUR,IRN,2.5
20030125,IRN,TUR,2.5
20030125,TUR,IRN,0.0
20030125,IRN,TUR,0.0
20030125,IRN,TUR,2.5
20030125,TUR,IRN,0.0
20030126,IRN,TUR,2.5
20030126,TUR,IRN,2.5
20030126,TUR,IRN,0.0
20030126,IRN,TUR,2.5
20030126,TUR,IRN,2.5
20030127,IRN,TUR,-9.5
20030127,IRN,TUR,3.5
20030127,IRN,TUR,-9.5
20030127,TUR,IRN,3.5
20030129,TUR,IRN,1.0
20030129,IRN,TUR,4.0
20030129,IRN,TUR,1.0
20030129,IRN,TUR,2.8
20030129,TUR,IRN,1.9
20030130,TUR,IRN,-4.0
20030130,IRN,TUR,0.0
20030130,IRN,TUR,0.0
20030131,IRN,TUR,4.0
20030131,TUR,IRN,1.9
20030131,TUR,IRN,4.0
20030131,IRN,TUR,2.8
20030131,TUR,IRN,6.4
20030201,TUR,IRN,6.0
20030201,TUR,IRN,6.0
20030201,IRN,TUR,6.0
20030201,TUR,IRN,7.0
20030201,IRN,TUR,6.0
20030201,TUR,IRN,7.0
20030202,IRN,TUR,4.0
20030202,TUR,IRN,1.9
20030202,IRN,TUR,2.8
20030202,IRN,TUR,1.9
20030202,IRN,TUR,4.0
20030202,IRN,TUR,1.9
20030203,TUR,IRN,1.9
20030203,IRN,TUR,8.0
20030203,IRN,TUR,2.8
20030203,TUR,IRN,8.0
20030203,TUR,IRN,8.0
20030203,TUR,IRN,2.8
20030203,IRN,TUR,1.9
20030203,TUR,IRN,2.8
20030203,IRN,TUR,1.9
20030203,TUR,IRN,-7.2
20030203,IRN,TUR,8.0
20030203,IRN,TUR,1.9
20030204,TUR,IRN,5.0
20030204,IRN,TUR,5.0
20030204,IRN,TUR,1.9
20030204,TUR,IRN,2.8
20030205,IRN,TUR,0.0
20030205,IRN,TUR,1.9
20030205,TUR,IRN,0.4
20030205,TUR,IRN,2.8
20030205,IRN,TUR,0.0
20030205,TUR,IRN,2.8
20030205,IRN,TUR,1.9
20030205,IRN,TUR,2.8
20030205,IRN,TUR,6.4
20030205,TUR,IRN,1.9
20030205,IRN,TUR,2.8
20030205,TUR,IRN,1.9
20030205,TUR,IRN,2.8
20030205,IRN,TUR,2.8
20030205,IRN,TUR,6.4
20030205,TUR,IRN,0.4
20030205,IRN,TUR,1.9
20030205,TUR,IRN,1.9
20030206,IRN,TUR,2.5
20030206,IRN,TUR,2.5
20030206,IRN,TUR,7.0
20030206,TUR,IRN,-4.0
20030206,TUR,IRN,0.0
20030206,TUR,IRN,-4.0
20030206,TUR,IRN,0.0
20030206,TUR,IRN,7.0
20030206,TUR,IRN,-4.0
20030206,TUR,IRN,-4.0
20030206,TUR,IRN,-4.0
20030206,TUR,IRN,2.8
20030206,TUR,IRN,7.0
20030206,IRN,TUR,1.9
20030206,IRN,TUR,7.0
20030206,IRN,TUR,1.9
20030206,TUR,IRN,2.8
20030206,TUR,IRN,2.5
20030206,TUR,IRN,2.5
20030207,TUR,IRN,7.0
20030207,IRN,TUR,7.0
20030207,TUR,IRN,-5.0
20030209,IRN,TUR,-10.0
20030209,TUR,IRN,-10.0
20030209,IRN,TUR,-7.0
20030210,TUR,IRN,-9.5
20030213,IRN,TUR,6.4
20030213,IRN,TUR,6.4
20030214,IRN,TUR,3.0
20030214,TUR,IRN,0.4
20030214,TUR,IRN,3.5
20030214,IRN,TUR,3.0
20030214,IRN,TUR,3.0
20030215,IRN,TUR,3.0
20030215,IRN,TUR,3.0
20030216,IRN,TUR,4.0
20030216,IRN,TUR,0.0
20030216,TUR,IRN,4.0
20030216,TUR,IRN,4.0
20030216,IRN,TUR,0.0
20030216,TUR,IRN,4.0
20030216,TUR,IRN,4.0
20030217,TUR,IRN,4.0
20030217,TUR,IRN,4.0
20030217,TUR,IRN,4.0
20030217,TUR,IRN,0.0
20030217,TUR,IRN,0.0
20030218,TUR,IRN,7.0
20030218,IRN,TUR,7.0
20030219,TUR,IRN,1.9
20030219,IRN,TUR,1.9
20030219,TUR,IRN,2.8
20030219,IRN,TUR,1.9
20030219,IRN,TUR,2.8
20030219,TUR,IRN,2.8
20030221,TUR,IRN,-7.2
20030221,IRN,TUR,5.0
20030221,IRN,TUR,5.0
20030221,IRN,TUR,5.0
20030221,IRN,TUR,5.0
20030221,IRN,TUR,5.0
20030223,IRN,TUR,4.0
20030223,IRN,TUR,-5.0
20030223,IRN,TUR,-5.0
20030224,TUR,IRN,0.0
20030224,TUR,IRN,7.0
20030224,IRN,TUR,5.2
20030224,TUR,IRN,0.0
20030224,IRN,TUR,-0.4
20030224,IRN,TUR,3.0
20030224,IRN,TUR,7.0
20030224,IRN,TUR,3.0
20030224,IRN,TUR,-2.0
20030224,IRN,TUR,-2.0
20030224,TUR,IRN,0.0
20030224,IRN,TUR,-0.4
20030224,IRN,TUR,5.2
20030224,TUR,IRN,0.0
20030224,IRN,TUR,-4.0
20030226,IRN,TUR,5.0
20030226,IRN,TUR,5.0
20030226,IRN,TUR,-4.4
20030226,IRN,TUR,1.9
20030226,IRN,TUR,1.9
20030226,IRN,TUR,1.9
20030226,TUR,IRN,2.8
20030226,IRN,TUR,-10.0
20030226,TUR,IRN,2.8
20030226,TUR,IRN,2.8
20030227,IRN,TUR,-4.4
20030227,TUR,IRN,-10.0
20030227,IRN,TUR,5.0
20030228,IRN,TUR,3.4
20030228,TUR,IRN,-5.0
20030228,TUR,IRN,-4.0
20030228,TUR,IRN,-4.0
20030228,TUR,IRN,-4.0
20030228,TUR,IRN,-4.0
20030228,TUR,IRN,-4.0
20030228,IRN,TUR,3.4
20030228,TUR,IRN,-5.0
20030301,TUR,IRN,-4.0
20030301,TUR,IRN,6.4
20030301,TUR,IRN,3.0
20030301,TUR,IRN,6.4
20030301,IRN,TUR,-4.4
20030301,TUR,IRN,3.0
20030301,TUR,IRN,0.0
20030301,TUR,IRN,-4.0
20030301,IRN,TUR,3.4
20030301,IRN,TUR,-4.4
20030301,TUR,IRN,6.4
20030301,TUR,IRN,-4.0
20030301,TUR,IRN,0.0
20030301,IRN,TUR,-4.4
20030301,TUR,IRN,-4.0
20030302,TUR,IRN,0.0
20030302,TUR,IRN,2.8
20030302,IRN,TUR,4.0
20030302,IRN,TUR,1.9
20030302,TUR,IRN,2.8
20030302,TUR,IRN,-4.0
20030302,IRN,TUR,-0.4
20030302,IRN,TUR,-0.4
20030302,IRN,TUR,1.9
20030302,TUR,IRN,-4.0
20030302,TUR,IRN,-4.0
20030302,IRN,TUR,1.9
20030302,TUR,IRN,-4.0
20030302,TUR,IRN,2.8
20030303,TUR,IRN,0.0
20030304,TUR,IRN,-5.0
20030304,TUR,IRN,-5.0
20030304,TUR,IRN,2.5
20030305,IRN,TUR,3.4
20030305,IRN,TUR,3.4
20030305,IRN,TUR,-4.4
20030305,IRN,TUR,3.4
20030306,TUR,IRN,2.8
20030306,IRN,TUR,1.9
20030306,IRN,TUR,1.9
20030308,IRN,TUR,4.0
20030308,IRN,TUR,4.0
20030308,IRN,TUR,1.0
20030308,TUR,IRN,4.0
20030308,TUR,IRN,1.0
20030308,IRN,TUR,4.0
20030308,IRN,TUR,4.0
20030308,TUR,IRN,-0.4
20030308,TUR,IRN,4.0
20030308,TUR,IRN,-0.4
20030308,TUR,IRN,1.0
20030308,IRN,TUR,1.0
20030308,TUR,IRN,4.0
20030308,IRN,TUR,1.0
20030308,TUR,IRN,4.0
20030309,IRN,TUR,-6.5
20030309,IRN,TUR,-7.2
20030309,IRN,TUR,-2.0
20030309,IRN,TUR,-2.0
20030309,IRN,TUR,-7.2
20030309,IRN,TUR,-6.5
20030309,IRN,TUR,-2.0
20030309,TUR,IRN,-4.4
20030309,IRN,TUR,-7.2
20030310,IRN,TUR,7.0
20030310,TUR,IRN,3.0
20030310,TUR,IRN,7.0
20030310,IRN,TUR,-6.5
20030310,IRN,TUR,-7.2
20030310,IRN,TUR,-6.5
20030311,TUR,IRN,-9.5
20030311,IRN,TUR,-0.4
20030311,TUR,IRN,-9.5
20030312,IRN,TUR,1.9
20030312,IRN,TUR,4.0
20030312,IRN,TUR,1.9
20030312,TUR,IRN,7.0
20030312,IRN,TUR,1.9
20030312,IRN,TUR,1.0
20030312,IRN,TUR,7.0
20030312,IRN,TUR,1.9
20030312,TUR,IRN,2.8
20030312,IRN,TUR,1.9
20030312,IRN,TUR,1.0
20030312,IRN,TUR,1.0
20030312,TUR,IRN,4.0
20030312,IRN,TUR,1.9
20030312,IRN,TUR,3.4
20030312,IRN,TUR,1.0
20030312,TUR,IRN,2.8
20030312,IRN,TUR,1.9
20030312,IRN,TUR,4.0
20030312,IRN,TUR,1.0
20030312,IRN,TUR,1.0
20030312,TUR,IRN,1.0
20030312,TUR,IRN,4.0
20030312,IRN,TUR,1.0
20030312,TUR,IRN,4.0
20030312,TUR,IRN,2.8
20030312,TUR,IRN,2.8
20030312,TUR,IRN,1.0
20030312,TUR,IRN,1.0
20030312,IRN,TUR,1.9
20030312,IRN,TUR,1.9
20030312,TUR,IRN,2.8
20030312,TUR,IRN,1.0
20030312,IRN,TUR,1.9
20030312,TUR,IRN,7.0
20030312,IRN,TUR,3.4
20030312,TUR,IRN,2.8
20030312,IRN,TUR,1.9
20030312,TUR,IRN,1.0
20030312,TUR,IRN,1.0
20030312,TUR,IRN,1.0
20030312,TUR,IRN,2.8
20030312,IRN,TUR,4.0
20030312,TUR,IRN,1.0
20030312,TUR,IRN,4.0
20030312,IRN,TUR,1.0
20030312,TUR,IRN,7.0
20030312,TUR,IRN,2.8
20030312,IRN,TUR,1.0
20030313,IRN,TUR,6.4
20030313,IRN,TUR,4.0
20030313,IRN,TUR,1.9
20030313,TUR,IRN,4.0
20030313,TUR,IRN,2.8
20030313,TUR,IRN,2.8
20030313,IRN,TUR,6.4
20030313,TUR,IRN,7.0
20030313,IRN,TUR,7.0
20030313,IRN,TUR,6.4
20030313,IRN,TUR,1.9
20030313,IRN,TUR,7.0
20030313,IRN,TUR,6.4
20030314,TUR,IRN,1.0
20030314,IRN,TUR,7.0
20030314,TUR,IRN,-5.0
20030314,IRN,TUR,1.0
20030314,IRN,TUR,1.0
20030314,IRN,TUR,1.0
20030314,IRN,TUR,1.0
20030314,TUR,IRN,1.0
20030314,TUR,IRN,1.0
20030314,TUR,IRN,7.0
20030314,TUR,IRN,2.8
20030314,TUR,IRN,-5.0
20030314,TUR,IRN,7.0
20030314,TUR,IRN,-4.0
20030314,TUR,IRN,-4.0
20030314,IRN,TUR,1.9
20030314,TUR,IRN,1.0
20030314,IRN,TUR,1.0
20030314,IRN,TUR,1.0
20030314,TUR,IRN,2.8
20030314,TUR,IRN,7.0
20030314,IRN,TUR,1.9
20030314,TUR,IRN,1.0
20030316,TUR,IRN,4.0
20030316,IRN,TUR,6.0
20030316,TUR,IRN,0.0
20030316,IRN,TUR,3.4
20030316,IRN,TUR,-9.5
20030316,IRN,TUR,0.0
20030316,TUR,IRN,0.0
20030316,IRN,TUR,4.0
20030316,IRN,TUR,6.0
20030316,TUR,IRN,7.0
20030316,IRN,TUR,7.0
20030316,TUR,IRN,0.0
20030316,IRN,TUR,3.4
20030316,IRN,TUR,1.9
20030316,IRN,TUR,3.4
20030316,TUR,IRN,4.0
20030316,IRN,TUR,1.0
20030316,TUR,IRN,2.8
20030317,TUR,IRN,7.0
20030317,IRN,TUR,1.0
20030317,TUR,IRN,1.0
20030317,IRN,TUR,3.5
20030317,IRN,TUR,1.0
20030317,IRN,TUR,-0.4
20030317,TUR,IRN,7.0
20030317,IRN,TUR,1.0
20030317,TUR,IRN,1.0
20030317,TUR,IRN,3.5
20030317,TUR,IRN,1.0
20030317,TUR,IRN,3.5
20030317,IRN,TUR,0.4
20030317,IRN,TUR,-0.4
20030317,TUR,IRN,1.0
20030317,IRN,TUR,3.5
20030317,IRN,TUR,4.0
20030317,IRN,TUR,1.0
20030318,IRN,TUR,3.5
20030318,IRN,TUR,3.4
20030318,IRN,TUR,7.0
20030318,IRN,TUR,-7.2
20030318,IRN,TUR,0.0
20030318,IRN,TUR,7.0
20030318,TUR,IRN,3.5
20030318,IRN,TUR,1.0
20030318,IRN,TUR,-7.2
20030318,IRN,TUR,-5.0
20030318,IRN,TUR,-5.0
20030318,IRN,TUR,-0.4
20030318,IRN,TUR,1.0
20030318,TUR,IRN,3.5
20030318,IRN,TUR,3.5
20030318,TUR,IRN,-7.2
20030318,IRN,TUR,4.0
20030318,IRN,TUR,4.0
20030318,TUR,IRN,1.0
20030318,IRN,TUR,-7.2
20030318,TUR,IRN,1.0
20030318,TUR,IRN,-7.2
20030319,IRN,TUR,5.0
20030319,IRN,TUR,7.0
20030319,TUR,IRN,5.0
20030319,IRN,TUR,7.0
20030319,IRN,TUR,7.0
20030319,TUR,IRN,5.0
20030319,IRN,TUR,7.0
20030319,IRN,TUR,5.0
20030319,IRN,TUR,5.0
20030319,TUR,IRN,5.0
20030319,IRN,TUR,7.0
20030319,IRN,TUR,7.0
20030319,TUR,IRN,7.0
20030319,TUR,IRN,7.0
20030319,TUR,IRN,7.0
20030319,TUR,IRN,7.0
20030320,TUR,IRN,-9.0
20030320,TUR,IRN,-0.4
20030320,TUR,IRN,-4.0
20030320,TUR,IRN,-0.4
20030320,IRN,TUR,10.0
20030320,IRN,TUR,1.9
20030320,TUR,IRN,3.4
20030320,TUR,IRN,-4.0
20030320,TUR,IRN,2.8
20030320,IRN,TUR,-7.0
20030320,IRN,TUR,-0.4
20030321,IRN,TUR,-2.0
20030321,TUR,IRN,3.4
20030321,IRN,TUR,-2.0
20030321,IRN,TUR,0.0
20030321,IRN,TUR,-6.5
20030321,IRN,TUR,-2.0
20030322,TUR,IRN,5.0
20030322,TUR,IRN,3.4
20030322,IRN,TUR,-2.0
20030322,IRN,TUR,-10.0
20030322,TUR,IRN,-4.0
20030322,TUR,IRN,-7.2
20030322,IRN,TUR,-10.0
20030322,TUR,IRN,3.4
20030322,TUR,IRN,5.0
20030322,TUR,IRN,-10.0
20030322,TUR,IRN,-10.0
20030322,TUR,IRN,-10.0
20030323,IRN,TUR,-2.0
20030323,IRN,TUR,-2.0
20030323,IRN,TUR,3.0
20030323,IRN,TUR,-2.0
20030323,IRN,TUR,-2.0
20030324,TUR,IRN,8.0
20030324,TUR,IRN,8.0
20030324,IRN,TUR,8.0
20030324,IRN,TUR,-0.4
20030325,IRN,TUR,3.0
20030325,TUR,IRN,0.0
20030326,TUR,IRN,1.9
20030326,TUR,IRN,1.9
20030326,IRN,TUR,1.9
20030326,IRN,TUR,-0.4
20030326,IRN,TUR,2.8
20030326,IRN,TUR,-0.4
20030326,TUR,IRN,2.8
20030326,TUR,IRN,-10.0
20030326,TUR,IRN,2.8
20030326,IRN,TUR,2.8
20030326,TUR,IRN,-10.0
20030326,IRN,TUR,1.9
20030326,IRN,TUR,-4.0
20030327,IRN,TUR,0.0
20030327,TUR,IRN,3.0
20030327,TUR,IRN,3.0
20030327,IRN,TUR,3.0
20030327,IRN,TUR,-5.0
20030327,IRN,TUR,3.0
20030327,TUR,IRN,-2.0
20030327,IRN,TUR,-5.0
20030327,TUR,IRN,-2.0
20030330,TUR,IRN,1.0
20030330,TUR,IRN,4.0
20030330,IRN,TUR,1.0
20030330,TUR,IRN,1.0
20030330,IRN,TUR,-4.4
20030330,IRN,TUR,1.0
20030330,TUR,IRN,4.0
20030330,IRN,TUR,4.0
20030330,IRN,TUR,4.0
20030331,IRN,TUR,-5.0
20030331,IRN,TUR,-5.0
20030331,TUR,IRN,-0.4
20030402,TUR,IRN,2.8
20030402,TUR,IRN,2.8
20030402,IRN,TUR,1.9
20030402,TUR,IRN,2.8
20030402,IRN,TUR,1.9
20030402,IRN,TUR,1.9
20030403,IRN,TUR,-5.0
20030403,TUR,IRN,-0.4
20030403,IRN,TUR,3.0
20030403,TUR,IRN,4.0
20030403,TUR,IRN,-0.4
20030403,IRN,TUR,4.0
20030403,IRN,TUR,4.0
20030403,TUR,IRN,4.0
20030403,IRN,TUR,7.0
20030403,TUR,IRN,7.0
20030403,IRN,TUR,-0.4
20030403,IRN,TUR,4.0
20030403,IRN,TUR,4.0
20030403,TUR,IRN,4.0
20030403,TUR,IRN,4.0
20030403,IRN,TUR,4.0
20030403,TUR,IRN,-5.0
20030403,TUR,IRN,7.0
20030403,IRN,TUR,3.0
20030403,IRN,TUR,4.0
20030403,IRN,TUR,-0.4
20030403,TUR,IRN,4.0
20030404,TUR,IRN,6.4
20030404,TUR,IRN,6.4
20030404,IRN,TUR,-9.5
20030404,TUR,IRN,6.4
20030404,IRN,TUR,1.0
20030404,TUR,IRN,1.0
20030404,IRN,TUR,1.0
20030404,IRN,TUR,1.9
20030404,TUR,IRN,2.8
20030404,TUR,IRN,1.0
20030404,TUR,IRN,1.0
20030405,TUR,IRN,2.8
20030405,TUR,IRN,1.0
20030405,IRN,TUR,2.8
20030405,IRN,TUR,2.8
20030405,IRN,TUR,-2.0
20030405,TUR,IRN,1.0
20030405,IRN,TUR,1.9
20030405,IRN,TUR,1.0
20030405,TUR,IRN,1.9
20030405,IRN,TUR,1.0
20030405,IRN,TUR,2.8
20030405,IRN,TUR,1.0
20030405,TUR,IRN,1.0
20030405,TUR,IRN,1.9
20030405,TUR,IRN,1.9
20030405,IRN,TUR,1.0
20030405,IRN,TUR,2.8
20030405,TUR,IRN,1.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,3.5
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.0
20030406,IRN,TUR,3.4
20030406,TUR,IRN,3.5
20030406,IRN,TUR,4.0
20030406,IRN,TUR,4.0
20030406,IRN,TUR,-5.0
20030406,TUR,IRN,1.0
20030406,IRN,TUR,1.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.0
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,IRN,TUR,3.0
20030406,TUR,IRN,3.5
20030406,IRN,TUR,7.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,TUR,IRN,2.8
20030406,TUR,IRN,1.0
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.0
20030406,TUR,IRN,7.0
20030406,IRN,TUR,6.0
20030406,IRN,TUR,1.0
20030406,IRN,TUR,0.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,-5.0
20030406,TUR,IRN,7.0
20030406,TUR,IRN,2.8
20030406,TUR,IRN,3.5
20030406,IRN,TUR,3.4
20030406,IRN,TUR,4.0
20030406,IRN,TUR,3.4
20030406,IRN,TUR,1.0
20030406,TUR,IRN,1.0
20030406,IRN,TUR,-2.0
20030406,IRN,TUR,6.4
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,IRN,TUR,7.0
20030406,TUR,IRN,7.0
20030406,TUR,IRN,-5.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,IRN,TUR,-0.4
20030406,TUR,IRN,1.0
20030406,IRN,TUR,3.4
20030406,IRN,TUR,4.0
20030406,IRN,TUR,1.9
20030406,TUR,IRN,1.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,4.0
20030406,TUR,IRN,2.8
20030406,TUR,IRN,1.0
20030406,TUR,IRN,2.8
20030406,TUR,IRN,1.0
20030406,TUR,IRN,1.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.9
20030406,IRN,TUR,7.0
20030406,TUR,IRN,1.0
20030406,IRN,TUR,3.5
20030406,IRN,TUR,1.9
20030406,TUR,IRN,7.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,3.5
20030406,IRN,TUR,4.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,1.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,7.0
20030406,IRN,TUR,1.0
20030406,IRN,TUR,1.9
20030406,TUR,IRN,-4.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,3.0
20030406,TUR,IRN,-4.0
20030406,TUR,IRN,3.5
20030406,IRN,TUR,6.4
20030406,TUR,IRN,7.0
20030406,IRN,TUR,-2.0
20030406,IRN,TUR,1.0
20030406,IRN,TUR,4.0
20030406,IRN,TUR,-2.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,1.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,TUR,IRN,1.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,7.0
20030406,IRN,TUR,1.0
20030406,TUR,IRN,7.0
20030406,IRN,TUR,6.4
20030406,IRN,TUR,1.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,7.0
20030406,TUR,IRN,3.0
20030406,TUR,IRN,7.0
20030406,IRN,TUR,-5.0
20030406,IRN,TUR,6.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,-5.0
20030406,IRN,TUR,0.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,TUR,IRN,1.0
20030406,TUR,IRN,4.0
20030406,IRN,TUR,3.4
20030406,IRN,TUR,4.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,2.8
20030406,TUR,IRN,7.0
20030406,IRN,TUR,4.0
20030406,TUR,IRN,3.0
20030406,TUR,IRN,2.8
20030406,IRN,TUR,3.4
20030406,TUR,IRN,1.0
20030406,IRN,TUR,6.0
20030406,IRN,TUR,1.9
20030406,IRN,TUR,1.9
20030406,TUR,IRN,2.8
20030406,IRN,TUR,1.9
20030406,IRN,TUR,-0.4
20030406,TUR,IRN,1.0
20030406,IRN,TUR,7.0
20030406,IRN,TUR,7.0
20030406,TUR,IRN,1.0
20030407,IRN,TUR,1.0
20030407,IRN,TUR,7.0
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,TUR,IRN,7.0
20030407,IRN,TUR,1.0
20030407,IRN,TUR,1.0
20030407,TUR,IRN,1.0
20030407,IRN,TUR,1.9
20030407,TUR,IRN,1.0
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,TUR,IRN,7.0
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,IRN,TUR,7.0
20030407,IRN,TUR,1.9
20030407,TUR,IRN,1.0
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,IRN,TUR,7.0
20030407,IRN,TUR,7.0
20030407,TUR,IRN,2.8
20030407,TUR,IRN,1.0
20030407,TUR,IRN,2.8
20030407,TUR,IRN,2.8
20030407,TUR,IRN,-0.4
20030407,TUR,IRN,2.8
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030407,TUR,IRN,2.8
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.0
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,IRN,TUR,1.9
20030407,TUR,IRN,2.8
20030408,IRN,TUR,7.0
20030408,TUR,IRN,7.0
20030408,TUR,IRN,3.5
20030408,TUR,IRN,3.5
20030408,TUR,IRN,7.0
20030408,IRN,TUR,7.0
20030410,TUR,IRN,1.0
20030410,TUR,IRN,1.0
20030410,IRN,TUR,1.0
20030410,IRN,TUR,1.0
20030410,TUR,IRN,7.0
20030410,TUR,IRN,8.0
20030410,TUR,IRN,-5.0
20030410,IRN,TUR,3.5
20030410,TUR,IRN,4.0
20030410,IRN,TUR,1.0
20030410,IRN,TUR,7.0
20030410,TUR,IRN,1.0
20030410,IRN,TUR,3.5
20030410,TUR,IRN,7.0
20030410,TUR,IRN,1.0
20030410,IRN,TUR,8.0
20030410,TUR,IRN,4.0
20030410,IRN,TUR,0.0
20030410,IRN,TUR,7.0
20030410,TUR,IRN,1.0
20030410,IRN,TUR,5.0
20030410,TUR,IRN,7.0
20030410,TUR,IRN,3.5
20030410,TUR,IRN,1.0
20030410,TUR,IRN,8.0
20030410,IRN,TUR,8.0
20030410,TUR,IRN,8.0
20030410,IRN,TUR,1.0
20030410,TUR,IRN,3.5
20030410,IRN,TUR,7.0
20030411,IRN,TUR,1.0
20030411,IRN,TUR,0.4
20030411,TUR,IRN,-0.3
20030411,IRN,TUR,1.0
20030411,TUR,IRN,-10.0
20030411,IRN,TUR,1.0
20030411,TUR,IRN,3.5
20030411,TUR,IRN,4.0
20030411,IRN,TUR,2.8
20030411,TUR,IRN,0.4
20030411,TUR,IRN,4.0
20030411,IRN,TUR,6.0
20030411,IRN,TUR,-6.5
20030411,TUR,IRN,-10.0
20030411,TUR,IRN,-2.0
20030411,TUR,IRN,-2.0
20030411,IRN,TUR,2.8
20030411,TUR,IRN,-5.0
20030411,TUR,IRN,1.0
20030411,TUR,IRN,4.0
20030411,IRN,TUR,1.0
20030411,TUR,IRN,-4.0
20030411,TUR,IRN,1.9
20030411,IRN,TUR,3.5
20030411,TUR,IRN,4.0
20030411,TUR,IRN,0.4
20030411,TUR,IRN,1.0
20030411,TUR,IRN,1.0
20030411,IRN,TUR,6.0
20030411,TUR,IRN,-6.5
20030411,IRN,TUR,0.4
20030411,IRN,TUR,-6.5
20030411,TUR,IRN,-5.0
20030411,TUR,IRN,-2.0
20030411,TUR,IRN,-6.5
20030411,TUR,IRN,-0.3
20030411,TUR,IRN,3.5
20030411,TUR,IRN,0.4
20030411,IRN,TUR,1.0
20030411,IRN,TUR,3.5
20030411,TUR,IRN,-4.0
20030411,TUR,IRN,0.4
20030411,TUR,IRN,1.9
20030413,TUR,IRN,4.0
20030413,IRN,TUR,4.0
20030413,TUR,IRN,4.0
20030413,IRN,TUR,4.0
20030413,IRN,TUR,3.0
20030414,TUR,IRN,0.0
20030415,TUR,IRN,4.0
