SQLDATE,a1,a2,GoldsteinScale
20040226,TUR,RUS,1.0
20040226,RUS,TUR,2.8
20040226,RUS,TUR,3.5
20040226,TUR,RUS,1.0
20040226,RUS,TUR,1.0
20040226,RUS,TUR,1.0
20040226,TUR,RUS,0.0
20040226,TUR,RUS,0.0
20040226,TUR,RUS,3.0
20040226,RUS,TUR,3.4
20040226,TUR,RUS,3.5
20040226,TUR,RUS,1.0
20040226,TUR,RUS,3.5
20040226,TUR,RUS,1.0
20040226,TUR,RUS,1.9
20040226,TUR,RUS,4.0
20040226,TUR,RUS,1.9
20040226,TUR,RUS,4.0
20040226,TUR,RUS,3.5
20040226,TUR,RUS,0.0
20040226,TUR,RUS,1.9
20040226,TUR,RUS,0.4
20040226,TUR,RUS,1.0
20040226,TUR,RUS,3.4
20040226,TUR,RUS,0.4
20040226,RUS,TUR,1.0
20040226,TUR,RUS,1.0
20040226,RUS,TUR,1.0
20040226,TUR,RUS,1.0
20040226,RUS,TUR,-0.4
20040226,TUR,RUS,4.0
20040226,TUR,RUS,1.0
20040226,RUS,TUR,2.8
20040226,RUS,TUR,7.0
20040226,RUS,TUR,1.0
20040226,TUR,RUS,3.5
20040226,RUS,TUR,1.0
20040226,RUS,TUR,2.8
20040226,TUR,RUS,7.0
20040226,RUS,TUR,1.0
20040226,RUS,TUR,1.0
20040226,RUS,TUR,3.4
20040226,RUS,TUR,-10.0
20040226,TUR,RUS,3.4
20040226,TUR,RUS,1.0
20040226,RUS,TUR,2.8
20040226,TUR,RUS,1.0
20040226,RUS,TUR,7.0
20040226,RUS,TUR,2.8
20040226,TUR,RUS,4.0
20040226,RUS,TUR,-2.0
20040226,TUR,RUS,3.5
20040226,TUR,RUS,4.0
20040226,TUR,RUS,1.9
20040226,RUS,TUR,2.8
20040226,RUS,TUR,1.0
20040226,TUR,RUS,3.5
20040226,TUR,RUS,-10.0
20040226,TUR,RUS,4.0
20040226,RUS,TUR,-2.0
20040226,TUR,RUS,3.5
20040226,TUR,RUS,1.9
20040227,RUS,TUR,2.8
20040227,TUR,RUS,3.5
20040227,TUR,RUS,1.9
20040227,RUS,TUR,2.8
20040227,TUR,RUS,3.5
20040227,TUR,RUS,3.5
20040227,TUR,RUS,3.5
20040227,TUR,RUS,1.9
20040227,RUS,TUR,3.5
20040227,TUR,RUS,1.9
20040227,RUS,TUR,3.5
20040227,RUS,TUR,2.8
20040301,RUS,TUR,-2.0
20040301,RUS,TUR,3.5
20040301,RUS,TUR,3.5
20040301,RUS,TUR,-2.0
20040303,RUS,TUR,8.0
20040303,TUR,RUS,8.0
20040309,TUR,RUS,2.8
20040309,TUR,RUS,1.9
20040309,TUR,RUS,2.8
20040309,TUR,RUS,3.0
20040309,RUS,TUR,1.9
20040309,TUR,RUS,2.5
20040309,RUS,TUR,1.9
20040309,RUS,TUR,2.8
20040310,TUR,RUS,7.0
20040310,RUS,TUR,0.0
20040310,RUS,TUR,3.5
20040310,RUS,TUR,0.0
20040310,RUS,TUR,1.0
20040310,TUR,RUS,7.0
20040310,RUS,TUR,1.0
20040310,RUS,TUR,1.0
20040310,TUR,RUS,2.8
20040310,RUS,TUR,1.9
20040310,TUR,RUS,3.5
20040310,TUR,RUS,1.0
20040310,RUS,TUR,1.0
20040310,TUR,RUS,1.0
20040310,RUS,TUR,3.5
20040310,RUS,TUR,1.0
20040310,TUR,RUS,3.5
20040310,RUS,TUR,7.0
20040310,RUS,TUR,1.0
20040311,RUS,TUR,2.8
20040311,TUR,RUS,0.0
20040311,TUR,RUS,-2.0
20040311,TUR,RUS,7.0
20040311,RUS,TUR,2.8
20040311,TUR,RUS,0.0
20040311,RUS,TUR,-2.0
20040311,TUR,RUS,1.9
20040311,RUS,TUR,-2.0
20040311,RUS,TUR,-2.0
20040311,RUS,TUR,7.0
20040311,TUR,RUS,0.0
20040311,TUR,RUS,7.0
20040311,TUR,RUS,0.0
20040311,RUS,TUR,-2.0
20040311,TUR,RUS,0.0
20040311,RUS,TUR,-2.0
20040311,TUR,RUS,0.0
20040311,TUR,RUS,-2.0
20040311,RUS,TUR,7.0
20040311,TUR,RUS,1.9
20040311,TUR,RUS,-2.0
20040311,RUS,TUR,-2.0
20040311,RUS,TUR,-2.0
20040312,RUS,TUR,0.0
20040312,RUS,TUR,0.0
20040316,RUS,TUR,2.8
20040316,RUS,TUR,1.0
20040316,TUR,RUS,4.0
20040316,RUS,TUR,4.0
20040316,TUR,RUS,1.9
20040316,TUR,RUS,1.0
20040316,RUS,TUR,4.0
20040316,RUS,TUR,4.0
20040316,RUS,TUR,2.8
20040316,TUR,RUS,1.9
20040316,TUR,RUS,-5.0
20040316,TUR,RUS,1.9
20040316,TUR,RUS,2.8
20040316,RUS,TUR,1.0
20040316,TUR,RUS,4.0
20040316,TUR,RUS,1.0
20040316,RUS,TUR,-9.5
20040316,TUR,RUS,1.9
20040316,TUR,RUS,1.0
20040316,RUS,TUR,1.9
20040316,RUS,TUR,4.0
20040316,RUS,TUR,2.8
20040316,TUR,RUS,4.0
20040316,TUR,RUS,4.0
20040316,RUS,TUR,1.0
20040316,TUR,RUS,1.9
20040317,TUR,RUS,1.9
20040317,RUS,TUR,2.8
20040317,TUR,RUS,1.9
20040317,RUS,TUR,2.8
20040317,TUR,RUS,1.0
20040317,TUR,RUS,6.0
20040317,TUR,RUS,4.0
20040317,TUR,RUS,3.0
20040317,RUS,TUR,2.8
20040317,RUS,TUR,1.0
20040317,RUS,TUR,4.0
20040318,TUR,RUS,4.0
20040319,RUS,TUR,7.0
20040324,RUS,TUR,8.0
20040324,RUS,TUR,8.0
20040324,TUR,RUS,8.0
20040324,TUR,RUS,8.0
20040328,TUR,RUS,-5.0
20040328,TUR,RUS,-5.0
20040328,TUR,RUS,8.0
20040329,RUS,TUR,4.0
20040329,RUS,TUR,4.0
20040402,RUS,TUR,7.0
20040403,TUR,RUS,-5.0
20040403,TUR,RUS,-5.0
20040403,TUR,RUS,-5.0
20040405,RUS,TUR,3.4
20040405,RUS,TUR,3.4
20040405,RUS,TUR,5.0
20040405,RUS,TUR,5.0
20040408,RUS,TUR,1.0
20040408,TUR,RUS,1.0
20040409,RUS,TUR,8.0
20040409,TUR,RUS,8.0
20040409,TUR,RUS,8.0
20040411,RUS,TUR,2.8
20040411,RUS,TUR,2.8
20040411,RUS,TUR,-9.0
20040411,TUR,RUS,-5.0
20040411,TUR,RUS,-5.0
20040411,RUS,TUR,-9.0
20040411,TUR,RUS,-5.0
20040411,TUR,RUS,1.9
20040411,RUS,TUR,-10.0
20040411,RUS,TUR,-6.5
20040411,TUR,RUS,1.9
20040412,RUS,TUR,-5.0
20040412,TUR,RUS,1.0
20040412,RUS,TUR,-5.0
20040412,TUR,RUS,-5.0
20040412,RUS,TUR,1.0
20040412,TUR,RUS,-5.0
20040413,TUR,RUS,-5.0
20040413,TUR,RUS,-5.0
20040413,TUR,RUS,-5.0
20040413,TUR,RUS,-5.0
20040413,TUR,RUS,-5.0
20040413,TUR,RUS,-5.0
20040413,TUR,RUS,4.0
20040414,TUR,RUS,4.0
20040414,TUR,RUS,4.0
20040415,TUR,RUS,8.0
20040415,TUR,RUS,4.0
20040415,TUR,RUS,4.0
20040415,TUR,RUS,4.0
20040415,RUS,TUR,4.0
20040415,TUR,RUS,8.0
20040415,RUS,TUR,4.0
20040415,RUS,TUR,8.0
20040415,RUS,TUR,4.0
20040415,RUS,TUR,8.0
20040419,TUR,RUS,0.4
20040419,RUS,TUR,0.0
20040420,RUS,TUR,3.4
20040420,RUS,TUR,0.0
20040420,RUS,TUR,0.0
20040420,RUS,TUR,3.4
20040420,RUS,TUR,3.4
20040421,RUS,TUR,3.4
20040421,RUS,TUR,-10.0
20040421,TUR,RUS,-10.0
20040421,RUS,TUR,-10.0
20040421,RUS,TUR,3.4
20040421,RUS,TUR,3.4
20040422,RUS,TUR,-5.0
20040422,TUR,RUS,3.4
20040422,TUR,RUS,-5.0
20040422,TUR,RUS,-5.0
20040422,TUR,RUS,3.4
20040422,TUR,RUS,-5.0
20040422,TUR,RUS,3.4
20040422,RUS,TUR,-5.0
20040422,TUR,RUS,-5.0
20040422,TUR,RUS,3.4
20040422,TUR,RUS,3.4
20040422,TUR,RUS,3.4
20040422,RUS,TUR,-5.0
20040422,TUR,RUS,0.0
20040422,TUR,RUS,-5.0
20040422,TUR,RUS,-5.0
20040422,TUR,RUS,3.4
20040422,TUR,RUS,-5.0
