SQLDATE,a1,a2,GoldsteinScale
20030710,TUR,ISR,1.0
20030710,TUR,ISR,1.0
20030716,TUR,ISR,7.0
20030716,ISR,TUR,7.0
20030716,TUR,ISR,1.0
20030716,TUR,ISR,7.0
20030716,ISR,TUR,1.0
20030716,ISR,TUR,0.4
20030716,ISR,TUR,1.0
20030716,TUR,ISR,3.0
20030716,ISR,TUR,1.0
20030716,TUR,ISR,7.0
20030716,ISR,TUR,0.0
20030716,ISR,TUR,1.0
20030716,TUR,ISR,1.0
20030716,TUR,ISR,0.0
20030716,ISR,TUR,1.0
20030716,ISR,TUR,7.0
20030716,TUR,ISR,3.0
20030716,TUR,ISR,1.0
20030717,ISR,TUR,1.0
20030717,ISR,TUR,1.0
20030717,ISR,TUR,1.0
20030717,ISR,TUR,7.0
20030717,ISR,TUR,1.0
20030717,ISR,TUR,0.0
20030717,ISR,TUR,1.0
20030717,ISR,TUR,0.4
20030717,ISR,TUR,0.4
20030717,ISR,TUR,0.0
20030717,ISR,TUR,0.0
20030717,TUR,ISR,7.0
20030723,TUR,ISR,5.2
20030723,TUR,ISR,4.0
20030723,TUR,ISR,8.0
20030723,ISR,TUR,4.0
20030723,ISR,TUR,4.0
20030723,ISR,TUR,4.0
20030723,ISR,TUR,4.0
20030723,TUR,ISR,4.0
20030723,ISR,TUR,4.0
20030723,TUR,ISR,4.0
20030723,TUR,ISR,4.0
20030723,ISR,TUR,4.0
20030723,TUR,ISR,4.0
20030723,ISR,TUR,2.8
20030723,TUR,ISR,1.9
20030723,ISR,TUR,8.0
20030723,TUR,ISR,1.9
20030723,ISR,TUR,8.0
20030723,ISR,TUR,4.0
20030723,ISR,TUR,2.8
20030723,TUR,ISR,8.0
20030729,ISR,TUR,1.0
20030729,TUR,ISR,1.0
20030729,TUR,ISR,1.0
20030729,TUR,ISR,6.0
20030729,TUR,ISR,1.0
20030729,ISR,TUR,1.0
20030729,TUR,ISR,1.0
20030729,ISR,TUR,1.0
20030729,ISR,TUR,1.0
20030730,TUR,ISR,7.4
20030730,ISR,TUR,7.4
20030730,ISR,TUR,7.4
20030731,ISR,TUR,7.4
20030731,ISR,TUR,7.0
20030731,ISR,TUR,7.4
20030731,ISR,TUR,5.2
20030731,TUR,ISR,7.0
20030731,TUR,ISR,7.4
20030731,ISR,TUR,7.0
20030731,TUR,ISR,7.4
20030731,TUR,ISR,7.4
20030731,TUR,ISR,7.0
20030731,ISR,TUR,7.4
20030731,ISR,TUR,7.4
20030808,TUR,ISR,-0.4
20030808,TUR,ISR,-0.4
20030808,TUR,ISR,-0.4
20030812,TUR,ISR,3.4
20030812,TUR,ISR,-2.0
20030812,TUR,ISR,-0.3
20030812,TUR,ISR,3.4
20030812,TUR,ISR,-0.3
20030812,TUR,ISR,-0.3
20030812,TUR,ISR,3.4
20030812,TUR,ISR,-2.0
20030813,TUR,ISR,1.9
20030813,ISR,TUR,4.0
20030813,TUR,ISR,4.0
20030813,TUR,ISR,1.9
20030813,ISR,TUR,2.8
20030813,ISR,TUR,2.8
20030813,TUR,ISR,8.0
20030813,ISR,TUR,8.0
20030814,TUR,ISR,1.0
20030814,TUR,ISR,1.0
20030814,ISR,TUR,1.0
20030815,TUR,ISR,1.9
20030815,ISR,TUR,2.8
20030818,ISR,TUR,7.0
20030818,ISR,TUR,7.0
20030818,ISR,TUR,2.8
20030818,TUR,ISR,1.9
20030818,ISR,TUR,2.8
20030818,TUR,ISR,1.9
20030820,TUR,ISR,-2.0
20030820,TUR,ISR,-2.0
20030820,TUR,ISR,-2.0
20030820,TUR,ISR,-2.0
20030827,ISR,TUR,-4.4
20030827,ISR,TUR,-4.4
20030907,TUR,ISR,3.0
20030907,TUR,ISR,3.0
20030907,TUR,ISR,1.0
20030908,TUR,ISR,0.0
20030908,TUR,ISR,1.9
20030908,TUR,ISR,0.0
20030908,ISR,TUR,2.8
20030910,TUR,ISR,-0.3
20030910,TUR,ISR,3.0
20030910,TUR,ISR,-2.0
20030910,TUR,ISR,3.0
20030910,TUR,ISR,-0.3
20030911,ISR,TUR,4.0
20030911,TUR,ISR,3.5
20030911,TUR,ISR,7.4
20030911,TUR,ISR,7.4
20030911,ISR,TUR,4.0
20030911,ISR,TUR,4.0
20030911,TUR,ISR,3.5
20030912,TUR,ISR,-0.4
20030912,TUR,ISR,4.0
20030912,TUR,ISR,-0.4
20030912,ISR,TUR,0.0
20030912,TUR,ISR,-0.3
20030912,TUR,ISR,-0.4
20030912,ISR,TUR,4.0
20030912,ISR,TUR,0.0
20030912,TUR,ISR,-0.4
20030912,TUR,ISR,-0.4
20030912,TUR,ISR,-0.3
20030912,TUR,ISR,4.0
20030915,ISR,TUR,6.0
20030915,ISR,TUR,3.5
20030915,ISR,TUR,3.5
20030915,ISR,TUR,6.0
20030915,ISR,TUR,6.0
20030917,TUR,ISR,3.4
20030917,TUR,ISR,2.8
20030917,TUR,ISR,3.4
20030917,ISR,TUR,1.9
20030917,ISR,TUR,1.9
20030917,TUR,ISR,2.8
20030918,ISR,TUR,-10.0
20030918,TUR,ISR,-10.0
20030920,TUR,ISR,3.5
20030920,ISR,TUR,3.5
20030920,TUR,ISR,3.5
20030920,ISR,TUR,3.5
20030920,TUR,ISR,3.5
20030920,ISR,TUR,3.5
20030921,ISR,TUR,6.4
20030921,ISR,TUR,6.4
20030921,TUR,ISR,6.4
20030921,TUR,ISR,6.4
20030922,TUR,ISR,-0.4
20030922,TUR,ISR,-0.4
20030922,TUR,ISR,-0.4
20030923,ISR,TUR,1.0
20030923,ISR,TUR,-2.0
20030923,TUR,ISR,1.0
20030927,TUR,ISR,2.8
20030927,TUR,ISR,-6.5
20030927,ISR,TUR,1.9
20030927,TUR,ISR,2.8
20030927,ISR,TUR,1.9
20030927,TUR,ISR,-6.5
20030927,TUR,ISR,2.8
20030927,ISR,TUR,1.9
20030927,TUR,ISR,-6.5
20030928,TUR,ISR,-0.4
20030928,TUR,ISR,-0.4
20030928,TUR,ISR,-0.4
20031001,ISR,TUR,2.8
20031001,TUR,ISR,1.9
20031001,ISR,TUR,1.0
20031001,TUR,ISR,1.0
20031003,ISR,TUR,0.0
20031003,TUR,ISR,4.0
20031003,ISR,TUR,4.0
20031003,TUR,ISR,4.0
20031003,ISR,TUR,4.0
20031003,ISR,TUR,4.0
20031003,TUR,ISR,6.0
20031003,ISR,TUR,0.0
20031004,ISR,TUR,8.0
20031004,TUR,ISR,8.0
20031004,ISR,TUR,8.0
20031004,ISR,TUR,8.0
20031004,TUR,ISR,8.0
20031004,TUR,ISR,8.0
20031006,TUR,ISR,5.0
20031006,ISR,TUR,8.0
20031006,ISR,TUR,3.5
20031006,TUR,ISR,3.5
20031006,TUR,ISR,4.0
20031006,ISR,TUR,4.0
20031006,ISR,TUR,8.0
20031006,ISR,TUR,4.0
20031006,TUR,ISR,3.5
20031006,ISR,TUR,4.0
20031006,ISR,TUR,3.5
20031006,TUR,ISR,4.0
20031006,TUR,ISR,-2.0
20031006,ISR,TUR,8.0
20031006,TUR,ISR,8.0
20031006,TUR,ISR,4.0
20031008,TUR,ISR,8.0
20031008,TUR,ISR,8.0
20031008,TUR,ISR,1.0
20031008,TUR,ISR,1.0
20031008,ISR,TUR,1.0
20031008,TUR,ISR,1.0
20031008,TUR,ISR,1.0
20031008,ISR,TUR,1.0
20031008,ISR,TUR,1.0
20031008,ISR,TUR,1.0
20031008,ISR,TUR,8.0
20031008,ISR,TUR,8.0
20031008,TUR,ISR,1.0
20031008,ISR,TUR,1.0
20031008,TUR,ISR,1.0
20031008,ISR,TUR,1.0
20031008,ISR,TUR,8.0
20031008,TUR,ISR,8.0
20031010,TUR,ISR,1.9
20031010,ISR,TUR,2.8
20031010,ISR,TUR,2.8
20031010,TUR,ISR,1.9
20031011,ISR,TUR,2.8
20031011,ISR,TUR,2.8
20031011,TUR,ISR,1.9
20031011,TUR,ISR,1.9
20031012,TUR,ISR,1.9
20031012,ISR,TUR,2.8
20031012,ISR,TUR,2.8
20031012,TUR,ISR,1.9
20031013,TUR,ISR,1.9
20031013,TUR,ISR,1.9
20031013,ISR,TUR,2.8
20031013,ISR,TUR,2.8
20031018,TUR,ISR,6.4
20031018,TUR,ISR,6.4
20031018,ISR,TUR,6.4
20031018,TUR,ISR,6.4
20031018,TUR,ISR,3.0
20031018,TUR,ISR,3.0
20031018,ISR,TUR,6.4
20031018,ISR,TUR,6.4
20031021,TUR,ISR,3.0
20031021,TUR,ISR,4.0
20031022,ISR,TUR,4.0
20031022,TUR,ISR,4.0
20031022,TUR,ISR,4.0
20031022,ISR,TUR,4.0
20031027,TUR,ISR,-0.4
20031027,TUR,ISR,-0.4
20031027,TUR,ISR,3.0
20031027,TUR,ISR,3.0
20031101,TUR,ISR,-2.0
20031104,TUR,ISR,-4.0
20031105,ISR,TUR,6.0
20031105,TUR,ISR,-4.0
20031105,TUR,ISR,-4.0
20031105,ISR,TUR,2.8
20031105,TUR,ISR,-4.0
20031105,TUR,ISR,1.9
20031106,ISR,TUR,2.8
20031106,TUR,ISR,1.9
20031106,ISR,TUR,2.8
20031106,TUR,ISR,1.9
20031106,ISR,TUR,2.8
20031106,TUR,ISR,1.9
20031106,ISR,TUR,2.8
20031106,ISR,TUR,-2.0
20031106,TUR,ISR,1.9
20031106,ISR,TUR,-2.0
20031106,ISR,TUR,2.8
20031106,TUR,ISR,1.9
20031106,ISR,TUR,-2.0
20031112,ISR,TUR,3.4
20031112,TUR,ISR,6.0
20031112,ISR,TUR,3.4
20031112,ISR,TUR,3.4
20031112,ISR,TUR,3.4
20031112,ISR,TUR,3.4
20031112,ISR,TUR,3.4
20031112,TUR,ISR,6.0
20031112,TUR,ISR,6.0
20031112,ISR,TUR,3.5
20031115,TUR,ISR,0.4
20031115,TUR,ISR,0.4
20031115,ISR,TUR,4.0
20031115,TUR,ISR,-2.0
20031115,TUR,ISR,6.4
20031115,ISR,TUR,6.0
20031115,ISR,TUR,1.9
20031115,ISR,TUR,1.9
20031115,ISR,TUR,-10.0
20031115,ISR,TUR,3.4
20031115,TUR,ISR,1.9
20031115,TUR,ISR,2.8
20031115,ISR,TUR,-2.0
20031115,ISR,TUR,3.0
20031115,ISR,TUR,-2.0
20031115,ISR,TUR,3.4
20031115,ISR,TUR,-2.0
20031115,ISR,TUR,-2.0
20031115,ISR,TUR,5.2
20031115,TUR,ISR,2.8
20031115,ISR,TUR,5.2
20031115,ISR,TUR,6.0
20031115,ISR,TUR,2.8
20031115,TUR,ISR,-2.0
20031115,ISR,TUR,-2.0
20031115,ISR,TUR,6.0
20031115,TUR,ISR,1.9
20031115,TUR,ISR,0.4
20031115,ISR,TUR,1.9
20031115,ISR,TUR,3.4
20031115,ISR,TUR,4.0
20031115,TUR,ISR,0.4
20031115,TUR,ISR,0.4
20031115,ISR,TUR,4.0
20031115,ISR,TUR,4.0
20031115,ISR,TUR,-2.0
20031115,TUR,ISR,0.4
20031115,ISR,TUR,5.2
20031115,ISR,TUR,1.0
20031115,ISR,TUR,1.9
20031115,ISR,TUR,-10.0
20031115,ISR,TUR,2.8
20031115,TUR,ISR,0.0
20031115,ISR,TUR,4.0
20031115,ISR,TUR,4.0
20031115,ISR,TUR,1.9
20031115,ISR,TUR,4.0
20031115,ISR,TUR,-10.0
20031115,ISR,TUR,5.2
20031115,ISR,TUR,-10.0
20031115,ISR,TUR,3.4
20031115,TUR,ISR,0.4
20031115,ISR,TUR,3.4
20031115,ISR,TUR,3.4
20031115,TUR,ISR,0.4
20031115,ISR,TUR,3.4
20031115,TUR,ISR,1.0
20031115,ISR,TUR,4.0
20031115,ISR,TUR,1.9
20031115,TUR,ISR,0.4
20031115,ISR,TUR,5.2
20031115,ISR,TUR,6.4
20031115,ISR,TUR,1.9
20031115,ISR,TUR,3.0
20031115,ISR,TUR,-10.0
20031115,ISR,TUR,5.2
20031115,ISR,TUR,-2.0
20031115,TUR,ISR,2.8
20031115,TUR,ISR,2.8
20031115,TUR,ISR,2.8
20031115,ISR,TUR,-10.0
20031115,TUR,ISR,4.0
20031115,ISR,TUR,-2.0
20031115,ISR,TUR,1.9
20031115,ISR,TUR,3.4
20031115,TUR,ISR,2.8
20031115,TUR,ISR,-2.0
20031116,ISR,TUR,3.4
20031116,ISR,TUR,3.5
20031116,TUR,ISR,-5.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-0.4
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,0.0
20031116,TUR,ISR,1.0
20031116,ISR,TUR,1.9
20031116,ISR,TUR,7.0
20031116,TUR,ISR,1.0
20031116,TUR,ISR,7.0
20031116,TUR,ISR,0.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,0.0
20031116,TUR,ISR,0.0
20031116,ISR,TUR,0.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,3.4
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,TUR,ISR,-2.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,0.0
20031116,ISR,TUR,0.0
20031116,TUR,ISR,1.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,0.0
20031116,ISR,TUR,5.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,1.0
20031116,ISR,TUR,0.0
20031116,ISR,TUR,7.0
20031116,ISR,TUR,7.0
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,ISR,TUR,-5.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,2.8
20031116,ISR,TUR,-4.4
20031116,TUR,ISR,-5.0
20031116,TUR,ISR,1.9
20031116,ISR,TUR,-10.0
20031116,ISR,TUR,-2.0
20031116,ISR,TUR,3.4
20031116,ISR,TUR,7.0
20031116,TUR,ISR,-5.0
20031116,TUR,ISR,-5.0
20031116,TUR,ISR,7.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,1.9
20031116,TUR,ISR,2.8
20031116,TUR,ISR,-7.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,5.0
20031116,TUR,ISR,2.8
20031116,TUR,ISR,1.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-7.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-2.0
20031116,TUR,ISR,2.8
20031116,TUR,ISR,-7.0
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-4.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,3.5
20031116,ISR,TUR,-4.0
20031116,TUR,ISR,-10.0
20031116,TUR,ISR,-10.0
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,ISR,TUR,2.5
20031116,TUR,ISR,-10.0
20031116,ISR,TUR,3.0
20031116,ISR,TUR,-10.0
20031116,TUR,ISR,-10.0
20031116,ISR,TUR,0.0
20031116,ISR,TUR,-4.4
20031116,TUR,ISR,0.4
20031116,TUR,ISR,-10.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,3.4
20031116,ISR,TUR,1.9
20031116,ISR,TUR,-0.4
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,3.5
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,ISR,TUR,-6.5
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-4.0
20031116,TUR,ISR,-10.0
20031116,TUR,ISR,7.4
20031116,ISR,TUR,2.8
20031116,TUR,ISR,2.8
20031116,ISR,TUR,1.9
20031116,TUR,ISR,0.0
20031116,TUR,ISR,-10.0
20031116,TUR,ISR,2.8
20031116,ISR,TUR,1.9
20031116,ISR,TUR,0.0
20031116,ISR,TUR,1.0
20031116,ISR,TUR,1.9
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-0.4
20031116,TUR,ISR,7.0
20031116,ISR,TUR,0.0
20031116,TUR,ISR,-10.0
20031116,ISR,TUR,1.0
20031116,ISR,TUR,-6.5
20031116,ISR,TUR,-4.4
20031116,ISR,TUR,-10.0
20031116,TUR,ISR,0.0
20031116,TUR,ISR,6.0
20031116,TUR,ISR,2.8
20031116,TUR,ISR,1.9
20031116,TUR,ISR,2.8
20031116,TUR,ISR,2.8
20031116,ISR,TUR,1.9
20031116,TUR,ISR,2.8
20031116,ISR,TUR,-10.0
20031116,ISR,TUR,-4.4
20031116,TUR,ISR,-10.0
20031116,TUR,ISR,-10.0
20031116,TUR,ISR,1.0
20031116,TUR,ISR,2.5
20031116,ISR,TUR,0.0
20031116,ISR,TUR,7.0
20031116,TUR,ISR,0.4
20031116,ISR,TUR,2.8
20031116,TUR,ISR,7.0
20031117,ISR,TUR,-4.4
20031117,ISR,TUR,1.9
20031117,TUR,ISR,2.8
20031117,TUR,ISR,2.8
20031117,ISR,TUR,0.4
20031117,TUR,ISR,2.8
20031117,TUR,ISR,-10.0
20031117,TUR,ISR,3.0
20031117,TUR,ISR,2.8
20031117,ISR,TUR,-2.0
20031117,TUR,ISR,2.8
20031117,TUR,ISR,2.8
20031117,TUR,ISR,2.8
20031117,ISR,TUR,1.9
20031117,ISR,TUR,-10.0
20031117,ISR,TUR,-4.4
20031117,TUR,ISR,-10.0
20031117,ISR,TUR,1.9
20031117,ISR,TUR,3.0
20031117,ISR,TUR,1.9
20031117,TUR,ISR,2.8
20031117,TUR,ISR,-10.0
20031117,ISR,TUR,1.9
20031117,TUR,ISR,-2.0
20031117,ISR,TUR,1.9
20031117,TUR,ISR,-2.0
20031117,ISR,TUR,-4.0
20031117,ISR,TUR,1.9
20031117,TUR,ISR,7.4
20031117,ISR,TUR,-2.0
20031117,TUR,ISR,-2.0
20031117,ISR,TUR,-10.0
20031117,ISR,TUR,1.9
20031117,ISR,TUR,0.0
20031117,ISR,TUR,0.0
20031117,ISR,TUR,-2.0
20031118,TUR,ISR,-10.0
20031118,TUR,ISR,4.0
20031118,TUR,ISR,3.5
20031118,ISR,TUR,0.0
20031118,TUR,ISR,-10.0
20031118,ISR,TUR,4.0
20031118,TUR,ISR,-10.0
20031118,ISR,TUR,0.0
20031118,ISR,TUR,-2.0
20031118,TUR,ISR,-10.0
20031118,ISR,TUR,-2.0
20031118,ISR,TUR,-10.0
20031118,TUR,ISR,3.5
20031118,ISR,TUR,-10.0
20031118,TUR,ISR,-10.0
20031118,ISR,TUR,-10.0
20031118,ISR,TUR,-10.0
20031118,TUR,ISR,-10.0
20031118,ISR,TUR,4.0
20031118,ISR,TUR,-10.0
20031118,TUR,ISR,4.0
20031118,TUR,ISR,-10.0
20031118,TUR,ISR,4.0
20031118,ISR,TUR,4.0
20031118,TUR,ISR,0.0
20031118,ISR,TUR,0.0
20031118,ISR,TUR,0.0
20031118,TUR,ISR,-10.0
20031118,ISR,TUR,-2.0
20031119,TUR,ISR,0.0
20031119,ISR,TUR,0.0
20031119,TUR,ISR,0.0
20031119,ISR,TUR,-2.0
20031119,ISR,TUR,-2.0
20031119,TUR,ISR,-10.0
20031119,ISR,TUR,0.0
20031119,ISR,TUR,-10.0
20031119,ISR,TUR,-7.0
20031119,ISR,TUR,-10.0
20031119,ISR,TUR,0.0
20031120,ISR,TUR,-2.0
20031120,ISR,TUR,1.9
20031120,ISR,TUR,3.0
20031120,ISR,TUR,1.9
20031120,TUR,ISR,-10.0
20031120,TUR,ISR,2.8
20031120,ISR,TUR,-2.0
20031120,ISR,TUR,-10.0
20031120,TUR,ISR,2.8
20031120,ISR,TUR,0.0
20031120,ISR,TUR,3.4
20031120,ISR,TUR,-2.0
20031120,ISR,TUR,0.0
20031120,ISR,TUR,-2.0
20031120,ISR,TUR,-0.4
20031120,TUR,ISR,2.8
20031120,ISR,TUR,1.9
20031120,ISR,TUR,-2.0
20031120,ISR,TUR,-10.0
20031120,ISR,TUR,-10.0
20031120,ISR,TUR,3.4
20031120,ISR,TUR,-2.0
20031120,ISR,TUR,-10.0
20031120,ISR,TUR,3.4
20031120,ISR,TUR,-0.4
20031120,ISR,TUR,1.9
20031120,ISR,TUR,-10.0
20031120,ISR,TUR,-10.0
20031120,ISR,TUR,-6.5
20031120,ISR,TUR,0.0
20031120,ISR,TUR,-10.0
20031120,ISR,TUR,-6.5
20031121,TUR,ISR,-2.0
20031121,ISR,TUR,3.8
20031121,ISR,TUR,0.0
20031121,ISR,TUR,7.0
20031121,ISR,TUR,-10.0
20031121,TUR,ISR,2.8
20031121,ISR,TUR,0.0
20031121,TUR,ISR,-2.0
20031121,TUR,ISR,7.0
20031121,TUR,ISR,2.8
20031121,ISR,TUR,1.0
20031121,ISR,TUR,-10.0
20031121,ISR,TUR,1.9
20031121,TUR,ISR,1.0
20031121,ISR,TUR,-10.0
20031121,ISR,TUR,-4.0
20031121,ISR,TUR,-4.0
20031121,TUR,ISR,2.8
20031121,TUR,ISR,-2.0
20031121,ISR,TUR,1.9
20031121,ISR,TUR,1.9
20031121,TUR,ISR,2.8
20031121,ISR,TUR,1.9
20031121,ISR,TUR,1.9
20031121,ISR,TUR,1.9
20031122,TUR,ISR,4.0
20031122,TUR,ISR,4.0
20031122,ISR,TUR,4.0
20031122,ISR,TUR,1.0
20031122,ISR,TUR,1.9
20031122,ISR,TUR,1.9
20031122,TUR,ISR,3.4
20031122,TUR,ISR,1.0
20031122,TUR,ISR,4.0
20031122,TUR,ISR,-2.0
20031122,TUR,ISR,-2.0
20031122,TUR,ISR,2.8
20031122,TUR,ISR,1.0
20031122,TUR,ISR,3.4
20031122,TUR,ISR,4.0
20031122,TUR,ISR,4.0
20031122,TUR,ISR,2.8
20031122,TUR,ISR,1.0
20031122,TUR,ISR,-10.0
20031122,ISR,TUR,1.9
20031122,TUR,ISR,4.0
20031122,TUR,ISR,4.0
20031122,ISR,TUR,4.0
20031122,ISR,TUR,1.0
20031122,TUR,ISR,2.8
20031122,TUR,ISR,4.0
20031122,ISR,TUR,1.0
20031123,ISR,TUR,-10.0
20031123,TUR,ISR,2.8
20031123,TUR,ISR,1.0
20031123,ISR,TUR,1.9
20031123,TUR,ISR,1.0
20031123,ISR,TUR,1.0
20031123,ISR,TUR,-2.0
20031123,TUR,ISR,1.0
20031123,ISR,TUR,1.9
20031123,ISR,TUR,1.0
20031123,ISR,TUR,1.0
20031123,TUR,ISR,2.8
20031124,TUR,ISR,-2.0
20031124,ISR,TUR,1.0
20031124,TUR,ISR,-2.0
20031124,ISR,TUR,1.0
20031124,TUR,ISR,-2.0
20031124,TUR,ISR,1.0
20031124,ISR,TUR,1.0
20031124,TUR,ISR,1.0
20031124,ISR,TUR,1.0
20031124,TUR,ISR,1.0
20031124,TUR,ISR,1.0
20031125,ISR,TUR,-2.0
20031125,ISR,TUR,4.0
20031127,ISR,TUR,1.9
20031127,ISR,TUR,1.9
20031127,TUR,ISR,-10.0
20031127,TUR,ISR,2.8
20031127,TUR,ISR,2.8
20031127,ISR,TUR,1.9
20031127,TUR,ISR,2.8
20031128,TUR,ISR,-10.0
20031129,TUR,ISR,-2.0
20031129,TUR,ISR,-10.0
20031129,TUR,ISR,-7.0
20031129,TUR,ISR,4.0
20031129,ISR,TUR,-5.0
20031130,TUR,ISR,-2.0
20031130,TUR,ISR,-5.0
20031130,TUR,ISR,-5.0
20031203,TUR,ISR,7.0
20031203,TUR,ISR,7.0
20031203,ISR,TUR,7.0
20031207,TUR,ISR,4.0
20031207,ISR,TUR,-10.0
20031207,ISR,TUR,-10.0
20031207,ISR,TUR,-10.0
20031207,ISR,TUR,-10.0
20031213,TUR,ISR,4.0
20031213,TUR,ISR,4.0
20031213,ISR,TUR,-10.0
20031214,TUR,ISR,4.0
20031214,TUR,ISR,4.0
20031222,TUR,ISR,8.0
20031222,ISR,TUR,8.0
20031222,TUR,ISR,1.9
20031222,ISR,TUR,8.0
20031222,ISR,TUR,2.8
20031224,TUR,ISR,4.0
20031224,TUR,ISR,4.0
20031224,ISR,TUR,8.0
20031224,ISR,TUR,-5.0
20031224,ISR,TUR,4.0
20031224,TUR,ISR,8.0
20031224,ISR,TUR,4.0
20031224,TUR,ISR,2.8
20031224,TUR,ISR,4.0
20031224,ISR,TUR,-5.0
20031224,TUR,ISR,5.0
20031224,ISR,TUR,1.9
20031224,ISR,TUR,3.0
20031224,ISR,TUR,-5.0
20031224,ISR,TUR,1.9
20031224,ISR,TUR,3.0
20031224,TUR,ISR,5.0
20031224,ISR,TUR,-5.0
20031224,ISR,TUR,8.0
20031224,ISR,TUR,-5.0
20031224,ISR,TUR,4.0
20031224,TUR,ISR,2.8
20031224,TUR,ISR,8.0
20031224,ISR,TUR,-5.0
20031224,TUR,ISR,8.0
20031224,TUR,ISR,4.0
20031224,ISR,TUR,4.0
20031225,TUR,ISR,4.0
20031225,TUR,ISR,4.0
20031225,TUR,ISR,-2.0
20031225,ISR,TUR,4.0
20031225,TUR,ISR,6.0
20031225,ISR,TUR,4.0
20031225,ISR,TUR,4.0
20031225,TUR,ISR,4.0
20031225,TUR,ISR,-2.0
20031226,TUR,ISR,-2.0
20031227,TUR,ISR,0.0
20031229,ISR,TUR,0.0
20031229,ISR,TUR,0.0
20031229,ISR,TUR,0.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,0.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,5.0
20031231,TUR,ISR,0.0
20031231,TUR,ISR,0.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,5.0
20031231,ISR,TUR,4.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,5.0
20031231,TUR,ISR,5.0
20031231,TUR,ISR,4.0
20031231,ISR,TUR,4.0
20031231,TUR,ISR,4.0
20031231,TUR,ISR,0.0
20031231,TUR,ISR,5.0
20031231,ISR,TUR,4.0
20040104,ISR,TUR,6.4
20040104,ISR,TUR,6.4
20040104,ISR,TUR,6.4
20040104,TUR,ISR,-2.0
20040104,TUR,ISR,-2.0
20040104,TUR,ISR,-2.0
20040104,ISR,TUR,6.4
20040105,ISR,TUR,4.0
20040105,ISR,TUR,4.0
20040105,TUR,ISR,-2.0
20040105,TUR,ISR,-7.0
20040106,ISR,TUR,1.0
20040106,TUR,ISR,4.0
20040106,TUR,ISR,4.0
20040106,ISR,TUR,4.0
20040106,TUR,ISR,5.0
20040106,ISR,TUR,0.4
20040106,ISR,TUR,1.9
20040106,ISR,TUR,0.4
20040106,ISR,TUR,0.4
20040106,TUR,ISR,5.0
20040106,TUR,ISR,1.0
20040106,TUR,ISR,2.8
20040106,ISR,TUR,4.0
20040106,TUR,ISR,4.0
20040106,TUR,ISR,6.0
20040106,TUR,ISR,0.4
20040106,TUR,ISR,0.0
20040106,ISR,TUR,1.9
20040106,ISR,TUR,4.0
20040106,TUR,ISR,5.0
20040106,TUR,ISR,0.0
20040106,ISR,TUR,4.0
20040106,TUR,ISR,0.4
20040106,TUR,ISR,4.0
20040106,TUR,ISR,2.8
20040106,ISR,TUR,0.4
20040106,TUR,ISR,5.0
20040106,ISR,TUR,4.0
20040106,ISR,TUR,0.4
20040106,TUR,ISR,4.0
20040106,ISR,TUR,4.0
20040106,TUR,ISR,-2.0
20040106,TUR,ISR,6.0
20040106,TUR,ISR,-2.0
20040107,ISR,TUR,1.0
20040107,ISR,TUR,1.0
20040107,TUR,ISR,2.8
20040107,TUR,ISR,1.0
20040107,ISR,TUR,0.4
20040107,ISR,TUR,4.0
20040107,TUR,ISR,3.0
20040107,ISR,TUR,-4.0
20040107,TUR,ISR,1.9
20040107,ISR,TUR,4.0
20040107,ISR,TUR,2.8
20040107,ISR,TUR,7.4
20040107,ISR,TUR,1.0
20040107,ISR,TUR,0.4
20040107,ISR,TUR,4.0
20040107,TUR,ISR,3.0
