SQLDATE,a1,a2,GoldsteinScale
20030723,CHN,GBR,1.0
20030723,CHN,GBR,0.0
20030723,GBR,CHN,0.4
20030723,GBR,CHN,7.0
20030723,CHN,GBR,1.9
20030723,GBR,CHN,0.0
20030723,CHN,GBR,8.0
20030723,GBR,CHN,2.8
20030723,CHN,GBR,0.0
20030724,CHN,GBR,1.9
20030724,GBR,CHN,2.8
20030724,CHN,GBR,1.9
20030724,GBR,CHN,2.8
20030725,CHN,GBR,-5.0
20030725,GBR,CHN,-5.0
20030725,CHN,GBR,2.8
20030725,GBR,CHN,1.9
20030725,CHN,GBR,1.0
20030725,GBR,CHN,7.0
20030725,CHN,GBR,7.0
20030725,GBR,CHN,1.0
20030725,GBR,CHN,-6.5
20030725,CHN,GBR,7.0
20030725,CHN,GBR,7.0
20030725,CHN,GBR,1.0
20030725,GBR,CHN,1.0
20030725,CHN,GBR,-5.0
20030725,GBR,CHN,1.9
20030725,GBR,CHN,7.0
20030725,CHN,GBR,1.0
20030725,GBR,CHN,1.0
20030725,GBR,CHN,1.0
20030725,CHN,GBR,2.8
20030725,GBR,CHN,-5.0
20030725,GBR,CHN,1.9
20030725,GBR,CHN,7.0
20030725,CHN,GBR,1.0
20030725,CHN,GBR,2.8
20030725,GBR,CHN,-6.5
20030726,GBR,CHN,1.9
20030726,GBR,CHN,3.0
20030726,CHN,GBR,2.8
20030726,CHN,GBR,2.8
20030726,GBR,CHN,1.9
20030726,GBR,CHN,1.9
20030726,CHN,GBR,2.8
20030726,CHN,GBR,2.8
20030726,GBR,CHN,1.9
20030726,GBR,CHN,1.9
20030727,GBR,CHN,7.0
20030727,GBR,CHN,7.0
20030729,GBR,CHN,-4.0
20030729,GBR,CHN,-4.0
20030729,GBR,CHN,3.4
20030729,GBR,CHN,3.4
20030729,GBR,CHN,-4.0
20030729,GBR,CHN,-4.0
20030729,GBR,CHN,3.4
20030730,GBR,CHN,0.4
20030730,CHN,GBR,1.9
20030730,CHN,GBR,1.9
20030730,CHN,GBR,1.9
20030730,CHN,GBR,5.0
20030730,GBR,CHN,0.4
20030730,GBR,CHN,2.8
20030730,GBR,CHN,0.4
20030730,CHN,GBR,1.9
20030730,GBR,CHN,3.4
20030730,GBR,CHN,3.4
20030730,GBR,CHN,2.8
20030730,GBR,CHN,0.0
20030801,GBR,CHN,3.0
20030802,GBR,CHN,7.0
20030802,GBR,CHN,7.0
20030804,CHN,GBR,2.8
20030804,CHN,GBR,-4.0
20030804,CHN,GBR,2.8
20030804,GBR,CHN,-6.5
20030804,GBR,CHN,1.9
20030804,GBR,CHN,1.9
20030805,CHN,GBR,2.8
20030805,CHN,GBR,2.8
20030805,GBR,CHN,1.9
20030805,GBR,CHN,1.9
20030805,CHN,GBR,-6.5
20030805,CHN,GBR,-2.0
20030805,CHN,GBR,-6.5
20030805,CHN,GBR,-2.0
20030805,GBR,CHN,-6.5
20030806,GBR,CHN,7.4
20030806,GBR,CHN,-6.5
20030806,GBR,CHN,1.9
20030806,GBR,CHN,-6.5
20030806,CHN,GBR,2.8
20030806,GBR,CHN,7.4
20030807,GBR,CHN,1.9
20030807,GBR,CHN,-4.0
20030807,GBR,CHN,0.0
20030807,GBR,CHN,-6.5
20030807,CHN,GBR,2.8
20030807,GBR,CHN,-6.5
20030808,GBR,CHN,2.8
20030808,CHN,GBR,1.9
20030811,GBR,CHN,1.0
20030811,CHN,GBR,1.0
20030811,CHN,GBR,1.0
20030811,GBR,CHN,1.0
20030811,GBR,CHN,1.9
20030811,CHN,GBR,-5.0
20030811,GBR,CHN,1.0
20030811,CHN,GBR,1.0
20030811,CHN,GBR,2.8
20030811,GBR,CHN,1.9
20030811,CHN,GBR,-5.0
20030811,CHN,GBR,2.8
20030812,CHN,GBR,-0.4
20030812,CHN,GBR,-0.4
20030812,GBR,CHN,-9.5
20030812,CHN,GBR,-5.0
20030813,CHN,GBR,1.0
20030813,GBR,CHN,1.0
20030813,GBR,CHN,1.0
20030813,GBR,CHN,1.0
20030813,CHN,GBR,1.0
20030813,CHN,GBR,1.0
20030813,CHN,GBR,1.0
20030813,GBR,CHN,1.0
20030813,CHN,GBR,1.0
20030813,GBR,CHN,1.0
20030813,GBR,CHN,1.0
20030813,CHN,GBR,1.0
20030814,CHN,GBR,-10.0
20030814,GBR,CHN,-4.0
20030814,CHN,GBR,-10.0
20030814,GBR,CHN,-4.0
20030814,CHN,GBR,-10.0
20030816,CHN,GBR,0.0
20030816,CHN,GBR,0.0
20030816,CHN,GBR,0.0
20030821,CHN,GBR,0.4
20030821,CHN,GBR,0.4
20030821,GBR,CHN,7.0
20030821,CHN,GBR,0.4
20030821,CHN,GBR,3.0
20030822,GBR,CHN,1.9
20030822,CHN,GBR,7.0
20030822,GBR,CHN,1.9
20030822,CHN,GBR,2.8
20030822,GBR,CHN,1.9
20030822,CHN,GBR,2.8
20030822,GBR,CHN,1.9
20030822,CHN,GBR,7.0
20030822,CHN,GBR,2.8
20030823,GBR,CHN,7.0
20030823,GBR,CHN,7.0
20030823,GBR,CHN,7.0
20030823,GBR,CHN,7.0
20030823,GBR,CHN,7.0
20030828,CHN,GBR,-10.0
20030831,GBR,CHN,0.0
20030904,GBR,CHN,4.0
20030904,CHN,GBR,2.8
20030904,GBR,CHN,1.9
20030904,CHN,GBR,4.0
20030904,CHN,GBR,2.8
20030904,GBR,CHN,4.0
20030904,GBR,CHN,1.9
20030905,GBR,CHN,1.9
20030905,GBR,CHN,0.0
20030905,CHN,GBR,1.0
20030905,CHN,GBR,2.8
20030905,CHN,GBR,1.0
20030905,CHN,GBR,1.0
20030905,GBR,CHN,1.0
20030905,GBR,CHN,1.9
20030905,GBR,CHN,1.9
20030905,GBR,CHN,1.0
20030905,GBR,CHN,1.9
20030905,CHN,GBR,2.8
20030905,CHN,GBR,2.8
20030905,GBR,CHN,1.0
20030905,CHN,GBR,2.8
20030906,GBR,CHN,7.0
20030908,GBR,CHN,4.0
20030908,GBR,CHN,4.0
20030909,GBR,CHN,1.0
20030909,CHN,GBR,1.0
20030909,GBR,CHN,2.5
20030909,CHN,GBR,2.5
20030909,GBR,CHN,2.5
20030909,CHN,GBR,1.0
20030909,CHN,GBR,2.5
20030909,GBR,CHN,1.0
20030910,CHN,GBR,1.0
20030910,GBR,CHN,2.8
20030910,GBR,CHN,2.8
20030910,CHN,GBR,-0.4
20030910,GBR,CHN,2.8
20030910,CHN,GBR,1.0
20030910,CHN,GBR,1.9
20030910,CHN,GBR,-0.4
20030910,CHN,GBR,1.9
20030910,GBR,CHN,1.9
20030910,CHN,GBR,2.8
20030910,CHN,GBR,4.0
20030910,CHN,GBR,2.8
20030910,CHN,GBR,2.8
20030910,GBR,CHN,4.0
20030910,CHN,GBR,1.9
20030910,GBR,CHN,1.9
20030910,GBR,CHN,1.0
20030910,GBR,CHN,1.9
20030910,GBR,CHN,1.0
20030911,GBR,CHN,-2.0
20030911,GBR,CHN,2.8
20030911,GBR,CHN,-2.0
20030911,CHN,GBR,1.9
20030911,GBR,CHN,2.8
20030911,GBR,CHN,-2.0
20030911,CHN,GBR,1.9
20030912,CHN,GBR,1.0
20030912,CHN,GBR,4.0
20030912,GBR,CHN,4.0
20030912,CHN,GBR,4.0
20030912,GBR,CHN,1.0
20030912,CHN,GBR,1.0
20030912,CHN,GBR,4.0
20030912,CHN,GBR,4.0
20030912,GBR,CHN,4.0
20030912,GBR,CHN,4.0
20030912,GBR,CHN,1.0
20030912,GBR,CHN,4.0
20030913,GBR,CHN,1.0
20030913,CHN,GBR,7.0
20030913,CHN,GBR,7.0
20030913,CHN,GBR,1.0
20030913,GBR,CHN,1.0
20030913,CHN,GBR,7.0
20030913,GBR,CHN,0.0
20030913,CHN,GBR,0.0
20030913,GBR,CHN,7.0
20030913,GBR,CHN,7.0
20030913,GBR,CHN,7.0
20030913,CHN,GBR,0.0
20030913,CHN,GBR,7.0
20030913,GBR,CHN,0.0
20030913,GBR,CHN,1.0
20030913,CHN,GBR,1.0
20030913,GBR,CHN,7.0
20030914,CHN,GBR,0.4
20030914,CHN,GBR,3.5
20030915,CHN,GBR,7.0
20030915,CHN,GBR,7.0
20030915,GBR,CHN,7.0
20030915,GBR,CHN,7.0
20030917,GBR,CHN,5.0
20030917,GBR,CHN,-6.5
20030917,GBR,CHN,5.0
20030917,GBR,CHN,7.0
20030917,GBR,CHN,5.0
20030917,GBR,CHN,7.0
20030917,GBR,CHN,-6.5
20030918,GBR,CHN,7.0
20030918,CHN,GBR,7.0
20030918,GBR,CHN,-4.0
20030918,GBR,CHN,1.9
20030918,GBR,CHN,7.0
20030918,CHN,GBR,7.0
20030918,GBR,CHN,4.0
20030918,CHN,GBR,4.0
20030918,GBR,CHN,7.0
20030918,CHN,GBR,2.8
20030918,CHN,GBR,4.0
20030918,GBR,CHN,4.0
20030918,GBR,CHN,4.0
20030918,GBR,CHN,4.0
20030918,GBR,CHN,1.9
20030918,CHN,GBR,2.8
20030918,CHN,GBR,4.0
20030918,CHN,GBR,7.0
20030918,CHN,GBR,4.0
20030918,GBR,CHN,4.0
20030918,GBR,CHN,7.0
20030918,GBR,CHN,-4.0
20030918,GBR,CHN,7.0
20030918,GBR,CHN,7.0
20030918,CHN,GBR,4.0
20030919,CHN,GBR,1.9
20030919,GBR,CHN,2.8
20030919,CHN,GBR,1.9
20030919,GBR,CHN,2.8
20030920,CHN,GBR,-5.0
20030920,GBR,CHN,3.4
20030920,CHN,GBR,-5.0
20030920,GBR,CHN,3.4
20030920,GBR,CHN,3.4
20030920,CHN,GBR,-5.0
20030921,CHN,GBR,1.9
20030921,CHN,GBR,1.9
20030921,GBR,CHN,2.8
20030921,GBR,CHN,2.8
20030922,GBR,CHN,1.9
20030922,CHN,GBR,7.0
20030922,CHN,GBR,2.8
20030922,GBR,CHN,1.9
20030922,CHN,GBR,-6.5
20030922,CHN,GBR,7.0
20030922,CHN,GBR,2.8
20030922,GBR,CHN,1.9
20030922,GBR,CHN,7.0
20030922,GBR,CHN,7.0
20030922,CHN,GBR,2.8
20030923,CHN,GBR,4.0
20030923,GBR,CHN,4.0
20030923,GBR,CHN,4.0
20030923,CHN,GBR,4.0
20030924,GBR,CHN,4.0
20030924,GBR,CHN,4.0
20030924,GBR,CHN,4.0
20030928,GBR,CHN,0.0
20030928,GBR,CHN,0.0
20030928,GBR,CHN,0.0
20030929,GBR,CHN,0.0
20030930,GBR,CHN,4.0
20030930,GBR,CHN,4.0
20031001,CHN,GBR,2.8
20031001,GBR,CHN,1.9
20031001,GBR,CHN,1.9
20031001,GBR,CHN,1.9
20031001,GBR,CHN,1.9
20031001,CHN,GBR,2.8
20031001,CHN,GBR,2.8
20031001,GBR,CHN,1.9
20031001,CHN,GBR,2.8
20031001,CHN,GBR,2.8
20031002,CHN,GBR,1.0
20031002,GBR,CHN,1.0
20031002,CHN,GBR,1.0
20031002,GBR,CHN,1.0
20031002,CHN,GBR,1.0
20031002,GBR,CHN,1.0
20031012,CHN,GBR,2.8
20031012,GBR,CHN,2.8
20031012,CHN,GBR,1.9
20031012,GBR,CHN,1.9
20031012,CHN,GBR,-10.0
20031012,GBR,CHN,2.8
20031012,CHN,GBR,1.9
20031012,GBR,CHN,-10.0
20031014,GBR,CHN,1.0
20031014,CHN,GBR,1.0
20031014,CHN,GBR,1.0
20031014,CHN,GBR,1.0
20031014,GBR,CHN,1.0
20031014,GBR,CHN,1.0
20031015,GBR,CHN,3.0
20031015,GBR,CHN,3.4
20031015,CHN,GBR,3.4
20031015,CHN,GBR,6.0
20031015,CHN,GBR,3.8
20031015,GBR,CHN,3.0
20031015,GBR,CHN,7.0
20031015,CHN,GBR,3.8
20031015,GBR,CHN,6.0
20031015,GBR,CHN,7.0
20031015,GBR,CHN,3.0
20031015,CHN,GBR,7.0
20031015,CHN,GBR,-2.0
20031015,CHN,GBR,3.4
20031015,CHN,GBR,7.0
20031015,CHN,GBR,3.8
20031015,GBR,CHN,3.0
20031016,GBR,CHN,3.4
20031016,CHN,GBR,3.4
20031016,GBR,CHN,1.0
20031016,CHN,GBR,3.4
20031016,CHN,GBR,3.4
20031016,GBR,CHN,3.4
20031016,GBR,CHN,1.0
20031017,CHN,GBR,8.0
20031017,GBR,CHN,8.0
20031017,CHN,GBR,8.0
20031017,CHN,GBR,4.0
20031017,CHN,GBR,4.0
20031017,GBR,CHN,8.0
20031020,CHN,GBR,7.0
20031020,CHN,GBR,7.0
20031020,CHN,GBR,7.0
20031020,GBR,CHN,1.0
20031020,GBR,CHN,7.0
20031020,CHN,GBR,1.0
20031020,GBR,CHN,7.0
20031021,GBR,CHN,-9.5
20031021,GBR,CHN,-9.5
20031023,CHN,GBR,-5.0
20031023,GBR,CHN,-5.0
20031023,GBR,CHN,-5.0
20031023,CHN,GBR,-5.0
20031023,GBR,CHN,-5.0
20031023,GBR,CHN,-5.0
20031023,CHN,GBR,-5.0
20031023,CHN,GBR,-5.0
20031023,GBR,CHN,-5.0
20031023,GBR,CHN,-5.0
20031024,CHN,GBR,-5.0
20031024,CHN,GBR,1.0
20031024,CHN,GBR,1.0
20031024,GBR,CHN,1.0
20031024,GBR,CHN,1.0
20031024,CHN,GBR,1.0
20031024,GBR,CHN,1.0
20031029,CHN,GBR,1.9
20031029,GBR,CHN,7.0
20031029,GBR,CHN,0.4
20031029,GBR,CHN,0.4
20031029,CHN,GBR,1.9
20031029,GBR,CHN,2.8
20031029,GBR,CHN,2.8
20031029,GBR,CHN,2.8
20031029,GBR,CHN,0.4
20031029,CHN,GBR,1.9
20031029,GBR,CHN,0.4
20031030,CHN,GBR,1.9
20031030,GBR,CHN,3.5
20031030,GBR,CHN,-2.0
20031030,GBR,CHN,2.8
20031030,CHN,GBR,1.9
20031030,GBR,CHN,3.5
20031030,GBR,CHN,-2.0
20031030,GBR,CHN,2.8
20031030,GBR,CHN,2.8
20031030,GBR,CHN,3.5
20031030,CHN,GBR,1.9
20031030,CHN,GBR,3.5
20031031,GBR,CHN,7.0
20031031,GBR,CHN,1.0
20031031,CHN,GBR,1.0
20031031,CHN,GBR,2.5
20031031,CHN,GBR,2.5
20031104,CHN,GBR,4.0
20031104,CHN,GBR,1.9
20031104,GBR,CHN,1.9
20031104,CHN,GBR,1.9
20031104,CHN,GBR,4.0
20031104,GBR,CHN,2.8
20031104,GBR,CHN,1.9
20031104,CHN,GBR,4.0
20031104,CHN,GBR,2.8
20031104,CHN,GBR,4.0
20031104,CHN,GBR,2.8
20031104,CHN,GBR,4.0
20031104,GBR,CHN,2.8
20031105,CHN,GBR,2.8
20031105,CHN,GBR,1.9
20031105,CHN,GBR,1.9
20031105,CHN,GBR,1.9
20031105,GBR,CHN,2.8
20031105,GBR,CHN,1.0
20031105,GBR,CHN,1.9
20031105,CHN,GBR,2.8
20031105,GBR,CHN,2.8
20031105,GBR,CHN,2.8
20031105,GBR,CHN,1.0
20031105,CHN,GBR,1.0
20031105,CHN,GBR,1.0
20031105,GBR,CHN,-5.0
20031105,GBR,CHN,1.9
20031106,GBR,CHN,-2.0
20031106,GBR,CHN,3.5
20031106,GBR,CHN,3.5
20031106,CHN,GBR,3.5
20031106,GBR,CHN,3.5
20031106,GBR,CHN,2.8
20031106,CHN,GBR,3.5
20031106,GBR,CHN,4.0
20031106,CHN,GBR,0.4
20031106,GBR,CHN,-2.0
20031106,CHN,GBR,4.0
20031106,CHN,GBR,3.5
20031106,CHN,GBR,4.0
20031106,GBR,CHN,4.0
20031106,GBR,CHN,2.8
20031106,GBR,CHN,4.0
20031106,CHN,GBR,1.9
20031106,CHN,GBR,1.9
20031106,CHN,GBR,3.5
20031106,CHN,GBR,0.4
20031106,CHN,GBR,4.0
20031110,CHN,GBR,2.8
20031110,GBR,CHN,1.9
20031110,CHN,GBR,2.8
20031111,GBR,CHN,1.9
20031111,CHN,GBR,1.0
20031111,GBR,CHN,3.5
20031111,CHN,GBR,2.8
20031111,CHN,GBR,3.5
20031111,GBR,CHN,1.9
20031111,GBR,CHN,1.9
20031111,CHN,GBR,5.0
20031111,GBR,CHN,3.5
20031111,CHN,GBR,5.0
20031111,CHN,GBR,2.8
20031111,CHN,GBR,3.5
20031111,GBR,CHN,1.0
20031111,CHN,GBR,3.5
20031111,GBR,CHN,5.0
20031111,CHN,GBR,3.5
20031111,GBR,CHN,5.0
20031111,GBR,CHN,5.0
20031111,GBR,CHN,1.9
20031111,GBR,CHN,1.0
20031111,GBR,CHN,3.5
20031111,CHN,GBR,5.0
20031111,CHN,GBR,2.8
20031112,GBR,CHN,1.9
20031112,GBR,CHN,1.9
20031112,CHN,GBR,2.8
20031112,CHN,GBR,4.0
20031112,CHN,GBR,2.8
20031112,GBR,CHN,1.0
20031112,CHN,GBR,1.0
20031112,GBR,CHN,1.9
20031112,CHN,GBR,1.0
20031112,GBR,CHN,1.9
20031112,GBR,CHN,1.9
20031112,GBR,CHN,1.0
20031112,CHN,GBR,2.8
20031112,CHN,GBR,2.8
20031112,CHN,GBR,4.0
20031112,GBR,CHN,1.9
20031113,CHN,GBR,1.0
20031113,CHN,GBR,1.0
20031113,GBR,CHN,1.0
20031113,GBR,CHN,1.0
20031113,CHN,GBR,3.5
20031113,GBR,CHN,3.5
20031113,CHN,GBR,3.5
20031114,CHN,GBR,3.0
20031114,CHN,GBR,3.0
20031114,CHN,GBR,3.0
20031119,GBR,CHN,5.2
20031119,GBR,CHN,5.2
20031120,CHN,GBR,-5.0
20031120,GBR,CHN,3.4
20031120,CHN,GBR,-5.0
20031120,GBR,CHN,3.4
20031121,CHN,GBR,7.0
20031121,GBR,CHN,3.4
20031121,CHN,GBR,7.0
20031121,GBR,CHN,3.4
20031121,CHN,GBR,2.8
20031121,CHN,GBR,-5.0
20031121,GBR,CHN,-5.0
20031121,GBR,CHN,-5.0
20031121,GBR,CHN,1.9
20031122,CHN,GBR,-0.4
20031124,GBR,CHN,7.0
20031125,CHN,GBR,2.8
20031125,GBR,CHN,1.9
20031126,CHN,GBR,3.0
20031127,CHN,GBR,1.9
20031127,CHN,GBR,8.0
20031127,CHN,GBR,1.9
20031127,CHN,GBR,8.0
20031127,GBR,CHN,2.8
20031127,GBR,CHN,-4.0
20031127,GBR,CHN,8.0
20031127,GBR,CHN,8.0
20031127,GBR,CHN,2.8
20031128,GBR,CHN,-2.0
20031201,CHN,GBR,8.0
20031201,GBR,CHN,8.0
20031201,CHN,GBR,8.0
20031201,GBR,CHN,8.0
20031201,GBR,CHN,3.0
20031201,GBR,CHN,3.0
20031201,CHN,GBR,7.0
20031202,GBR,CHN,8.0
20031202,GBR,CHN,2.8
20031202,GBR,CHN,2.8
20031202,CHN,GBR,1.9
20031202,GBR,CHN,2.8
20031202,CHN,GBR,1.9
20031202,GBR,CHN,8.0
20031202,CHN,GBR,8.0
20031202,GBR,CHN,8.0
20031202,CHN,GBR,1.9
20031203,GBR,CHN,7.0
20031203,GBR,CHN,7.0
20031203,GBR,CHN,7.0
20031203,GBR,CHN,7.0
20031206,GBR,CHN,6.0
20031206,GBR,CHN,6.0
20031209,GBR,CHN,1.9
20031209,GBR,CHN,-5.0
20031209,CHN,GBR,2.8
20031209,GBR,CHN,-5.0
20031209,GBR,CHN,1.9
20031209,GBR,CHN,1.9
20031209,CHN,GBR,2.8
20031209,CHN,GBR,2.8
20031210,CHN,GBR,5.0
20031210,CHN,GBR,5.0
20031210,CHN,GBR,5.0
20031211,CHN,GBR,7.0
20031211,GBR,CHN,7.0
20031211,CHN,GBR,2.8
20031211,GBR,CHN,7.0
20031211,CHN,GBR,7.0
20031211,GBR,CHN,7.0
20031211,GBR,CHN,7.0
20031211,GBR,CHN,1.9
20031211,CHN,GBR,7.0
20031211,CHN,GBR,3.5
20031211,CHN,GBR,3.5
20031211,CHN,GBR,7.0
20031211,GBR,CHN,3.5
20031211,GBR,CHN,7.0
20031211,GBR,CHN,3.5
20031213,GBR,CHN,1.9
20031213,CHN,GBR,2.8
20031213,CHN,GBR,2.8
20031215,GBR,CHN,0.0
20031216,GBR,CHN,1.9
20031216,GBR,CHN,1.9
20031216,GBR,CHN,1.9
20031216,GBR,CHN,1.9
20031216,GBR,CHN,1.9
20031216,CHN,GBR,2.8
20031216,GBR,CHN,1.9
20031216,CHN,GBR,2.8
20031216,CHN,GBR,2.8
20031216,CHN,GBR,2.8
20031216,GBR,CHN,7.4
20031216,GBR,CHN,7.4
20031217,GBR,CHN,6.0
20031217,CHN,GBR,2.8
20031217,GBR,CHN,1.9
20031218,CHN,GBR,3.0
20031218,GBR,CHN,6.0
20031218,GBR,CHN,-5.0
20031218,GBR,CHN,0.4
20031218,GBR,CHN,-0.4
20031218,GBR,CHN,1.9
20031218,GBR,CHN,0.4
20031218,GBR,CHN,0.0
20031218,CHN,GBR,2.8
20031218,GBR,CHN,3.0
20031218,CHN,GBR,0.0
20031219,GBR,CHN,6.0
20031219,GBR,CHN,1.9
20031219,CHN,GBR,2.8
20031222,CHN,GBR,4.0
20031222,GBR,CHN,4.0
20031222,GBR,CHN,4.0
20031222,CHN,GBR,4.0
20031223,CHN,GBR,4.0
20031223,GBR,CHN,4.0
20031223,CHN,GBR,4.0
20031223,GBR,CHN,4.0
20031224,GBR,CHN,-0.4
20031224,GBR,CHN,-0.4
20031224,GBR,CHN,-0.4
20031225,CHN,GBR,-2.0
20031225,CHN,GBR,3.0
20031225,GBR,CHN,-5.0
20031225,CHN,GBR,3.0
20031225,GBR,CHN,-5.0
20031225,GBR,CHN,-5.0
20031225,CHN,GBR,-2.0
20031225,CHN,GBR,-2.0
20031228,GBR,CHN,4.0
20031228,GBR,CHN,4.0
20031229,GBR,CHN,4.0
20031229,GBR,CHN,4.0
20031229,GBR,CHN,4.0
20031230,CHN,GBR,1.9
20031230,GBR,CHN,2.8
20031230,GBR,CHN,2.8
20040101,CHN,GBR,0.0
20040101,GBR,CHN,1.9
20040101,CHN,GBR,0.0
20040101,CHN,GBR,6.0
20040101,GBR,CHN,1.0
20040101,CHN,GBR,0.0
20040101,CHN,GBR,2.8
20040101,GBR,CHN,1.9
20040101,CHN,GBR,6.0
20040101,CHN,GBR,6.0
20040101,CHN,GBR,2.8
20040101,CHN,GBR,1.0
20040103,CHN,GBR,4.0
20040103,CHN,GBR,4.5
20040104,CHN,GBR,7.4
20040104,CHN,GBR,7.4
20040104,CHN,GBR,7.4
20040107,CHN,GBR,2.8
20040107,CHN,GBR,6.4
20040107,GBR,CHN,1.9
20040107,CHN,GBR,6.4
20040108,GBR,CHN,4.0
20040108,CHN,GBR,7.0
20040108,GBR,CHN,-2.0
20040108,CHN,GBR,7.0
20040108,GBR,CHN,3.0
20040108,CHN,GBR,7.0
20040110,GBR,CHN,3.5
20040110,CHN,GBR,3.5
20040110,GBR,CHN,3.5
20040110,CHN,GBR,3.5
20040112,GBR,CHN,0.0
20040112,GBR,CHN,0.0
20040112,GBR,CHN,3.4
20040112,GBR,CHN,3.4
20040112,GBR,CHN,0.0
20040113,GBR,CHN,0.0
20040113,GBR,CHN,3.4
20040113,GBR,CHN,0.0
20040113,CHN,GBR,7.0
20040113,GBR,CHN,7.0
20040113,GBR,CHN,-2.0
20040113,CHN,GBR,7.0
20040113,CHN,GBR,7.0
20040113,GBR,CHN,3.4
20040113,GBR,CHN,7.0
20040113,CHN,GBR,7.0
20040114,CHN,GBR,7.0
20040114,GBR,CHN,7.0
20040114,CHN,GBR,7.0
20040114,GBR,CHN,7.0
20040115,GBR,CHN,-4.0
20040115,GBR,CHN,1.0
20040115,CHN,GBR,1.0
20040118,CHN,GBR,2.8
20040118,GBR,CHN,1.9
20040118,GBR,CHN,-4.4
20040118,GBR,CHN,-5.0
20040118,CHN,GBR,7.0
20040118,GBR,CHN,7.0
20040118,GBR,CHN,-2.0
20040118,GBR,CHN,3.4
20040118,GBR,CHN,3.4
20040118,GBR,CHN,7.0
20040118,CHN,GBR,7.0
20040118,GBR,CHN,-5.0
20040118,GBR,CHN,1.9
20040118,GBR,CHN,7.0
20040118,CHN,GBR,2.8
20040118,GBR,CHN,3.0
20040118,GBR,CHN,-2.0
20040118,GBR,CHN,3.4
20040118,CHN,GBR,7.0
20040119,GBR,CHN,1.0
20040119,GBR,CHN,1.0
20040119,CHN,GBR,1.0
20040120,CHN,GBR,0.4
20040120,GBR,CHN,2.8
20040120,CHN,GBR,1.9
20040120,CHN,GBR,1.9
20040120,GBR,CHN,2.8
20040120,CHN,GBR,0.4
20040130,GBR,CHN,1.9
20040130,CHN,GBR,2.8
20040130,CHN,GBR,2.8
20040130,GBR,CHN,1.9
20040131,CHN,GBR,3.0
20040131,CHN,GBR,-2.0
20040131,CHN,GBR,3.0
20040131,CHN,GBR,3.0
20040201,GBR,CHN,-10.0
20040201,GBR,CHN,-10.0
20040201,GBR,CHN,-10.0
20040201,GBR,CHN,-10.0
20040201,CHN,GBR,-10.0
20040202,CHN,GBR,2.8
20040202,GBR,CHN,1.9
20040203,GBR,CHN,-0.3
20040203,CHN,GBR,-4.0
20040203,GBR,CHN,-0.3
20040205,GBR,CHN,2.8
20040205,CHN,GBR,0.4
20040205,CHN,GBR,0.0
20040205,CHN,GBR,0.0
20040205,CHN,GBR,1.9
20040205,CHN,GBR,1.9
20040205,CHN,GBR,0.0
20040205,GBR,CHN,2.8
20040206,GBR,CHN,4.0
20040206,GBR,CHN,3.4
20040206,GBR,CHN,3.4
20040206,GBR,CHN,3.4
20040206,GBR,CHN,7.4
20040206,GBR,CHN,7.4
20040206,CHN,GBR,-0.4
20040206,GBR,CHN,3.4
20040206,GBR,CHN,0.4
20040207,GBR,CHN,-2.0
20040207,GBR,CHN,-2.0
20040207,GBR,CHN,-10.0
20040207,GBR,CHN,-10.0
20040207,CHN,GBR,-10.0
20040207,GBR,CHN,-2.0
20040207,GBR,CHN,-10.0
20040207,GBR,CHN,-10.0
20040207,GBR,CHN,0.4
20040208,CHN,GBR,6.0
20040208,GBR,CHN,6.0
20040208,GBR,CHN,6.0
20040208,GBR,CHN,6.0
20040208,CHN,GBR,6.0
20040208,GBR,CHN,0.0
20040208,CHN,GBR,6.0
20040209,CHN,GBR,2.8
20040209,GBR,CHN,-5.0
20040209,GBR,CHN,1.9
20040209,GBR,CHN,1.9
20040209,CHN,GBR,2.8
20040209,GBR,CHN,1.9
20040209,CHN,GBR,2.8
20040209,CHN,GBR,2.8
20040209,GBR,CHN,1.9
20040210,CHN,GBR,0.0
20040210,GBR,CHN,7.0
20040210,CHN,GBR,0.0
20040210,CHN,GBR,4.0
20040210,CHN,GBR,0.0
20040210,CHN,GBR,-0.4
20040210,CHN,GBR,4.0
20040210,CHN,GBR,0.0
20040210,CHN,GBR,-0.4
20040210,GBR,CHN,7.0
20040210,CHN,GBR,0.4
20040210,CHN,GBR,0.0
20040210,CHN,GBR,-0.4
20040210,CHN,GBR,0.4
20040210,CHN,GBR,0.0
20040210,CHN,GBR,0.4
20040210,CHN,GBR,4.0
20040211,CHN,GBR,1.0
20040211,GBR,CHN,2.5
20040211,GBR,CHN,7.0
20040211,CHN,GBR,0.0
20040211,GBR,CHN,2.5
20040211,CHN,GBR,0.0
20040211,GBR,CHN,7.0
20040211,CHN,GBR,7.0
20040211,CHN,GBR,3.5
20040211,GBR,CHN,-2.0
20040211,GBR,CHN,3.5
20040211,CHN,GBR,2.5
20040211,GBR,CHN,1.9
20040211,GBR,CHN,3.4
20040211,CHN,GBR,2.8
20040211,GBR,CHN,3.4
20040211,CHN,GBR,0.0
20040211,CHN,GBR,7.0
20040211,GBR,CHN,7.0
20040211,GBR,CHN,-5.0
20040211,CHN,GBR,2.5
20040211,CHN,GBR,2.5
20040211,GBR,CHN,3.5
20040211,GBR,CHN,-5.0
20040211,GBR,CHN,7.0
20040211,CHN,GBR,2.5
20040211,GBR,CHN,1.9
20040211,CHN,GBR,2.8
