SQLDATE,a1,a2,GoldsteinScale
20020702,USA,RUS,-2.0
20020702,RUS,USA,4.0
20020702,RUS,USA,3.4
20020702,RUS,USA,4.0
20020702,USA,RUS,0.0
20020702,USA,RUS,3.0
20020702,RUS,USA,7.0
20020702,USA,RUS,-5.0
20020702,RUS,USA,7.0
20020702,RUS,USA,2.5
20020702,USA,RUS,-2.0
20020702,RUS,USA,8.0
20020702,USA,RUS,8.0
20020702,RUS,USA,-0.4
20020702,RUS,USA,7.0
20020702,USA,RUS,4.0
20020702,RUS,USA,-10.0
20020702,RUS,USA,2.8
20020702,RUS,USA,-10.0
20020702,USA,RUS,1.0
20020703,USA,RUS,3.5
20020703,RUS,USA,-7.0
20020703,RUS,USA,7.0
20020703,RUS,USA,1.0
20020703,USA,RUS,1.0
20020703,RUS,USA,7.0
20020703,RUS,USA,2.8
20020703,RUS,USA,3.5
20020703,RUS,USA,3.5
20020703,USA,RUS,7.0
20020703,USA,RUS,1.0
20020703,RUS,USA,3.5
20020703,USA,RUS,7.0
20020703,RUS,USA,-5.0
20020703,RUS,USA,1.0
20020703,RUS,USA,1.9
20020703,RUS,USA,-7.0
20020703,USA,RUS,3.5
20020703,USA,RUS,7.0
20020703,RUS,USA,3.4
20020703,RUS,USA,-10.0
20020703,USA,RUS,1.0
20020703,RUS,USA,1.9
20020703,RUS,USA,1.0
20020703,USA,RUS,3.5
20020703,RUS,USA,-5.0
20020703,USA,RUS,1.0
20020703,USA,RUS,1.0
20020703,RUS,USA,3.5
20020703,RUS,USA,1.9
20020703,USA,RUS,1.9
20020703,USA,RUS,2.8
20020703,RUS,USA,0.4
20020703,USA,RUS,3.5
20020703,RUS,USA,1.0
20020703,USA,RUS,1.0
20020703,RUS,USA,1.0
20020703,RUS,USA,-4.4
20020703,RUS,USA,-7.0
20020703,RUS,USA,0.0
20020703,RUS,USA,1.0
20020703,RUS,USA,-5.0
20020703,USA,RUS,2.8
20020703,RUS,USA,0.0
20020703,RUS,USA,7.0
20020704,RUS,USA,-2.0
20020704,USA,RUS,7.0
20020704,RUS,USA,4.0
20020704,RUS,USA,-5.0
20020704,USA,RUS,7.0
20020704,RUS,USA,6.4
20020704,RUS,USA,-2.0
20020704,RUS,USA,3.0
20020704,RUS,USA,1.9
20020704,USA,RUS,0.0
20020704,USA,RUS,0.0
20020704,RUS,USA,0.0
20020704,RUS,USA,-5.0
20020704,RUS,USA,3.0
20020704,RUS,USA,7.0
20020704,USA,RUS,7.0
20020704,RUS,USA,6.4
20020704,USA,RUS,7.0
20020704,RUS,USA,-5.0
20020704,USA,RUS,7.0
20020704,USA,RUS,7.0
20020704,RUS,USA,0.0
20020704,USA,RUS,0.0
20020704,RUS,USA,7.0
20020704,USA,RUS,2.8
20020704,RUS,USA,-5.0
20020704,RUS,USA,0.0
20020704,RUS,USA,3.4
20020704,RUS,USA,7.0
20020704,RUS,USA,-2.0
20020704,USA,RUS,0.0
20020704,RUS,USA,7.0
20020704,RUS,USA,0.0
20020704,USA,RUS,0.0
20020705,USA,RUS,0.4
20020705,USA,RUS,-2.0
20020705,USA,RUS,-4.4
20020705,USA,RUS,4.0
20020705,USA,RUS,4.0
20020705,USA,RUS,4.0
20020705,USA,RUS,4.0
20020705,RUS,USA,2.8
20020705,RUS,USA,3.0
20020705,USA,RUS,1.0
20020705,USA,RUS,4.0
20020705,RUS,USA,3.4
20020705,USA,RUS,3.5
20020705,USA,RUS,4.0
20020705,RUS,USA,3.0
20020705,USA,RUS,-4.4
20020705,USA,RUS,1.9
20020705,USA,RUS,-2.0
20020705,USA,RUS,-2.0
20020705,USA,RUS,4.0
20020705,USA,RUS,-2.0
20020706,RUS,USA,4.0
20020706,USA,RUS,-5.0
20020706,USA,RUS,3.4
20020706,USA,RUS,4.0
20020706,USA,RUS,-4.0
20020706,RUS,USA,0.4
20020706,USA,RUS,4.0
20020706,USA,RUS,-4.0
20020706,RUS,USA,4.0
20020706,USA,RUS,-4.0
20020706,USA,RUS,-5.0
20020706,USA,RUS,-4.0
20020706,USA,RUS,4.0
20020706,USA,RUS,3.4
20020706,USA,RUS,4.0
20020706,USA,RUS,-4.4
20020707,RUS,USA,3.0
20020707,RUS,USA,4.0
20020707,RUS,USA,3.0
20020707,RUS,USA,0.4
20020707,RUS,USA,3.0
20020707,RUS,USA,-2.0
20020707,RUS,USA,4.0
20020708,RUS,USA,3.5
20020708,RUS,USA,7.0
20020708,USA,RUS,1.0
20020708,RUS,USA,1.0
20020708,RUS,USA,0.0
20020708,USA,RUS,3.0
20020708,USA,RUS,7.0
20020708,USA,RUS,1.0
20020708,USA,RUS,1.0
20020708,USA,RUS,3.0
20020708,RUS,USA,1.0
20020708,RUS,USA,7.0
20020708,USA,RUS,7.0
20020708,RUS,USA,1.0
20020708,RUS,USA,1.9
20020708,USA,RUS,2.8
20020708,USA,RUS,1.0
20020708,USA,RUS,7.0
20020708,RUS,USA,-10.0
20020708,RUS,USA,1.9
20020708,USA,RUS,-2.0
20020708,RUS,USA,0.0
20020708,USA,RUS,-4.0
20020708,RUS,USA,-2.0
20020708,RUS,USA,1.0
20020708,RUS,USA,-2.0
20020708,RUS,USA,0.0
20020708,USA,RUS,1.0
20020708,RUS,USA,0.0
20020708,RUS,USA,3.0
20020708,RUS,USA,1.0
20020708,RUS,USA,4.0
20020708,RUS,USA,0.0
20020708,USA,RUS,7.0
20020709,USA,RUS,0.0
20020709,RUS,USA,-8.0
20020709,RUS,USA,1.0
20020709,RUS,USA,4.0
20020709,USA,RUS,0.0
20020709,RUS,USA,4.0
20020709,RUS,USA,7.0
20020709,USA,RUS,7.0
20020709,USA,RUS,1.0
20020709,USA,RUS,0.0
20020709,RUS,USA,-2.0
20020709,USA,RUS,3.4
20020709,RUS,USA,1.0
20020709,USA,RUS,1.0
20020709,RUS,USA,1.0
20020709,RUS,USA,4.0
20020709,RUS,USA,3.4
20020709,USA,RUS,7.0
20020709,USA,RUS,1.0
20020709,RUS,USA,7.0
20020709,USA,RUS,1.0
20020709,USA,RUS,1.0
20020709,USA,RUS,1.0
20020709,USA,RUS,1.0
20020709,USA,RUS,0.0
20020709,RUS,USA,6.4
20020709,USA,RUS,4.0
20020709,RUS,USA,7.0
20020709,RUS,USA,1.0
20020709,RUS,USA,3.4
20020709,RUS,USA,1.0
20020709,USA,RUS,0.4
20020709,USA,RUS,4.0
20020709,USA,RUS,0.0
20020709,RUS,USA,0.4
20020709,RUS,USA,-4.0
20020709,RUS,USA,7.0
20020709,USA,RUS,0.4
20020709,RUS,USA,-5.0
20020709,RUS,USA,1.0
20020709,USA,RUS,7.0
20020709,RUS,USA,-2.0
20020709,RUS,USA,0.4
20020709,USA,RUS,7.0
20020709,RUS,USA,1.0
20020709,USA,RUS,4.0
20020710,USA,RUS,7.0
20020710,RUS,USA,7.0
20020710,USA,RUS,2.5
20020710,RUS,USA,7.0
20020710,USA,RUS,8.0
20020710,USA,RUS,7.4
20020710,RUS,USA,4.0
20020710,RUS,USA,7.0
20020710,USA,RUS,7.0
20020710,RUS,USA,1.0
20020710,USA,RUS,2.5
20020710,RUS,USA,8.0
20020710,RUS,USA,2.5
20020710,RUS,USA,7.0
20020710,RUS,USA,5.0
20020710,RUS,USA,4.0
20020710,USA,RUS,8.0
20020710,USA,RUS,4.0
20020710,RUS,USA,8.0
20020710,USA,RUS,7.0
20020710,RUS,USA,7.0
20020710,USA,RUS,8.0
20020710,USA,RUS,4.0
20020710,RUS,USA,8.0
20020710,RUS,USA,5.0
20020710,USA,RUS,7.0
20020710,RUS,USA,2.5
20020710,USA,RUS,2.5
20020710,RUS,USA,2.5
20020710,RUS,USA,-4.0
20020710,USA,RUS,7.0
20020710,RUS,USA,5.0
20020710,USA,RUS,9.0
20020710,RUS,USA,7.0
20020710,RUS,USA,8.0
20020710,USA,RUS,2.5
20020710,RUS,USA,7.0
20020710,USA,RUS,7.4
20020710,RUS,USA,2.5
20020710,USA,RUS,4.0
20020710,USA,RUS,4.0
20020710,RUS,USA,7.0
20020710,RUS,USA,2.5
20020710,USA,RUS,2.5
20020710,USA,RUS,8.0
20020710,RUS,USA,8.0
20020710,RUS,USA,1.0
20020710,RUS,USA,8.0
20020710,RUS,USA,2.5
20020710,USA,RUS,4.0
20020710,USA,RUS,4.0
20020710,RUS,USA,5.0
20020710,USA,RUS,4.0
20020710,USA,RUS,7.0
20020710,USA,RUS,8.0
20020710,USA,RUS,2.5
20020710,USA,RUS,8.0
20020710,USA,RUS,8.0
20020710,RUS,USA,-0.4
20020710,USA,RUS,1.0
20020710,RUS,USA,8.0
20020710,RUS,USA,7.0
20020710,USA,RUS,1.0
20020711,USA,RUS,1.0
20020711,RUS,USA,7.0
20020711,RUS,USA,2.5
20020711,RUS,USA,-4.4
20020711,RUS,USA,0.0
20020711,RUS,USA,5.0
20020711,USA,RUS,2.5
20020711,RUS,USA,2.5
20020711,RUS,USA,6.0
20020711,RUS,USA,1.0
20020711,RUS,USA,2.8
20020711,USA,RUS,7.0
20020711,RUS,USA,-4.0
20020711,RUS,USA,7.0
20020711,RUS,USA,1.0
20020711,USA,RUS,2.5
20020711,RUS,USA,3.4
20020711,RUS,USA,-8.0
20020711,RUS,USA,6.0
20020711,RUS,USA,6.0
20020711,RUS,USA,-4.4
20020711,RUS,USA,1.9
20020711,USA,RUS,1.0
20020711,RUS,USA,1.9
20020711,RUS,USA,3.4
20020711,USA,RUS,2.5
20020711,RUS,USA,3.4
20020711,RUS,USA,1.9
20020711,RUS,USA,-4.4
20020711,RUS,USA,-8.0
20020711,RUS,USA,0.0
20020711,RUS,USA,0.0
20020711,USA,RUS,2.5
20020711,RUS,USA,3.4
20020711,RUS,USA,3.4
20020711,RUS,USA,3.4
20020711,USA,RUS,1.0
20020711,RUS,USA,2.5
20020711,USA,RUS,7.0
20020711,USA,RUS,0.0
20020711,RUS,USA,1.9
20020711,RUS,USA,1.0
20020711,USA,RUS,7.0
20020711,RUS,USA,0.0
20020711,RUS,USA,5.0
20020711,USA,RUS,1.9
20020711,RUS,USA,-4.0
20020711,RUS,USA,1.0
20020711,RUS,USA,6.0
20020711,RUS,USA,-8.0
20020711,RUS,USA,7.0
20020711,USA,RUS,2.8
20020711,RUS,USA,-4.0
20020711,USA,RUS,-2.0
20020711,RUS,USA,6.0
20020711,RUS,USA,2.5
20020711,USA,RUS,2.8
20020712,USA,RUS,4.0
20020712,RUS,USA,1.0
20020712,RUS,USA,6.0
20020712,USA,RUS,1.0
20020712,USA,RUS,6.4
20020712,RUS,USA,4.0
20020712,USA,RUS,4.0
20020712,USA,RUS,7.0
20020712,USA,RUS,0.0
20020712,USA,RUS,5.2
20020712,RUS,USA,4.0
20020712,RUS,USA,3.5
20020712,RUS,USA,-4.4
20020712,USA,RUS,4.0
20020712,USA,RUS,3.5
20020712,RUS,USA,7.0
20020712,RUS,USA,-2.0
20020712,RUS,USA,7.0
20020712,USA,RUS,6.4
20020712,RUS,USA,3.5
20020712,USA,RUS,7.0
20020712,RUS,USA,7.0
20020712,RUS,USA,4.0
20020712,USA,RUS,-2.0
20020712,USA,RUS,1.0
20020712,USA,RUS,7.0
20020712,RUS,USA,4.0
20020712,RUS,USA,4.0
20020712,RUS,USA,3.4
20020712,RUS,USA,-4.4
20020712,USA,RUS,7.0
20020712,RUS,USA,1.0
20020712,USA,RUS,-2.0
20020712,USA,RUS,-0.4
20020712,USA,RUS,-2.0
20020712,RUS,USA,3.4
20020712,USA,RUS,4.0
20020712,USA,RUS,7.0
20020712,RUS,USA,0.0
20020712,USA,RUS,3.5
20020713,USA,RUS,1.9
20020713,RUS,USA,2.8
20020713,USA,RUS,2.8
20020713,USA,RUS,1.9
20020713,USA,RUS,-2.0
20020713,USA,RUS,1.9
20020713,USA,RUS,1.0
20020713,USA,RUS,2.8
20020713,RUS,USA,2.8
20020713,RUS,USA,2.8
20020713,RUS,USA,1.0
20020713,USA,RUS,1.9
20020713,RUS,USA,-4.0
20020713,USA,RUS,1.0
20020713,RUS,USA,1.0
20020713,RUS,USA,1.0
20020713,RUS,USA,1.0
20020713,RUS,USA,1.9
20020713,USA,RUS,-2.0
20020713,USA,RUS,1.0
20020713,RUS,USA,-2.0
20020713,USA,RUS,-2.0
20020713,USA,RUS,1.9
20020713,RUS,USA,2.8
20020713,RUS,USA,0.0
20020713,USA,RUS,1.9
20020713,RUS,USA,2.8
20020713,RUS,USA,2.8
20020713,RUS,USA,2.8
20020713,RUS,USA,1.0
20020713,RUS,USA,2.8
20020713,RUS,USA,1.9
20020713,RUS,USA,2.8
20020713,USA,RUS,1.0
20020713,USA,RUS,-2.0
20020713,USA,RUS,1.9
20020713,RUS,USA,5.0
20020713,USA,RUS,1.9
20020713,USA,RUS,1.0
20020713,USA,RUS,-2.0
20020714,RUS,USA,1.9
20020714,RUS,USA,4.0
20020714,RUS,USA,3.4
20020714,RUS,USA,0.0
20020714,RUS,USA,1.9
20020714,RUS,USA,0.0
20020714,RUS,USA,-5.0
20020714,USA,RUS,2.8
20020714,RUS,USA,3.4
20020714,USA,RUS,2.8
20020715,USA,RUS,-5.0
20020715,USA,RUS,4.0
20020715,USA,RUS,-5.0
20020715,RUS,USA,-5.0
20020715,RUS,USA,3.5
20020715,USA,RUS,4.0
20020715,USA,RUS,0.0
20020715,RUS,USA,7.0
20020715,USA,RUS,-5.0
20020715,USA,RUS,3.5
20020715,RUS,USA,7.0
20020715,RUS,USA,4.0
20020715,RUS,USA,-2.0
20020715,USA,RUS,-2.0
20020715,RUS,USA,4.0
20020715,RUS,USA,4.0
20020715,USA,RUS,4.0
20020715,RUS,USA,1.0
20020715,USA,RUS,4.0
20020715,RUS,USA,2.8
20020715,USA,RUS,-5.0
20020715,USA,RUS,0.0
20020715,USA,RUS,4.0
20020715,RUS,USA,4.0
20020715,USA,RUS,7.4
20020715,USA,RUS,7.4
20020715,RUS,USA,4.0
20020715,RUS,USA,4.0
20020715,USA,RUS,1.0
20020715,USA,RUS,2.8
20020715,USA,RUS,-5.0
20020715,USA,RUS,1.9
20020715,RUS,USA,7.0
20020715,RUS,USA,1.0
20020715,RUS,USA,-0.4
20020715,USA,RUS,3.4
20020715,RUS,USA,1.0
20020715,RUS,USA,4.0
20020715,USA,RUS,1.9
20020715,USA,RUS,-5.0
20020715,USA,RUS,-5.0
20020715,RUS,USA,-2.0
20020715,USA,RUS,7.0
20020715,RUS,USA,4.0
20020715,USA,RUS,0.0
20020715,USA,RUS,1.0
20020715,RUS,USA,3.5
20020715,RUS,USA,3.5
20020715,USA,RUS,4.0
20020715,RUS,USA,1.9
20020715,RUS,USA,2.8
20020715,USA,RUS,1.0
20020716,RUS,USA,3.4
20020716,RUS,USA,-2.0
20020716,RUS,USA,1.0
20020716,RUS,USA,2.8
20020716,RUS,USA,-5.0
20020716,RUS,USA,-5.0
20020716,USA,RUS,0.0
20020716,USA,RUS,1.9
20020716,USA,RUS,7.0
20020716,RUS,USA,-5.0
20020716,USA,RUS,1.9
20020716,RUS,USA,7.0
20020716,RUS,USA,7.0
20020716,USA,RUS,7.0
20020716,USA,RUS,3.0
20020716,USA,RUS,7.0
20020716,RUS,USA,-5.0
20020716,RUS,USA,7.0
20020716,USA,RUS,-2.0
20020716,RUS,USA,-5.0
20020716,RUS,USA,0.0
20020716,USA,RUS,1.9
20020716,USA,RUS,4.5
20020716,RUS,USA,7.0
20020716,RUS,USA,1.0
20020716,USA,RUS,1.0
20020716,USA,RUS,-2.0
20020716,RUS,USA,2.8
20020716,RUS,USA,-5.0
20020716,USA,RUS,0.0
20020716,USA,RUS,1.9
20020716,RUS,USA,1.9
20020716,USA,RUS,-5.0
20020716,USA,RUS,-10.0
20020716,USA,RUS,0.0
20020716,USA,RUS,1.0
20020716,USA,RUS,8.0
20020716,RUS,USA,-2.0
20020716,USA,RUS,-5.0
20020716,RUS,USA,2.8
20020716,USA,RUS,2.8
20020716,USA,RUS,0.0
20020716,USA,RUS,1.0
20020716,USA,RUS,-5.0
20020716,RUS,USA,1.0
20020716,RUS,USA,3.4
20020716,USA,RUS,0.0
20020716,RUS,USA,-2.0
20020716,USA,RUS,-2.0
20020716,RUS,USA,3.4
20020716,USA,RUS,3.0
20020716,RUS,USA,-5.0
20020716,RUS,USA,-2.0
20020716,USA,RUS,7.0
20020716,RUS,USA,2.8
20020716,RUS,USA,0.0
20020716,RUS,USA,1.0
20020716,RUS,USA,-0.4
20020716,USA,RUS,0.0
20020716,RUS,USA,1.0
20020716,USA,RUS,1.0
20020716,USA,RUS,1.0
20020716,USA,RUS,7.0
20020716,USA,RUS,0.0
20020716,USA,RUS,1.0
20020716,RUS,USA,-2.0
20020716,USA,RUS,1.9
20020716,RUS,USA,3.4
20020716,RUS,USA,2.8
20020716,RUS,USA,7.0
20020716,USA,RUS,1.0
20020716,RUS,USA,1.9
20020716,RUS,USA,-5.0
20020716,USA,RUS,2.8
20020716,USA,RUS,7.0
20020716,USA,RUS,0.0
20020716,USA,RUS,4.0
20020716,RUS,USA,8.0
20020716,USA,RUS,-2.0
20020716,USA,RUS,4.0
20020716,RUS,USA,-2.0
20020716,RUS,USA,3.4
20020716,USA,RUS,4.5
20020716,RUS,USA,1.0
20020716,USA,RUS,7.0
20020717,USA,RUS,1.9
20020717,RUS,USA,1.0
20020717,RUS,USA,1.9
20020717,USA,RUS,3.4
20020717,RUS,USA,6.4
20020717,USA,RUS,8.0
20020717,USA,RUS,3.0
20020717,USA,RUS,7.4
20020717,RUS,USA,1.9
20020717,RUS,USA,8.0
20020717,RUS,USA,1.0
20020717,USA,RUS,-4.0
20020717,RUS,USA,1.0
20020717,USA,RUS,-2.0
20020717,USA,RUS,1.9
20020717,USA,RUS,-4.0
20020717,RUS,USA,-5.0
20020717,RUS,USA,-5.0
20020717,RUS,USA,1.0
20020717,USA,RUS,1.0
20020717,RUS,USA,1.0
20020717,USA,RUS,5.2
20020717,RUS,USA,-0.4
20020717,RUS,USA,1.0
20020717,RUS,USA,1.9
20020717,USA,RUS,2.8
20020717,USA,RUS,8.0
20020717,USA,RUS,2.8
20020717,USA,RUS,1.0
20020717,RUS,USA,-5.0
20020717,USA,RUS,1.0
20020717,RUS,USA,3.0
20020717,USA,RUS,2.8
20020717,RUS,USA,3.0
20020717,USA,RUS,2.8
20020717,RUS,USA,3.4
20020717,RUS,USA,2.8
20020717,RUS,USA,1.0
20020717,USA,RUS,1.0
20020717,USA,RUS,8.0
20020717,USA,RUS,0.0
20020717,RUS,USA,1.9
20020717,USA,RUS,1.0
20020717,RUS,USA,2.8
20020717,RUS,USA,8.0
20020717,USA,RUS,1.0
20020717,RUS,USA,1.9
20020717,USA,RUS,1.0
20020717,RUS,USA,2.8
20020717,USA,RUS,2.8
20020717,RUS,USA,1.9
20020717,RUS,USA,-4.0
20020717,RUS,USA,1.9
20020717,USA,RUS,-2.0
20020717,USA,RUS,1.0
20020717,USA,RUS,1.9
20020717,USA,RUS,2.8
20020717,RUS,USA,3.4
20020717,USA,RUS,1.9
20020717,RUS,USA,3.0
20020717,USA,RUS,-4.0
20020717,USA,RUS,2.8
20020717,RUS,USA,-0.4
20020717,RUS,USA,2.8
20020717,RUS,USA,1.9
20020717,RUS,USA,-4.0
20020717,USA,RUS,1.0
20020718,RUS,USA,1.0
20020718,RUS,USA,7.0
20020718,RUS,USA,4.0
20020718,RUS,USA,1.0
20020718,RUS,USA,1.0
20020718,RUS,USA,4.0
20020718,USA,RUS,1.0
20020718,USA,RUS,8.0
20020718,RUS,USA,1.0
20020718,RUS,USA,4.0
20020718,USA,RUS,1.0
20020718,USA,RUS,7.0
20020718,RUS,USA,-2.0
20020718,RUS,USA,1.0
20020718,USA,RUS,-2.0
20020718,RUS,USA,-2.0
20020718,USA,RUS,1.0
20020718,RUS,USA,4.0
20020718,RUS,USA,7.0
20020718,USA,RUS,7.0
20020718,RUS,USA,7.0
20020718,RUS,USA,-2.0
20020718,RUS,USA,4.0
20020718,USA,RUS,7.0
20020718,RUS,USA,8.0
20020718,RUS,USA,-4.0
20020718,RUS,USA,-10.0
20020718,USA,RUS,7.0
20020718,USA,RUS,4.0
20020718,USA,RUS,4.0
20020718,USA,RUS,4.0
20020718,RUS,USA,1.0
20020718,RUS,USA,7.0
20020718,USA,RUS,5.2
20020718,RUS,USA,-4.0
20020718,USA,RUS,1.0
20020718,USA,RUS,1.0
20020718,USA,RUS,1.0
20020718,RUS,USA,1.0
20020719,RUS,USA,1.0
20020719,RUS,USA,1.9
20020719,RUS,USA,-2.0
20020719,RUS,USA,1.0
20020719,RUS,USA,-2.0
20020719,RUS,USA,-9.0
20020719,RUS,USA,0.0
20020719,USA,RUS,4.0
20020719,RUS,USA,1.0
20020719,USA,RUS,-4.0
20020719,USA,RUS,4.0
20020719,RUS,USA,3.5
20020719,USA,RUS,-2.0
20020719,RUS,USA,3.5
20020719,USA,RUS,3.5
20020719,USA,RUS,1.9
20020719,USA,RUS,1.0
20020719,RUS,USA,0.0
20020719,RUS,USA,1.9
20020719,USA,RUS,-2.0
20020719,USA,RUS,1.0
20020719,RUS,USA,-9.0
20020719,USA,RUS,-2.0
20020719,RUS,USA,1.9
20020719,USA,RUS,1.0
20020719,USA,RUS,2.8
20020719,RUS,USA,-9.0
20020719,USA,RUS,2.8
20020719,RUS,USA,2.8
20020719,USA,RUS,-2.0
20020719,RUS,USA,-10.0
20020719,USA,RUS,2.8
20020719,USA,RUS,-2.0
20020719,USA,RUS,3.5
20020719,RUS,USA,1.9
20020719,RUS,USA,0.0
20020719,USA,RUS,4.0
20020720,USA,RUS,1.9
20020720,USA,RUS,4.0
20020720,RUS,USA,4.0
20020720,RUS,USA,-4.4
20020720,USA,RUS,0.0
20020720,RUS,USA,-4.4
20020720,RUS,USA,-4.0
20020720,RUS,USA,-4.0
20020720,USA,RUS,-7.2
20020720,RUS,USA,2.8
20020720,USA,RUS,0.0
20020720,RUS,USA,1.0
20020720,RUS,USA,2.8
20020720,USA,RUS,1.0
20020720,USA,RUS,4.0
20020720,USA,RUS,1.9
20020720,RUS,USA,2.8
20020720,RUS,USA,3.5
20020720,USA,RUS,0.0
20020720,RUS,USA,-4.0
20020720,RUS,USA,3.5
20020720,RUS,USA,-4.4
20020720,USA,RUS,1.9
20020720,RUS,USA,-2.0
20020720,USA,RUS,0.0
20020720,RUS,USA,4.0
20020720,RUS,USA,-4.4
20020720,USA,RUS,-7.2
20020720,RUS,USA,-2.0
20020721,RUS,USA,-2.0
20020721,USA,RUS,0.0
20020721,RUS,USA,-2.0
20020721,RUS,USA,-2.0
20020721,RUS,USA,-2.0
20020721,RUS,USA,-2.0
20020721,USA,RUS,5.0
20020721,RUS,USA,-2.0
20020721,RUS,USA,-2.0
20020721,RUS,USA,-5.0
20020721,RUS,USA,-2.0
20020721,USA,RUS,-2.0
20020721,RUS,USA,-2.0
20020721,RUS,USA,-2.0
20020721,USA,RUS,0.0
20020721,RUS,USA,-2.0
20020721,USA,RUS,5.0
20020721,USA,RUS,-2.0
20020721,USA,RUS,-2.0
20020722,USA,RUS,-2.0
20020722,USA,RUS,-2.0
20020722,USA,RUS,1.0
20020722,USA,RUS,4.0
20020722,USA,RUS,3.0
20020722,RUS,USA,4.0
20020722,RUS,USA,-9.0
20020722,USA,RUS,5.0
20020722,USA,RUS,0.0
20020722,USA,RUS,-5.0
20020722,USA,RUS,-0.3
20020722,USA,RUS,-0.4
20020722,RUS,USA,-0.4
20020722,USA,RUS,-5.0
20020722,USA,RUS,7.0
20020722,USA,RUS,0.4
20020722,USA,RUS,-0.4
20020722,USA,RUS,-0.4
20020722,USA,RUS,1.9
20020722,RUS,USA,-2.0
20020722,RUS,USA,-2.0
20020722,RUS,USA,-2.0
20020722,RUS,USA,7.0
20020722,USA,RUS,4.0
20020722,USA,RUS,-5.0
20020722,RUS,USA,-9.0
20020722,RUS,USA,-0.4
20020722,USA,RUS,3.0
20020722,USA,RUS,-2.0
20020722,RUS,USA,-9.0
20020722,RUS,USA,7.0
20020722,RUS,USA,-5.0
20020722,RUS,USA,2.8
20020722,RUS,USA,1.0
20020722,USA,RUS,-0.4
20020722,USA,RUS,-2.0
20020722,USA,RUS,3.0
20020722,USA,RUS,4.0
20020722,RUS,USA,4.0
20020722,RUS,USA,2.8
20020722,RUS,USA,0.0
20020722,USA,RUS,1.9
20020722,USA,RUS,-2.0
20020722,RUS,USA,6.4
20020722,USA,RUS,-0.3
20020722,USA,RUS,0.0
20020722,USA,RUS,-0.4
20020722,USA,RUS,-5.0
20020722,RUS,USA,-2.0
20020722,USA,RUS,-2.0
20020722,USA,RUS,3.4
20020722,RUS,USA,0.0
20020722,RUS,USA,0.0
20020722,RUS,USA,7.0
20020722,RUS,USA,-2.0
20020722,USA,RUS,7.0
20020722,USA,RUS,7.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,7.0
20020723,RUS,USA,1.0
20020723,RUS,USA,7.0
20020723,RUS,USA,10.0
20020723,RUS,USA,3.5
20020723,RUS,USA,-9.0
20020723,USA,RUS,1.0
20020723,USA,RUS,1.0
20020723,USA,RUS,-2.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,-2.0
20020723,RUS,USA,6.4
20020723,USA,RUS,2.8
20020723,USA,RUS,7.0
20020723,USA,RUS,-10.0
20020723,RUS,USA,4.0
20020723,USA,RUS,-4.0
20020723,USA,RUS,10.0
20020723,RUS,USA,1.9
20020723,USA,RUS,-5.0
20020723,USA,RUS,-4.0
20020723,RUS,USA,7.0
20020723,USA,RUS,-0.3
20020723,RUS,USA,8.0
20020723,USA,RUS,4.0
20020723,USA,RUS,4.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,-2.0
20020723,RUS,USA,-2.0
20020723,RUS,USA,0.0
20020723,RUS,USA,6.0
20020723,USA,RUS,1.0
20020723,USA,RUS,2.8
20020723,RUS,USA,6.4
20020723,USA,RUS,4.0
20020723,RUS,USA,8.0
20020723,RUS,USA,-5.0
20020723,USA,RUS,1.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,-2.0
20020723,USA,RUS,6.0
20020723,RUS,USA,0.0
20020723,USA,RUS,7.0
20020723,RUS,USA,1.0
20020723,RUS,USA,1.9
20020723,USA,RUS,-2.0
20020723,RUS,USA,-9.0
20020723,RUS,USA,1.9
20020723,USA,RUS,1.0
20020723,USA,RUS,-5.0
20020723,USA,RUS,-5.0
20020723,RUS,USA,-4.0
20020723,USA,RUS,-5.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,1.0
20020723,USA,RUS,8.0
20020723,RUS,USA,1.0
20020723,RUS,USA,1.0
20020723,USA,RUS,-5.0
20020723,RUS,USA,-5.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,4.0
20020723,RUS,USA,4.0
20020723,RUS,USA,-9.0
20020723,RUS,USA,7.0
20020723,USA,RUS,4.0
20020723,RUS,USA,4.0
20020723,RUS,USA,1.0
20020723,RUS,USA,1.0
20020723,RUS,USA,4.0
20020723,RUS,USA,-2.0
20020723,USA,RUS,8.0
20020723,USA,RUS,2.8
20020724,USA,RUS,2.8
20020724,USA,RUS,-2.0
20020724,RUS,USA,-2.0
20020724,USA,RUS,7.0
20020724,RUS,USA,0.4
20020724,USA,RUS,8.0
20020724,USA,RUS,4.0
20020724,RUS,USA,4.0
20020724,USA,RUS,7.0
20020724,RUS,USA,1.9
20020724,USA,RUS,3.0
20020724,USA,RUS,1.9
20020724,USA,RUS,8.0
20020724,RUS,USA,0.0
20020724,USA,RUS,-2.0
20020724,USA,RUS,7.0
20020724,USA,RUS,8.0
20020724,RUS,USA,7.0
20020724,RUS,USA,-5.0
20020724,RUS,USA,8.0
20020724,RUS,USA,1.0
20020724,USA,RUS,1.9
20020724,USA,RUS,1.9
20020724,USA,RUS,6.4
