SQLDATE,a1,a2,GoldsteinScale
20030320,RUS,IRN,-4.0
20030320,RUS,IRN,-4.0
20030320,RUS,IRN,-4.0
20030320,RUS,IRN,-4.0
20030320,RUS,IRN,-4.0
20030321,RUS,IRN,1.9
20030321,RUS,IRN,4.0
20030321,IRN,RUS,2.8
20030321,RUS,IRN,4.0
20030321,RUS,IRN,4.0
20030321,IRN,RUS,2.8
20030321,RUS,IRN,4.0
20030321,IRN,RUS,2.8
20030321,RUS,IRN,0.0
20030321,RUS,IRN,4.0
20030321,RUS,IRN,4.0
20030321,RUS,IRN,4.0
20030321,RUS,IRN,1.9
20030321,RUS,IRN,5.2
20030321,RUS,IRN,4.0
20030321,RUS,IRN,1.9
20030321,IRN,RUS,2.8
20030321,RUS,IRN,1.9
20030321,RUS,IRN,1.9
20030321,RUS,IRN,0.0
20030322,IRN,RUS,0.0
20030322,IRN,RUS,2.8
20030322,RUS,IRN,1.9
20030322,RUS,IRN,1.9
20030322,RUS,IRN,0.0
20030322,RUS,IRN,0.0
20030322,RUS,IRN,8.0
20030322,IRN,RUS,2.8
20030322,RUS,IRN,1.9
20030322,IRN,RUS,8.0
20030322,IRN,RUS,0.0
20030322,RUS,IRN,1.9
20030322,IRN,RUS,2.8
20030322,RUS,IRN,7.0
20030322,IRN,RUS,8.0
20030322,IRN,RUS,8.0
20030322,IRN,RUS,2.8
20030323,RUS,IRN,1.9
20030323,IRN,RUS,2.8
20030323,IRN,RUS,2.8
20030323,IRN,RUS,2.8
20030323,IRN,RUS,2.8
20030323,RUS,IRN,1.9
20030323,RUS,IRN,1.9
20030323,RUS,IRN,7.4
20030323,RUS,IRN,7.4
20030323,RUS,IRN,1.9
20030323,RUS,IRN,0.0
20030323,RUS,IRN,7.4
20030323,RUS,IRN,1.9
20030323,IRN,RUS,2.8
20030324,RUS,IRN,4.0
20030324,RUS,IRN,3.4
20030324,RUS,IRN,7.0
20030324,RUS,IRN,-0.4
20030324,RUS,IRN,4.0
20030324,IRN,RUS,1.0
20030324,RUS,IRN,1.0
20030325,RUS,IRN,6.4
20030325,RUS,IRN,6.4
20030325,RUS,IRN,6.4
20030325,RUS,IRN,4.0
20030325,RUS,IRN,0.0
20030325,RUS,IRN,-2.0
20030325,IRN,RUS,7.4
20030325,IRN,RUS,4.0
20030325,IRN,RUS,7.4
20030325,RUS,IRN,-2.0
20030326,RUS,IRN,-4.0
20030326,RUS,IRN,7.0
20030326,RUS,IRN,7.0
20030326,IRN,RUS,7.0
20030326,IRN,RUS,7.0
20030326,IRN,RUS,7.0
20030326,RUS,IRN,3.4
20030326,RUS,IRN,7.0
20030326,RUS,IRN,-4.0
20030326,IRN,RUS,1.0
20030326,RUS,IRN,3.4
20030326,IRN,RUS,1.0
20030326,RUS,IRN,3.4
20030326,RUS,IRN,7.0
20030326,IRN,RUS,1.0
20030326,IRN,RUS,1.0
20030326,IRN,RUS,1.0
20030326,IRN,RUS,7.0
20030327,IRN,RUS,-2.0
20030327,IRN,RUS,-2.0
20030328,RUS,IRN,10.0
20030328,RUS,IRN,6.0
20030328,RUS,IRN,7.0
20030328,RUS,IRN,0.0
20030328,RUS,IRN,7.0
20030328,RUS,IRN,7.0
20030328,RUS,IRN,6.0
20030328,RUS,IRN,0.0
20030328,RUS,IRN,7.0
20030328,RUS,IRN,0.0
20030328,RUS,IRN,7.0
20030328,RUS,IRN,10.0
20030331,IRN,RUS,0.0
20030331,IRN,RUS,0.0
20030331,IRN,RUS,0.0
20030401,RUS,IRN,3.0
20030401,RUS,IRN,-4.0
20030402,RUS,IRN,0.0
20030402,IRN,RUS,4.0
20030402,RUS,IRN,4.0
20030402,IRN,RUS,0.4
20030402,RUS,IRN,4.0
20030402,RUS,IRN,0.0
20030402,IRN,RUS,4.0
20030402,RUS,IRN,0.0
20030402,RUS,IRN,0.0
20030404,RUS,IRN,0.0
20030404,RUS,IRN,0.0
20030405,RUS,IRN,-0.4
20030405,RUS,IRN,-0.4
20030406,IRN,RUS,1.9
20030406,RUS,IRN,-0.4
20030406,RUS,IRN,2.8
20030406,RUS,IRN,-0.4
20030407,RUS,IRN,7.0
20030407,IRN,RUS,3.4
20030407,RUS,IRN,6.4
20030407,IRN,RUS,6.4
20030407,IRN,RUS,6.4
20030407,IRN,RUS,3.4
20030407,IRN,RUS,6.0
20030407,RUS,IRN,1.0
20030407,RUS,IRN,1.0
20030407,IRN,RUS,3.4
20030407,RUS,IRN,-2.0
20030407,IRN,RUS,6.0
20030407,IRN,RUS,6.0
20030407,RUS,IRN,6.4
20030407,RUS,IRN,6.4
20030407,IRN,RUS,6.4
20030408,IRN,RUS,7.0
20030408,IRN,RUS,5.2
20030408,RUS,IRN,7.0
20030408,IRN,RUS,7.0
20030408,IRN,RUS,5.2
20030408,IRN,RUS,5.2
20030408,IRN,RUS,5.2
20030408,RUS,IRN,3.5
20030408,IRN,RUS,7.0
20030408,RUS,IRN,7.0
20030408,RUS,IRN,7.0
20030408,IRN,RUS,7.0
20030408,RUS,IRN,7.0
20030408,IRN,RUS,7.0
20030408,RUS,IRN,2.8
20030408,IRN,RUS,1.9
20030408,RUS,IRN,7.0
20030408,RUS,IRN,7.0
20030408,RUS,IRN,1.0
20030408,RUS,IRN,3.5
20030408,IRN,RUS,5.2
20030408,IRN,RUS,1.0
20030408,IRN,RUS,3.5
20030408,IRN,RUS,7.0
20030408,IRN,RUS,7.0
20030408,RUS,IRN,7.0
20030408,IRN,RUS,3.5
20030409,RUS,IRN,-0.4
20030409,IRN,RUS,0.0
20030409,IRN,RUS,6.0
20030409,RUS,IRN,1.0
20030409,RUS,IRN,-0.4
20030409,RUS,IRN,4.0
20030409,RUS,IRN,-0.4
20030409,IRN,RUS,0.0
20030409,RUS,IRN,-2.0
20030409,IRN,RUS,2.8
20030409,RUS,IRN,1.0
20030409,RUS,IRN,1.0
20030409,RUS,IRN,8.0
20030409,IRN,RUS,6.0
20030409,RUS,IRN,8.0
20030409,IRN,RUS,1.0
20030409,IRN,RUS,8.0
20030409,IRN,RUS,1.0
20030409,RUS,IRN,-2.0
20030409,RUS,IRN,3.5
20030409,RUS,IRN,8.0
20030409,IRN,RUS,3.5
20030409,IRN,RUS,3.5
20030409,IRN,RUS,0.0
20030409,IRN,RUS,1.0
20030409,IRN,RUS,3.5
20030409,IRN,RUS,8.0
20030409,IRN,RUS,1.0
20030409,IRN,RUS,8.0
20030409,IRN,RUS,3.5
20030409,RUS,IRN,3.5
20030409,IRN,RUS,0.0
20030409,RUS,IRN,3.5
20030409,RUS,IRN,1.0
20030409,RUS,IRN,-0.4
20030409,RUS,IRN,1.0
20030409,RUS,IRN,-0.4
20030409,RUS,IRN,1.0
20030409,RUS,IRN,-0.4
20030409,IRN,RUS,0.0
20030409,RUS,IRN,3.5
20030409,RUS,IRN,1.9
20030409,IRN,RUS,1.0
20030409,RUS,IRN,-0.4
20030410,IRN,RUS,3.5
20030410,RUS,IRN,0.0
20030410,IRN,RUS,7.0
20030410,RUS,IRN,7.0
20030410,IRN,RUS,7.0
20030410,IRN,RUS,5.2
20030410,RUS,IRN,7.0
20030410,RUS,IRN,0.0
20030410,RUS,IRN,0.0
20030410,IRN,RUS,5.2
20030410,IRN,RUS,7.0
20030410,IRN,RUS,0.4
20030410,IRN,RUS,3.5
20030411,RUS,IRN,0.0
20030411,RUS,IRN,0.0
20030417,IRN,RUS,5.0
20030417,IRN,RUS,5.0
20030418,RUS,IRN,3.5
20030418,RUS,IRN,3.5
20030418,RUS,IRN,3.5
20030418,RUS,IRN,1.0
20030418,IRN,RUS,1.0
20030418,IRN,RUS,1.0
20030418,RUS,IRN,1.0
20030422,IRN,RUS,1.0
20030422,RUS,IRN,4.0
20030422,RUS,IRN,1.0
20030422,IRN,RUS,4.0
20030422,RUS,IRN,-0.4
20030422,RUS,IRN,7.0
20030422,IRN,RUS,4.0
20030422,IRN,RUS,1.0
20030422,IRN,RUS,1.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,7.0
20030422,IRN,RUS,3.5
20030422,IRN,RUS,3.5
20030422,RUS,IRN,7.0
20030422,RUS,IRN,-0.4
20030422,IRN,RUS,7.0
20030422,IRN,RUS,4.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,-0.4
20030422,IRN,RUS,1.0
20030422,IRN,RUS,4.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,7.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,4.0
20030422,RUS,IRN,4.0
20030422,IRN,RUS,1.0
20030422,RUS,IRN,-2.0
20030422,RUS,IRN,-0.4
20030422,RUS,IRN,3.5
20030422,IRN,RUS,1.0
20030422,IRN,RUS,1.0
20030422,RUS,IRN,3.5
20030422,RUS,IRN,7.0
20030422,RUS,IRN,4.0
20030422,IRN,RUS,7.0
20030422,IRN,RUS,1.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,-0.4
20030422,IRN,RUS,1.0
20030422,RUS,IRN,7.0
20030422,IRN,RUS,7.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,7.0
20030422,IRN,RUS,7.0
20030422,RUS,IRN,4.0
20030423,RUS,IRN,0.0
20030423,RUS,IRN,8.0
20030423,IRN,RUS,4.5
20030423,IRN,RUS,8.0
20030423,RUS,IRN,2.8
20030423,RUS,IRN,2.8
20030423,RUS,IRN,2.8
20030423,IRN,RUS,1.9
20030423,RUS,IRN,0.0
20030423,RUS,IRN,2.8
20030423,IRN,RUS,4.5
20030423,RUS,IRN,8.0
20030423,IRN,RUS,1.9
20030427,RUS,IRN,-0.4
20030427,RUS,IRN,-0.4
20030428,RUS,IRN,6.0
20030428,IRN,RUS,3.4
20030428,IRN,RUS,7.0
20030428,IRN,RUS,2.8
20030428,IRN,RUS,1.0
20030428,RUS,IRN,7.0
20030428,RUS,IRN,7.0
20030428,RUS,IRN,6.4
20030428,RUS,IRN,1.9
20030428,RUS,IRN,7.0
20030428,RUS,IRN,1.0
20030428,RUS,IRN,6.4
20030428,RUS,IRN,7.0
20030428,RUS,IRN,6.0
20030429,RUS,IRN,7.0
20030429,IRN,RUS,0.0
20030429,IRN,RUS,0.0
20030429,IRN,RUS,0.0
20030429,IRN,RUS,0.0
20030429,IRN,RUS,0.0
20030429,IRN,RUS,3.4
20030429,IRN,RUS,1.0
20030429,RUS,IRN,1.0
20030429,IRN,RUS,3.4
20030429,IRN,RUS,0.0
20030429,IRN,RUS,0.0
20030429,IRN,RUS,0.0
20030429,RUS,IRN,7.0
20030429,IRN,RUS,1.0
20030430,IRN,RUS,1.0
20030430,RUS,IRN,1.0
20030502,IRN,RUS,3.0
20030502,IRN,RUS,3.0
20030505,RUS,IRN,4.0
20030505,IRN,RUS,-5.0
20030505,IRN,RUS,1.0
20030505,RUS,IRN,5.2
20030505,RUS,IRN,5.2
20030505,RUS,IRN,7.0
20030505,RUS,IRN,8.0
20030505,RUS,IRN,4.0
20030505,RUS,IRN,0.4
20030505,IRN,RUS,8.0
20030505,RUS,IRN,7.0
20030505,IRN,RUS,-5.0
20030505,RUS,IRN,-4.0
20030505,RUS,IRN,-4.0
20030505,IRN,RUS,7.0
20030505,RUS,IRN,0.0
20030505,RUS,IRN,8.0
20030505,IRN,RUS,7.0
20030505,RUS,IRN,0.0
20030505,RUS,IRN,0.0
20030505,IRN,RUS,7.0
20030505,RUS,IRN,0.0
20030505,RUS,IRN,7.0
20030505,IRN,RUS,1.0
20030505,RUS,IRN,7.0
20030505,IRN,RUS,-5.0
20030505,RUS,IRN,0.4
20030505,IRN,RUS,8.0
20030505,IRN,RUS,7.0
20030505,RUS,IRN,5.2
20030505,RUS,IRN,-2.0
20030505,IRN,RUS,7.0
20030505,RUS,IRN,7.0
20030505,RUS,IRN,-2.0
20030506,RUS,IRN,4.0
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,4.0
20030506,RUS,IRN,-5.0
20030506,RUS,IRN,2.8
20030506,RUS,IRN,0.0
20030506,IRN,RUS,2.8
20030506,RUS,IRN,1.9
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,0.0
20030506,IRN,RUS,1.9
20030506,RUS,IRN,-5.0
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,1.0
20030506,IRN,RUS,1.0
20030506,RUS,IRN,5.2
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,-2.0
20030506,IRN,RUS,0.0
20030506,RUS,IRN,5.2
20030506,IRN,RUS,1.0
20030506,RUS,IRN,5.2
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,1.0
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,1.0
20030506,IRN,RUS,0.0
20030506,RUS,IRN,-2.0
20030506,IRN,RUS,1.0
20030506,RUS,IRN,0.0
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,-2.0
20030506,RUS,IRN,-2.0
20030507,IRN,RUS,1.9
20030507,IRN,RUS,1.9
20030507,RUS,IRN,0.4
20030507,IRN,RUS,4.0
20030507,IRN,RUS,0.4
20030507,RUS,IRN,4.0
20030507,RUS,IRN,4.0
20030507,RUS,IRN,2.8
20030507,RUS,IRN,0.4
20030507,RUS,IRN,2.8
20030507,RUS,IRN,0.4
20030508,RUS,IRN,-2.0
20030508,RUS,IRN,-2.0
20030508,RUS,IRN,3.0
20030508,RUS,IRN,-2.0
20030508,RUS,IRN,3.0
20030508,RUS,IRN,-2.0
20030508,RUS,IRN,-2.0
20030509,RUS,IRN,-5.0
20030509,RUS,IRN,-2.0
20030509,RUS,IRN,-2.0
20030509,RUS,IRN,-2.0
20030509,RUS,IRN,-2.0
20030512,RUS,IRN,0.0
20030512,IRN,RUS,-4.0
20030512,IRN,RUS,-4.0
20030513,IRN,RUS,2.5
20030513,RUS,IRN,2.5
20030513,IRN,RUS,2.5
20030513,RUS,IRN,2.5
20030514,RUS,IRN,3.5
20030514,RUS,IRN,7.0
20030514,IRN,RUS,7.0
20030514,RUS,IRN,7.0
20030514,RUS,IRN,1.0
20030514,RUS,IRN,7.0
20030514,RUS,IRN,1.9
20030514,IRN,RUS,4.0
20030514,RUS,IRN,1.0
20030514,RUS,IRN,2.5
20030514,IRN,RUS,3.5
20030514,IRN,RUS,3.5
20030514,IRN,RUS,1.0
20030514,IRN,RUS,7.0
20030514,IRN,RUS,1.0
20030514,RUS,IRN,7.0
20030514,RUS,IRN,7.0
20030514,RUS,IRN,1.0
20030514,IRN,RUS,2.5
20030514,RUS,IRN,7.0
20030514,IRN,RUS,7.0
20030514,IRN,RUS,1.0
20030514,IRN,RUS,2.5
20030514,IRN,RUS,1.0
20030514,IRN,RUS,1.0
20030514,IRN,RUS,3.5
20030514,RUS,IRN,7.0
20030514,RUS,IRN,2.5
20030514,RUS,IRN,7.0
20030514,IRN,RUS,7.0
20030514,RUS,IRN,3.5
20030514,RUS,IRN,1.0
20030514,RUS,IRN,7.0
20030514,RUS,IRN,7.0
20030514,IRN,RUS,7.0
20030514,IRN,RUS,7.0
20030514,IRN,RUS,2.8
20030514,RUS,IRN,4.0
20030514,RUS,IRN,1.0
20030514,IRN,RUS,7.0
20030515,RUS,IRN,-2.0
20030515,RUS,IRN,1.9
20030515,RUS,IRN,1.9
20030515,RUS,IRN,-0.4
20030515,RUS,IRN,3.4
20030515,IRN,RUS,0.4
20030515,IRN,RUS,0.4
20030515,RUS,IRN,3.4
20030515,RUS,IRN,3.4
20030515,RUS,IRN,3.0
20030515,RUS,IRN,3.0
20030515,RUS,IRN,3.0
20030515,RUS,IRN,-2.0
20030515,RUS,IRN,3.0
20030515,RUS,IRN,-0.4
20030515,RUS,IRN,-0.4
20030516,IRN,RUS,0.0
20030516,RUS,IRN,-0.4
20030516,RUS,IRN,3.0
20030516,RUS,IRN,3.0
20030516,IRN,RUS,0.0
20030516,RUS,IRN,-0.4
20030518,IRN,RUS,8.0
20030518,RUS,IRN,3.0
20030518,RUS,IRN,8.0
20030518,RUS,IRN,3.0
20030518,IRN,RUS,8.0
20030518,RUS,IRN,8.0
20030519,IRN,RUS,4.0
20030519,RUS,IRN,5.2
20030519,RUS,IRN,4.0
20030519,RUS,IRN,0.0
20030519,RUS,IRN,4.0
20030519,RUS,IRN,3.0
20030519,IRN,RUS,4.0
20030519,IRN,RUS,4.0
20030519,IRN,RUS,1.0
20030519,RUS,IRN,1.0
20030519,RUS,IRN,3.0
20030519,IRN,RUS,-4.0
20030519,RUS,IRN,1.0
20030519,RUS,IRN,3.0
20030519,RUS,IRN,5.2
20030519,IRN,RUS,1.0
20030519,RUS,IRN,5.2
20030519,RUS,IRN,0.0
20030520,IRN,RUS,-7.0
20030520,RUS,IRN,2.8
20030520,IRN,RUS,-7.0
20030520,RUS,IRN,2.8
20030520,IRN,RUS,1.9
20030520,RUS,IRN,4.0
20030520,IRN,RUS,1.9
20030520,RUS,IRN,4.0
20030521,IRN,RUS,8.0
20030521,IRN,RUS,8.0
20030521,RUS,IRN,8.0
20030521,RUS,IRN,0.0
20030521,RUS,IRN,8.0
20030521,RUS,IRN,0.0
20030521,RUS,IRN,8.0
20030521,RUS,IRN,0.0
20030521,IRN,RUS,8.0
20030522,RUS,IRN,2.5
20030522,IRN,RUS,2.5
20030522,IRN,RUS,2.5
20030522,RUS,IRN,0.0
20030522,RUS,IRN,2.5
20030522,RUS,IRN,2.5
20030522,IRN,RUS,2.5
20030522,RUS,IRN,2.5
20030522,RUS,IRN,0.0
20030522,RUS,IRN,2.5
20030524,IRN,RUS,2.8
20030524,IRN,RUS,3.5
20030524,RUS,IRN,3.5
20030524,IRN,RUS,5.2
20030524,IRN,RUS,3.2
20030524,RUS,IRN,7.0
20030524,IRN,RUS,7.0
20030524,RUS,IRN,3.5
20030524,IRN,RUS,5.2
20030524,RUS,IRN,1.9
20030524,IRN,RUS,3.5
20030526,IRN,RUS,-4.0
20030526,RUS,IRN,4.0
20030526,IRN,RUS,3.5
20030526,RUS,IRN,3.5
20030526,RUS,IRN,-2.0
20030526,IRN,RUS,3.5
20030526,RUS,IRN,3.5
20030526,IRN,RUS,-4.0
20030526,IRN,RUS,4.0
20030526,IRN,RUS,-4.0
20030526,RUS,IRN,-2.0
20030526,RUS,IRN,4.0
20030526,IRN,RUS,4.0
20030527,RUS,IRN,-4.0
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,5.0
20030527,IRN,RUS,1.0
20030527,IRN,RUS,2.8
20030527,IRN,RUS,3.5
20030527,RUS,IRN,1.0
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,4.0
20030527,IRN,RUS,7.0
20030527,RUS,IRN,-0.4
20030527,IRN,RUS,1.0
20030527,RUS,IRN,2.8
20030527,IRN,RUS,1.0
20030527,IRN,RUS,7.0
20030527,RUS,IRN,4.0
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,5.2
20030527,IRN,RUS,1.9
20030527,IRN,RUS,4.0
20030527,IRN,RUS,8.0
20030527,RUS,IRN,-0.4
20030527,IRN,RUS,1.0
20030527,RUS,IRN,2.8
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,7.0
20030527,RUS,IRN,4.0
20030527,RUS,IRN,7.0
20030527,RUS,IRN,3.5
20030527,RUS,IRN,7.0
20030527,RUS,IRN,4.0
20030527,IRN,RUS,1.9
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,1.0
20030527,RUS,IRN,1.0
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,8.0
20030527,IRN,RUS,4.0
20030527,RUS,IRN,4.0
20030527,RUS,IRN,5.2
20030527,RUS,IRN,5.2
20030527,IRN,RUS,1.0
20030527,RUS,IRN,4.0
20030527,RUS,IRN,4.0
20030527,IRN,RUS,1.0
20030527,RUS,IRN,8.0
20030527,RUS,IRN,-4.0
20030527,IRN,RUS,4.0
20030527,RUS,IRN,4.0
20030527,IRN,RUS,8.0
20030527,IRN,RUS,4.0
20030527,RUS,IRN,1.9
20030527,RUS,IRN,-0.4
20030527,RUS,IRN,1.0
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,3.0
20030528,RUS,IRN,-4.0
20030528,RUS,IRN,6.4
20030528,RUS,IRN,-0.4
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,6.0
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,6.0
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,6.4
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,-2.0
20030528,RUS,IRN,-0.4
20030528,RUS,IRN,-4.0
20030529,IRN,RUS,4.0
20030529,IRN,RUS,1.9
20030529,IRN,RUS,-7.2
20030529,RUS,IRN,-2.0
20030529,RUS,IRN,0.0
20030529,RUS,IRN,0.0
20030529,IRN,RUS,-7.2
20030529,IRN,RUS,-7.2
20030529,RUS,IRN,-10.0
20030529,RUS,IRN,-2.0
20030529,RUS,IRN,0.0
20030529,RUS,IRN,0.0
20030529,RUS,IRN,3.4
20030529,RUS,IRN,-2.0
20030529,RUS,IRN,4.0
20030529,IRN,RUS,-0.4
20030529,IRN,RUS,-7.2
20030529,IRN,RUS,3.5
20030529,RUS,IRN,-10.0
20030529,RUS,IRN,0.0
20030529,IRN,RUS,-10.0
20030529,RUS,IRN,4.0
20030529,IRN,RUS,-7.2
20030529,RUS,IRN,-0.4
20030529,RUS,IRN,-2.0
20030529,IRN,RUS,3.5
20030529,RUS,IRN,0.0
20030529,IRN,RUS,-10.0
20030529,RUS,IRN,2.8
20030529,RUS,IRN,-4.0
20030529,IRN,RUS,4.0
20030529,IRN,RUS,4.0
20030529,IRN,RUS,-0.4
20030529,IRN,RUS,3.5
20030529,IRN,RUS,-7.2
20030529,RUS,IRN,0.0
20030529,IRN,RUS,-10.0
20030529,RUS,IRN,-4.0
20030529,IRN,RUS,-7.2
20030529,RUS,IRN,2.8
20030529,RUS,IRN,-0.4
20030529,RUS,IRN,0.0
20030529,RUS,IRN,0.0
20030529,RUS,IRN,0.0
20030529,RUS,IRN,4.0
20030529,RUS,IRN,-4.0
20030529,RUS,IRN,0.0
20030530,RUS,IRN,3.5
20030530,RUS,IRN,4.0
20030530,IRN,RUS,6.0
20030530,RUS,IRN,3.0
20030530,RUS,IRN,6.4
20030530,RUS,IRN,10.0
20030530,IRN,RUS,1.0
20030530,IRN,RUS,1.0
20030530,RUS,IRN,7.0
20030530,IRN,RUS,-0.4
20030530,RUS,IRN,3.0
20030530,RUS,IRN,6.0
20030530,RUS,IRN,6.0
20030530,IRN,RUS,1.9
20030530,IRN,RUS,1.9
20030530,RUS,IRN,5.2
20030530,RUS,IRN,3.0
20030530,IRN,RUS,1.9
20030530,RUS,IRN,2.8
20030530,IRN,RUS,6.4
20030530,RUS,IRN,5.2
20030530,RUS,IRN,1.0
20030530,IRN,RUS,1.0
20030530,RUS,IRN,1.0
20030530,RUS,IRN,6.0
20030530,RUS,IRN,3.0
20030530,RUS,IRN,1.0
20030530,IRN,RUS,1.9
20030530,IRN,RUS,-0.4
20030530,RUS,IRN,2.8
20030530,RUS,IRN,3.5
20030530,RUS,IRN,2.8
20030530,IRN,RUS,-0.4
20030530,RUS,IRN,2.8
20030530,RUS,IRN,6.4
20030530,IRN,RUS,3.5
20030530,RUS,IRN,0.0
20030530,IRN,RUS,6.4
20030530,IRN,RUS,6.4
20030530,RUS,IRN,-5.0
20030530,IRN,RUS,6.0
20030530,RUS,IRN,0.0
20030530,IRN,RUS,7.0
20030530,IRN,RUS,3.5
20030530,IRN,RUS,1.0
20030530,RUS,IRN,1.0
20030530,RUS,IRN,2.8
20030530,RUS,IRN,6.0
20030530,RUS,IRN,6.0
20030530,RUS,IRN,6.4
20030530,RUS,IRN,6.0
20030530,IRN,RUS,1.9
20030531,RUS,IRN,4.0
20030531,RUS,IRN,1.0
20030531,RUS,IRN,-5.0
20030531,IRN,RUS,1.0
20030531,IRN,RUS,4.0
20030531,IRN,RUS,4.0
20030601,RUS,IRN,-0.3
20030601,RUS,IRN,3.0
20030601,RUS,IRN,-0.3
20030601,IRN,RUS,-5.0
20030601,IRN,RUS,3.5
20030601,RUS,IRN,-2.0
20030601,IRN,RUS,-4.4
20030601,RUS,IRN,-2.0
20030601,IRN,RUS,-2.0
20030601,RUS,IRN,6.0
20030601,IRN,RUS,-2.0
20030601,RUS,IRN,-2.0
20030601,IRN,RUS,1.0
20030601,RUS,IRN,-4.0
20030601,RUS,IRN,4.0
20030601,RUS,IRN,4.0
20030601,RUS,IRN,4.0
20030601,RUS,IRN,3.0
20030601,RUS,IRN,3.4
20030601,IRN,RUS,8.0
20030601,RUS,IRN,3.5
20030601,RUS,IRN,6.0
20030601,RUS,IRN,8.0
20030601,RUS,IRN,3.0
20030601,RUS,IRN,-0.4
20030601,RUS,IRN,-4.0
20030601,RUS,IRN,3.4
20030601,RUS,IRN,1.0
20030601,IRN,RUS,-2.0
20030601,RUS,IRN,-0.3
20030601,RUS,IRN,1.0
20030601,IRN,RUS,3.5
20030601,RUS,IRN,-0.4
20030601,RUS,IRN,1.0
20030601,RUS,IRN,8.0
20030601,RUS,IRN,3.5
20030601,RUS,IRN,-0.3
20030601,RUS,IRN,-0.3
20030601,RUS,IRN,4.0
20030601,IRN,RUS,8.0
20030601,RUS,IRN,-0.3
20030602,IRN,RUS,5.0
20030602,RUS,IRN,-2.0
20030602,RUS,IRN,-0.4
20030602,RUS,IRN,-0.4
20030602,RUS,IRN,-2.0
20030602,RUS,IRN,3.0
20030602,IRN,RUS,8.0
20030602,RUS,IRN,8.0
20030602,RUS,IRN,-0.4
20030602,IRN,RUS,0.0
20030602,RUS,IRN,5.0
20030602,IRN,RUS,0.0
20030602,IRN,RUS,3.4
20030602,IRN,RUS,0.0
20030602,IRN,RUS,5.0
20030602,RUS,IRN,0.0
20030602,IRN,RUS,7.4
20030602,IRN,RUS,3.4
20030602,RUS,IRN,8.0
20030602,RUS,IRN,0.0
20030602,RUS,IRN,-2.0
20030602,RUS,IRN,0.0
20030602,RUS,IRN,6.4
20030602,RUS,IRN,-4.0
20030602,IRN,RUS,3.0
20030602,IRN,RUS,3.4
20030602,RUS,IRN,3.0
20030602,IRN,RUS,4.0
20030602,IRN,RUS,7.4
20030602,IRN,RUS,7.4
20030602,RUS,IRN,3.0
20030602,IRN,RUS,8.0
20030602,IRN,RUS,0.0
20030602,RUS,IRN,-2.0
20030602,RUS,IRN,4.0
20030602,RUS,IRN,-2.0
20030602,RUS,IRN,3.0
20030602,RUS,IRN,-4.0
20030602,IRN,RUS,3.4
20030602,RUS,IRN,6.0
20030603,RUS,IRN,8.0
20030603,RUS,IRN,8.0
20030603,IRN,RUS,2.8
20030603,RUS,IRN,6.0
20030603,RUS,IRN,4.0
20030603,RUS,IRN,3.0
20030603,RUS,IRN,-0.4
20030603,IRN,RUS,8.0
20030603,RUS,IRN,8.0
20030603,IRN,RUS,6.0
20030603,IRN,RUS,1.0
20030603,RUS,IRN,3.0
20030603,IRN,RUS,-0.4
20030603,RUS,IRN,-2.0
20030603,RUS,IRN,-9.5
20030603,RUS,IRN,6.4
20030603,RUS,IRN,-0.4
20030603,RUS,IRN,-2.0
20030603,RUS,IRN,4.0
20030603,RUS,IRN,6.0
20030603,RUS,IRN,1.9
20030603,RUS,IRN,1.0
20030603,RUS,IRN,8.0
20030603,RUS,IRN,8.0
20030603,RUS,IRN,0.0
20030603,IRN,RUS,8.0
20030603,RUS,IRN,0.0
20030603,IRN,RUS,0.0
20030603,RUS,IRN,-0.1
20030603,RUS,IRN,0.0
20030603,RUS,IRN,4.0
20030603,RUS,IRN,0.0
20030603,RUS,IRN,4.0
20030603,IRN,RUS,8.0
