SQLDATE,a1,a2,GoldsteinScale
20021211,RUS,GBR,-5.0
20021211,GBR,RUS,7.0
20021211,RUS,GBR,4.0
20021211,RUS,GBR,3.0
20021211,RUS,GBR,7.0
20021211,GBR,RUS,2.8
20021211,RUS,GBR,7.0
20021211,RUS,GBR,5.0
20021211,RUS,GBR,4.0
20021211,GBR,RUS,2.8
20021211,RUS,GBR,1.9
20021211,GBR,RUS,-5.0
20021211,RUS,GBR,-5.0
20021211,RUS,GBR,4.0
20021211,RUS,GBR,-5.0
20021211,GBR,RUS,-5.0
20021211,RUS,GBR,3.4
20021211,RUS,GBR,7.0
20021211,RUS,GBR,7.0
20021211,GBR,RUS,3.4
20021211,GBR,RUS,2.8
20021211,RUS,GBR,7.0
20021211,RUS,GBR,1.9
20021211,RUS,GBR,-0.3
20021211,RUS,GBR,3.4
20021211,GBR,RUS,0.0
20021211,RUS,GBR,1.9
20021211,GBR,RUS,2.8
20021211,GBR,RUS,4.0
20021211,RUS,GBR,0.0
20021211,RUS,GBR,0.0
20021211,RUS,GBR,1.9
20021211,RUS,GBR,-0.3
20021211,RUS,GBR,-5.0
20021211,GBR,RUS,7.0
20021211,RUS,GBR,-0.3
20021211,RUS,GBR,5.0
20021211,RUS,GBR,7.0
20021211,GBR,RUS,4.0
20021211,RUS,GBR,-5.0
20021211,GBR,RUS,-5.0
20021211,RUS,GBR,4.0
20021211,RUS,GBR,7.0
20021211,RUS,GBR,7.0
20021211,RUS,GBR,3.4
20021211,GBR,RUS,3.4
20021211,GBR,RUS,4.0
20021211,GBR,RUS,4.0
20021211,GBR,RUS,4.0
20021211,RUS,GBR,7.0
20021211,RUS,GBR,1.9
20021211,RUS,GBR,7.0
20021211,RUS,GBR,7.0
20021211,RUS,GBR,4.0
20021211,RUS,GBR,7.0
20021211,RUS,GBR,5.0
20021211,GBR,RUS,0.0
20021211,RUS,GBR,-5.0
20021211,RUS,GBR,4.0
20021211,RUS,GBR,7.0
20021212,RUS,GBR,7.0
20021212,GBR,RUS,2.8
20021212,RUS,GBR,1.9
20021212,GBR,RUS,7.0
20021213,GBR,RUS,-4.0
20021213,GBR,RUS,-4.0
20021213,GBR,RUS,1.0
20021213,RUS,GBR,1.0
20021214,GBR,RUS,1.0
20021214,GBR,RUS,1.0
20021214,RUS,GBR,1.0
20021214,RUS,GBR,1.0
20021214,RUS,GBR,1.0
20021214,GBR,RUS,1.0
20021215,RUS,GBR,-10.0
20021215,RUS,GBR,-2.0
20021215,RUS,GBR,-2.0
20021215,RUS,GBR,-10.0
20021217,GBR,RUS,4.0
20021217,RUS,GBR,1.0
20021217,RUS,GBR,1.0
20021217,RUS,GBR,1.0
20021217,GBR,RUS,1.0
20021217,GBR,RUS,4.0
20021217,RUS,GBR,1.0
20021217,GBR,RUS,1.0
20021218,RUS,GBR,0.0
20021218,RUS,GBR,-0.4
20021218,GBR,RUS,4.0
20021218,GBR,RUS,6.4
20021218,GBR,RUS,1.0
20021218,RUS,GBR,3.4
20021218,GBR,RUS,4.0
20021218,RUS,GBR,0.0
20021218,RUS,GBR,1.0
20021218,GBR,RUS,1.0
20021218,GBR,RUS,1.0
20021218,GBR,RUS,4.0
20021218,GBR,RUS,4.0
20021218,RUS,GBR,1.0
20021218,RUS,GBR,1.0
20021218,GBR,RUS,4.0
20021218,RUS,GBR,1.0
20021218,GBR,RUS,1.0
20021218,RUS,GBR,-0.4
20021218,GBR,RUS,6.4
20021219,RUS,GBR,2.8
20021219,GBR,RUS,1.9
20021219,RUS,GBR,1.9
20021219,GBR,RUS,0.0
20021219,RUS,GBR,1.9
20021219,RUS,GBR,2.8
20021219,GBR,RUS,0.0
20021219,GBR,RUS,1.9
20021219,GBR,RUS,2.8
20021219,GBR,RUS,2.8
20021220,GBR,RUS,0.0
20021220,RUS,GBR,7.0
20021220,GBR,RUS,-5.0
20021220,GBR,RUS,-5.0
20021220,GBR,RUS,0.0
20021220,RUS,GBR,3.4
20021220,RUS,GBR,-2.0
20021220,RUS,GBR,7.0
20021220,RUS,GBR,-2.0
20021220,RUS,GBR,-2.0
20021222,RUS,GBR,2.8
20021222,GBR,RUS,1.9
20021222,GBR,RUS,1.9
20021222,GBR,RUS,1.0
20021222,RUS,GBR,2.8
20021222,RUS,GBR,7.0
20021222,GBR,RUS,7.0
20021222,GBR,RUS,3.4
20021222,RUS,GBR,4.0
20021222,GBR,RUS,3.4
20021222,GBR,RUS,3.4
20021223,RUS,GBR,1.0
20021223,GBR,RUS,1.9
20021223,GBR,RUS,8.0
20021223,GBR,RUS,1.0
20021223,GBR,RUS,1.0
20021223,RUS,GBR,2.8
20021223,RUS,GBR,8.0
20021223,GBR,RUS,7.0
20021223,RUS,GBR,7.0
20021224,GBR,RUS,-10.0
20021224,GBR,RUS,1.0
20021224,RUS,GBR,3.0
20021224,RUS,GBR,-5.0
20021224,RUS,GBR,-10.0
20021224,RUS,GBR,-10.0
20021224,RUS,GBR,1.0
20021224,GBR,RUS,1.0
20021224,GBR,RUS,1.0
20021224,RUS,GBR,1.0
20021224,RUS,GBR,1.0
20021224,GBR,RUS,1.0
20021224,RUS,GBR,3.0
20021224,GBR,RUS,1.0
20021224,RUS,GBR,1.0
20021224,GBR,RUS,-10.0
20021225,RUS,GBR,0.0
20021225,RUS,GBR,4.0
20021225,RUS,GBR,0.0
20021225,RUS,GBR,0.0
20021225,RUS,GBR,4.0
20021225,RUS,GBR,0.0
20021226,GBR,RUS,7.0
20021226,GBR,RUS,3.0
20021226,RUS,GBR,7.0
20021226,GBR,RUS,-5.0
20021226,GBR,RUS,-5.0
20021227,GBR,RUS,0.0
20021227,RUS,GBR,-0.4
20021227,GBR,RUS,3.4
20021227,RUS,GBR,-2.0
20021227,RUS,GBR,-0.4
20021227,GBR,RUS,-2.0
20021227,GBR,RUS,-2.0
20021227,GBR,RUS,3.4
20021227,GBR,RUS,3.4
20021227,GBR,RUS,3.4
20021227,GBR,RUS,3.4
20021227,RUS,GBR,-0.4
20021227,RUS,GBR,-2.0
20021227,RUS,GBR,-0.4
20021227,GBR,RUS,0.0
20021228,GBR,RUS,1.0
20021228,GBR,RUS,-5.0
20021228,RUS,GBR,1.0
20021228,GBR,RUS,-5.0
20021230,RUS,GBR,3.4
20021231,GBR,RUS,8.0
20021231,RUS,GBR,-5.0
20021231,RUS,GBR,8.0
20021231,GBR,RUS,8.0
20021231,RUS,GBR,0.0
20021231,RUS,GBR,-5.0
20021231,RUS,GBR,8.0
20021231,GBR,RUS,8.0
20021231,RUS,GBR,0.0
20021231,RUS,GBR,8.0
20021231,RUS,GBR,-5.0
20030102,RUS,GBR,4.0
20030102,RUS,GBR,0.0
20030102,RUS,GBR,0.0
20030102,GBR,RUS,4.0
20030104,RUS,GBR,-4.0
20030104,RUS,GBR,-4.0
20030106,RUS,GBR,1.9
20030106,RUS,GBR,0.0
20030106,GBR,RUS,2.8
20030106,RUS,GBR,0.0
20030106,RUS,GBR,0.0
20030106,RUS,GBR,4.0
20030106,GBR,RUS,2.8
20030106,RUS,GBR,1.9
20030106,RUS,GBR,1.9
20030106,GBR,RUS,2.8
20030107,GBR,RUS,0.0
20030107,RUS,GBR,-2.0
20030107,GBR,RUS,0.0
20030107,RUS,GBR,0.0
20030107,GBR,RUS,0.0
20030108,RUS,GBR,1.9
20030108,GBR,RUS,2.8
20030108,RUS,GBR,1.9
20030108,RUS,GBR,1.0
20030108,GBR,RUS,2.8
20030108,GBR,RUS,1.0
20030109,RUS,GBR,7.0
20030109,RUS,GBR,1.9
20030109,RUS,GBR,1.0
20030109,RUS,GBR,0.0
20030109,GBR,RUS,-4.0
20030109,RUS,GBR,0.0
20030109,RUS,GBR,1.0
20030109,RUS,GBR,7.0
20030109,RUS,GBR,1.9
20030109,RUS,GBR,0.0
20030109,RUS,GBR,7.0
20030109,RUS,GBR,1.9
20030109,GBR,RUS,1.0
20030109,RUS,GBR,1.0
20030109,RUS,GBR,-5.0
20030109,GBR,RUS,-5.0
20030109,GBR,RUS,1.0
20030109,GBR,RUS,3.0
20030109,GBR,RUS,2.8
20030109,GBR,RUS,-4.0
20030109,RUS,GBR,0.0
20030109,RUS,GBR,-5.0
20030109,RUS,GBR,7.0
20030109,GBR,RUS,2.8
20030109,RUS,GBR,3.0
20030109,GBR,RUS,1.0
20030109,RUS,GBR,7.0
20030109,GBR,RUS,1.0
20030109,RUS,GBR,-2.0
20030109,RUS,GBR,1.9
20030109,RUS,GBR,-2.0
20030109,GBR,RUS,2.8
20030109,RUS,GBR,1.0
20030110,RUS,GBR,1.0
20030110,GBR,RUS,1.0
20030110,GBR,RUS,6.4
20030110,GBR,RUS,1.0
20030110,RUS,GBR,0.0
20030110,RUS,GBR,0.0
20030110,GBR,RUS,-0.4
20030110,RUS,GBR,1.0
20030110,RUS,GBR,1.0
20030110,RUS,GBR,1.0
20030110,GBR,RUS,-9.0
20030110,GBR,RUS,-0.4
20030110,GBR,RUS,-0.4
20030110,GBR,RUS,1.0
20030110,RUS,GBR,-5.0
20030110,GBR,RUS,-9.0
20030110,GBR,RUS,-9.5
20030110,GBR,RUS,1.0
20030110,GBR,RUS,-0.4
20030110,GBR,RUS,-9.5
20030110,GBR,RUS,4.0
20030110,RUS,GBR,-5.0
20030110,GBR,RUS,0.4
20030110,GBR,RUS,1.0
20030110,GBR,RUS,-9.0
20030110,RUS,GBR,1.0
20030111,GBR,RUS,8.0
20030111,RUS,GBR,-2.0
20030111,RUS,GBR,1.0
20030111,GBR,RUS,1.0
20030111,RUS,GBR,1.0
20030111,GBR,RUS,1.0
20030111,GBR,RUS,1.0
20030111,RUS,GBR,1.0
20030111,GBR,RUS,1.0
20030111,RUS,GBR,8.0
20030111,RUS,GBR,1.0
20030112,RUS,GBR,7.0
20030112,RUS,GBR,1.9
20030112,GBR,RUS,7.0
20030112,GBR,RUS,2.8
20030112,GBR,RUS,7.0
20030112,RUS,GBR,7.0
20030112,GBR,RUS,4.0
20030112,RUS,GBR,1.9
20030112,GBR,RUS,2.8
20030113,GBR,RUS,-5.0
20030113,GBR,RUS,-5.0
20030113,GBR,RUS,-5.0
20030113,RUS,GBR,1.0
20030113,RUS,GBR,1.0
20030113,GBR,RUS,-5.0
20030113,GBR,RUS,1.0
20030114,RUS,GBR,7.0
20030114,RUS,GBR,2.5
20030114,RUS,GBR,7.0
20030114,RUS,GBR,2.5
20030114,GBR,RUS,2.8
20030114,RUS,GBR,-2.0
20030114,GBR,RUS,2.8
20030114,GBR,RUS,4.0
20030114,RUS,GBR,1.9
20030114,GBR,RUS,4.0
20030114,GBR,RUS,2.8
20030114,GBR,RUS,0.0
20030114,RUS,GBR,7.0
20030114,RUS,GBR,1.9
20030114,RUS,GBR,1.9
20030114,RUS,GBR,1.0
20030114,GBR,RUS,1.0
20030114,GBR,RUS,0.0
20030115,GBR,RUS,4.0
20030116,GBR,RUS,8.0
20030116,RUS,GBR,1.0
20030116,RUS,GBR,1.0
20030116,GBR,RUS,1.0
20030116,RUS,GBR,8.0
20030116,RUS,GBR,4.0
20030116,GBR,RUS,1.0
20030117,GBR,RUS,6.4
20030117,GBR,RUS,6.4
20030117,GBR,RUS,6.4
20030118,RUS,GBR,-2.0
20030120,RUS,GBR,1.0
20030120,RUS,GBR,1.0
20030120,RUS,GBR,3.0
