SQLDATE,a1,a2,GoldsteinScale
20030703,ISR,GBR,-6.5
20030703,ISR,GBR,-6.5
20030703,GBR,ISR,4.0
20030704,ISR,GBR,1.0
20030704,GBR,ISR,1.0
20030707,ISR,GBR,2.8
20030707,GBR,ISR,-4.0
20030707,ISR,GBR,2.8
20030707,GBR,ISR,1.9
20030707,GBR,ISR,-4.0
20030707,GBR,ISR,1.9
20030708,ISR,GBR,1.9
20030708,GBR,ISR,2.8
20030709,ISR,GBR,4.0
20030709,GBR,ISR,4.0
20030709,ISR,GBR,7.0
20030709,ISR,GBR,7.0
20030709,ISR,GBR,-10.0
20030709,GBR,ISR,1.0
20030709,ISR,GBR,-10.0
20030709,ISR,GBR,4.0
20030709,ISR,GBR,-2.0
20030709,GBR,ISR,7.0
20030709,ISR,GBR,1.9
20030709,ISR,GBR,1.9
20030709,GBR,ISR,1.0
20030709,ISR,GBR,1.9
20030709,GBR,ISR,4.0
20030709,ISR,GBR,4.0
20030709,ISR,GBR,4.0
20030709,GBR,ISR,7.0
20030709,GBR,ISR,2.8
20030710,ISR,GBR,3.0
20030710,ISR,GBR,3.0
20030710,GBR,ISR,0.0
20030710,GBR,ISR,0.0
20030711,GBR,ISR,3.0
20030711,GBR,ISR,4.0
20030711,ISR,GBR,4.0
20030711,GBR,ISR,3.4
20030711,GBR,ISR,4.0
20030711,GBR,ISR,4.0
20030711,ISR,GBR,4.0
20030711,GBR,ISR,3.0
20030711,ISR,GBR,4.0
20030712,GBR,ISR,4.0
20030712,ISR,GBR,4.0
20030712,GBR,ISR,4.0
20030712,ISR,GBR,4.0
20030712,GBR,ISR,4.0
20030712,GBR,ISR,4.0
20030712,ISR,GBR,4.0
20030713,GBR,ISR,2.8
20030713,GBR,ISR,2.8
20030713,GBR,ISR,4.0
20030713,ISR,GBR,-4.0
20030713,ISR,GBR,7.0
20030713,ISR,GBR,-10.0
20030713,GBR,ISR,0.4
20030713,ISR,GBR,0.4
20030713,GBR,ISR,4.0
20030713,ISR,GBR,1.0
20030713,GBR,ISR,4.0
20030713,ISR,GBR,-4.0
20030713,GBR,ISR,7.0
20030713,ISR,GBR,4.0
20030713,ISR,GBR,2.8
20030713,ISR,GBR,1.9
20030713,ISR,GBR,-4.0
20030713,ISR,GBR,-10.0
20030713,GBR,ISR,3.4
20030713,GBR,ISR,4.0
20030713,GBR,ISR,2.8
20030713,GBR,ISR,1.9
20030713,GBR,ISR,7.0
20030713,ISR,GBR,1.0
20030713,GBR,ISR,4.0
20030713,ISR,GBR,4.0
20030713,ISR,GBR,7.0
20030713,GBR,ISR,1.9
20030713,ISR,GBR,2.8
20030713,GBR,ISR,0.4
20030713,GBR,ISR,3.4
20030713,ISR,GBR,1.9
20030713,ISR,GBR,1.9
20030713,GBR,ISR,7.0
20030713,ISR,GBR,0.4
20030713,GBR,ISR,7.0
20030713,ISR,GBR,7.0
20030713,GBR,ISR,2.8
20030713,GBR,ISR,-2.0
20030713,GBR,ISR,2.8
20030713,GBR,ISR,7.0
20030713,ISR,GBR,-10.0
20030713,GBR,ISR,7.0
20030713,ISR,GBR,2.8
20030713,GBR,ISR,7.0
20030713,GBR,ISR,2.8
20030713,GBR,ISR,1.9
20030713,GBR,ISR,4.0
20030713,ISR,GBR,2.8
20030713,GBR,ISR,7.0
20030713,ISR,GBR,7.0
20030713,ISR,GBR,1.0
20030713,GBR,ISR,7.0
20030713,GBR,ISR,1.9
20030713,ISR,GBR,2.8
20030713,ISR,GBR,1.9
20030713,GBR,ISR,1.9
20030713,ISR,GBR,-5.0
20030713,GBR,ISR,1.9
20030713,GBR,ISR,2.8
20030713,ISR,GBR,1.9
20030713,GBR,ISR,2.8
20030713,ISR,GBR,1.0
20030713,ISR,GBR,7.0
20030713,ISR,GBR,1.0
20030713,ISR,GBR,1.0
20030713,ISR,GBR,1.9
20030713,ISR,GBR,0.4
20030713,ISR,GBR,1.9
20030713,ISR,GBR,1.9
20030713,ISR,GBR,1.9
20030713,ISR,GBR,7.0
20030713,ISR,GBR,-5.0
20030713,GBR,ISR,4.0
20030713,ISR,GBR,-8.0
20030713,GBR,ISR,4.0
20030713,ISR,GBR,-8.0
20030713,ISR,GBR,4.0
20030713,ISR,GBR,7.0
20030713,ISR,GBR,1.0
20030713,ISR,GBR,1.9
20030713,GBR,ISR,7.0
20030713,ISR,GBR,7.0
20030713,GBR,ISR,2.8
20030713,GBR,ISR,2.8
20030713,ISR,GBR,7.0
20030713,ISR,GBR,0.0
20030713,ISR,GBR,1.9
20030713,GBR,ISR,7.0
20030713,ISR,GBR,1.9
20030713,ISR,GBR,1.9
20030713,ISR,GBR,2.8
20030713,ISR,GBR,0.4
20030714,ISR,GBR,7.0
20030714,ISR,GBR,1.0
20030714,ISR,GBR,7.0
20030714,GBR,ISR,-4.0
20030714,GBR,ISR,2.8
20030714,ISR,GBR,1.9
20030714,ISR,GBR,4.0
20030714,ISR,GBR,7.0
20030714,ISR,GBR,-10.0
20030714,GBR,ISR,7.0
20030714,ISR,GBR,-4.0
20030714,GBR,ISR,3.0
20030714,ISR,GBR,-10.0
20030714,ISR,GBR,7.0
20030714,ISR,GBR,7.0
20030714,GBR,ISR,7.0
20030714,GBR,ISR,7.0
20030714,GBR,ISR,3.0
20030714,ISR,GBR,3.4
20030714,GBR,ISR,0.0
20030714,GBR,ISR,-5.0
20030714,ISR,GBR,7.0
20030714,ISR,GBR,-4.0
20030714,GBR,ISR,1.0
20030714,ISR,GBR,1.0
20030714,GBR,ISR,7.0
20030714,GBR,ISR,0.4
20030714,ISR,GBR,2.5
20030714,ISR,GBR,-2.0
20030714,GBR,ISR,3.0
20030714,ISR,GBR,-0.1
20030714,ISR,GBR,1.0
20030714,ISR,GBR,-4.0
20030714,ISR,GBR,-4.0
20030714,GBR,ISR,-4.0
20030714,ISR,GBR,1.0
20030714,ISR,GBR,-2.0
20030714,ISR,GBR,2.5
20030714,GBR,ISR,-4.4
20030714,ISR,GBR,7.0
20030714,GBR,ISR,7.0
20030714,GBR,ISR,-4.0
20030714,GBR,ISR,7.0
20030714,ISR,GBR,-0.1
20030714,ISR,GBR,1.9
20030714,GBR,ISR,2.5
20030714,ISR,GBR,2.5
20030714,ISR,GBR,-5.0
20030714,ISR,GBR,-4.0
20030714,GBR,ISR,-5.0
20030714,GBR,ISR,7.0
20030714,GBR,ISR,2.8
20030714,GBR,ISR,0.4
20030714,GBR,ISR,2.8
20030714,GBR,ISR,4.0
20030714,ISR,GBR,2.5
20030714,ISR,GBR,1.9
20030714,GBR,ISR,7.0
20030714,GBR,ISR,2.5
20030714,ISR,GBR,-4.0
20030714,ISR,GBR,7.0
20030715,ISR,GBR,3.4
20030715,ISR,GBR,1.9
20030715,ISR,GBR,0.0
20030715,GBR,ISR,-4.0
20030715,GBR,ISR,0.0
20030715,ISR,GBR,-4.0
20030715,ISR,GBR,3.4
20030715,ISR,GBR,-4.0
20030715,GBR,ISR,3.4
20030715,ISR,GBR,-4.0
20030715,ISR,GBR,0.0
20030715,GBR,ISR,4.0
20030715,ISR,GBR,-5.0
20030715,GBR,ISR,-5.0
20030715,ISR,GBR,-2.0
20030715,ISR,GBR,-2.0
20030715,ISR,GBR,-2.0
20030715,ISR,GBR,-4.0
20030715,GBR,ISR,-10.0
20030715,ISR,GBR,-5.0
20030715,GBR,ISR,-10.0
20030715,GBR,ISR,2.8
20030715,GBR,ISR,4.0
20030715,GBR,ISR,3.4
20030716,GBR,ISR,1.0
20030716,GBR,ISR,0.4
20030716,GBR,ISR,1.0
20030716,GBR,ISR,-2.0
20030716,GBR,ISR,-2.0
20030716,GBR,ISR,2.8
20030716,ISR,GBR,-4.0
20030716,GBR,ISR,7.0
20030716,GBR,ISR,2.8
20030716,GBR,ISR,1.9
20030716,GBR,ISR,-0.4
20030716,ISR,GBR,2.8
20030716,GBR,ISR,3.4
20030716,GBR,ISR,2.8
20030716,ISR,GBR,1.9
20030716,ISR,GBR,0.0
20030716,ISR,GBR,4.0
20030716,ISR,GBR,-4.0
20030716,GBR,ISR,0.4
20030716,ISR,GBR,4.0
20030716,GBR,ISR,-0.4
20030716,ISR,GBR,3.5
20030716,ISR,GBR,3.5
20030716,ISR,GBR,-2.0
20030716,GBR,ISR,4.0
20030716,ISR,GBR,1.0
20030716,ISR,GBR,-2.0
20030716,ISR,GBR,1.9
20030716,ISR,GBR,0.0
20030716,ISR,GBR,-2.0
20030716,GBR,ISR,4.0
20030716,ISR,GBR,1.0
20030716,ISR,GBR,4.0
20030717,ISR,GBR,6.0
20030717,ISR,GBR,7.0
20030717,GBR,ISR,-4.0
20030717,GBR,ISR,1.0
20030717,GBR,ISR,2.8
20030717,ISR,GBR,0.0
20030717,ISR,GBR,1.9
20030717,ISR,GBR,6.0
20030717,ISR,GBR,-2.0
20030717,ISR,GBR,7.0
20030717,GBR,ISR,0.4
20030717,ISR,GBR,-2.0
20030717,ISR,GBR,1.0
20030717,ISR,GBR,1.9
20030717,GBR,ISR,0.4
20030717,GBR,ISR,-2.0
20030717,GBR,ISR,2.8
20030717,ISR,GBR,6.0
20030717,GBR,ISR,-4.0
20030719,ISR,GBR,1.9
20030719,GBR,ISR,2.8
20030719,ISR,GBR,1.9
20030719,GBR,ISR,2.8
20030720,GBR,ISR,2.8
20030720,ISR,GBR,4.0
20030720,ISR,GBR,3.5
20030720,ISR,GBR,3.5
20030720,GBR,ISR,4.0
20030720,ISR,GBR,6.0
20030720,ISR,GBR,4.0
20030720,ISR,GBR,1.9
20030720,GBR,ISR,4.0
20030720,ISR,GBR,4.0
20030720,GBR,ISR,4.0
20030720,ISR,GBR,4.0
20030720,GBR,ISR,4.0
20030722,ISR,GBR,-2.0
20030722,ISR,GBR,-2.0
20030727,ISR,GBR,1.0
20030727,GBR,ISR,1.0
20030727,GBR,ISR,3.4
20030728,ISR,GBR,1.0
20030728,ISR,GBR,-4.0
20030728,GBR,ISR,1.0
20030728,ISR,GBR,-4.0
20030728,ISR,GBR,-4.0
20030728,GBR,ISR,1.0
20030728,ISR,GBR,1.0
20030729,GBR,ISR,-4.0
20030729,GBR,ISR,-4.0
20030729,GBR,ISR,-4.0
20030729,GBR,ISR,-5.6
20030729,GBR,ISR,-4.0
20030730,GBR,ISR,-0.4
20030730,GBR,ISR,-10.0
20030730,GBR,ISR,-0.4
20030730,GBR,ISR,-0.4
20030730,GBR,ISR,-0.4
20030730,GBR,ISR,-0.4
20030730,ISR,GBR,-2.0
20030730,GBR,ISR,-0.4
20030730,GBR,ISR,0.0
20030730,GBR,ISR,-0.4
20030730,GBR,ISR,0.0
20030730,GBR,ISR,0.0
20030730,ISR,GBR,-2.0
20030801,GBR,ISR,-5.0
20030801,GBR,ISR,-5.0
20030803,GBR,ISR,2.8
20030803,ISR,GBR,1.9
20030803,GBR,ISR,2.8
20030803,GBR,ISR,2.8
20030804,GBR,ISR,0.0
20030804,GBR,ISR,0.0
20030812,GBR,ISR,-2.0
20030812,GBR,ISR,-2.0
20030812,GBR,ISR,-2.0
20030812,GBR,ISR,-2.0
20030812,GBR,ISR,-2.0
20030812,GBR,ISR,-2.0
20030813,ISR,GBR,-5.0
20030813,ISR,GBR,-5.0
20030813,ISR,GBR,-5.0
20030815,ISR,GBR,-2.0
20030817,GBR,ISR,7.0
20030817,ISR,GBR,7.0
20030817,GBR,ISR,7.0
20030817,ISR,GBR,7.0
20030820,ISR,GBR,1.0
20030820,GBR,ISR,-2.0
20030820,GBR,ISR,1.0
20030820,ISR,GBR,1.0
20030820,GBR,ISR,1.0
20030820,ISR,GBR,-5.0
20030820,GBR,ISR,-2.0
20030820,ISR,GBR,-5.0
20030820,GBR,ISR,-2.0
20030824,GBR,ISR,3.0
20030824,GBR,ISR,3.0
20030825,ISR,GBR,3.4
20030825,GBR,ISR,3.4
20030826,ISR,GBR,5.2
20030826,ISR,GBR,5.2
20030902,GBR,ISR,-2.0
20030902,GBR,ISR,-2.0
20030904,GBR,ISR,1.0
20030904,ISR,GBR,1.0
20030906,ISR,GBR,8.0
20030906,ISR,GBR,1.0
20030906,GBR,ISR,1.9
20030906,GBR,ISR,8.0
20030906,ISR,GBR,2.8
20030906,ISR,GBR,2.8
20030906,ISR,GBR,2.8
20030906,ISR,GBR,2.8
20030906,GBR,ISR,1.9
20030906,GBR,ISR,1.9
20030906,GBR,ISR,1.0
20030906,ISR,GBR,2.8
20030906,GBR,ISR,1.9
20030906,GBR,ISR,1.9
20030907,ISR,GBR,0.0
20030908,GBR,ISR,4.0
20030909,GBR,ISR,1.9
20030909,GBR,ISR,2.8
20030909,ISR,GBR,2.8
20030909,ISR,GBR,1.9
20030909,ISR,GBR,2.8
20030909,GBR,ISR,1.9
20030909,GBR,ISR,2.8
20030909,ISR,GBR,1.9
20030910,ISR,GBR,-2.0
20030910,ISR,GBR,-2.0
20030910,GBR,ISR,-10.0
20030910,ISR,GBR,7.0
20030910,ISR,GBR,7.0
20030910,GBR,ISR,7.0
20030910,GBR,ISR,7.0
20030910,GBR,ISR,-2.0
20030911,GBR,ISR,-8.0
20030911,GBR,ISR,-8.0
20030911,GBR,ISR,4.0
20030911,GBR,ISR,-10.0
20030911,GBR,ISR,-8.0
20030912,GBR,ISR,-5.0
20030912,GBR,ISR,-2.0
20030912,GBR,ISR,5.0
20030912,GBR,ISR,-5.0
20030912,GBR,ISR,5.0
20030912,ISR,GBR,-2.0
20030912,GBR,ISR,-4.4
20030912,GBR,ISR,-5.8
20030912,GBR,ISR,0.0
20030912,ISR,GBR,-2.0
20030912,GBR,ISR,-5.0
20030912,GBR,ISR,-5.0
20030912,ISR,GBR,-2.0
20030912,GBR,ISR,0.0
20030912,GBR,ISR,-5.0
20030912,ISR,GBR,-2.0
20030912,GBR,ISR,-4.4
20030912,GBR,ISR,-5.0
20030913,GBR,ISR,0.0
20030913,GBR,ISR,5.0
20030914,GBR,ISR,-0.4
20030915,GBR,ISR,1.0
20030915,GBR,ISR,1.0
20030915,GBR,ISR,7.0
20030915,GBR,ISR,-6.5
20030915,GBR,ISR,7.0
20030915,GBR,ISR,-6.5
20030915,GBR,ISR,1.9
20030915,GBR,ISR,-2.0
20030915,GBR,ISR,1.0
20030915,GBR,ISR,-6.5
20030915,ISR,GBR,2.8
20030915,ISR,GBR,1.0
20030915,GBR,ISR,1.0
20030915,GBR,ISR,7.0
20030915,GBR,ISR,1.9
20030915,ISR,GBR,2.8
20030915,GBR,ISR,1.0
20030915,GBR,ISR,-2.0
20030915,GBR,ISR,-0.3
20030915,ISR,GBR,7.0
20030915,GBR,ISR,-2.0
20030915,GBR,ISR,1.0
20030915,ISR,GBR,7.0
20030915,GBR,ISR,-0.3
20030915,GBR,ISR,-6.5
20030915,GBR,ISR,-0.4
20030915,GBR,ISR,-0.4
20030915,GBR,ISR,1.0
20030915,ISR,GBR,7.0
20030915,GBR,ISR,-0.3
20030916,GBR,ISR,7.0
20030916,GBR,ISR,-10.0
20030916,ISR,GBR,7.0
20030916,GBR,ISR,0.0
20030916,GBR,ISR,0.0
20030916,ISR,GBR,7.0
20030916,GBR,ISR,-5.0
20030916,GBR,ISR,-10.0
20030916,GBR,ISR,0.0
20030916,GBR,ISR,0.0
20030916,GBR,ISR,7.0
20030916,ISR,GBR,7.0
20030916,GBR,ISR,-5.0
20030916,GBR,ISR,-5.0
20030916,GBR,ISR,-10.0
20030916,GBR,ISR,7.0
20030916,GBR,ISR,-10.0
20030917,GBR,ISR,-0.3
20030917,GBR,ISR,-0.4
20030917,GBR,ISR,-4.4
20030917,GBR,ISR,-4.4
20030917,GBR,ISR,0.0
20030917,GBR,ISR,-0.3
20030917,GBR,ISR,-0.4
20030917,GBR,ISR,0.0
20030917,GBR,ISR,-5.0
20030917,GBR,ISR,-2.0
20030917,GBR,ISR,-4.4
20030918,ISR,GBR,-8.0
20030918,ISR,GBR,-10.0
20030918,ISR,GBR,-6.5
20030918,ISR,GBR,-8.0
20030918,ISR,GBR,-6.5
20030918,ISR,GBR,-8.0
20030918,ISR,GBR,-6.5
20030918,ISR,GBR,-5.0
20030918,ISR,GBR,-9.2
20030918,ISR,GBR,4.0
20030918,ISR,GBR,4.0
20030918,ISR,GBR,-5.0
20030918,ISR,GBR,4.0
20030919,ISR,GBR,3.0
20030919,ISR,GBR,0.0
20030919,GBR,ISR,1.9
20030919,ISR,GBR,3.0
20030919,ISR,GBR,2.8
20030919,ISR,GBR,0.0
20030920,GBR,ISR,-4.4
20030920,GBR,ISR,-0.3
20030920,ISR,GBR,8.0
20030920,GBR,ISR,-0.3
20030920,GBR,ISR,8.0
20030920,GBR,ISR,-4.4
20030920,GBR,ISR,-0.3
20030922,GBR,ISR,3.0
20030922,GBR,ISR,1.0
20030922,GBR,ISR,3.0
20030922,ISR,GBR,1.0
20030922,GBR,ISR,3.0
20030922,GBR,ISR,1.0
20030922,ISR,GBR,1.0
20030922,GBR,ISR,3.0
20030923,GBR,ISR,4.0
20030923,GBR,ISR,4.0
20030923,ISR,GBR,4.0
20030923,ISR,GBR,4.0
20030923,ISR,GBR,4.0
20030923,GBR,ISR,4.0
20030924,GBR,ISR,-5.0
20030924,GBR,ISR,-5.0
20030924,GBR,ISR,7.4
20030924,GBR,ISR,-5.0
20030926,ISR,GBR,-2.0
20030926,ISR,GBR,-2.0
20030926,GBR,ISR,-4.0
20030926,ISR,GBR,-2.0
20030926,ISR,GBR,-2.0
20030926,GBR,ISR,-4.0
20030929,ISR,GBR,7.0
20030929,ISR,GBR,7.0
20030929,ISR,GBR,4.0
20030929,GBR,ISR,-5.0
20030929,GBR,ISR,-10.0
20030929,GBR,ISR,-5.0
20030929,GBR,ISR,7.0
20030929,GBR,ISR,7.0
20030929,GBR,ISR,7.0
20030929,GBR,ISR,-10.0
20030929,GBR,ISR,7.0
20030929,GBR,ISR,-10.0
20030929,ISR,GBR,7.0
20030930,ISR,GBR,-4.4
20030930,GBR,ISR,-4.4
20030930,GBR,ISR,-7.0
20030930,GBR,ISR,-7.0
20030930,ISR,GBR,1.9
20030930,GBR,ISR,-4.4
20030930,GBR,ISR,0.0
20030930,GBR,ISR,-0.4
20030930,ISR,GBR,1.9
20030930,GBR,ISR,-0.4
20030930,GBR,ISR,2.8
20030930,GBR,ISR,2.8
20030930,GBR,ISR,0.0
20030930,GBR,ISR,-4.4
20030930,GBR,ISR,-0.4
20030930,GBR,ISR,-0.4
20030930,GBR,ISR,-7.0
20030930,GBR,ISR,-4.4
20031003,GBR,ISR,-10.0
20031003,GBR,ISR,-10.0
20031004,GBR,ISR,-2.0
20031004,GBR,ISR,-2.0
20031004,GBR,ISR,-10.0
20031004,GBR,ISR,-10.0
20031005,ISR,GBR,-10.0
20031005,GBR,ISR,-0.3
20031005,GBR,ISR,-10.0
20031005,GBR,ISR,-2.0
20031005,GBR,ISR,-10.0
20031005,GBR,ISR,-2.0
20031005,ISR,GBR,-10.0
20031005,GBR,ISR,-2.0
20031005,GBR,ISR,-0.3
20031005,GBR,ISR,-2.0
20031006,ISR,GBR,1.0
20031006,ISR,GBR,-5.0
20031006,GBR,ISR,3.0
20031006,ISR,GBR,-2.0
20031006,ISR,GBR,-5.0
20031006,ISR,GBR,-2.0
20031006,GBR,ISR,-2.0
20031006,GBR,ISR,-2.0
20031006,GBR,ISR,3.0
20031006,GBR,ISR,-2.0
20031006,ISR,GBR,-2.0
20031006,GBR,ISR,-4.4
20031006,GBR,ISR,-2.0
20031006,ISR,GBR,-2.0
20031006,GBR,ISR,-2.0
20031006,GBR,ISR,-0.3
20031006,GBR,ISR,3.0
20031006,GBR,ISR,-4.4
20031006,GBR,ISR,-2.0
20031006,GBR,ISR,-2.0
20031006,GBR,ISR,-2.0
20031007,ISR,GBR,0.0
20031007,GBR,ISR,-10.0
20031007,GBR,ISR,-2.0
20031007,GBR,ISR,-2.0
20031007,GBR,ISR,-10.0
20031007,ISR,GBR,0.0
20031007,GBR,ISR,-2.0
20031007,GBR,ISR,3.4
20031007,GBR,ISR,-2.0
20031007,GBR,ISR,-2.0
20031007,ISR,GBR,0.4
20031007,ISR,GBR,0.4
20031007,GBR,ISR,3.4
20031007,ISR,GBR,0.4
20031007,ISR,GBR,0.0
20031007,ISR,GBR,0.4
20031007,GBR,ISR,-2.0
20031009,GBR,ISR,2.8
20031009,ISR,GBR,1.9
20031013,GBR,ISR,-2.0
20031016,ISR,GBR,1.0
20031017,ISR,GBR,2.8
20031017,GBR,ISR,1.9
20031019,GBR,ISR,-2.0
20031019,GBR,ISR,-2.0
20031020,GBR,ISR,-10.0
20031020,GBR,ISR,-10.0
20031020,ISR,GBR,7.4
20031020,GBR,ISR,7.4
20031020,ISR,GBR,7.4
20031020,GBR,ISR,7.4
20031024,GBR,ISR,3.4
20031024,GBR,ISR,3.4
20031024,ISR,GBR,-2.0
20031027,GBR,ISR,-10.0
20031027,GBR,ISR,-9.5
20031027,GBR,ISR,-2.0
20031027,GBR,ISR,-10.0
20031027,GBR,ISR,-9.5
20031027,GBR,ISR,-10.0
20031027,GBR,ISR,-2.0
20031027,GBR,ISR,-9.5
20031028,GBR,ISR,-4.0
20031028,GBR,ISR,3.4
20031028,GBR,ISR,3.4
20031028,ISR,GBR,-2.0
20031028,GBR,ISR,3.4
20031028,ISR,GBR,-10.0
20031028,ISR,GBR,-2.0
20031028,GBR,ISR,-4.0
20031028,GBR,ISR,3.4
20031029,GBR,ISR,4.0
20031029,GBR,ISR,-2.0
20031029,GBR,ISR,4.0
20031029,GBR,ISR,-7.0
20031031,GBR,ISR,-7.2
20031102,GBR,ISR,-0.1
20031102,GBR,ISR,-2.0
20031102,GBR,ISR,-2.0
20031104,GBR,ISR,0.0
20031104,GBR,ISR,8.0
20031104,GBR,ISR,8.0
20031104,ISR,GBR,8.0
20031104,GBR,ISR,-7.0
20031104,GBR,ISR,-7.0
20031104,ISR,GBR,-7.0
20031104,ISR,GBR,8.0
20031104,ISR,GBR,-7.0
20031107,ISR,GBR,-2.0
20031107,ISR,GBR,-2.0
20031110,ISR,GBR,0.0
20031111,ISR,GBR,1.0
20031111,ISR,GBR,-5.0
20031111,GBR,ISR,1.0
20031111,ISR,GBR,1.0
20031111,GBR,ISR,-4.4
20031111,GBR,ISR,1.0
20031111,GBR,ISR,-4.4
20031111,ISR,GBR,-5.0
20031112,ISR,GBR,-5.0
20031112,GBR,ISR,4.0
20031112,GBR,ISR,4.0
20031112,ISR,GBR,4.0
20031113,ISR,GBR,0.0
20031114,ISR,GBR,1.9
20031114,ISR,GBR,1.9
20031114,GBR,ISR,3.0
20031114,GBR,ISR,-5.0
20031114,GBR,ISR,3.0
20031114,GBR,ISR,3.0
20031114,GBR,ISR,2.8
20031114,GBR,ISR,2.8
20031114,GBR,ISR,-5.0
20031116,GBR,ISR,-5.0
20031116,GBR,ISR,-5.0
20031116,GBR,ISR,-2.0
20031118,ISR,GBR,1.0
20031118,GBR,ISR,1.0
20031118,GBR,ISR,1.0
20031118,GBR,ISR,1.0
20031118,ISR,GBR,1.0
20031118,ISR,GBR,1.0
20031119,GBR,ISR,3.5
20031119,GBR,ISR,3.0
20031119,GBR,ISR,0.0
20031119,GBR,ISR,3.0
20031119,GBR,ISR,-2.0
20031119,ISR,GBR,-2.0
20031119,GBR,ISR,3.0
20031119,GBR,ISR,0.0
20031119,GBR,ISR,3.0
20031119,ISR,GBR,3.5
20031119,GBR,ISR,0.0
20031120,ISR,GBR,-2.0
20031120,GBR,ISR,0.0
20031120,ISR,GBR,-2.0
20031120,ISR,GBR,-2.0
20031120,GBR,ISR,-2.0
20031120,GBR,ISR,-2.0
20031121,ISR,GBR,8.3
20031121,ISR,GBR,1.9
20031121,GBR,ISR,2.8
20031121,ISR,GBR,-10.0
20031121,ISR,GBR,-2.0
20031121,ISR,GBR,8.3
20031121,ISR,GBR,-10.0
20031121,ISR,GBR,8.3
20031121,ISR,GBR,1.9
20031121,ISR,GBR,1.9
20031121,GBR,ISR,2.8
20031121,GBR,ISR,2.8
20031122,GBR,ISR,-5.0
20031122,GBR,ISR,-5.0
20031122,GBR,ISR,-5.0
20031123,GBR,ISR,-10.0
20031124,GBR,ISR,1.0
20031124,ISR,GBR,1.0
20031124,GBR,ISR,3.4
20031125,GBR,ISR,-2.0
20031125,ISR,GBR,0.0
20031125,GBR,ISR,-2.0
20031127,GBR,ISR,4.0
20031127,GBR,ISR,7.0
20031127,ISR,GBR,1.9
20031127,GBR,ISR,4.0
20031127,ISR,GBR,1.0
20031127,GBR,ISR,1.9
20031127,ISR,GBR,7.0
20031127,GBR,ISR,1.0
20031127,ISR,GBR,2.8
20031127,ISR,GBR,1.0
20031127,ISR,GBR,3.0
20031127,GBR,ISR,2.8
20031127,GBR,ISR,7.0
20031127,ISR,GBR,1.9
20031127,GBR,ISR,1.0
20031127,GBR,ISR,7.0
20031127,ISR,GBR,1.0
20031127,ISR,GBR,7.0
20031127,GBR,ISR,1.0
20031127,ISR,GBR,7.0
20031127,GBR,ISR,7.0
20031127,ISR,GBR,4.0
20031127,GBR,ISR,2.8
20031127,ISR,GBR,4.0
20031127,GBR,ISR,4.0
20031127,ISR,GBR,4.0
20031127,GBR,ISR,4.0
20031127,ISR,GBR,4.0
20031127,GBR,ISR,1.9
20031127,GBR,ISR,0.0
20031127,GBR,ISR,1.0
20031127,ISR,GBR,7.0
20031127,GBR,ISR,7.0
20031127,GBR,ISR,0.0
20031127,ISR,GBR,4.0
20031127,ISR,GBR,1.0
20031127,ISR,GBR,7.0
20031127,ISR,GBR,2.8
20031127,ISR,GBR,1.9
20031127,ISR,GBR,4.0
20031127,GBR,ISR,4.0
20031128,ISR,GBR,4.0
20031128,ISR,GBR,7.0
20031128,GBR,ISR,1.9
20031128,ISR,GBR,-2.0
20031128,GBR,ISR,3.4
20031128,GBR,ISR,1.0
20031128,GBR,ISR,7.0
20031128,ISR,GBR,-2.0
20031128,ISR,GBR,-2.0
20031128,GBR,ISR,7.0
20031128,GBR,ISR,1.0
20031128,ISR,GBR,-2.0
20031128,GBR,ISR,3.4
20031128,ISR,GBR,7.0
20031128,ISR,GBR,2.8
20031128,GBR,ISR,7.0
20031128,GBR,ISR,7.0
20031128,GBR,ISR,7.0
20031128,ISR,GBR,1.0
20031128,ISR,GBR,-4.0
20031128,ISR,GBR,4.0
20031128,ISR,GBR,-2.0
20031128,ISR,GBR,-5.0
20031128,ISR,GBR,-5.0
20031128,ISR,GBR,7.0
20031129,GBR,ISR,2.8
20031129,GBR,ISR,3.0
20031129,GBR,ISR,1.0
20031129,GBR,ISR,2.8
20031129,ISR,GBR,0.0
20031129,ISR,GBR,1.9
20031129,ISR,GBR,1.0
20031129,ISR,GBR,1.9
20031130,ISR,GBR,1.0
20031130,GBR,ISR,1.0
20031130,ISR,GBR,0.0
20031130,ISR,GBR,0.0
20031201,GBR,ISR,6.0
20031202,GBR,ISR,-2.0
20031202,GBR,ISR,-2.0
20031204,ISR,GBR,0.0
20031204,ISR,GBR,1.9
20031204,ISR,GBR,7.0
20031204,ISR,GBR,7.0
20031204,ISR,GBR,1.9
20031204,ISR,GBR,0.0
20031204,GBR,ISR,2.8
20031204,GBR,ISR,2.8
20031204,ISR,GBR,0.0
20031204,ISR,GBR,0.0
20031205,ISR,GBR,0.0
20031205,ISR,GBR,0.0
20031205,ISR,GBR,0.0
20031205,ISR,GBR,0.0
20031205,ISR,GBR,0.0
20031206,ISR,GBR,5.2
20031206,GBR,ISR,3.0
20031206,ISR,GBR,-2.0
20031206,ISR,GBR,5.2
20031206,ISR,GBR,-2.0
20031206,ISR,GBR,-2.0
20031206,GBR,ISR,3.0
20031206,GBR,ISR,3.0
20031207,GBR,ISR,1.0
20031207,GBR,ISR,1.0
20031207,GBR,ISR,-5.0
20031207,ISR,GBR,7.0
20031209,GBR,ISR,2.8
