SQLDATE,a1,a2,GoldsteinScale
20030321,TUR,USA,3.5
20030321,TUR,USA,7.0
20030321,USA,TUR,1.0
20030321,USA,TUR,5.2
20030321,USA,TUR,-9.5
20030321,USA,TUR,-9.5
20030321,TUR,USA,-0.4
20030321,USA,TUR,3.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,-9.5
20030321,USA,TUR,4.0
20030321,USA,TUR,-4.4
20030321,TUR,USA,-7.0
20030321,USA,TUR,7.0
20030321,USA,TUR,-2.0
20030321,TUR,USA,3.5
20030321,TUR,USA,3.5
20030321,USA,TUR,-2.0
20030321,USA,TUR,-9.5
20030321,USA,TUR,3.0
20030321,USA,TUR,7.0
20030321,USA,TUR,0.0
20030321,USA,TUR,0.0
20030321,TUR,USA,4.0
20030321,USA,TUR,5.0
20030321,USA,TUR,-4.0
20030321,USA,TUR,7.0
20030321,TUR,USA,7.0
20030321,TUR,USA,1.0
20030321,TUR,USA,-7.0
20030321,TUR,USA,-2.0
20030321,USA,TUR,3.0
20030321,USA,TUR,7.0
20030321,TUR,USA,9.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,4.0
20030321,USA,TUR,3.4
20030321,USA,TUR,-2.0
20030321,USA,TUR,-4.0
20030321,TUR,USA,7.0
20030321,USA,TUR,-2.0
20030321,TUR,USA,0.0
20030321,USA,TUR,-4.0
20030321,TUR,USA,0.4
20030321,USA,TUR,-4.4
20030321,TUR,USA,7.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,-2.0
20030321,USA,TUR,-4.4
20030321,TUR,USA,-5.0
20030321,TUR,USA,7.0
20030321,USA,TUR,0.0
20030321,USA,TUR,5.2
20030321,TUR,USA,0.0
20030321,TUR,USA,7.0
20030321,USA,TUR,0.4
20030321,TUR,USA,1.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,-4.0
20030321,TUR,USA,7.0
20030321,TUR,USA,7.0
20030321,USA,TUR,-9.5
20030321,USA,TUR,-9.5
20030321,TUR,USA,7.0
20030321,TUR,USA,-4.0
20030321,TUR,USA,7.0
20030321,USA,TUR,0.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,5.2
20030321,USA,TUR,-4.4
20030321,USA,TUR,-2.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,3.5
20030321,USA,TUR,-4.4
20030321,USA,TUR,5.0
20030321,TUR,USA,-2.0
20030321,USA,TUR,-7.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,-4.0
20030321,TUR,USA,1.0
20030321,TUR,USA,0.0
20030321,USA,TUR,-2.0
20030321,USA,TUR,-9.5
20030321,USA,TUR,7.0
20030321,TUR,USA,7.0
20030321,TUR,USA,-5.0
20030321,USA,TUR,-5.0
20030321,TUR,USA,0.0
20030321,USA,TUR,-4.4
20030321,USA,TUR,4.0
20030321,TUR,USA,-0.4
20030321,TUR,USA,0.0
20030321,TUR,USA,-4.4
20030321,USA,TUR,3.5
20030321,USA,TUR,-4.0
20030321,TUR,USA,-2.0
20030321,USA,TUR,-9.5
20030321,USA,TUR,-4.0
20030321,USA,TUR,-2.0
20030321,USA,TUR,3.5
20030321,TUR,USA,7.0
20030321,USA,TUR,0.4
20030321,USA,TUR,1.0
20030321,USA,TUR,5.0
20030322,USA,TUR,8.0
20030322,TUR,USA,-4.0
20030322,USA,TUR,-2.0
20030322,TUR,USA,8.0
20030322,TUR,USA,-4.0
20030322,USA,TUR,-2.0
20030322,USA,TUR,0.0
20030322,USA,TUR,0.0
20030322,USA,TUR,7.0
20030322,USA,TUR,-2.0
20030322,USA,TUR,-5.0
20030322,USA,TUR,-4.0
20030322,TUR,USA,-0.4
20030322,TUR,USA,-5.0
20030322,USA,TUR,-0.4
20030322,USA,TUR,-2.0
20030322,TUR,USA,8.0
20030322,TUR,USA,6.0
20030322,USA,TUR,-4.4
20030322,USA,TUR,-4.4
20030322,TUR,USA,-2.0
20030322,TUR,USA,-7.2
20030322,TUR,USA,4.0
20030322,TUR,USA,5.0
20030322,USA,TUR,5.0
20030322,USA,TUR,8.0
20030322,USA,TUR,-2.0
20030322,USA,TUR,-0.4
20030322,TUR,USA,0.0
20030322,TUR,USA,7.0
20030322,USA,TUR,7.0
20030322,USA,TUR,7.0
20030322,USA,TUR,-4.4
20030322,TUR,USA,4.0
20030322,TUR,USA,-4.0
20030322,TUR,USA,7.0
20030322,USA,TUR,7.0
20030322,USA,TUR,3.4
20030322,TUR,USA,-9.0
20030322,TUR,USA,-6.5
20030322,TUR,USA,4.0
20030322,USA,TUR,-4.4
20030322,USA,TUR,-0.4
20030322,TUR,USA,-7.0
20030322,TUR,USA,5.0
20030322,TUR,USA,5.0
20030322,TUR,USA,-0.4
20030322,USA,TUR,-4.4
20030322,TUR,USA,6.0
20030322,USA,TUR,5.0
20030322,TUR,USA,5.0
20030322,USA,TUR,-4.4
20030322,TUR,USA,0.4
20030322,USA,TUR,-0.4
20030322,TUR,USA,-2.0
20030322,USA,TUR,-4.0
20030322,USA,TUR,-4.4
20030322,TUR,USA,-6.5
20030322,USA,TUR,0.0
20030322,USA,TUR,4.0
20030322,USA,TUR,4.0
20030322,TUR,USA,-4.0
20030322,USA,TUR,3.0
20030322,TUR,USA,7.0
20030322,TUR,USA,4.0
20030322,TUR,USA,3.4
20030322,USA,TUR,-5.0
20030322,USA,TUR,-4.4
20030322,USA,TUR,7.0
20030322,USA,TUR,-2.0
20030322,USA,TUR,-4.4
20030322,USA,TUR,-5.0
20030322,TUR,USA,-4.0
20030322,TUR,USA,3.0
20030322,USA,TUR,8.0
20030322,TUR,USA,8.0
20030322,TUR,USA,5.2
20030322,USA,TUR,-0.4
20030322,TUR,USA,-6.5
20030322,TUR,USA,3.4
20030322,USA,TUR,3.4
20030322,USA,TUR,-4.0
20030322,TUR,USA,-6.5
20030322,TUR,USA,7.0
20030322,TUR,USA,7.0
20030322,TUR,USA,5.0
20030322,USA,TUR,-5.0
20030322,USA,TUR,8.0
20030322,USA,TUR,4.0
20030322,TUR,USA,-7.2
20030322,USA,TUR,-4.4
20030322,TUR,USA,4.0
20030322,USA,TUR,-4.4
20030322,TUR,USA,0.0
20030322,TUR,USA,5.0
20030322,USA,TUR,8.0
20030322,USA,TUR,-2.0
20030322,USA,TUR,-5.0
20030322,TUR,USA,-6.5
20030322,USA,TUR,-4.4
20030322,TUR,USA,5.0
20030322,TUR,USA,-7.0
20030322,TUR,USA,7.0
20030322,TUR,USA,8.0
20030322,TUR,USA,7.0
20030322,TUR,USA,7.0
20030322,TUR,USA,0.4
20030322,USA,TUR,3.4
20030322,TUR,USA,5.0
20030322,TUR,USA,5.0
20030322,TUR,USA,9.0
20030322,TUR,USA,8.0
20030322,USA,TUR,-4.4
20030322,TUR,USA,7.0
20030323,USA,TUR,0.0
20030323,USA,TUR,4.0
20030323,TUR,USA,-4.4
20030323,TUR,USA,7.0
20030323,TUR,USA,1.0
20030323,USA,TUR,1.0
20030323,TUR,USA,5.0
20030323,TUR,USA,9.0
20030323,USA,TUR,10.0
20030323,USA,TUR,0.0
20030323,TUR,USA,0.0
20030323,USA,TUR,1.0
20030323,TUR,USA,0.0
20030323,TUR,USA,5.0
20030323,TUR,USA,1.0
20030323,USA,TUR,5.0
20030323,USA,TUR,4.0
20030323,TUR,USA,1.0
20030323,USA,TUR,0.0
20030323,TUR,USA,4.0
20030323,USA,TUR,7.0
20030323,TUR,USA,7.0
20030323,TUR,USA,0.0
20030323,USA,TUR,1.0
20030323,TUR,USA,1.9
20030323,TUR,USA,-2.0
20030323,USA,TUR,0.0
20030323,USA,TUR,1.0
20030323,TUR,USA,5.0
20030323,USA,TUR,7.0
20030323,USA,TUR,-4.0
20030323,USA,TUR,-4.0
20030323,TUR,USA,5.0
20030323,USA,TUR,-4.0
20030323,USA,TUR,5.0
20030323,TUR,USA,1.0
20030323,USA,TUR,1.0
20030323,TUR,USA,0.0
20030323,USA,TUR,10.0
20030323,USA,TUR,-10.0
20030323,USA,TUR,4.0
20030323,USA,TUR,0.0
20030323,USA,TUR,-5.0
20030323,USA,TUR,5.0
20030323,TUR,USA,1.9
20030323,USA,TUR,2.8
20030323,USA,TUR,-4.4
20030323,USA,TUR,-10.0
20030323,USA,TUR,1.9
20030323,TUR,USA,0.4
20030323,TUR,USA,0.0
20030323,TUR,USA,4.0
20030323,USA,TUR,10.0
20030323,TUR,USA,4.0
20030323,USA,TUR,0.0
20030323,USA,TUR,-4.0
20030323,USA,TUR,2.8
20030323,TUR,USA,1.0
20030323,TUR,USA,4.0
20030323,TUR,USA,0.0
20030323,USA,TUR,-4.0
20030323,USA,TUR,1.0
20030323,TUR,USA,5.0
20030323,TUR,USA,3.4
20030323,TUR,USA,5.0
20030323,TUR,USA,-10.0
20030323,USA,TUR,-5.0
20030323,USA,TUR,10.0
20030323,TUR,USA,0.0
20030323,TUR,USA,3.4
20030323,USA,TUR,0.0
20030323,TUR,USA,4.0
20030323,USA,TUR,-4.4
20030323,USA,TUR,-0.3
20030323,TUR,USA,1.0
20030323,USA,TUR,10.0
20030323,TUR,USA,3.0
20030323,USA,TUR,-4.0
20030323,TUR,USA,8.3
20030323,TUR,USA,2.8
20030323,USA,TUR,-5.0
20030323,USA,TUR,-4.4
20030323,TUR,USA,0.4
20030323,TUR,USA,4.0
20030323,USA,TUR,0.0
20030323,TUR,USA,0.0
20030323,TUR,USA,4.0
20030323,USA,TUR,-5.0
20030323,TUR,USA,0.0
20030323,TUR,USA,4.0
20030323,TUR,USA,3.0
20030323,TUR,USA,5.0
20030323,USA,TUR,5.0
20030323,TUR,USA,5.0
20030323,USA,TUR,-7.2
20030323,TUR,USA,5.0
20030323,USA,TUR,0.0
20030323,TUR,USA,-7.2
20030323,TUR,USA,-10.0
20030323,USA,TUR,5.0
20030323,TUR,USA,5.0
20030323,USA,TUR,4.0
20030323,USA,TUR,0.0
20030323,TUR,USA,4.0
20030323,USA,TUR,4.0
20030323,TUR,USA,4.0
20030323,USA,TUR,1.0
20030323,TUR,USA,4.0
20030323,USA,TUR,10.0
20030323,TUR,USA,-4.4
20030323,TUR,USA,-7.2
20030323,TUR,USA,5.0
20030323,USA,TUR,5.0
20030323,USA,TUR,-5.0
20030323,USA,TUR,3.0
20030323,USA,TUR,5.0
20030323,TUR,USA,1.0
20030323,TUR,USA,4.0
20030323,USA,TUR,1.0
20030323,TUR,USA,1.0
20030323,USA,TUR,-4.4
20030323,USA,TUR,5.0
20030323,TUR,USA,5.0
20030323,TUR,USA,1.0
20030324,USA,TUR,3.4
20030324,USA,TUR,3.4
20030324,TUR,USA,1.0
20030324,USA,TUR,0.0
20030324,USA,TUR,0.0
20030324,USA,TUR,1.0
20030324,USA,TUR,1.0
20030324,TUR,USA,0.0
20030324,TUR,USA,-0.4
20030324,TUR,USA,1.0
20030324,TUR,USA,2.8
20030324,TUR,USA,6.0
20030324,USA,TUR,6.0
20030324,USA,TUR,1.0
20030324,USA,TUR,1.0
20030324,USA,TUR,4.0
20030324,USA,TUR,-4.4
20030324,TUR,USA,-0.4
20030324,USA,TUR,1.0
20030324,TUR,USA,2.8
20030324,TUR,USA,1.0
20030324,USA,TUR,8.0
20030324,USA,TUR,1.9
20030324,TUR,USA,-5.0
20030324,USA,TUR,7.0
20030324,USA,TUR,-0.4
20030324,USA,TUR,4.0
20030324,TUR,USA,-4.0
20030324,USA,TUR,2.8
20030324,TUR,USA,2.8
20030324,TUR,USA,2.8
20030324,USA,TUR,4.0
20030324,TUR,USA,2.8
20030324,TUR,USA,4.0
20030324,USA,TUR,4.0
20030324,TUR,USA,8.0
20030324,USA,TUR,1.9
20030324,USA,TUR,8.0
20030324,USA,TUR,3.4
20030324,USA,TUR,3.0
20030324,TUR,USA,5.2
20030324,USA,TUR,-5.0
20030324,USA,TUR,1.0
20030324,TUR,USA,-0.4
20030324,USA,TUR,0.0
20030324,USA,TUR,3.5
20030324,USA,TUR,4.0
20030324,TUR,USA,0.0
20030324,TUR,USA,1.0
20030324,TUR,USA,4.0
20030324,TUR,USA,4.0
20030324,USA,TUR,3.0
20030324,USA,TUR,1.9
20030324,USA,TUR,-2.0
20030324,USA,TUR,5.0
20030324,USA,TUR,1.0
20030324,TUR,USA,2.8
20030324,USA,TUR,1.0
20030324,TUR,USA,1.0
20030324,USA,TUR,-5.0
20030324,USA,TUR,-4.4
20030324,TUR,USA,1.0
20030324,TUR,USA,1.0
20030324,TUR,USA,-2.0
20030324,USA,TUR,1.0
20030324,TUR,USA,-4.4
20030324,TUR,USA,-4.0
20030324,TUR,USA,-0.4
20030324,USA,TUR,7.0
20030324,USA,TUR,-4.4
20030324,TUR,USA,1.0
20030324,USA,TUR,1.0
20030324,TUR,USA,1.0
20030324,USA,TUR,0.0
20030324,TUR,USA,4.0
20030324,TUR,USA,4.0
20030324,TUR,USA,-2.0
20030324,TUR,USA,1.0
20030324,TUR,USA,-2.0
20030324,TUR,USA,1.9
20030324,TUR,USA,-4.0
20030324,USA,TUR,-2.0
20030324,USA,TUR,-2.0
20030324,TUR,USA,1.0
20030324,USA,TUR,-0.4
20030324,USA,TUR,1.9
20030324,USA,TUR,5.2
20030324,USA,TUR,-2.0
20030324,TUR,USA,5.2
20030324,USA,TUR,-4.4
20030324,USA,TUR,4.0
20030324,USA,TUR,6.0
20030324,USA,TUR,1.9
20030324,TUR,USA,4.0
20030324,USA,TUR,-0.3
20030324,TUR,USA,4.0
20030324,USA,TUR,-4.4
20030324,USA,TUR,3.0
20030324,TUR,USA,-4.4
20030324,TUR,USA,0.0
20030324,USA,TUR,1.0
20030324,TUR,USA,8.0
20030324,USA,TUR,-0.4
20030324,USA,TUR,4.0
20030324,USA,TUR,1.0
20030324,USA,TUR,3.5
20030324,TUR,USA,7.0
20030324,TUR,USA,0.0
20030324,USA,TUR,1.0
20030324,USA,TUR,1.0
20030324,TUR,USA,2.8
20030324,USA,TUR,1.9
20030324,TUR,USA,1.0
20030324,TUR,USA,4.0
20030324,USA,TUR,5.0
20030324,TUR,USA,1.0
20030324,TUR,USA,-4.0
20030324,USA,TUR,1.0
20030324,TUR,USA,-4.0
20030324,USA,TUR,4.0
20030324,USA,TUR,-0.3
20030324,USA,TUR,-0.4
20030324,USA,TUR,-5.0
20030324,TUR,USA,1.0
20030324,USA,TUR,5.2
20030324,USA,TUR,1.0
20030324,USA,TUR,1.0
20030324,USA,TUR,4.0
20030324,USA,TUR,1.9
20030324,USA,TUR,1.9
20030324,TUR,USA,3.4
20030325,USA,TUR,3.0
20030325,TUR,USA,-4.0
20030325,TUR,USA,7.0
20030325,TUR,USA,2.8
20030325,USA,TUR,-4.0
20030325,TUR,USA,7.0
20030325,TUR,USA,-4.0
20030325,USA,TUR,1.0
20030325,TUR,USA,-7.2
20030325,TUR,USA,-10.0
20030325,USA,TUR,7.0
20030325,USA,TUR,3.4
20030325,USA,TUR,4.0
20030325,USA,TUR,3.0
20030325,USA,TUR,1.0
20030325,TUR,USA,-6.5
20030325,TUR,USA,3.4
20030325,TUR,USA,3.5
20030325,USA,TUR,3.4
20030325,TUR,USA,4.0
20030325,USA,TUR,7.0
20030325,USA,TUR,1.0
20030325,USA,TUR,5.0
20030325,USA,TUR,0.0
20030325,TUR,USA,0.4
20030325,USA,TUR,1.0
20030325,TUR,USA,-4.0
20030325,USA,TUR,-5.0
20030325,USA,TUR,4.0
20030325,TUR,USA,7.0
20030325,TUR,USA,-4.0
20030325,USA,TUR,1.9
20030325,USA,TUR,7.0
20030325,USA,TUR,3.4
20030325,TUR,USA,-4.0
20030325,USA,TUR,3.5
20030325,TUR,USA,3.5
20030325,USA,TUR,-4.4
20030325,USA,TUR,-4.4
20030325,USA,TUR,3.5
20030325,TUR,USA,7.0
20030325,USA,TUR,7.0
20030325,TUR,USA,7.0
20030325,USA,TUR,3.4
20030325,USA,TUR,7.0
20030325,USA,TUR,-10.0
20030325,USA,TUR,7.0
20030325,USA,TUR,7.0
20030325,USA,TUR,10.0
20030325,TUR,USA,1.0
20030325,USA,TUR,4.0
20030325,TUR,USA,-6.5
20030325,TUR,USA,1.0
20030325,USA,TUR,0.0
20030325,USA,TUR,7.0
20030325,USA,TUR,3.0
20030325,TUR,USA,0.4
20030325,TUR,USA,1.0
20030325,USA,TUR,0.0
20030325,TUR,USA,-4.0
20030325,USA,TUR,-5.0
20030325,USA,TUR,4.0
20030325,TUR,USA,7.0
20030325,USA,TUR,7.0
20030325,TUR,USA,-4.0
20030325,TUR,USA,-7.2
20030325,USA,TUR,7.0
20030325,TUR,USA,4.0
20030325,TUR,USA,1.0
20030325,TUR,USA,7.0
20030325,USA,TUR,4.0
20030325,TUR,USA,0.4
20030325,TUR,USA,7.0
20030325,TUR,USA,-2.0
20030325,USA,TUR,3.0
20030325,TUR,USA,7.0
20030325,USA,TUR,7.0
20030325,USA,TUR,1.0
20030325,TUR,USA,7.0
20030325,USA,TUR,7.0
20030326,TUR,USA,4.0
20030326,USA,TUR,4.0
20030326,TUR,USA,-10.0
20030326,TUR,USA,4.0
20030326,USA,TUR,5.2
20030326,USA,TUR,-0.4
20030326,USA,TUR,5.0
20030326,USA,TUR,0.0
20030326,USA,TUR,-0.4
20030326,TUR,USA,-5.0
20030326,TUR,USA,4.0
20030326,USA,TUR,5.0
20030326,USA,TUR,1.9
20030326,USA,TUR,-4.4
20030326,TUR,USA,-5.0
20030326,TUR,USA,-2.0
20030326,USA,TUR,0.0
20030326,TUR,USA,0.4
20030326,USA,TUR,4.0
20030326,USA,TUR,4.0
20030326,TUR,USA,2.8
20030326,TUR,USA,4.0
20030326,USA,TUR,5.0
20030326,USA,TUR,-5.0
20030326,TUR,USA,4.0
20030326,TUR,USA,5.2
20030326,USA,TUR,1.9
20030326,TUR,USA,0.4
20030326,TUR,USA,-4.0
20030326,TUR,USA,5.2
20030326,TUR,USA,4.0
20030326,TUR,USA,7.0
20030326,TUR,USA,10.0
20030326,USA,TUR,0.0
20030326,TUR,USA,4.0
20030326,USA,TUR,-5.0
20030326,TUR,USA,-5.0
20030326,TUR,USA,5.2
20030326,USA,TUR,-4.4
20030326,TUR,USA,-5.0
20030326,TUR,USA,2.8
20030326,TUR,USA,-2.0
20030326,TUR,USA,-4.0
20030326,TUR,USA,-10.0
20030326,TUR,USA,5.2
20030326,USA,TUR,-5.0
20030326,USA,TUR,1.9
20030326,TUR,USA,2.8
20030326,USA,TUR,4.0
20030326,TUR,USA,0.4
20030326,USA,TUR,7.0
20030326,TUR,USA,4.0
20030326,TUR,USA,0.0
20030326,TUR,USA,4.0
20030326,TUR,USA,5.2
20030327,TUR,USA,0.0
20030327,TUR,USA,-10.0
20030327,TUR,USA,-8.0
20030327,USA,TUR,7.0
20030327,TUR,USA,-4.0
20030327,TUR,USA,1.9
20030327,USA,TUR,3.5
20030327,USA,TUR,7.0
20030327,TUR,USA,-6.5
20030327,USA,TUR,2.8
20030327,TUR,USA,-10.0
20030327,TUR,USA,-10.0
20030327,USA,TUR,-7.2
20030327,USA,TUR,7.0
20030327,TUR,USA,-8.0
20030327,USA,TUR,-10.0
20030327,USA,TUR,-10.0
20030327,USA,TUR,-7.2
20030327,TUR,USA,3.0
20030327,TUR,USA,-4.0
20030327,USA,TUR,-10.0
20030327,USA,TUR,-7.2
20030328,TUR,USA,3.0
20030328,TUR,USA,3.0
20030328,TUR,USA,3.0
20030328,TUR,USA,7.0
20030328,USA,TUR,-10.0
20030328,USA,TUR,-10.0
20030328,TUR,USA,3.0
20030328,TUR,USA,-0.4
20030328,TUR,USA,3.0
20030328,USA,TUR,-10.0
20030328,TUR,USA,7.0
20030328,USA,TUR,-10.0
20030328,TUR,USA,-0.4
20030328,TUR,USA,-4.0
20030328,USA,TUR,-7.2
20030328,USA,TUR,-10.0
20030329,USA,TUR,-4.0
20030329,TUR,USA,-2.0
20030329,USA,TUR,7.0
20030329,TUR,USA,7.0
20030329,USA,TUR,-2.0
20030329,USA,TUR,7.0
20030329,USA,TUR,7.0
20030329,TUR,USA,7.0
20030329,USA,TUR,-10.0
20030329,USA,TUR,-10.0
20030329,USA,TUR,4.0
20030329,TUR,USA,4.0
20030329,USA,TUR,3.0
20030329,TUR,USA,7.0
20030329,USA,TUR,4.0
20030329,USA,TUR,-2.0
20030329,USA,TUR,7.4
20030329,USA,TUR,-10.0
20030329,USA,TUR,4.0
20030329,TUR,USA,-4.0
20030329,USA,TUR,-10.0
20030329,TUR,USA,4.0
20030329,USA,TUR,7.0
20030329,USA,TUR,-4.0
20030329,TUR,USA,-5.0
20030329,USA,TUR,-10.0
20030329,TUR,USA,4.0
20030329,TUR,USA,-4.0
20030329,TUR,USA,7.0
20030329,USA,TUR,-2.0
20030329,USA,TUR,-10.0
20030329,TUR,USA,4.0
20030329,USA,TUR,4.0
20030329,USA,TUR,-2.0
20030329,TUR,USA,-5.0
20030329,USA,TUR,-10.0
20030329,USA,TUR,-10.0
20030329,TUR,USA,-2.0
20030330,TUR,USA,7.0
20030330,USA,TUR,10.0
20030330,TUR,USA,-2.0
20030330,USA,TUR,-4.0
20030330,TUR,USA,-4.0
20030330,USA,TUR,4.0
20030330,TUR,USA,4.0
20030330,TUR,USA,-7.2
20030330,TUR,USA,7.0
20030330,TUR,USA,-4.0
20030330,USA,TUR,7.0
20030330,USA,TUR,10.0
20030330,TUR,USA,3.0
20030330,USA,TUR,3.0
20030330,TUR,USA,-2.0
20030330,TUR,USA,4.0
20030330,USA,TUR,4.0
20030330,TUR,USA,-9.0
20030330,USA,TUR,7.0
20030330,TUR,USA,7.0
20030330,USA,TUR,10.0
20030330,USA,TUR,-4.0
20030330,USA,TUR,10.0
20030330,USA,TUR,7.0
20030330,TUR,USA,-7.2
20030330,TUR,USA,-4.0
20030330,TUR,USA,-4.0
20030330,USA,TUR,3.4
20030330,TUR,USA,4.0
20030330,TUR,USA,-2.0
20030330,TUR,USA,9.0
20030330,USA,TUR,4.0
20030330,TUR,USA,9.0
20030330,TUR,USA,3.0
20030330,USA,TUR,-4.0
20030330,TUR,USA,5.2
20030331,USA,TUR,2.8
20030331,TUR,USA,7.0
20030331,TUR,USA,-5.8
20030331,TUR,USA,7.0
20030331,USA,TUR,1.0
20030331,TUR,USA,1.9
20030331,USA,TUR,7.0
20030331,USA,TUR,4.0
20030331,TUR,USA,0.0
20030331,USA,TUR,1.0
20030331,TUR,USA,2.8
20030331,USA,TUR,1.0
20030331,USA,TUR,4.0
20030331,TUR,USA,5.2
20030331,USA,TUR,-4.4
20030331,USA,TUR,-4.4
20030331,USA,TUR,4.0
20030331,USA,TUR,4.0
20030331,USA,TUR,1.9
20030331,TUR,USA,7.0
20030331,USA,TUR,7.0
20030331,TUR,USA,7.0
20030331,USA,TUR,4.0
20030331,TUR,USA,7.0
20030331,USA,TUR,3.2
20030331,TUR,USA,1.9
20030331,USA,TUR,7.0
20030331,TUR,USA,-8.0
20030331,TUR,USA,4.0
20030331,USA,TUR,7.0
20030331,USA,TUR,4.0
20030331,USA,TUR,2.8
20030331,USA,TUR,4.0
20030331,TUR,USA,1.0
20030331,TUR,USA,1.0
20030331,TUR,USA,0.0
20030331,USA,TUR,3.0
20030331,USA,TUR,4.0
20030331,USA,TUR,0.0
20030331,TUR,USA,-5.8
20030401,TUR,USA,2.8
20030401,USA,TUR,10.0
20030401,TUR,USA,1.9
20030401,USA,TUR,4.0
20030401,USA,TUR,-4.0
20030401,USA,TUR,2.8
20030401,USA,TUR,7.0
20030401,TUR,USA,3.4
20030401,USA,TUR,1.9
20030401,USA,TUR,7.0
20030401,TUR,USA,7.0
20030401,USA,TUR,-4.4
20030401,TUR,USA,-2.0
20030401,TUR,USA,4.0
20030401,TUR,USA,2.8
20030401,USA,TUR,4.0
20030401,USA,TUR,1.9
20030401,TUR,USA,7.0
20030401,USA,TUR,7.0
20030401,TUR,USA,-4.0
20030401,TUR,USA,4.0
20030401,TUR,USA,-4.0
20030401,USA,TUR,1.0
20030401,TUR,USA,-2.0
20030401,USA,TUR,4.0
20030401,TUR,USA,-2.0
20030401,TUR,USA,7.0
20030401,USA,TUR,-4.4
20030401,USA,TUR,3.2
20030401,TUR,USA,2.8
20030401,USA,TUR,7.0
20030401,TUR,USA,1.9
20030401,TUR,USA,7.0
20030401,USA,TUR,1.0
20030401,TUR,USA,7.0
20030401,USA,TUR,-4.0
20030401,TUR,USA,-4.4
20030401,TUR,USA,4.0
20030401,USA,TUR,4.0
20030401,USA,TUR,2.8
20030401,TUR,USA,7.0
20030401,USA,TUR,1.9
20030401,TUR,USA,-2.0
20030401,USA,TUR,-2.0
20030401,TUR,USA,7.0
20030401,TUR,USA,3.4
20030401,USA,TUR,5.0
20030401,USA,TUR,1.9
20030401,USA,TUR,1.9
20030401,USA,TUR,7.0
20030401,TUR,USA,1.9
20030401,TUR,USA,4.0
20030401,USA,TUR,2.8
20030401,TUR,USA,-2.0
20030401,TUR,USA,1.0
20030401,USA,TUR,4.0
20030401,USA,TUR,7.0
20030401,USA,TUR,4.0
20030401,USA,TUR,7.0
20030401,TUR,USA,3.4
20030401,USA,TUR,7.0
20030401,TUR,USA,4.0
20030401,TUR,USA,5.0
20030401,TUR,USA,0.0
20030401,USA,TUR,1.9
20030401,USA,TUR,1.9
20030401,USA,TUR,1.0
20030401,TUR,USA,1.9
20030401,TUR,USA,7.0
20030401,USA,TUR,1.9
20030401,USA,TUR,4.0
20030401,USA,TUR,-2.0
20030401,USA,TUR,3.0
20030401,USA,TUR,2.8
20030401,TUR,USA,-2.0
20030401,USA,TUR,7.0
20030401,USA,TUR,4.0
20030401,USA,TUR,1.9
20030401,USA,TUR,-4.4
20030401,USA,TUR,-4.0
20030401,USA,TUR,7.0
20030401,TUR,USA,2.8
20030401,TUR,USA,1.9
20030401,USA,TUR,1.9
20030401,TUR,USA,0.0
20030401,TUR,USA,-2.0
20030401,USA,TUR,10.0
20030401,TUR,USA,2.8
20030401,USA,TUR,1.9
20030401,TUR,USA,7.0
20030401,TUR,USA,2.8
20030401,TUR,USA,5.0
20030401,USA,TUR,2.8
20030401,TUR,USA,4.0
20030401,USA,TUR,10.0
20030401,TUR,USA,7.0
20030401,USA,TUR,-4.4
20030401,TUR,USA,7.0
20030401,TUR,USA,2.8
20030401,USA,TUR,5.0
20030401,USA,TUR,4.0
20030401,TUR,USA,2.8
20030401,TUR,USA,2.8
20030401,USA,TUR,7.0
20030401,USA,TUR,4.0
20030401,USA,TUR,4.0
20030401,USA,TUR,1.9
20030402,TUR,USA,-2.0
20030402,TUR,USA,0.0
20030402,TUR,USA,-4.4
20030402,USA,TUR,-10.0
20030402,TUR,USA,-2.0
20030402,TUR,USA,2.8
20030402,USA,TUR,8.0
20030402,TUR,USA,2.8
20030402,TUR,USA,2.8
20030402,USA,TUR,1.9
20030402,USA,TUR,1.0
20030402,USA,TUR,1.9
20030402,USA,TUR,-9.5
20030402,TUR,USA,-4.0
20030402,USA,TUR,1.0
20030402,USA,TUR,1.0
20030402,USA,TUR,3.0
20030402,TUR,USA,7.0
20030402,USA,TUR,3.5
20030402,USA,TUR,1.9
20030402,TUR,USA,4.0
20030402,TUR,USA,3.4
20030402,TUR,USA,2.8
20030402,USA,TUR,7.0
20030402,TUR,USA,2.8
20030402,USA,TUR,1.0
20030402,USA,TUR,1.0
20030402,USA,TUR,-4.4
20030402,TUR,USA,-7.0
20030402,USA,TUR,1.9
20030402,USA,TUR,3.5
20030402,TUR,USA,2.8
20030402,TUR,USA,-7.0
20030402,USA,TUR,1.0
20030402,TUR,USA,2.8
20030402,TUR,USA,-4.0
20030402,USA,TUR,-7.2
20030402,TUR,USA,1.9
20030402,USA,TUR,7.0
20030402,USA,TUR,7.0
20030402,USA,TUR,7.0
20030402,TUR,USA,1.0
20030402,USA,TUR,2.8
20030402,TUR,USA,1.9
20030402,USA,TUR,2.8
