SQLDATE,a1,a2,GoldsteinScale
20010326,SAU,ISR,3.4
20010326,SAU,ISR,-8.0
20010326,SAU,ISR,3.4
20010326,SAU,ISR,-8.0
20010326,SAU,ISR,-8.0
20010327,SAU,ISR,3.4
20010327,SAU,ISR,3.2
20010327,ISR,SAU,4.0
20010329,SAU,ISR,-5.0
20010329,SAU,ISR,-4.4
20010329,SAU,ISR,-4.4
20010329,SAU,ISR,-4.4
20010329,SAU,ISR,-4.4
20010331,ISR,SAU,5.0
20010402,SAU,ISR,-2.0
20010402,SAU,ISR,-4.4
20010402,ISR,SAU,4.0
20010402,SAU,ISR,4.0
20010402,SAU,ISR,4.0
20010402,SAU,ISR,-2.0
20010402,ISR,SAU,4.0
20010402,SAU,ISR,-2.0
20010402,SAU,ISR,-2.0
20010404,ISR,SAU,-9.5
20010405,SAU,ISR,1.0
20010405,ISR,SAU,1.0
20010405,SAU,ISR,1.0
20010405,ISR,SAU,1.0
20010407,SAU,ISR,-2.0
20010407,SAU,ISR,-2.0
20010408,SAU,ISR,4.0
20010408,SAU,ISR,-5.0
20010408,SAU,ISR,4.0
20010409,SAU,ISR,-2.0
20010409,SAU,ISR,-2.0
20010409,SAU,ISR,-2.0
20010409,SAU,ISR,-2.0
20010409,SAU,ISR,-2.0
20010410,SAU,ISR,0.0
20010410,SAU,ISR,-5.0
20010410,SAU,ISR,0.0
20010410,SAU,ISR,-5.0
20010411,SAU,ISR,-4.0
20010411,SAU,ISR,4.0
20010412,SAU,ISR,1.0
20010413,SAU,ISR,-4.4
20010413,SAU,ISR,-4.4
20010415,SAU,ISR,-2.0
20010415,SAU,ISR,1.0
20010416,SAU,ISR,3.4
20010416,SAU,ISR,3.4
20010416,ISR,SAU,4.0
20010416,SAU,ISR,3.5
20010416,SAU,ISR,3.5
20010416,SAU,ISR,0.0
20010416,SAU,ISR,4.0
20010416,SAU,ISR,3.5
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010417,SAU,ISR,-2.0
20010418,SAU,ISR,1.0
20010418,SAU,ISR,7.0
20010418,SAU,ISR,3.0
20010418,SAU,ISR,2.8
20010418,ISR,SAU,7.0
20010418,SAU,ISR,7.0
20010418,ISR,SAU,1.0
20010418,SAU,ISR,0.0
20010418,SAU,ISR,-2.0
20010418,SAU,ISR,-2.0
20010418,ISR,SAU,1.9
20010418,SAU,ISR,3.0
20010418,SAU,ISR,-2.0
20010418,SAU,ISR,-2.0
20010418,ISR,SAU,7.0
20010423,SAU,ISR,-2.0
20010423,SAU,ISR,-2.0
20010423,ISR,SAU,7.0
20010423,SAU,ISR,7.0
20010424,SAU,ISR,1.0
20010424,SAU,ISR,0.0
20010424,ISR,SAU,1.0
20010425,SAU,ISR,-2.0
20010425,SAU,ISR,-2.0
20010426,ISR,SAU,-2.0
20010429,ISR,SAU,4.0
20010429,SAU,ISR,-4.0
20010429,SAU,ISR,-2.0
20010429,ISR,SAU,7.0
20010429,ISR,SAU,7.0
20010429,SAU,ISR,7.0
20010429,SAU,ISR,1.9
20010429,ISR,SAU,2.8
20010429,SAU,ISR,7.0
20010429,SAU,ISR,5.0
20010429,SAU,ISR,-5.8
20010429,SAU,ISR,5.0
20010429,SAU,ISR,-4.0
20010430,SAU,ISR,2.5
20010430,SAU,ISR,2.5
20010430,SAU,ISR,7.0
20010430,ISR,SAU,2.5
20010430,ISR,SAU,2.5
20010430,SAU,ISR,7.0
20010430,ISR,SAU,1.0
20010430,ISR,SAU,1.0
20010430,ISR,SAU,7.0
20010430,ISR,SAU,7.0
20010501,SAU,ISR,1.0
20010501,SAU,ISR,7.0
20010501,ISR,SAU,1.0
20010501,ISR,SAU,7.0
20010501,ISR,SAU,7.0
20010501,SAU,ISR,1.0
20010501,ISR,SAU,7.0
20010501,SAU,ISR,1.0
20010501,SAU,ISR,7.0
20010501,SAU,ISR,7.0
20010501,ISR,SAU,7.0
20010501,ISR,SAU,1.0
20010501,SAU,ISR,7.0
20010503,ISR,SAU,-2.0
20010503,SAU,ISR,4.0
20010504,ISR,SAU,-2.0
20010504,ISR,SAU,-0.4
20010504,ISR,SAU,-0.4
20010504,ISR,SAU,-2.0
20010505,SAU,ISR,0.0
20010506,SAU,ISR,5.0
20010506,SAU,ISR,5.0
20010506,ISR,SAU,1.0
20010506,SAU,ISR,1.0
20010506,ISR,SAU,1.0
20010506,SAU,ISR,1.0
20010506,ISR,SAU,1.0
20010507,SAU,ISR,-2.0
20010509,ISR,SAU,-10.0
20010509,SAU,ISR,-2.0
20010512,SAU,ISR,-2.0
20010512,SAU,ISR,-2.0
20010512,ISR,SAU,7.0
20010512,SAU,ISR,7.0
20010512,SAU,ISR,-2.0
20010515,ISR,SAU,3.5
20010518,ISR,SAU,1.9
20010518,ISR,SAU,0.0
20010518,SAU,ISR,2.8
20010518,ISR,SAU,0.0
20010518,SAU,ISR,2.8
20010518,ISR,SAU,1.9
20010520,SAU,ISR,3.4
20010520,SAU,ISR,3.4
20010521,SAU,ISR,3.4
20010521,ISR,SAU,3.0
20010521,SAU,ISR,0.0
20010521,SAU,ISR,0.0
20010521,SAU,ISR,-2.0
20010521,SAU,ISR,-4.4
20010521,SAU,ISR,2.8
20010521,SAU,ISR,-2.0
20010521,SAU,ISR,7.0
20010521,ISR,SAU,1.9
20010521,ISR,SAU,-4.0
20010521,SAU,ISR,0.0
20010524,SAU,ISR,1.0
20010524,SAU,ISR,0.0
20010524,SAU,ISR,1.0
20010524,SAU,ISR,1.0
20010524,ISR,SAU,1.0
20010524,ISR,SAU,1.0
20010524,ISR,SAU,1.0
20010526,SAU,ISR,1.0
20010526,ISR,SAU,2.8
20010526,ISR,SAU,1.0
20010526,SAU,ISR,1.9
20010526,SAU,ISR,1.0
20010526,SAU,ISR,1.9
20010526,ISR,SAU,4.0
20010526,SAU,ISR,-2.0
20010526,SAU,ISR,4.0
20010526,SAU,ISR,-2.0
20010526,ISR,SAU,2.8
20010526,ISR,SAU,1.0
20010527,SAU,ISR,-4.0
20010527,ISR,SAU,7.0
20010527,ISR,SAU,7.0
20010527,SAU,ISR,1.0
20010527,SAU,ISR,-4.0
20010527,SAU,ISR,7.0
20010527,SAU,ISR,4.0
20010527,SAU,ISR,7.0
20010527,ISR,SAU,4.0
20010530,ISR,SAU,0.4
20010531,SAU,ISR,-0.1
20010531,ISR,SAU,3.0
20010531,ISR,SAU,3.0
20010531,ISR,SAU,-5.0
20010531,ISR,SAU,3.0
20010531,SAU,ISR,0.0
20010531,SAU,ISR,3.4
20010601,SAU,ISR,3.4
20010601,SAU,ISR,3.4
20010601,ISR,SAU,4.0
20010601,ISR,SAU,-4.0
20010601,SAU,ISR,3.4
20010601,ISR,SAU,0.0
20010601,ISR,SAU,-4.0
20010601,ISR,SAU,-2.0
20010601,SAU,ISR,3.4
20010601,ISR,SAU,4.0
20010602,SAU,ISR,3.0
20010602,ISR,SAU,0.0
20010602,SAU,ISR,0.4
20010602,SAU,ISR,0.0
20010604,SAU,ISR,-2.0
20010605,SAU,ISR,1.9
20010605,ISR,SAU,2.8
20010605,ISR,SAU,0.0
20010605,SAU,ISR,7.0
20010605,SAU,ISR,7.0
20010605,ISR,SAU,7.0
20010605,SAU,ISR,3.4
20010605,SAU,ISR,7.0
20010605,SAU,ISR,3.4
20010605,SAU,ISR,0.0
20010605,ISR,SAU,7.0
20010606,SAU,ISR,-2.0
20010607,SAU,ISR,-4.4
20010607,SAU,ISR,-4.4
20010607,SAU,ISR,-4.4
20010609,SAU,ISR,-10.0
20010609,SAU,ISR,-0.4
20010609,SAU,ISR,-0.4
20010609,SAU,ISR,-2.0
20010609,SAU,ISR,-2.0
20010609,SAU,ISR,-10.0
20010611,SAU,ISR,-2.0
20010611,SAU,ISR,-2.0
20010613,ISR,SAU,1.0
20010614,SAU,ISR,9.0
20010616,SAU,ISR,-4.4
20010616,SAU,ISR,-4.4
20010621,SAU,ISR,6.0
20010621,SAU,ISR,6.0
20010621,SAU,ISR,6.0
20010623,SAU,ISR,0.0
20010623,ISR,SAU,8.3
20010623,SAU,ISR,-10.0
20010623,ISR,SAU,8.3
20010623,SAU,ISR,-7.5
20010623,ISR,SAU,8.3
20010623,ISR,SAU,3.4
20010624,ISR,SAU,-7.0
20010624,ISR,SAU,-7.0
20010624,ISR,SAU,-7.0
20010624,ISR,SAU,-7.0
20010625,SAU,ISR,3.0
20010625,SAU,ISR,6.0
20010625,ISR,SAU,-7.0
20010625,SAU,ISR,-10.0
20010627,SAU,ISR,2.8
20010627,ISR,SAU,1.9
20010627,ISR,SAU,1.9
20010627,SAU,ISR,2.8
20010629,ISR,SAU,1.0
20010629,ISR,SAU,4.0
20010629,SAU,ISR,1.0
20010629,ISR,SAU,1.0
20010629,SAU,ISR,1.9
20010629,SAU,ISR,-4.0
20010629,SAU,ISR,1.0
20010629,ISR,SAU,2.8
20010702,SAU,ISR,4.0
20010702,SAU,ISR,-2.0
20010702,ISR,SAU,4.0
20010702,ISR,SAU,7.0
20010702,SAU,ISR,7.0
20010702,SAU,ISR,-2.0
20010702,SAU,ISR,-2.0
20010702,ISR,SAU,4.0
20010702,SAU,ISR,4.0
20010702,SAU,ISR,4.0
20010702,SAU,ISR,-2.0
20010702,ISR,SAU,4.0
20010704,SAU,ISR,-4.4
20010704,SAU,ISR,-4.4
20010704,ISR,SAU,1.9
20010704,SAU,ISR,2.8
20010704,SAU,ISR,-4.4
20010705,SAU,ISR,0.0
20010706,ISR,SAU,4.0
20010706,ISR,SAU,4.0
20010708,ISR,SAU,1.0
20010708,SAU,ISR,1.0
20010709,SAU,ISR,-2.0
20010709,SAU,ISR,-4.4
20010709,SAU,ISR,-2.0
20010709,SAU,ISR,-2.0
20010709,SAU,ISR,-2.0
20010710,SAU,ISR,-2.0
20010710,SAU,ISR,-2.0
20010710,SAU,ISR,-2.0
20010710,SAU,ISR,3.0
20010710,SAU,ISR,-2.0
20010710,SAU,ISR,-4.4
20010710,SAU,ISR,-2.0
20010710,SAU,ISR,3.0
20010710,SAU,ISR,-2.0
20010711,SAU,ISR,-2.0
20010711,SAU,ISR,1.0
20010711,SAU,ISR,-2.0
20010711,ISR,SAU,3.0
20010711,ISR,SAU,-2.0
20010711,ISR,SAU,1.0
20010711,SAU,ISR,-2.0
20010711,SAU,ISR,-2.0
20010712,ISR,SAU,1.0
20010712,ISR,SAU,-10.0
20010712,SAU,ISR,3.4
20010712,SAU,ISR,1.0
20010712,ISR,SAU,1.0
20010712,SAU,ISR,1.0
20010713,SAU,ISR,1.9
20010713,SAU,ISR,1.9
20010713,ISR,SAU,2.8
20010713,ISR,SAU,2.8
20010715,SAU,ISR,4.0
20010715,SAU,ISR,-2.0
20010715,ISR,SAU,4.0
20010715,SAU,ISR,-2.0
20010715,ISR,SAU,4.0
20010715,ISR,SAU,4.0
20010715,SAU,ISR,4.0
20010715,SAU,ISR,4.0
20010716,SAU,ISR,-4.4
20010716,SAU,ISR,-4.4
20010717,SAU,ISR,4.0
20010717,SAU,ISR,4.0
20010717,SAU,ISR,-10.0
20010717,SAU,ISR,4.0
20010722,SAU,ISR,1.0
20010722,ISR,SAU,1.0
20010723,SAU,ISR,9.0
20010723,SAU,ISR,3.4
20010723,SAU,ISR,3.0
20010723,SAU,ISR,9.0
20010723,SAU,ISR,-7.0
20010723,SAU,ISR,-7.0
20010723,SAU,ISR,3.0
20010723,SAU,ISR,-7.0
20010723,SAU,ISR,3.0
20010723,SAU,ISR,9.0
20010723,ISR,SAU,1.0
20010724,SAU,ISR,7.0
20010724,SAU,ISR,7.0
20010724,SAU,ISR,7.0
20010730,ISR,SAU,1.0
20010730,SAU,ISR,-0.4
20010730,SAU,ISR,-0.4
20010730,SAU,ISR,1.0
20010730,SAU,ISR,4.0
20010730,SAU,ISR,-0.4
20010730,SAU,ISR,-2.0
20010730,SAU,ISR,-0.4
20010730,SAU,ISR,4.0
20010730,SAU,ISR,-2.0
20010730,ISR,SAU,4.0
20010730,ISR,SAU,1.0
20010730,SAU,ISR,1.0
20010731,ISR,SAU,4.0
20010731,SAU,ISR,-2.0
20010731,ISR,SAU,1.9
20010731,SAU,ISR,2.8
20010731,SAU,ISR,4.0
20010731,SAU,ISR,2.8
20010731,SAU,ISR,2.8
20010731,SAU,ISR,2.8
20010731,ISR,SAU,1.9
20010731,SAU,ISR,-2.0
20010731,SAU,ISR,7.0
20010731,SAU,ISR,-2.0
20010731,SAU,ISR,-2.0
20010731,ISR,SAU,7.0
20010731,ISR,SAU,1.9
20010731,ISR,SAU,1.9
20010731,SAU,ISR,-2.0
20010801,SAU,ISR,7.0
20010801,ISR,SAU,7.0
20010801,SAU,ISR,-8.0
20010803,SAU,ISR,-10.0
20010803,SAU,ISR,-10.0
20010804,SAU,ISR,-10.0
20010804,SAU,ISR,-10.0
20010806,SAU,ISR,-2.0
20010809,SAU,ISR,-9.2
20010809,SAU,ISR,0.4
20010809,SAU,ISR,0.4
20010809,ISR,SAU,1.9
20010809,ISR,SAU,1.9
20010809,SAU,ISR,-2.0
20010809,SAU,ISR,2.8
20010809,ISR,SAU,1.9
20010809,ISR,SAU,6.0
20010809,ISR,SAU,6.0
20010809,SAU,ISR,-2.0
20010809,SAU,ISR,3.4
20010809,SAU,ISR,2.8
20010809,SAU,ISR,2.8
20010811,SAU,ISR,-2.0
20010811,SAU,ISR,-7.0
20010811,SAU,ISR,-2.0
20010811,ISR,SAU,-10.0
20010812,ISR,SAU,-2.0
20010813,ISR,SAU,0.0
20010813,SAU,ISR,-2.0
20010813,SAU,ISR,-2.0
20010813,ISR,SAU,5.0
20010813,ISR,SAU,5.0
20010813,SAU,ISR,3.0
20010813,ISR,SAU,0.0
20010813,SAU,ISR,-2.0
20010818,ISR,SAU,0.0
20010820,SAU,ISR,0.4
20010820,SAU,ISR,-2.0
20010820,SAU,ISR,-2.0
20010821,SAU,ISR,0.0
20010821,SAU,ISR,-4.0
20010821,SAU,ISR,-4.0
20010823,SAU,ISR,7.0
20010823,SAU,ISR,7.0
20010823,SAU,ISR,7.0
20010823,SAU,ISR,7.0
20010823,SAU,ISR,7.0
20010823,SAU,ISR,7.0
20010823,ISR,SAU,-2.0
20010823,ISR,SAU,-2.0
20010826,SAU,ISR,-5.0
20010827,SAU,ISR,4.0
20010827,ISR,SAU,4.0
20010828,ISR,SAU,2.8
20010828,SAU,ISR,3.4
20010828,SAU,ISR,-9.0
20010828,SAU,ISR,3.0
20010828,SAU,ISR,1.9
20010828,SAU,ISR,-9.0
20010828,SAU,ISR,-4.4
20010829,SAU,ISR,-10.0
20010829,SAU,ISR,-2.0
20010829,SAU,ISR,-2.0
20010829,ISR,SAU,2.8
20010829,SAU,ISR,-2.0
20010829,SAU,ISR,-10.0
20010829,ISR,SAU,-10.0
20010829,SAU,ISR,-10.0
20010829,SAU,ISR,1.9
20010830,SAU,ISR,-5.0
20010901,SAU,ISR,-2.0
20010902,SAU,ISR,-4.4
20010902,SAU,ISR,4.0
20010903,SAU,ISR,3.4
20010903,SAU,ISR,3.4
20010903,SAU,ISR,2.8
20010903,SAU,ISR,4.0
20010903,SAU,ISR,4.0
20010903,SAU,ISR,4.0
20010903,ISR,SAU,1.9
20010903,SAU,ISR,4.0
20010903,SAU,ISR,2.8
20010903,SAU,ISR,4.0
20010903,ISR,SAU,1.9
20010904,SAU,ISR,3.4
20010904,SAU,ISR,3.4
20010905,SAU,ISR,-2.0
20010905,SAU,ISR,-2.0
20010905,SAU,ISR,4.0
20010905,SAU,ISR,-2.0
20010905,SAU,ISR,-2.0
20010905,SAU,ISR,4.0
20010907,SAU,ISR,2.8
20010907,ISR,SAU,3.0
20010907,ISR,SAU,1.9
20010908,SAU,ISR,0.0
20010909,SAU,ISR,3.0
20010909,SAU,ISR,-2.0
20010909,SAU,ISR,3.0
20010909,SAU,ISR,-2.0
20010909,SAU,ISR,0.0
20010909,SAU,ISR,0.0
20010910,SAU,ISR,-2.0
20010910,SAU,ISR,-2.0
20010910,SAU,ISR,-2.0
20010912,SAU,ISR,-0.4
20010912,SAU,ISR,-0.4
20010912,SAU,ISR,-0.4
20010914,SAU,ISR,4.0
20010914,SAU,ISR,4.0
20010914,SAU,ISR,4.0
20010915,SAU,ISR,3.4
20010915,SAU,ISR,3.4
20010915,SAU,ISR,-2.0
20010915,SAU,ISR,-2.0
20010915,SAU,ISR,-4.0
20010915,SAU,ISR,3.4
20010915,SAU,ISR,-4.0
20010916,SAU,ISR,-5.0
20010916,SAU,ISR,-5.0
20010916,SAU,ISR,-5.0
20010916,ISR,SAU,-10.0
20010916,ISR,SAU,-10.0
20010917,SAU,ISR,3.4
20010917,SAU,ISR,1.0
20010917,SAU,ISR,-4.4
20010917,SAU,ISR,3.4
20010919,SAU,ISR,1.0
20010919,SAU,ISR,7.0
20010919,ISR,SAU,7.0
20010919,SAU,ISR,7.0
20010919,ISR,SAU,7.0
20010921,SAU,ISR,0.0
20010921,SAU,ISR,0.0
20010922,SAU,ISR,4.0
20010922,SAU,ISR,-2.0
20010922,SAU,ISR,-2.0
20010922,ISR,SAU,7.0
20010922,SAU,ISR,7.0
20010922,ISR,SAU,1.9
20010922,ISR,SAU,4.0
20010922,SAU,ISR,2.8
20010922,SAU,ISR,-2.0
20010922,SAU,ISR,2.8
20010922,ISR,SAU,1.0
20010922,SAU,ISR,5.0
20010922,SAU,ISR,5.0
20010922,ISR,SAU,4.0
20010922,SAU,ISR,7.0
20010922,SAU,ISR,1.0
20010922,SAU,ISR,7.0
20010922,ISR,SAU,1.9
20010922,ISR,SAU,1.0
20010922,ISR,SAU,4.0
20010922,SAU,ISR,1.0
20010922,SAU,ISR,4.0
20010923,ISR,SAU,1.0
20010923,ISR,SAU,1.0
20010923,SAU,ISR,4.0
20010923,SAU,ISR,1.0
20010923,SAU,ISR,1.0
20010923,ISR,SAU,4.0
20010923,ISR,SAU,4.0
20010923,SAU,ISR,4.0
20010926,ISR,SAU,1.0
20010926,ISR,SAU,1.0
20010926,SAU,ISR,1.0
20010926,SAU,ISR,1.0
20010927,SAU,ISR,1.0
20010927,SAU,ISR,1.0
20010927,ISR,SAU,1.0
20010927,ISR,SAU,1.0
20010928,SAU,ISR,1.9
20010928,ISR,SAU,2.8
20011001,SAU,ISR,3.4
20011001,SAU,ISR,3.4
20011005,ISR,SAU,2.8
20011005,ISR,SAU,1.9
20011005,SAU,ISR,2.8
20011005,ISR,SAU,-5.0
20011005,SAU,ISR,1.9
20011005,SAU,ISR,7.0
20011005,ISR,SAU,-5.0
20011006,ISR,SAU,6.4
20011006,ISR,SAU,6.4
20011007,SAU,ISR,0.4
20011007,ISR,SAU,1.0
20011007,SAU,ISR,0.4
20011008,SAU,ISR,3.0
20011008,SAU,ISR,-4.0
20011008,SAU,ISR,3.0
20011008,SAU,ISR,-4.0
20011009,SAU,ISR,3.4
20011010,SAU,ISR,3.4
20011010,SAU,ISR,3.4
20011012,SAU,ISR,-2.0
20011012,SAU,ISR,-2.0
20011012,SAU,ISR,0.0
20011012,ISR,SAU,-2.0
20011012,ISR,SAU,0.0
20011012,ISR,SAU,-2.0
20011012,ISR,SAU,-2.0
20011014,SAU,ISR,7.0
20011014,SAU,ISR,0.0
20011014,SAU,ISR,0.0
20011014,SAU,ISR,3.0
20011014,ISR,SAU,7.0
20011017,SAU,ISR,3.5
20011018,SAU,ISR,-2.0
20011018,SAU,ISR,1.9
20011018,SAU,ISR,-2.0
20011018,ISR,SAU,2.8
20011018,ISR,SAU,2.8
20011018,SAU,ISR,1.9
20011019,ISR,SAU,4.0
20011019,SAU,ISR,-5.0
20011019,SAU,ISR,-5.0
20011019,SAU,ISR,4.0
20011019,ISR,SAU,4.0
20011019,SAU,ISR,4.0
20011020,SAU,ISR,2.8
20011020,ISR,SAU,1.9
20011020,ISR,SAU,1.9
20011020,SAU,ISR,1.9
20011020,ISR,SAU,2.8
20011020,SAU,ISR,2.8
20011020,ISR,SAU,2.8
20011020,SAU,ISR,1.9
20011022,SAU,ISR,3.4
20011022,SAU,ISR,3.4
20011022,SAU,ISR,-10.0
20011022,SAU,ISR,-10.0
20011022,SAU,ISR,-0.4
20011022,SAU,ISR,-0.4
20011022,SAU,ISR,-4.4
20011022,SAU,ISR,-4.4
20011023,SAU,ISR,3.0
20011023,ISR,SAU,1.0
20011023,ISR,SAU,1.0
20011025,SAU,ISR,3.4
20011025,SAU,ISR,3.4
20011025,SAU,ISR,3.4
20011025,SAU,ISR,-2.0
20011025,ISR,SAU,-2.0
20011025,SAU,ISR,3.4
20011025,SAU,ISR,-2.0
20011027,SAU,ISR,4.0
20011027,SAU,ISR,4.0
20011028,SAU,ISR,7.0
20011028,ISR,SAU,7.0
20011028,SAU,ISR,7.0
20011028,ISR,SAU,7.0
20011029,ISR,SAU,-7.0
20011029,ISR,SAU,4.0
20011029,ISR,SAU,-7.0
20011029,SAU,ISR,4.0
20011029,ISR,SAU,4.0
20011029,ISR,SAU,4.0
20011029,SAU,ISR,4.0
20011029,SAU,ISR,4.0
20011029,SAU,ISR,-2.0
20011030,ISR,SAU,4.0
20011030,SAU,ISR,-10.0
20011030,ISR,SAU,1.0
20011030,SAU,ISR,4.0
20011030,SAU,ISR,1.0
20011031,SAU,ISR,-10.0
20011031,ISR,SAU,1.0
20011031,ISR,SAU,-10.0
20011031,SAU,ISR,1.9
20011031,ISR,SAU,1.0
20011031,SAU,ISR,1.0
20011031,SAU,ISR,1.9
20011031,SAU,ISR,-10.0
20011031,SAU,ISR,1.0
20011031,ISR,SAU,2.8
20011031,SAU,ISR,1.9
20011031,ISR,SAU,2.8
20011031,ISR,SAU,2.8
20011031,SAU,ISR,1.9
20011031,ISR,SAU,2.8
20011031,ISR,SAU,-10.0
20011031,SAU,ISR,1.9
20011031,ISR,SAU,-10.0
20011031,ISR,SAU,-10.0
20011031,SAU,ISR,-10.0
20011101,ISR,SAU,4.0
20011101,SAU,ISR,7.0
20011101,ISR,SAU,4.0
20011101,SAU,ISR,-5.0
20011101,ISR,SAU,2.8
20011101,ISR,SAU,2.8
20011101,ISR,SAU,-10.0
20011101,ISR,SAU,1.9
20011101,ISR,SAU,1.0
20011101,ISR,SAU,7.0
20011101,SAU,ISR,2.8
20011101,ISR,SAU,4.0
20011101,SAU,ISR,7.0
20011101,SAU,ISR,4.0
20011101,ISR,SAU,2.8
20011101,SAU,ISR,1.9
20011101,SAU,ISR,1.9
20011101,ISR,SAU,2.8
20011101,SAU,ISR,4.0
20011101,ISR,SAU,1.9
20011101,SAU,ISR,7.0
20011101,SAU,ISR,1.9
20011101,SAU,ISR,1.9
20011101,SAU,ISR,2.8
20011101,SAU,ISR,4.0
20011101,ISR,SAU,7.0
20011101,ISR,SAU,7.0
20011102,SAU,ISR,1.9
20011102,SAU,ISR,1.9
20011102,ISR,SAU,2.8
20011103,SAU,ISR,-10.0
20011103,SAU,ISR,0.4
20011103,SAU,ISR,-10.0
20011103,SAU,ISR,-2.0
20011103,SAU,ISR,0.4
20011103,ISR,SAU,1.9
20011103,ISR,SAU,1.9
20011103,SAU,ISR,2.8
20011103,SAU,ISR,2.8
20011103,SAU,ISR,-2.0
20011104,SAU,ISR,5.0
20011104,SAU,ISR,5.0
20011110,SAU,ISR,1.0
20011110,SAU,ISR,4.0
20011110,ISR,SAU,1.0
20011110,SAU,ISR,1.0
20011110,SAU,ISR,3.0
20011110,SAU,ISR,3.0
20011110,ISR,SAU,1.0
20011110,SAU,ISR,5.0
20011112,SAU,ISR,3.0
20011114,SAU,ISR,7.0
20011114,SAU,ISR,0.0
20011114,SAU,ISR,0.0
20011114,ISR,SAU,7.0
20011114,SAU,ISR,7.0
20011114,SAU,ISR,0.0
20011114,ISR,SAU,7.0
20011115,SAU,ISR,3.4
20011121,SAU,ISR,-2.0
20011121,SAU,ISR,-2.0
20011122,ISR,SAU,-10.0
20011122,SAU,ISR,-10.0
20011123,SAU,ISR,0.4
20011123,SAU,ISR,-4.0
20011123,SAU,ISR,-4.0
20011123,SAU,ISR,0.4
20011125,SAU,ISR,-2.0
20011125,ISR,SAU,1.0
20011125,SAU,ISR,1.0
20011125,SAU,ISR,-2.0
20011125,SAU,ISR,-10.0
20011125,SAU,ISR,1.0
20011125,SAU,ISR,1.0
20011125,ISR,SAU,1.0
20011125,SAU,ISR,1.0
20011125,ISR,SAU,1.0
20011125,SAU,ISR,-2.0
20011126,SAU,ISR,-0.3
20011126,SAU,ISR,3.0
20011126,SAU,ISR,3.0
20011126,SAU,ISR,3.0
20011126,SAU,ISR,3.0
20011126,ISR,SAU,3.4
20011126,SAU,ISR,-0.3
20011126,ISR,SAU,3.4
20011127,ISR,SAU,4.0
20011127,SAU,ISR,2.8
20011127,ISR,SAU,1.9
20011127,ISR,SAU,0.0
20011128,SAU,ISR,1.0
20011128,SAU,ISR,1.0
20011128,SAU,ISR,1.0
20011128,ISR,SAU,1.0
20011129,ISR,SAU,1.9
20011129,SAU,ISR,2.8
20011129,ISR,SAU,1.9
20011129,SAU,ISR,2.8
20011201,SAU,ISR,-4.0
20011201,SAU,ISR,-2.0
20011201,SAU,ISR,-2.0
20011201,SAU,ISR,-2.0
20011201,SAU,ISR,-4.0
20011201,SAU,ISR,-4.0
20011202,SAU,ISR,-10.0
20011202,SAU,ISR,-2.0
20011202,SAU,ISR,-2.0
20011203,SAU,ISR,1.0
20011203,ISR,SAU,-2.0
20011203,ISR,SAU,1.0
20011203,ISR,SAU,-2.0
20011203,SAU,ISR,-4.0
20011203,ISR,SAU,-2.0
20011203,ISR,SAU,-2.0
20011203,SAU,ISR,-2.0
20011204,SAU,ISR,0.0
20011204,SAU,ISR,0.0
20011204,SAU,ISR,-2.0
20011204,SAU,ISR,3.4
20011204,SAU,ISR,-2.0
20011204,SAU,ISR,-10.0
20011204,SAU,ISR,5.0
20011205,SAU,ISR,-2.0
20011205,SAU,ISR,-2.0
20011205,SAU,ISR,-9.2
20011206,ISR,SAU,1.0
20011206,ISR,SAU,4.0
20011206,SAU,ISR,-0.4
20011206,SAU,ISR,1.0
20011206,SAU,ISR,1.0
20011206,ISR,SAU,1.0
20011206,ISR,SAU,1.0
20011206,SAU,ISR,1.0
20011206,ISR,SAU,1.0
20011206,SAU,ISR,1.0
20011206,SAU,ISR,1.0
20011206,ISR,SAU,1.0
20011206,SAU,ISR,4.0
20011206,SAU,ISR,4.0
20011206,SAU,ISR,1.0
20011206,ISR,SAU,1.0
20011206,ISR,SAU,4.0
20011206,ISR,SAU,4.0
20011206,SAU,ISR,4.0
20011208,ISR,SAU,1.0
20011208,SAU,ISR,7.0
20011208,ISR,SAU,1.0
20011208,SAU,ISR,1.0
20011208,ISR,SAU,7.0
20011208,SAU,ISR,1.0
20011208,ISR,SAU,1.0
20011208,SAU,ISR,1.0
20011209,ISR,SAU,4.0
20011209,SAU,ISR,4.0
20011209,ISR,SAU,4.0
20011209,ISR,SAU,-5.0
20011209,ISR,SAU,-4.0
20011209,ISR,SAU,-5.0
20011209,ISR,SAU,4.0
20011209,ISR,SAU,-4.0
20011214,SAU,ISR,-0.3
20011214,SAU,ISR,-0.3
20011215,SAU,ISR,3.0
20011215,ISR,SAU,1.0
20011215,SAU,ISR,1.0
20011215,SAU,ISR,3.0
20011215,SAU,ISR,1.0
20011215,ISR,SAU,1.0
20011216,SAU,ISR,-2.0
20011216,SAU,ISR,-2.0
20011216,SAU,ISR,-2.0
20011216,SAU,ISR,-2.0
20011218,SAU,ISR,3.4
