SQLDATE,a1,a2,GoldsteinScale
20020313,CHN,USA,1.9
20020313,USA,CHN,0.4
20020313,USA,CHN,-10.0
20020313,USA,CHN,3.0
20020314,USA,CHN,1.0
20020314,CHN,USA,8.0
20020314,CHN,USA,3.0
20020314,CHN,USA,1.0
20020314,CHN,USA,6.4
20020314,USA,CHN,5.2
20020314,USA,CHN,5.2
20020314,CHN,USA,8.0
20020314,USA,CHN,8.0
20020314,USA,CHN,6.4
20020314,CHN,USA,-4.4
20020314,CHN,USA,6.4
20020314,CHN,USA,-4.4
20020314,USA,CHN,3.0
20020314,USA,CHN,8.0
20020315,CHN,USA,-2.0
20020315,CHN,USA,-0.1
20020315,CHN,USA,2.8
20020315,USA,CHN,1.9
20020315,USA,CHN,6.4
20020315,USA,CHN,7.0
20020315,CHN,USA,-2.0
20020315,CHN,USA,-2.0
20020315,CHN,USA,2.8
20020315,CHN,USA,-2.0
20020315,USA,CHN,1.9
20020315,USA,CHN,6.4
20020316,CHN,USA,-4.0
20020316,CHN,USA,0.0
20020316,CHN,USA,-4.0
20020316,USA,CHN,1.0
20020316,USA,CHN,4.0
20020316,CHN,USA,7.0
20020316,CHN,USA,4.0
20020316,CHN,USA,4.0
20020316,CHN,USA,1.0
20020316,USA,CHN,4.0
20020316,USA,CHN,7.0
20020316,USA,CHN,-10.0
20020316,CHN,USA,1.0
20020316,CHN,USA,7.0
20020316,CHN,USA,-4.0
20020316,CHN,USA,0.4
20020316,CHN,USA,1.0
20020316,CHN,USA,1.0
20020316,USA,CHN,5.0
20020316,CHN,USA,4.0
20020316,CHN,USA,1.0
20020316,CHN,USA,-2.0
20020316,USA,CHN,4.0
20020316,USA,CHN,7.0
20020316,CHN,USA,0.4
20020316,USA,CHN,4.0
20020316,USA,CHN,-10.0
20020316,CHN,USA,1.0
20020317,USA,CHN,0.0
20020317,CHN,USA,3.5
20020317,CHN,USA,2.8
20020317,CHN,USA,1.9
20020317,USA,CHN,0.0
20020317,USA,CHN,1.9
20020317,USA,CHN,0.0
20020317,CHN,USA,-2.0
20020317,USA,CHN,1.9
20020317,CHN,USA,2.8
20020317,USA,CHN,1.0
20020317,USA,CHN,2.8
20020317,USA,CHN,2.8
20020317,USA,CHN,1.0
20020317,CHN,USA,1.0
20020317,CHN,USA,1.0
20020317,USA,CHN,2.8
20020317,CHN,USA,1.9
20020317,USA,CHN,2.8
20020317,USA,CHN,1.9
20020317,CHN,USA,1.9
20020317,CHN,USA,1.9
20020317,USA,CHN,1.9
20020317,CHN,USA,6.4
20020317,CHN,USA,2.8
20020317,CHN,USA,-2.0
20020317,CHN,USA,3.5
20020317,CHN,USA,2.8
20020318,CHN,USA,6.4
20020318,CHN,USA,6.4
20020318,CHN,USA,-2.0
20020318,CHN,USA,-5.0
20020318,CHN,USA,6.4
20020318,USA,CHN,-2.0
20020318,USA,CHN,-2.0
20020318,CHN,USA,-0.4
20020318,CHN,USA,-0.4
20020319,USA,CHN,-2.0
20020319,CHN,USA,-5.0
20020319,CHN,USA,-2.0
20020319,CHN,USA,-2.0
20020319,USA,CHN,-2.0
20020319,USA,CHN,-2.0
20020319,CHN,USA,-2.0
20020319,CHN,USA,-2.0
20020319,CHN,USA,-5.0
20020319,CHN,USA,-2.0
20020319,CHN,USA,-2.0
20020319,USA,CHN,-2.0
20020319,CHN,USA,-5.0
20020320,CHN,USA,2.8
20020320,CHN,USA,-5.0
20020320,CHN,USA,1.9
20020320,USA,CHN,-5.0
20020320,CHN,USA,-5.0
20020320,CHN,USA,4.0
20020320,USA,CHN,-4.4
20020320,USA,CHN,-5.0
20020320,USA,CHN,2.8
20020320,CHN,USA,5.0
20020320,CHN,USA,-2.0
20020320,CHN,USA,1.9
20020320,USA,CHN,2.8
20020320,CHN,USA,-0.4
20020320,USA,CHN,1.9
20020320,CHN,USA,-0.4
20020320,CHN,USA,5.0
20020320,CHN,USA,-5.0
20020320,USA,CHN,1.9
20020320,USA,CHN,-10.0
20020320,CHN,USA,5.0
20020320,USA,CHN,-5.0
20020320,CHN,USA,-2.0
20020320,CHN,USA,-5.0
20020320,CHN,USA,4.0
20020320,USA,CHN,3.5
20020320,CHN,USA,2.8
20020320,CHN,USA,5.0
20020320,USA,CHN,-4.4
20020320,CHN,USA,5.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,0.0
20020321,USA,CHN,1.9
20020321,CHN,USA,-5.0
20020321,USA,CHN,1.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,1.0
20020321,CHN,USA,3.4
20020321,CHN,USA,-2.0
20020321,CHN,USA,1.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,4.0
20020321,USA,CHN,4.0
20020321,USA,CHN,1.0
20020321,CHN,USA,2.5
20020321,CHN,USA,-5.0
20020321,USA,CHN,2.8
20020321,CHN,USA,2.5
20020321,USA,CHN,1.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,-4.0
20020321,CHN,USA,4.0
20020321,USA,CHN,4.0
20020321,CHN,USA,-4.0
20020321,CHN,USA,2.8
20020321,CHN,USA,-5.0
20020321,CHN,USA,1.0
20020321,CHN,USA,-5.0
20020321,USA,CHN,3.0
20020321,CHN,USA,3.4
20020321,USA,CHN,2.8
20020321,CHN,USA,-5.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,0.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,1.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,1.9
20020321,USA,CHN,1.9
20020321,CHN,USA,-5.0
20020321,CHN,USA,-5.0
20020321,CHN,USA,7.4
20020321,USA,CHN,1.9
20020321,CHN,USA,-2.0
20020321,CHN,USA,2.8
20020321,CHN,USA,1.9
20020321,USA,CHN,7.4
20020321,CHN,USA,2.8
20020322,CHN,USA,7.0
20020322,CHN,USA,3.5
20020322,CHN,USA,-4.0
20020322,USA,CHN,3.5
20020322,CHN,USA,4.0
20020322,CHN,USA,7.0
20020322,USA,CHN,7.0
20020322,USA,CHN,7.0
20020322,USA,CHN,3.5
20020322,USA,CHN,-2.0
20020322,CHN,USA,3.5
20020322,USA,CHN,-2.0
20020322,USA,CHN,-5.0
20020322,USA,CHN,0.0
20020322,USA,CHN,0.0
20020323,CHN,USA,-2.0
20020323,CHN,USA,7.0
20020323,CHN,USA,-4.0
20020323,CHN,USA,-2.0
20020323,CHN,USA,1.0
20020323,USA,CHN,1.0
20020323,USA,CHN,1.0
20020323,CHN,USA,1.0
20020323,USA,CHN,7.0
20020323,CHN,USA,-4.0
20020323,CHN,USA,3.0
20020324,CHN,USA,1.0
20020324,USA,CHN,1.9
20020324,CHN,USA,2.8
20020324,USA,CHN,1.0
20020325,USA,CHN,1.9
20020325,CHN,USA,-2.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,-5.0
20020325,CHN,USA,-4.4
20020325,CHN,USA,-2.0
20020325,USA,CHN,6.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,2.8
20020325,CHN,USA,-5.0
20020325,USA,CHN,6.0
20020325,CHN,USA,-2.0
20020325,CHN,USA,-2.0
20020326,USA,CHN,1.9
20020326,USA,CHN,6.0
20020326,CHN,USA,2.8
20020326,CHN,USA,-2.0
20020326,CHN,USA,2.8
20020326,CHN,USA,-4.0
20020326,CHN,USA,1.9
20020326,CHN,USA,-4.0
20020326,CHN,USA,2.8
20020326,CHN,USA,2.8
20020326,USA,CHN,1.9
20020326,CHN,USA,-4.0
20020326,CHN,USA,-2.0
20020326,CHN,USA,-4.0
20020326,CHN,USA,-5.0
20020326,CHN,USA,1.0
20020326,CHN,USA,-2.0
20020326,USA,CHN,0.0
20020326,CHN,USA,-4.0
20020326,CHN,USA,3.0
20020326,USA,CHN,1.9
20020326,CHN,USA,2.8
20020326,USA,CHN,2.8
20020326,CHN,USA,0.0
20020326,CHN,USA,-2.0
20020326,CHN,USA,-4.0
20020326,CHN,USA,-5.0
20020326,CHN,USA,-2.0
20020326,USA,CHN,-10.0
20020326,CHN,USA,-5.0
20020326,CHN,USA,2.8
20020326,CHN,USA,4.0
20020326,USA,CHN,6.0
20020326,CHN,USA,-2.0
20020326,CHN,USA,2.5
20020326,USA,CHN,1.9
20020326,CHN,USA,-2.0
20020326,CHN,USA,-5.0
20020326,USA,CHN,-10.0
20020326,USA,CHN,2.8
20020326,CHN,USA,-2.0
20020326,USA,CHN,1.0
20020326,CHN,USA,7.0
20020326,CHN,USA,4.0
20020326,USA,CHN,0.0
20020326,USA,CHN,1.9
20020326,USA,CHN,-2.0
20020326,CHN,USA,-2.0
20020326,CHN,USA,-4.0
20020326,CHN,USA,-4.0
20020326,CHN,USA,-5.0
20020326,CHN,USA,-10.0
20020326,CHN,USA,0.0
20020326,CHN,USA,2.8
20020326,USA,CHN,1.9
20020326,CHN,USA,-2.0
20020326,USA,CHN,1.9
20020326,CHN,USA,-4.0
20020326,CHN,USA,-2.0
20020326,USA,CHN,-10.0
20020326,USA,CHN,1.9
20020326,CHN,USA,1.9
20020326,USA,CHN,0.0
20020326,CHN,USA,-4.0
20020326,USA,CHN,6.0
20020326,USA,CHN,-10.0
20020326,CHN,USA,-10.0
20020326,CHN,USA,-5.0
20020326,USA,CHN,0.0
20020326,USA,CHN,-10.0
20020327,CHN,USA,-10.0
20020327,USA,CHN,7.0
20020327,CHN,USA,0.4
20020327,CHN,USA,-5.0
20020327,CHN,USA,-5.0
20020327,CHN,USA,-4.0
20020327,USA,CHN,-0.3
20020327,CHN,USA,-10.0
20020327,CHN,USA,-10.0
20020327,CHN,USA,-0.3
20020327,CHN,USA,-5.0
20020327,CHN,USA,-5.0
20020327,CHN,USA,-5.0
20020327,CHN,USA,-0.3
20020327,CHN,USA,-0.3
20020327,CHN,USA,5.0
20020327,CHN,USA,0.4
20020327,USA,CHN,7.0
20020328,CHN,USA,1.9
20020328,CHN,USA,2.8
20020328,USA,CHN,2.8
20020328,CHN,USA,-5.0
20020328,CHN,USA,-0.4
20020328,CHN,USA,1.9
20020328,CHN,USA,-4.0
20020328,USA,CHN,0.0
20020328,CHN,USA,2.8
20020328,CHN,USA,8.0
20020328,USA,CHN,1.9
20020328,CHN,USA,3.0
20020328,CHN,USA,2.8
20020328,USA,CHN,8.0
20020328,CHN,USA,2.8
20020328,USA,CHN,1.9
20020328,CHN,USA,2.8
20020328,CHN,USA,4.0
20020328,USA,CHN,2.8
20020328,USA,CHN,1.9
20020328,USA,CHN,-4.0
20020328,USA,CHN,-4.0
20020328,CHN,USA,-0.4
20020328,CHN,USA,-5.0
20020328,USA,CHN,1.9
20020328,USA,CHN,1.9
20020328,CHN,USA,8.0
20020328,USA,CHN,1.9
20020328,USA,CHN,0.0
20020328,CHN,USA,2.8
20020328,USA,CHN,-4.0
20020328,USA,CHN,1.9
20020328,CHN,USA,-4.0
20020328,USA,CHN,0.0
20020329,USA,CHN,0.0
20020329,USA,CHN,-7.0
20020329,USA,CHN,0.0
20020329,USA,CHN,0.0
20020330,USA,CHN,-0.4
20020330,USA,CHN,-4.0
20020330,CHN,USA,-0.4
20020330,CHN,USA,-0.4
20020330,USA,CHN,-0.4
20020330,USA,CHN,-0.4
20020331,USA,CHN,-2.0
20020331,CHN,USA,7.0
20020331,USA,CHN,-2.0
20020331,USA,CHN,-2.0
20020331,USA,CHN,5.2
20020331,USA,CHN,-2.0
20020331,CHN,USA,3.0
20020331,USA,CHN,3.0
20020331,USA,CHN,-2.0
20020331,USA,CHN,5.2
20020331,CHN,USA,2.8
20020331,USA,CHN,3.0
20020331,USA,CHN,5.2
20020331,USA,CHN,-2.0
20020331,CHN,USA,3.0
20020331,USA,CHN,-2.0
20020331,CHN,USA,2.8
20020331,USA,CHN,1.9
20020331,CHN,USA,-7.0
20020331,USA,CHN,1.9
20020331,CHN,USA,7.0
20020331,CHN,USA,2.5
20020331,CHN,USA,7.0
20020331,USA,CHN,7.0
20020331,CHN,USA,2.5
20020331,CHN,USA,-2.0
20020401,CHN,USA,1.0
20020401,USA,CHN,7.0
20020401,CHN,USA,1.0
20020401,CHN,USA,7.0
20020401,CHN,USA,4.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,-2.0
20020401,CHN,USA,1.0
20020401,CHN,USA,7.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,2.8
20020401,USA,CHN,-2.0
20020401,USA,CHN,1.0
20020401,CHN,USA,1.9
20020401,CHN,USA,1.0
20020401,CHN,USA,4.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,1.0
20020401,USA,CHN,-2.0
20020401,USA,CHN,7.0
20020402,CHN,USA,0.0
20020402,CHN,USA,-5.0
20020402,CHN,USA,-2.0
20020402,CHN,USA,-2.0
20020402,CHN,USA,-2.0
20020402,CHN,USA,-4.0
20020402,USA,CHN,3.0
20020402,CHN,USA,-2.0
20020402,CHN,USA,-2.0
20020402,CHN,USA,-2.0
20020402,USA,CHN,3.0
20020402,CHN,USA,0.0
20020402,USA,CHN,-2.0
20020403,USA,CHN,1.9
20020403,USA,CHN,3.5
20020403,USA,CHN,3.0
20020403,CHN,USA,2.8
20020403,CHN,USA,3.5
20020403,CHN,USA,1.0
20020403,CHN,USA,2.8
20020403,USA,CHN,0.0
20020403,CHN,USA,1.0
20020403,USA,CHN,1.9
20020403,CHN,USA,7.0
20020403,CHN,USA,-2.0
20020403,USA,CHN,1.0
20020403,CHN,USA,-0.4
20020403,CHN,USA,3.5
20020403,USA,CHN,-5.0
20020403,USA,CHN,0.0
20020403,USA,CHN,5.0
20020403,USA,CHN,3.4
20020403,CHN,USA,-2.0
20020403,USA,CHN,3.0
20020403,CHN,USA,2.8
20020403,USA,CHN,1.0
20020403,CHN,USA,1.0
20020403,USA,CHN,3.4
20020403,USA,CHN,1.0
20020403,CHN,USA,3.5
20020403,USA,CHN,3.5
20020403,USA,CHN,3.0
20020403,CHN,USA,3.0
20020403,USA,CHN,3.0
20020403,CHN,USA,1.0
20020403,USA,CHN,-5.0
20020403,USA,CHN,1.9
20020403,CHN,USA,3.0
20020403,CHN,USA,3.5
20020404,CHN,USA,0.4
20020404,CHN,USA,0.4
20020404,CHN,USA,3.5
20020404,CHN,USA,3.4
20020404,USA,CHN,0.0
20020404,USA,CHN,3.5
20020404,CHN,USA,0.4
20020404,USA,CHN,0.0
20020404,CHN,USA,-5.0
20020404,CHN,USA,0.4
20020405,CHN,USA,-2.0
20020405,CHN,USA,-5.0
20020405,CHN,USA,3.4
20020405,CHN,USA,3.4
20020405,CHN,USA,0.0
20020405,CHN,USA,7.0
20020405,CHN,USA,2.8
20020405,USA,CHN,1.9
20020405,CHN,USA,7.0
20020405,CHN,USA,0.0
20020405,CHN,USA,7.0
20020405,USA,CHN,1.9
20020405,USA,CHN,7.0
20020405,USA,CHN,4.0
20020405,USA,CHN,1.9
20020405,USA,CHN,7.0
20020405,USA,CHN,-2.0
20020405,USA,CHN,1.9
20020405,CHN,USA,1.0
20020405,CHN,USA,0.4
20020405,CHN,USA,3.0
20020405,USA,CHN,1.9
20020405,USA,CHN,1.0
20020405,USA,CHN,1.9
20020405,USA,CHN,1.9
20020405,USA,CHN,4.0
20020405,CHN,USA,1.0
20020405,CHN,USA,-5.0
20020405,USA,CHN,1.0
20020405,USA,CHN,-0.4
20020406,CHN,USA,0.0
20020406,CHN,USA,3.0
20020406,CHN,USA,3.0
20020407,CHN,USA,-4.0
20020407,USA,CHN,2.8
20020407,CHN,USA,3.4
20020407,CHN,USA,-4.0
20020407,CHN,USA,-0.4
20020407,USA,CHN,-5.0
20020407,CHN,USA,5.0
20020407,CHN,USA,1.9
20020407,CHN,USA,1.9
20020407,USA,CHN,2.8
20020407,CHN,USA,-0.4
20020407,CHN,USA,3.0
20020407,CHN,USA,-2.0
20020407,CHN,USA,-9.5
20020407,CHN,USA,-9.5
20020407,CHN,USA,0.0
20020407,CHN,USA,1.9
20020408,CHN,USA,0.0
20020408,USA,CHN,0.4
20020408,CHN,USA,0.4
20020409,USA,CHN,0.0
20020409,CHN,USA,3.0
20020409,USA,CHN,0.0
20020409,USA,CHN,4.0
20020409,USA,CHN,-4.4
20020409,USA,CHN,3.4
20020409,CHN,USA,3.5
20020409,CHN,USA,4.0
20020410,USA,CHN,7.0
20020410,CHN,USA,7.0
20020410,CHN,USA,1.9
20020410,USA,CHN,2.8
20020410,CHN,USA,1.9
20020410,CHN,USA,1.9
20020410,USA,CHN,-0.4
20020410,CHN,USA,1.9
20020410,USA,CHN,2.8
20020410,CHN,USA,0.4
20020410,USA,CHN,2.8
20020410,USA,CHN,7.0
20020410,USA,CHN,7.0
20020410,USA,CHN,2.8
20020410,CHN,USA,7.0
20020410,CHN,USA,1.9
20020410,CHN,USA,1.9
20020410,CHN,USA,0.4
20020410,CHN,USA,7.0
20020411,CHN,USA,0.0
20020411,CHN,USA,1.0
20020411,CHN,USA,8.0
20020411,CHN,USA,-2.0
20020411,USA,CHN,1.9
20020411,USA,CHN,3.4
20020411,CHN,USA,4.0
20020411,CHN,USA,2.8
20020411,USA,CHN,4.0
20020411,CHN,USA,2.8
20020411,CHN,USA,5.0
20020411,CHN,USA,4.0
20020411,USA,CHN,1.0
20020411,CHN,USA,4.0
20020411,CHN,USA,4.0
20020411,USA,CHN,1.9
20020411,CHN,USA,4.0
20020411,USA,CHN,4.0
20020411,USA,CHN,4.0
20020411,CHN,USA,1.0
20020411,CHN,USA,4.0
20020411,CHN,USA,1.0
20020411,CHN,USA,1.0
20020411,CHN,USA,2.8
20020411,USA,CHN,4.0
20020411,USA,CHN,-5.0
20020411,CHN,USA,2.8
20020411,USA,CHN,1.9
20020411,USA,CHN,4.0
20020411,CHN,USA,1.0
20020411,CHN,USA,-2.0
20020411,USA,CHN,-5.0
20020411,USA,CHN,4.0
20020411,USA,CHN,1.9
20020411,USA,CHN,1.0
20020411,CHN,USA,8.0
20020411,USA,CHN,1.0
20020411,CHN,USA,2.8
20020411,USA,CHN,1.9
20020411,CHN,USA,4.0
20020411,CHN,USA,0.0
20020411,USA,CHN,1.9
20020411,CHN,USA,0.0
20020411,CHN,USA,4.0
20020411,USA,CHN,1.0
20020411,CHN,USA,2.8
20020411,USA,CHN,8.0
20020411,CHN,USA,5.0
20020411,USA,CHN,1.0
20020411,CHN,USA,4.0
20020412,USA,CHN,6.4
20020412,CHN,USA,2.8
20020412,USA,CHN,1.9
20020412,USA,CHN,3.4
20020412,USA,CHN,1.0
20020412,USA,CHN,1.9
20020412,CHN,USA,7.0
20020412,USA,CHN,6.4
20020412,CHN,USA,2.8
20020412,USA,CHN,-4.0
20020412,USA,CHN,7.0
20020412,USA,CHN,7.0
20020412,CHN,USA,4.0
20020412,CHN,USA,1.0
20020412,CHN,USA,7.0
20020413,CHN,USA,5.0
20020413,USA,CHN,2.8
20020413,CHN,USA,5.0
20020413,CHN,USA,5.0
20020413,CHN,USA,2.8
20020413,CHN,USA,5.0
20020413,CHN,USA,-5.0
20020413,CHN,USA,1.9
20020413,USA,CHN,1.9
20020413,CHN,USA,5.0
20020413,CHN,USA,-4.0
20020413,CHN,USA,-5.0
20020413,CHN,USA,5.0
20020414,CHN,USA,4.0
20020414,CHN,USA,-6.5
20020414,USA,CHN,0.0
20020414,CHN,USA,-6.5
20020414,CHN,USA,0.0
20020414,CHN,USA,4.0
20020414,CHN,USA,0.0
20020414,USA,CHN,4.0
20020414,USA,CHN,4.0
20020414,CHN,USA,-6.5
20020414,USA,CHN,0.0
20020414,USA,CHN,-5.0
20020414,CHN,USA,4.0
20020414,CHN,USA,4.0
20020414,USA,CHN,-9.0
20020414,USA,CHN,-9.0
20020415,CHN,USA,-2.0
20020415,CHN,USA,7.0
20020415,USA,CHN,2.8
20020415,USA,CHN,0.0
20020415,USA,CHN,7.0
20020415,USA,CHN,2.8
20020415,USA,CHN,4.0
20020415,USA,CHN,0.4
20020415,USA,CHN,4.0
20020415,CHN,USA,7.0
20020415,USA,CHN,1.0
20020415,CHN,USA,-5.0
20020415,USA,CHN,2.8
20020415,CHN,USA,2.8
20020415,USA,CHN,0.0
20020415,USA,CHN,7.0
20020415,USA,CHN,0.4
20020415,CHN,USA,-2.0
20020415,CHN,USA,7.0
20020415,CHN,USA,-5.0
20020415,CHN,USA,1.9
20020415,CHN,USA,-5.0
20020415,CHN,USA,-2.0
20020415,CHN,USA,1.9
20020415,CHN,USA,-4.0
20020415,CHN,USA,1.9
20020415,CHN,USA,1.0
20020415,USA,CHN,1.9
20020416,CHN,USA,4.0
20020416,CHN,USA,-2.0
20020416,CHN,USA,3.5
20020416,CHN,USA,4.0
20020416,CHN,USA,2.8
20020416,USA,CHN,6.0
20020416,USA,CHN,3.5
20020416,USA,CHN,1.9
20020416,CHN,USA,-2.0
20020416,USA,CHN,0.0
20020416,CHN,USA,4.0
20020416,CHN,USA,4.0
20020416,CHN,USA,4.0
20020416,CHN,USA,3.5
20020416,USA,CHN,3.5
20020416,USA,CHN,1.0
20020416,USA,CHN,0.0
20020416,CHN,USA,1.0
20020417,USA,CHN,-2.0
20020417,CHN,USA,7.0
20020417,USA,CHN,7.0
20020417,CHN,USA,2.8
20020417,USA,CHN,-2.0
20020417,CHN,USA,-2.0
20020417,USA,CHN,-2.0
20020417,USA,CHN,1.9
20020417,USA,CHN,-2.0
20020417,USA,CHN,1.9
20020417,CHN,USA,2.8
20020418,USA,CHN,-2.0
20020418,USA,CHN,1.9
20020418,CHN,USA,0.0
20020418,CHN,USA,2.8
20020418,USA,CHN,7.0
20020418,CHN,USA,7.0
20020418,USA,CHN,3.4
20020418,USA,CHN,3.0
20020418,CHN,USA,0.0
20020418,USA,CHN,7.0
20020418,USA,CHN,-2.0
20020418,CHN,USA,2.8
20020418,USA,CHN,1.9
20020418,USA,CHN,1.9
20020418,USA,CHN,7.0
20020418,USA,CHN,-2.0
20020418,CHN,USA,2.8
20020418,USA,CHN,7.0
20020418,USA,CHN,3.0
20020419,USA,CHN,-2.0
20020419,USA,CHN,2.8
20020419,CHN,USA,1.9
20020419,CHN,USA,-10.0
20020420,CHN,USA,3.4
20020420,CHN,USA,3.4
20020420,USA,CHN,7.0
20020420,USA,CHN,1.9
20020420,USA,CHN,-5.0
20020420,CHN,USA,2.8
20020420,USA,CHN,7.0
20020420,CHN,USA,7.0
20020420,CHN,USA,2.8
20020420,CHN,USA,7.0
20020420,CHN,USA,3.4
20020420,CHN,USA,3.4
20020420,USA,CHN,1.9
20020421,USA,CHN,-2.0
20020421,CHN,USA,4.0
20020421,USA,CHN,2.8
20020421,USA,CHN,4.0
20020421,USA,CHN,4.0
20020421,CHN,USA,1.9
20020421,USA,CHN,2.8
20020421,USA,CHN,2.8
20020421,CHN,USA,4.0
20020421,USA,CHN,4.0
20020421,CHN,USA,1.9
20020421,CHN,USA,0.0
20020421,CHN,USA,-2.0
20020421,CHN,USA,0.0
20020421,USA,CHN,0.0
20020421,CHN,USA,-2.0
20020421,CHN,USA,1.9
20020421,CHN,USA,4.0
20020421,CHN,USA,-2.0
20020421,USA,CHN,3.0
20020421,CHN,USA,-2.0
20020421,CHN,USA,-9.0
20020421,CHN,USA,0.0
20020421,USA,CHN,0.0
20020421,CHN,USA,1.9
20020421,USA,CHN,2.8
20020421,USA,CHN,3.0
20020421,CHN,USA,1.9
20020421,USA,CHN,-2.0
20020421,CHN,USA,4.0
20020421,CHN,USA,0.0
20020421,CHN,USA,0.0
20020421,USA,CHN,2.8
20020421,CHN,USA,4.0
20020421,USA,CHN,0.0
20020422,USA,CHN,-2.0
20020422,USA,CHN,-5.0
20020422,USA,CHN,6.4
20020422,USA,CHN,-2.0
20020422,CHN,USA,6.4
20020422,USA,CHN,6.4
20020422,CHN,USA,4.0
20020422,USA,CHN,-5.0
20020422,CHN,USA,4.0
20020423,CHN,USA,2.8
20020423,USA,CHN,1.9
20020423,CHN,USA,-7.2
20020423,USA,CHN,3.4
20020423,USA,CHN,2.8
20020423,CHN,USA,1.0
20020423,CHN,USA,4.0
20020423,USA,CHN,8.0
20020423,CHN,USA,-2.0
20020423,USA,CHN,0.0
20020423,USA,CHN,2.8
20020423,CHN,USA,7.0
20020423,USA,CHN,1.0
20020423,USA,CHN,1.0
20020423,USA,CHN,1.9
20020423,USA,CHN,2.8
20020423,CHN,USA,1.9
20020423,USA,CHN,-0.4
20020423,CHN,USA,1.0
20020423,USA,CHN,1.0
20020423,USA,CHN,7.0
20020423,CHN,USA,0.4
20020423,USA,CHN,2.8
20020423,USA,CHN,4.0
20020423,CHN,USA,1.9
20020423,CHN,USA,4.0
20020423,CHN,USA,1.9
20020423,CHN,USA,1.9
20020423,USA,CHN,4.0
20020423,CHN,USA,1.9
20020423,CHN,USA,3.2
20020423,USA,CHN,4.0
20020423,USA,CHN,0.0
20020423,CHN,USA,1.9
20020423,USA,CHN,2.8
20020423,CHN,USA,-2.0
20020423,CHN,USA,2.8
20020423,USA,CHN,3.4
20020423,CHN,USA,4.0
20020423,USA,CHN,0.0
20020423,CHN,USA,7.0
20020423,CHN,USA,-7.2
20020423,CHN,USA,1.9
20020423,USA,CHN,2.8
20020423,CHN,USA,8.0
20020423,CHN,USA,7.0
20020423,USA,CHN,2.8
20020423,CHN,USA,1.9
20020423,CHN,USA,4.0
20020423,CHN,USA,1.9
20020423,CHN,USA,1.9
20020423,CHN,USA,4.0
20020423,USA,CHN,7.0
20020423,CHN,USA,4.0
20020423,USA,CHN,2.8
20020423,CHN,USA,1.0
20020423,CHN,USA,4.0
20020423,CHN,USA,-0.1
20020423,USA,CHN,0.0
20020424,CHN,USA,2.8
20020424,CHN,USA,1.9
20020424,USA,CHN,1.9
20020424,USA,CHN,2.8
20020424,CHN,USA,5.0
20020424,USA,CHN,3.4
20020424,CHN,USA,1.9
20020424,CHN,USA,5.0
20020424,USA,CHN,5.0
20020424,CHN,USA,6.4
20020424,CHN,USA,5.0
20020424,USA,CHN,1.9
20020424,USA,CHN,2.8
20020424,CHN,USA,3.4
20020424,CHN,USA,-2.0
20020424,CHN,USA,1.9
20020424,CHN,USA,4.0
20020424,USA,CHN,2.8
20020424,CHN,USA,2.8
20020424,USA,CHN,5.0
20020424,USA,CHN,5.0
20020425,CHN,USA,1.9
20020425,CHN,USA,4.0
20020425,CHN,USA,-7.0
20020425,CHN,USA,1.9
20020425,USA,CHN,2.8
20020425,USA,CHN,2.8
20020425,CHN,USA,1.9
20020425,CHN,USA,2.8
20020425,CHN,USA,7.0
20020425,USA,CHN,2.8
20020425,CHN,USA,1.9
20020425,CHN,USA,1.9
20020425,USA,CHN,2.8
20020425,CHN,USA,4.0
20020425,USA,CHN,2.8
20020425,CHN,USA,2.8
20020425,USA,CHN,7.0
20020425,USA,CHN,1.9
20020425,USA,CHN,2.8
20020425,CHN,USA,2.8
20020425,USA,CHN,2.8
20020425,CHN,USA,7.0
20020425,USA,CHN,1.9
20020425,USA,CHN,4.0
20020425,CHN,USA,1.9
20020425,USA,CHN,2.8
20020425,CHN,USA,1.9
20020425,CHN,USA,1.9
20020425,USA,CHN,4.0
20020425,USA,CHN,1.9
20020425,CHN,USA,1.9
20020425,USA,CHN,2.8
20020425,CHN,USA,1.9
20020426,USA,CHN,2.8
20020426,USA,CHN,4.0
20020426,CHN,USA,6.0
20020426,USA,CHN,2.8
20020426,USA,CHN,4.0
20020426,USA,CHN,2.8
20020426,CHN,USA,7.0
20020426,USA,CHN,2.8
20020426,CHN,USA,1.9
20020426,CHN,USA,1.9
20020426,USA,CHN,2.8
20020426,CHN,USA,1.9
20020426,CHN,USA,7.0
20020426,USA,CHN,7.0
