SQLDATE,a1,a2,GoldsteinScale
20051102,CHN,IRN,6.4
20051102,CHN,IRN,6.4
20051102,CHN,IRN,6.4
20051107,CHN,IRN,1.0
20051107,IRN,CHN,1.0
20051107,CHN,IRN,1.0
20051107,IRN,CHN,1.0
20051108,IRN,CHN,3.5
20051108,IRN,CHN,3.5
20051108,CHN,IRN,3.0
20051108,CHN,IRN,3.5
20051108,CHN,IRN,3.0
20051108,CHN,IRN,4.0
20051108,CHN,IRN,4.0
20051108,CHN,IRN,3.5
20051108,CHN,IRN,3.0
20051108,IRN,CHN,7.0
20051114,IRN,CHN,4.0
20051114,IRN,CHN,4.0
20051114,IRN,CHN,4.0
20051114,IRN,CHN,4.0
20051117,CHN,IRN,-5.0
20051122,CHN,IRN,3.4
20051122,CHN,IRN,3.4
20051122,CHN,IRN,4.0
20051122,CHN,IRN,3.4
20051122,CHN,IRN,4.0
20051125,CHN,IRN,-5.0
20051125,CHN,IRN,-5.0
20051126,IRN,CHN,6.4
20051126,IRN,CHN,6.4
20051126,IRN,CHN,6.4
20051126,IRN,CHN,6.4
20051126,IRN,CHN,6.4
20051126,IRN,CHN,6.4
20051129,CHN,IRN,8.0
20051129,IRN,CHN,8.0
20051129,IRN,CHN,8.0
20051129,IRN,CHN,8.0
20051129,CHN,IRN,8.0
20051129,CHN,IRN,8.0
20051129,IRN,CHN,8.0
20051129,CHN,IRN,8.0
20051129,CHN,IRN,8.0
20051129,IRN,CHN,8.0
20051205,CHN,IRN,1.0
20051205,CHN,IRN,3.4
20051205,CHN,IRN,1.0
20051205,IRN,CHN,1.0
20051205,IRN,CHN,1.0
20051205,CHN,IRN,1.0
20051205,IRN,CHN,1.0
20051215,CHN,IRN,-2.0
20051215,CHN,IRN,-2.0
20051215,IRN,CHN,3.0
20051215,CHN,IRN,-2.0
20051216,IRN,CHN,8.0
20051216,IRN,CHN,8.0
20051216,CHN,IRN,8.0
20051216,CHN,IRN,8.0
20051216,IRN,CHN,5.2
20051217,CHN,IRN,8.0
20051217,IRN,CHN,1.0
20051217,IRN,CHN,7.0
20051217,CHN,IRN,7.0
20051217,CHN,IRN,7.0
20051217,IRN,CHN,8.0
20051217,CHN,IRN,1.0
20051217,IRN,CHN,1.0
20051217,CHN,IRN,1.0
20051217,IRN,CHN,4.0
20051217,IRN,CHN,7.0
20051223,CHN,IRN,-8.0
20051223,CHN,IRN,-8.0
20051228,IRN,CHN,-5.0
20051228,IRN,CHN,7.0
20051228,IRN,CHN,-5.6
20051228,IRN,CHN,-5.6
