SQLDATE,a1,a2,GoldsteinScale
20030222,CHN,RUS,3.4
20030222,CHN,RUS,-5.0
20030222,CHN,RUS,3.4
20030222,CHN,RUS,-5.0
20030222,CHN,RUS,8.0
20030222,RUS,CHN,-10.0
20030222,RUS,CHN,3.4
20030222,RUS,CHN,3.4
20030223,CHN,RUS,-5.0
20030223,RUS,CHN,-4.0
20030223,RUS,CHN,1.9
20030223,CHN,RUS,-2.0
20030223,CHN,RUS,-5.0
20030223,RUS,CHN,-2.0
20030223,RUS,CHN,4.0
20030223,CHN,RUS,3.4
20030223,CHN,RUS,-5.0
20030223,CHN,RUS,-5.0
20030223,RUS,CHN,-4.0
20030223,RUS,CHN,-4.0
20030223,RUS,CHN,8.3
20030223,CHN,RUS,-5.0
20030223,CHN,RUS,-5.0
20030223,RUS,CHN,-4.0
20030223,RUS,CHN,-5.0
20030223,RUS,CHN,1.9
20030223,RUS,CHN,-2.0
20030223,RUS,CHN,7.0
20030223,RUS,CHN,4.0
20030223,CHN,RUS,2.8
20030223,RUS,CHN,7.0
20030223,RUS,CHN,1.9
20030223,CHN,RUS,2.8
20030223,RUS,CHN,7.0
20030223,CHN,RUS,-5.0
20030223,CHN,RUS,2.8
20030223,RUS,CHN,-2.0
20030224,CHN,RUS,4.0
20030224,RUS,CHN,-5.0
20030224,RUS,CHN,4.0
20030224,RUS,CHN,6.0
20030224,CHN,RUS,-5.0
20030224,RUS,CHN,-4.0
20030224,CHN,RUS,6.0
20030224,RUS,CHN,3.4
20030224,RUS,CHN,4.0
20030224,RUS,CHN,3.4
20030224,CHN,RUS,6.0
20030224,CHN,RUS,-5.0
20030224,CHN,RUS,7.0
20030224,RUS,CHN,-4.0
20030224,RUS,CHN,4.0
20030224,RUS,CHN,6.0
20030224,CHN,RUS,-4.0
20030224,RUS,CHN,3.4
20030224,RUS,CHN,7.0
20030224,RUS,CHN,-5.0
20030224,CHN,RUS,4.0
20030224,CHN,RUS,-4.0
20030224,RUS,CHN,6.0
20030224,CHN,RUS,-4.0
20030224,RUS,CHN,3.4
20030224,RUS,CHN,4.0
20030224,CHN,RUS,-5.0
20030224,RUS,CHN,-5.0
20030224,RUS,CHN,6.0
20030224,CHN,RUS,4.0
20030224,RUS,CHN,-5.0
20030224,RUS,CHN,4.0
20030224,RUS,CHN,-5.0
20030224,CHN,RUS,4.0
20030224,RUS,CHN,-4.0
20030224,CHN,RUS,4.0
20030224,RUS,CHN,-5.0
20030225,RUS,CHN,-2.0
20030225,CHN,RUS,1.9
20030225,CHN,RUS,2.8
20030225,RUS,CHN,7.0
20030225,RUS,CHN,1.0
20030225,RUS,CHN,2.8
20030225,CHN,RUS,1.0
20030225,RUS,CHN,1.9
20030225,CHN,RUS,7.0
20030225,RUS,CHN,1.9
20030225,RUS,CHN,4.0
20030225,RUS,CHN,1.0
20030225,RUS,CHN,1.9
20030225,CHN,RUS,1.9
20030225,CHN,RUS,1.9
20030225,RUS,CHN,7.0
20030225,RUS,CHN,-4.0
20030225,RUS,CHN,6.4
20030225,RUS,CHN,-5.0
20030225,CHN,RUS,2.8
20030225,RUS,CHN,2.8
20030225,RUS,CHN,-4.0
20030225,RUS,CHN,7.0
20030225,CHN,RUS,1.9
20030225,RUS,CHN,1.0
20030225,CHN,RUS,7.0
20030225,RUS,CHN,-2.0
20030225,CHN,RUS,-5.0
20030225,RUS,CHN,1.0
20030225,RUS,CHN,7.0
20030225,CHN,RUS,0.0
20030225,RUS,CHN,1.9
20030225,RUS,CHN,6.4
20030225,RUS,CHN,1.0
20030225,RUS,CHN,2.8
20030225,CHN,RUS,1.9
20030225,CHN,RUS,6.4
20030225,CHN,RUS,1.0
20030225,CHN,RUS,0.0
20030225,RUS,CHN,2.8
20030225,RUS,CHN,1.0
20030225,RUS,CHN,-0.4
20030225,CHN,RUS,1.9
20030225,RUS,CHN,1.0
20030225,RUS,CHN,4.0
20030225,RUS,CHN,1.9
20030225,CHN,RUS,1.0
20030225,CHN,RUS,2.8
20030225,CHN,RUS,2.8
20030225,RUS,CHN,-4.0
20030225,RUS,CHN,2.8
20030225,RUS,CHN,4.0
20030225,CHN,RUS,1.0
20030225,RUS,CHN,1.9
20030225,RUS,CHN,2.8
20030225,CHN,RUS,7.0
20030225,CHN,RUS,6.4
20030225,RUS,CHN,1.9
20030225,CHN,RUS,7.0
20030225,CHN,RUS,2.8
20030225,RUS,CHN,1.9
20030225,RUS,CHN,1.9
20030225,CHN,RUS,1.9
20030225,CHN,RUS,1.0
20030225,CHN,RUS,4.0
20030225,CHN,RUS,1.0
20030225,RUS,CHN,2.8
20030225,CHN,RUS,2.8
20030225,RUS,CHN,1.9
20030225,RUS,CHN,7.0
20030225,CHN,RUS,7.0
20030225,CHN,RUS,1.9
20030225,CHN,RUS,0.0
20030225,RUS,CHN,-5.0
20030225,CHN,RUS,-5.0
20030225,CHN,RUS,2.8
20030225,CHN,RUS,1.9
20030225,RUS,CHN,-5.0
20030225,CHN,RUS,7.0
20030225,CHN,RUS,1.0
20030225,RUS,CHN,1.9
20030225,CHN,RUS,6.4
20030225,RUS,CHN,1.9
20030225,RUS,CHN,2.8
20030225,CHN,RUS,2.8
20030225,RUS,CHN,4.0
20030225,RUS,CHN,2.8
20030225,RUS,CHN,4.0
20030225,CHN,RUS,2.8
20030225,CHN,RUS,0.0
20030225,RUS,CHN,4.0
20030225,RUS,CHN,7.0
20030225,CHN,RUS,2.8
20030226,CHN,RUS,4.0
20030226,RUS,CHN,1.0
20030226,RUS,CHN,1.0
20030226,CHN,RUS,2.8
20030226,RUS,CHN,1.9
20030226,RUS,CHN,4.0
20030226,RUS,CHN,3.5
20030226,RUS,CHN,7.0
20030226,CHN,RUS,2.8
20030226,RUS,CHN,3.4
20030226,CHN,RUS,2.8
20030226,CHN,RUS,2.8
20030226,CHN,RUS,1.9
20030226,RUS,CHN,2.8
20030226,CHN,RUS,4.0
20030226,RUS,CHN,3.4
20030226,RUS,CHN,-2.0
20030226,RUS,CHN,7.0
20030226,RUS,CHN,1.9
20030226,RUS,CHN,1.9
20030226,CHN,RUS,4.0
20030226,RUS,CHN,2.8
20030226,CHN,RUS,1.0
20030226,CHN,RUS,8.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,2.8
20030226,RUS,CHN,1.9
20030226,CHN,RUS,4.0
20030226,RUS,CHN,8.0
20030226,CHN,RUS,1.0
20030226,RUS,CHN,1.0
20030226,CHN,RUS,8.0
20030226,RUS,CHN,1.9
20030226,RUS,CHN,1.0
20030226,RUS,CHN,1.9
20030226,RUS,CHN,8.0
20030226,RUS,CHN,4.0
20030226,CHN,RUS,1.9
20030226,CHN,RUS,4.0
20030226,RUS,CHN,4.0
20030226,RUS,CHN,4.0
20030226,CHN,RUS,2.8
20030226,RUS,CHN,2.8
20030226,CHN,RUS,2.8
20030226,RUS,CHN,4.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,3.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,7.0
20030226,CHN,RUS,2.8
20030226,CHN,RUS,7.0
20030226,CHN,RUS,3.0
20030226,CHN,RUS,4.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,2.8
20030226,RUS,CHN,1.9
20030226,RUS,CHN,1.9
20030226,CHN,RUS,4.0
20030226,CHN,RUS,2.8
20030226,RUS,CHN,2.8
20030226,CHN,RUS,3.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,4.0
20030226,CHN,RUS,4.0
20030226,RUS,CHN,1.0
20030226,CHN,RUS,2.8
20030226,RUS,CHN,1.9
20030226,CHN,RUS,2.8
20030226,CHN,RUS,2.8
20030226,CHN,RUS,3.0
20030226,CHN,RUS,8.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,2.8
20030226,RUS,CHN,4.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,4.0
20030226,RUS,CHN,4.0
20030226,RUS,CHN,-2.0
20030226,RUS,CHN,7.0
20030226,RUS,CHN,1.9
20030226,RUS,CHN,-2.0
20030226,RUS,CHN,-5.0
20030226,RUS,CHN,1.9
20030226,RUS,CHN,4.0
20030226,CHN,RUS,2.8
20030226,RUS,CHN,1.9
20030226,RUS,CHN,1.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,3.0
20030226,RUS,CHN,7.0
20030226,RUS,CHN,1.9
20030226,RUS,CHN,1.9
20030226,CHN,RUS,4.0
20030226,RUS,CHN,1.0
20030226,RUS,CHN,8.0
20030226,CHN,RUS,3.0
20030226,CHN,RUS,7.0
20030226,RUS,CHN,1.0
20030226,CHN,RUS,1.0
20030226,CHN,RUS,1.0
20030226,RUS,CHN,1.0
20030226,RUS,CHN,1.9
20030226,CHN,RUS,2.8
20030226,CHN,RUS,1.9
20030226,CHN,RUS,1.9
20030226,RUS,CHN,1.0
20030226,CHN,RUS,2.8
20030227,RUS,CHN,1.0
20030227,CHN,RUS,1.9
20030227,CHN,RUS,1.0
20030227,RUS,CHN,1.0
20030227,CHN,RUS,7.0
20030227,RUS,CHN,2.8
20030227,RUS,CHN,8.0
20030227,RUS,CHN,1.0
20030227,RUS,CHN,2.8
20030227,RUS,CHN,1.0
20030227,RUS,CHN,2.8
20030227,CHN,RUS,1.0
20030227,CHN,RUS,-0.4
20030227,CHN,RUS,2.5
20030227,CHN,RUS,1.0
20030227,RUS,CHN,1.0
20030227,CHN,RUS,3.4
20030227,RUS,CHN,4.0
20030227,CHN,RUS,1.0
20030227,CHN,RUS,8.0
20030227,CHN,RUS,7.0
20030227,RUS,CHN,1.0
20030227,RUS,CHN,2.8
20030227,CHN,RUS,2.8
20030227,CHN,RUS,1.0
20030227,CHN,RUS,4.0
20030227,CHN,RUS,3.4
20030227,RUS,CHN,7.0
20030227,CHN,RUS,1.9
20030227,RUS,CHN,4.0
20030227,RUS,CHN,1.0
20030227,CHN,RUS,2.8
20030227,RUS,CHN,4.0
20030227,RUS,CHN,1.9
20030227,CHN,RUS,1.0
20030227,RUS,CHN,7.0
20030227,RUS,CHN,2.8
20030227,CHN,RUS,3.5
20030227,CHN,RUS,1.0
20030227,RUS,CHN,1.0
20030227,RUS,CHN,1.0
20030227,CHN,RUS,3.4
20030227,RUS,CHN,1.0
20030227,CHN,RUS,1.9
20030227,RUS,CHN,2.8
20030227,RUS,CHN,7.0
20030227,CHN,RUS,-0.4
20030227,CHN,RUS,1.9
20030227,CHN,RUS,1.0
20030227,CHN,RUS,7.0
20030227,CHN,RUS,3.4
20030227,RUS,CHN,1.0
20030227,CHN,RUS,1.0
20030227,CHN,RUS,1.9
20030227,CHN,RUS,1.0
20030227,CHN,RUS,0.4
20030227,CHN,RUS,2.8
20030227,CHN,RUS,1.0
20030227,RUS,CHN,3.5
20030227,CHN,RUS,3.4
20030227,RUS,CHN,7.0
20030227,RUS,CHN,4.0
20030227,RUS,CHN,1.9
20030227,CHN,RUS,1.9
20030227,RUS,CHN,-5.0
20030227,RUS,CHN,1.9
20030227,RUS,CHN,0.0
20030227,CHN,RUS,7.0
20030227,CHN,RUS,1.0
20030227,RUS,CHN,-5.0
20030227,RUS,CHN,7.0
20030227,CHN,RUS,1.9
20030227,CHN,RUS,7.0
20030227,RUS,CHN,7.0
20030227,CHN,RUS,4.0
20030227,CHN,RUS,7.0
20030227,CHN,RUS,1.9
20030227,RUS,CHN,1.0
20030227,CHN,RUS,-2.0
20030227,CHN,RUS,2.5
20030227,CHN,RUS,3.4
20030227,RUS,CHN,3.5
20030227,RUS,CHN,1.9
20030227,CHN,RUS,0.0
20030227,CHN,RUS,3.5
20030227,RUS,CHN,2.8
20030227,CHN,RUS,1.0
20030227,RUS,CHN,7.0
20030227,RUS,CHN,3.4
20030227,RUS,CHN,2.8
20030227,RUS,CHN,7.0
20030227,RUS,CHN,7.0
20030227,CHN,RUS,1.0
20030227,CHN,RUS,3.4
20030227,CHN,RUS,7.0
20030227,RUS,CHN,0.0
20030227,RUS,CHN,0.0
20030227,CHN,RUS,0.4
20030227,RUS,CHN,2.8
20030227,RUS,CHN,4.0
20030227,CHN,RUS,1.9
20030227,CHN,RUS,1.0
20030227,CHN,RUS,7.0
20030227,CHN,RUS,4.0
20030227,RUS,CHN,3.5
20030227,RUS,CHN,3.5
20030227,RUS,CHN,8.0
20030227,CHN,RUS,3.4
20030227,CHN,RUS,1.9
20030227,RUS,CHN,3.5
20030227,CHN,RUS,0.4
20030227,RUS,CHN,3.5
20030227,RUS,CHN,3.4
20030227,CHN,RUS,4.0
20030227,CHN,RUS,1.0
20030227,CHN,RUS,2.8
20030227,CHN,RUS,7.0
20030227,CHN,RUS,1.9
20030227,RUS,CHN,2.8
20030227,CHN,RUS,7.0
20030227,CHN,RUS,3.5
20030227,CHN,RUS,1.0
20030227,RUS,CHN,1.0
20030227,RUS,CHN,1.0
20030227,CHN,RUS,7.0
20030227,RUS,CHN,1.0
20030227,CHN,RUS,-2.0
20030227,CHN,RUS,1.0
20030227,CHN,RUS,8.0
20030227,RUS,CHN,2.8
20030227,CHN,RUS,7.0
20030227,RUS,CHN,1.9
20030227,RUS,CHN,7.0
20030227,CHN,RUS,0.4
20030227,CHN,RUS,1.0
20030227,CHN,RUS,3.4
20030227,RUS,CHN,7.0
20030227,RUS,CHN,4.0
20030227,RUS,CHN,2.5
20030227,CHN,RUS,4.0
20030227,RUS,CHN,0.0
20030227,RUS,CHN,4.0
20030227,CHN,RUS,7.0
20030227,RUS,CHN,1.0
20030227,RUS,CHN,2.5
20030227,CHN,RUS,3.4
20030227,RUS,CHN,7.0
20030227,RUS,CHN,2.8
20030227,CHN,RUS,3.5
20030227,RUS,CHN,3.5
20030227,CHN,RUS,7.0
20030227,RUS,CHN,3.5
20030227,CHN,RUS,2.8
20030227,RUS,CHN,3.4
20030227,CHN,RUS,1.0
20030227,CHN,RUS,3.5
20030227,CHN,RUS,4.0
20030227,RUS,CHN,7.0
20030227,CHN,RUS,3.5
20030227,CHN,RUS,3.4
20030228,RUS,CHN,-5.0
20030228,CHN,RUS,1.9
20030228,RUS,CHN,2.8
20030228,RUS,CHN,1.0
20030228,CHN,RUS,-2.0
20030228,CHN,RUS,1.0
20030228,CHN,RUS,7.0
20030228,CHN,RUS,2.8
20030228,RUS,CHN,1.0
20030228,RUS,CHN,-5.0
20030228,RUS,CHN,1.9
20030228,CHN,RUS,3.4
20030228,RUS,CHN,3.0
20030228,CHN,RUS,0.0
20030228,CHN,RUS,3.0
20030228,RUS,CHN,0.0
20030228,RUS,CHN,3.0
20030228,RUS,CHN,1.9
20030228,RUS,CHN,4.0
20030228,RUS,CHN,4.0
20030228,RUS,CHN,7.0
20030228,RUS,CHN,7.0
20030228,RUS,CHN,0.0
20030228,RUS,CHN,1.0
20030228,CHN,RUS,4.0
20030228,RUS,CHN,0.0
20030228,CHN,RUS,2.8
20030228,CHN,RUS,3.0
20030228,RUS,CHN,1.9
20030228,CHN,RUS,7.0
20030228,CHN,RUS,1.0
20030228,CHN,RUS,7.0
20030228,CHN,RUS,4.0
20030228,CHN,RUS,1.9
20030228,CHN,RUS,3.0
20030228,RUS,CHN,3.0
20030228,RUS,CHN,1.0
20030228,RUS,CHN,7.0
20030228,RUS,CHN,-5.0
20030228,CHN,RUS,-5.0
20030228,CHN,RUS,1.0
20030228,RUS,CHN,0.0
20030228,CHN,RUS,1.0
20030228,RUS,CHN,1.9
20030228,RUS,CHN,3.0
20030228,RUS,CHN,3.0
20030228,RUS,CHN,1.0
20030228,RUS,CHN,4.0
20030228,CHN,RUS,4.0
20030228,CHN,RUS,7.0
20030228,RUS,CHN,4.0
20030228,RUS,CHN,4.0
20030228,RUS,CHN,1.0
20030228,RUS,CHN,-5.0
20030228,CHN,RUS,1.0
20030228,RUS,CHN,2.8
20030228,RUS,CHN,1.0
20030228,CHN,RUS,1.9
20030228,CHN,RUS,1.0
20030228,RUS,CHN,-5.0
20030228,CHN,RUS,1.0
20030228,CHN,RUS,1.0
20030228,CHN,RUS,-2.0
20030228,CHN,RUS,1.0
20030228,CHN,RUS,1.0
20030228,CHN,RUS,4.0
20030228,RUS,CHN,0.0
20030228,RUS,CHN,0.0
20030228,RUS,CHN,4.0
20030228,RUS,CHN,1.0
20030228,RUS,CHN,1.0
20030228,RUS,CHN,3.4
20030228,CHN,RUS,-5.0
20030228,RUS,CHN,-5.0
20030228,RUS,CHN,5.0
20030228,CHN,RUS,2.8
20030228,CHN,RUS,3.0
20030228,RUS,CHN,-5.0
20030228,RUS,CHN,1.0
20030228,CHN,RUS,2.8
20030228,CHN,RUS,-0.4
20030228,RUS,CHN,2.8
20030228,RUS,CHN,1.0
20030228,RUS,CHN,4.0
20030228,CHN,RUS,7.0
20030228,CHN,RUS,4.0
20030228,CHN,RUS,4.0
20030228,CHN,RUS,4.0
20030228,CHN,RUS,1.0
20030228,RUS,CHN,2.8
20030228,CHN,RUS,1.0
20030228,CHN,RUS,3.0
20030228,RUS,CHN,0.0
20030228,RUS,CHN,-5.0
20030228,RUS,CHN,7.0
20030228,CHN,RUS,4.0
20030228,RUS,CHN,1.0
20030301,RUS,CHN,-2.0
20030301,RUS,CHN,-5.0
20030301,CHN,RUS,2.8
20030301,RUS,CHN,3.4
20030301,CHN,RUS,7.0
20030301,RUS,CHN,1.9
20030301,CHN,RUS,8.0
20030301,RUS,CHN,0.0
20030301,CHN,RUS,2.8
20030301,RUS,CHN,5.2
20030301,CHN,RUS,8.0
20030301,RUS,CHN,-5.0
20030301,RUS,CHN,7.0
20030301,CHN,RUS,2.8
20030301,RUS,CHN,7.0
20030301,RUS,CHN,1.9
20030301,RUS,CHN,-5.0
20030301,CHN,RUS,8.0
20030301,RUS,CHN,8.0
20030301,CHN,RUS,7.0
20030301,RUS,CHN,1.9
20030301,RUS,CHN,7.0
20030301,RUS,CHN,1.9
20030301,RUS,CHN,3.4
20030301,CHN,RUS,2.8
20030301,RUS,CHN,8.0
20030301,CHN,RUS,2.8
20030301,RUS,CHN,1.9
20030301,RUS,CHN,7.0
20030301,RUS,CHN,7.0
20030301,RUS,CHN,7.0
20030301,RUS,CHN,-5.0
20030301,CHN,RUS,2.8
20030301,RUS,CHN,8.0
20030301,RUS,CHN,-5.0
20030301,RUS,CHN,8.0
20030301,RUS,CHN,8.0
20030301,RUS,CHN,7.0
20030301,CHN,RUS,2.8
20030301,RUS,CHN,1.9
20030301,RUS,CHN,1.9
20030301,RUS,CHN,-2.0
20030301,RUS,CHN,0.0
20030302,CHN,RUS,7.0
20030302,RUS,CHN,3.5
20030302,CHN,RUS,3.5
20030302,RUS,CHN,-2.0
20030302,RUS,CHN,-2.0
20030302,CHN,RUS,-0.4
20030302,CHN,RUS,3.4
20030302,RUS,CHN,1.0
20030302,CHN,RUS,1.0
20030302,CHN,RUS,3.4
20030302,CHN,RUS,7.0
20030302,RUS,CHN,7.0
20030302,CHN,RUS,7.0
20030302,CHN,RUS,3.5
20030302,RUS,CHN,7.0
20030302,CHN,RUS,3.4
20030302,CHN,RUS,3.5
20030302,CHN,RUS,-0.4
20030302,RUS,CHN,7.0
20030302,RUS,CHN,1.0
20030302,RUS,CHN,7.0
20030302,CHN,RUS,3.5
20030302,RUS,CHN,3.5
20030302,RUS,CHN,3.4
20030302,CHN,RUS,3.4
20030302,CHN,RUS,1.0
20030302,CHN,RUS,7.0
20030302,RUS,CHN,7.0
20030302,CHN,RUS,1.0
20030302,CHN,RUS,7.0
20030302,CHN,RUS,-10.0
20030302,RUS,CHN,3.5
20030302,RUS,CHN,7.0
20030302,RUS,CHN,3.5
20030302,RUS,CHN,1.0
20030302,RUS,CHN,1.0
20030303,CHN,RUS,1.0
20030303,CHN,RUS,2.8
20030303,RUS,CHN,1.9
20030303,RUS,CHN,1.0
20030303,CHN,RUS,1.0
20030303,RUS,CHN,1.9
20030303,CHN,RUS,3.4
20030303,RUS,CHN,1.0
20030303,CHN,RUS,1.0
20030303,RUS,CHN,1.0
20030303,RUS,CHN,-2.0
20030303,CHN,RUS,0.0
20030303,CHN,RUS,1.0
20030303,RUS,CHN,1.9
20030303,CHN,RUS,2.8
20030303,RUS,CHN,1.0
20030304,RUS,CHN,1.0
20030304,RUS,CHN,1.0
20030304,RUS,CHN,1.0
20030304,RUS,CHN,-7.2
20030304,RUS,CHN,1.9
20030304,RUS,CHN,-7.2
20030304,RUS,CHN,-7.2
20030304,CHN,RUS,0.0
20030304,RUS,CHN,1.0
20030304,CHN,RUS,2.8
20030304,RUS,CHN,2.8
20030304,CHN,RUS,4.0
20030304,RUS,CHN,3.0
20030304,CHN,RUS,0.0
20030304,RUS,CHN,-5.0
20030304,RUS,CHN,-2.0
20030304,CHN,RUS,1.0
20030304,CHN,RUS,1.0
20030304,CHN,RUS,4.0
20030304,RUS,CHN,-2.0
20030304,CHN,RUS,1.0
20030304,RUS,CHN,2.8
20030304,RUS,CHN,1.0
20030304,CHN,RUS,1.0
20030304,CHN,RUS,0.0
20030304,RUS,CHN,-5.0
20030304,RUS,CHN,-10.0
20030304,CHN,RUS,1.0
20030304,RUS,CHN,3.0
20030304,RUS,CHN,1.0
20030304,RUS,CHN,1.0
20030304,RUS,CHN,1.9
20030304,RUS,CHN,-5.0
20030304,CHN,RUS,3.4
20030304,RUS,CHN,-7.2
20030304,CHN,RUS,1.9
20030304,RUS,CHN,3.0
20030304,RUS,CHN,1.0
20030304,CHN,RUS,3.4
20030304,RUS,CHN,3.0
20030304,CHN,RUS,2.8
20030304,RUS,CHN,-2.0
20030304,CHN,RUS,1.9
20030305,CHN,RUS,3.4
20030305,RUS,CHN,7.4
20030305,CHN,RUS,3.4
20030305,RUS,CHN,3.0
20030305,CHN,RUS,3.4
20030305,CHN,RUS,2.8
20030305,RUS,CHN,7.4
20030305,RUS,CHN,-5.0
20030305,CHN,RUS,0.4
20030305,RUS,CHN,-5.0
20030305,RUS,CHN,-5.0
20030305,CHN,RUS,2.8
20030305,RUS,CHN,-5.0
20030305,RUS,CHN,3.0
20030305,RUS,CHN,0.0
20030305,CHN,RUS,2.8
20030305,CHN,RUS,3.4
20030305,CHN,RUS,3.4
20030305,RUS,CHN,1.9
20030305,RUS,CHN,0.0
20030305,CHN,RUS,0.4
20030305,CHN,RUS,0.4
20030305,RUS,CHN,-5.0
20030305,RUS,CHN,0.0
20030305,RUS,CHN,7.4
20030305,RUS,CHN,0.0
20030306,RUS,CHN,1.0
20030306,CHN,RUS,3.4
20030306,CHN,RUS,0.0
20030306,RUS,CHN,-5.0
20030306,RUS,CHN,-5.0
20030306,CHN,RUS,3.4
20030306,CHN,RUS,1.0
20030306,CHN,RUS,1.0
20030306,CHN,RUS,0.0
20030306,RUS,CHN,1.9
20030306,RUS,CHN,0.0
20030306,RUS,CHN,-5.0
20030306,RUS,CHN,1.0
20030306,CHN,RUS,0.0
20030306,RUS,CHN,3.5
20030306,RUS,CHN,0.0
20030306,CHN,RUS,1.0
20030306,CHN,RUS,0.0
20030306,CHN,RUS,2.8
20030306,CHN,RUS,2.8
20030306,CHN,RUS,2.8
20030306,RUS,CHN,1.0
20030306,CHN,RUS,2.8
20030306,RUS,CHN,-5.0
20030306,RUS,CHN,-5.0
20030306,RUS,CHN,1.9
20030306,RUS,CHN,-5.0
20030306,RUS,CHN,1.9
20030306,RUS,CHN,-5.0
20030306,CHN,RUS,0.0
20030306,CHN,RUS,0.0
20030306,RUS,CHN,1.9
20030306,CHN,RUS,3.4
20030306,RUS,CHN,-5.0
20030306,RUS,CHN,-5.0
20030306,CHN,RUS,3.4
20030306,CHN,RUS,2.8
20030306,RUS,CHN,1.9
20030307,RUS,CHN,3.4
20030307,CHN,RUS,-5.0
20030307,RUS,CHN,3.4
20030307,RUS,CHN,-9.0
20030307,CHN,RUS,-4.0
20030307,CHN,RUS,7.0
20030307,CHN,RUS,1.0
20030307,CHN,RUS,3.4
20030307,CHN,RUS,-5.8
20030307,RUS,CHN,0.0
20030307,RUS,CHN,5.2
20030307,RUS,CHN,-5.0
20030307,CHN,RUS,-5.0
20030307,RUS,CHN,1.0
20030307,CHN,RUS,3.5
20030307,CHN,RUS,7.0
20030307,RUS,CHN,1.0
20030307,CHN,RUS,-5.0
20030307,RUS,CHN,-2.0
20030307,CHN,RUS,-5.8
20030307,CHN,RUS,-2.0
20030307,RUS,CHN,5.2
20030307,RUS,CHN,7.0
20030307,CHN,RUS,7.0
20030307,CHN,RUS,3.4
20030307,RUS,CHN,-9.0
20030307,RUS,CHN,3.5
20030307,CHN,RUS,3.4
20030307,CHN,RUS,-2.0
20030307,CHN,RUS,-5.8
20030307,CHN,RUS,3.4
20030307,CHN,RUS,3.4
20030307,RUS,CHN,1.0
20030307,RUS,CHN,3.5
20030307,CHN,RUS,1.0
20030307,RUS,CHN,7.0
20030307,RUS,CHN,0.0
20030307,CHN,RUS,1.0
20030307,CHN,RUS,1.0
20030307,RUS,CHN,7.0
20030307,RUS,CHN,-5.0
20030307,RUS,CHN,-5.8
20030307,CHN,RUS,3.5
20030307,CHN,RUS,3.0
20030307,RUS,CHN,1.0
20030307,CHN,RUS,3.5
20030307,CHN,RUS,3.4
20030307,RUS,CHN,-5.8
20030307,CHN,RUS,-5.0
20030307,RUS,CHN,7.0
20030307,CHN,RUS,7.0
20030307,RUS,CHN,-5.8
20030307,RUS,CHN,1.0
20030307,CHN,RUS,-5.0
20030307,CHN,RUS,3.5
20030307,RUS,CHN,-9.0
20030307,CHN,RUS,1.0
20030307,CHN,RUS,3.0
20030307,CHN,RUS,-4.0
20030308,RUS,CHN,3.5
20030308,RUS,CHN,-5.0
20030308,RUS,CHN,-5.0
20030308,RUS,CHN,1.0
20030308,RUS,CHN,-5.0
20030308,CHN,RUS,3.5
20030308,RUS,CHN,3.0
20030308,RUS,CHN,1.0
20030308,CHN,RUS,3.0
20030308,CHN,RUS,3.0
20030308,RUS,CHN,-5.0
20030308,RUS,CHN,3.0
20030308,CHN,RUS,4.0
20030308,RUS,CHN,3.4
20030308,RUS,CHN,3.0
20030308,CHN,RUS,1.0
20030308,RUS,CHN,3.5
20030308,RUS,CHN,-5.0
20030308,CHN,RUS,1.0
20030308,RUS,CHN,0.0
20030308,RUS,CHN,3.0
20030308,CHN,RUS,4.0
20030308,CHN,RUS,0.0
20030308,RUS,CHN,4.0
20030308,RUS,CHN,3.4
20030308,RUS,CHN,-4.0
20030308,RUS,CHN,0.0
20030308,RUS,CHN,-4.0
20030308,CHN,RUS,1.0
20030308,CHN,RUS,3.5
20030308,RUS,CHN,4.0
20030308,CHN,RUS,1.0
20030308,RUS,CHN,1.0
20030308,CHN,RUS,5.2
20030308,RUS,CHN,1.0
20030308,CHN,RUS,1.0
20030309,RUS,CHN,0.0
20030309,CHN,RUS,-4.0
20030309,CHN,RUS,0.4
20030309,CHN,RUS,-4.0
20030309,RUS,CHN,0.0
20030309,RUS,CHN,-5.0
20030309,CHN,RUS,-5.0
20030309,RUS,CHN,0.4
20030309,CHN,RUS,-4.0
20030310,CHN,RUS,-4.0
20030310,CHN,RUS,3.0
20030310,RUS,CHN,7.0
20030310,RUS,CHN,-5.8
20030310,RUS,CHN,1.0
20030310,RUS,CHN,7.0
20030310,RUS,CHN,-4.0
20030310,RUS,CHN,0.0
20030310,RUS,CHN,-5.0
20030310,RUS,CHN,-4.0
20030310,RUS,CHN,-4.4
20030310,RUS,CHN,-2.0
20030310,CHN,RUS,-2.0
20030310,CHN,RUS,-4.0
20030310,CHN,RUS,-4.0
20030310,CHN,RUS,7.0
20030310,CHN,RUS,1.0
20030310,CHN,RUS,-2.0
20030310,RUS,CHN,-4.4
20030310,RUS,CHN,6.4
20030310,RUS,CHN,-2.0
20030310,RUS,CHN,0.0
20030310,RUS,CHN,-5.0
20030310,CHN,RUS,-2.0
20030310,CHN,RUS,-2.0
20030310,CHN,RUS,-2.0
