SQLDATE,a1,a2,GoldsteinScale
20031112,IRN,GBR,2.8
20031112,IRN,GBR,-2.0
20031112,IRN,GBR,-4.0
20031112,IRN,GBR,-4.0
20031112,GBR,IRN,-4.0
20031112,GBR,IRN,1.9
20031112,GBR,IRN,-2.0
20031112,GBR,IRN,-5.0
20031112,IRN,GBR,3.5
20031112,GBR,IRN,8.3
20031112,GBR,IRN,7.0
20031112,GBR,IRN,-2.0
20031112,IRN,GBR,-4.0
20031112,GBR,IRN,7.0
20031112,IRN,GBR,-4.0
20031112,IRN,GBR,-10.0
20031112,IRN,GBR,-10.0
20031112,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,IRN,GBR,-4.0
20031113,IRN,GBR,-4.0
20031113,GBR,IRN,-4.0
20031113,IRN,GBR,3.4
20031113,IRN,GBR,3.4
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-2.0
20031113,GBR,IRN,1.0
20031113,GBR,IRN,-5.0
20031113,GBR,IRN,-4.0
20031113,IRN,GBR,3.5
20031113,IRN,GBR,1.0
20031113,GBR,IRN,-2.0
20031113,GBR,IRN,3.5
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-2.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,IRN,GBR,3.4
20031113,IRN,GBR,3.5
20031113,IRN,GBR,3.5
20031113,GBR,IRN,1.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-4.0
20031113,GBR,IRN,-5.0
20031113,IRN,GBR,3.4
20031113,IRN,GBR,3.5
20031113,IRN,GBR,3.4
20031113,GBR,IRN,-2.0
20031113,IRN,GBR,1.0
20031113,GBR,IRN,-2.0
20031113,GBR,IRN,3.5
20031113,GBR,IRN,-2.0
20031114,GBR,IRN,1.9
20031114,GBR,IRN,-4.0
20031114,IRN,GBR,2.8
20031114,GBR,IRN,0.0
20031114,IRN,GBR,-7.0
20031114,IRN,GBR,2.8
20031114,IRN,GBR,2.8
20031114,GBR,IRN,3.4
20031114,IRN,GBR,2.8
20031114,GBR,IRN,-4.0
20031114,IRN,GBR,2.8
20031114,GBR,IRN,-4.0
20031114,IRN,GBR,4.0
20031114,GBR,IRN,1.9
20031114,GBR,IRN,1.9
20031114,GBR,IRN,1.9
20031114,GBR,IRN,3.5
20031114,IRN,GBR,-7.0
20031114,GBR,IRN,0.0
20031114,IRN,GBR,3.5
20031114,IRN,GBR,2.8
20031114,GBR,IRN,1.9
20031114,GBR,IRN,1.9
20031114,GBR,IRN,7.0
20031114,IRN,GBR,7.0
20031116,IRN,GBR,1.0
20031116,GBR,IRN,1.0
20031116,GBR,IRN,4.0
20031116,GBR,IRN,8.0
20031116,GBR,IRN,1.0
20031116,IRN,GBR,4.0
20031116,GBR,IRN,8.0
20031116,IRN,GBR,8.0
20031116,IRN,GBR,1.0
20031116,IRN,GBR,8.0
20031117,IRN,GBR,1.0
20031117,IRN,GBR,1.0
20031117,GBR,IRN,8.0
20031117,IRN,GBR,4.5
20031117,GBR,IRN,1.0
20031117,GBR,IRN,-2.0
20031117,IRN,GBR,-4.0
20031117,GBR,IRN,8.0
20031117,IRN,GBR,0.0
20031117,IRN,GBR,4.5
20031117,GBR,IRN,-2.0
20031117,GBR,IRN,8.0
20031117,GBR,IRN,1.0
20031117,IRN,GBR,0.4
20031117,IRN,GBR,0.4
20031117,IRN,GBR,-2.0
20031117,IRN,GBR,1.0
20031117,IRN,GBR,1.0
20031117,GBR,IRN,1.0
20031117,IRN,GBR,8.0
20031117,GBR,IRN,-2.0
20031117,IRN,GBR,6.4
20031117,GBR,IRN,-0.4
20031117,IRN,GBR,4.5
20031117,IRN,GBR,1.0
20031117,IRN,GBR,1.0
20031117,GBR,IRN,-2.0
20031117,IRN,GBR,1.0
20031117,GBR,IRN,1.0
20031117,IRN,GBR,4.5
20031117,IRN,GBR,5.0
20031117,GBR,IRN,1.0
20031117,IRN,GBR,8.0
20031117,GBR,IRN,8.0
20031117,IRN,GBR,8.0
20031117,IRN,GBR,5.0
20031117,GBR,IRN,1.0
20031117,IRN,GBR,1.0
20031117,IRN,GBR,-4.0
20031117,IRN,GBR,6.4
20031117,GBR,IRN,1.0
20031117,IRN,GBR,8.0
20031117,GBR,IRN,1.0
20031118,GBR,IRN,3.0
20031118,IRN,GBR,2.8
20031118,IRN,GBR,2.8
20031118,GBR,IRN,6.4
20031118,GBR,IRN,1.9
20031118,GBR,IRN,6.4
20031118,GBR,IRN,1.9
20031118,GBR,IRN,6.4
20031119,IRN,GBR,4.0
20031119,IRN,GBR,1.0
20031119,IRN,GBR,7.0
20031119,GBR,IRN,4.0
20031119,GBR,IRN,0.4
20031119,IRN,GBR,-4.0
20031119,GBR,IRN,-4.0
20031119,GBR,IRN,-5.0
20031119,GBR,IRN,1.0
20031119,GBR,IRN,0.4
20031119,GBR,IRN,-5.0
20031119,GBR,IRN,7.0
20031119,IRN,GBR,-4.0
20031119,IRN,GBR,4.0
20031119,GBR,IRN,-4.0
20031119,GBR,IRN,4.0
20031119,GBR,IRN,5.0
20031120,IRN,GBR,2.8
20031120,GBR,IRN,1.9
20031120,IRN,GBR,2.8
20031120,GBR,IRN,1.9
20031121,IRN,GBR,1.9
20031121,GBR,IRN,-2.0
20031121,GBR,IRN,-10.0
20031121,IRN,GBR,-9.5
20031121,GBR,IRN,1.9
20031121,GBR,IRN,-10.0
20031121,IRN,GBR,1.9
20031121,IRN,GBR,-2.0
20031121,GBR,IRN,0.4
20031121,GBR,IRN,-2.0
20031121,IRN,GBR,2.8
20031121,GBR,IRN,-4.0
20031121,IRN,GBR,-2.0
20031121,GBR,IRN,3.0
20031121,IRN,GBR,2.8
20031121,IRN,GBR,-2.0
20031121,GBR,IRN,-10.0
20031121,GBR,IRN,0.4
20031121,GBR,IRN,3.0
20031121,GBR,IRN,-2.0
20031121,GBR,IRN,2.8
20031121,GBR,IRN,-4.4
20031121,GBR,IRN,3.0
20031121,GBR,IRN,-10.0
20031122,GBR,IRN,-2.0
20031122,GBR,IRN,-10.0
20031122,GBR,IRN,-10.0
20031122,IRN,GBR,-10.0
20031122,GBR,IRN,-2.0
20031122,GBR,IRN,-10.0
20031122,IRN,GBR,-10.0
20031122,GBR,IRN,-10.0
20031123,IRN,GBR,-10.0
20031123,GBR,IRN,1.0
20031123,GBR,IRN,1.9
20031123,IRN,GBR,-10.0
20031123,IRN,GBR,-2.0
20031123,GBR,IRN,-10.0
20031123,IRN,GBR,-2.0
20031123,IRN,GBR,-2.0
20031123,GBR,IRN,-10.0
20031123,IRN,GBR,-7.2
20031123,GBR,IRN,1.0
20031123,IRN,GBR,0.0
20031123,IRN,GBR,-2.0
20031123,GBR,IRN,1.0
20031123,IRN,GBR,-2.0
20031123,GBR,IRN,-5.0
20031123,IRN,GBR,-10.0
20031123,IRN,GBR,-10.0
20031123,IRN,GBR,0.0
20031123,IRN,GBR,-7.2
20031123,GBR,IRN,2.8
20031123,IRN,GBR,-7.2
20031123,IRN,GBR,0.0
20031123,IRN,GBR,1.0
20031123,GBR,IRN,-10.0
20031123,GBR,IRN,1.9
20031123,IRN,GBR,-7.2
20031123,IRN,GBR,-10.0
20031123,GBR,IRN,-5.0
20031123,IRN,GBR,-2.0
20031123,IRN,GBR,-0.4
20031123,IRN,GBR,1.0
20031123,IRN,GBR,-2.0
20031123,IRN,GBR,-7.2
20031123,IRN,GBR,-7.2
20031123,IRN,GBR,2.8
20031123,IRN,GBR,1.0
20031123,IRN,GBR,1.9
20031123,IRN,GBR,2.8
20031123,IRN,GBR,-10.0
20031124,IRN,GBR,-10.0
20031124,IRN,GBR,-6.5
20031124,IRN,GBR,-10.0
20031124,GBR,IRN,2.8
20031124,IRN,GBR,2.8
20031124,GBR,IRN,1.9
20031124,GBR,IRN,-2.0
20031124,IRN,GBR,-10.0
20031124,IRN,GBR,-7.2
20031124,GBR,IRN,3.4
20031124,GBR,IRN,3.4
20031124,IRN,GBR,-6.5
20031124,IRN,GBR,-7.2
20031124,IRN,GBR,-10.0
20031124,IRN,GBR,-7.2
20031124,IRN,GBR,1.9
20031124,IRN,GBR,-7.2
20031124,IRN,GBR,2.8
20031124,GBR,IRN,1.9
20031125,GBR,IRN,-0.4
20031125,GBR,IRN,1.9
20031125,GBR,IRN,-4.4
20031125,GBR,IRN,3.4
20031125,GBR,IRN,3.4
20031125,GBR,IRN,-0.4
20031125,IRN,GBR,2.8
20031126,GBR,IRN,-2.0
20031126,GBR,IRN,0.4
20031126,IRN,GBR,2.8
20031126,GBR,IRN,-2.0
20031126,GBR,IRN,2.8
20031126,IRN,GBR,2.8
20031126,GBR,IRN,0.4
20031126,GBR,IRN,0.4
20031126,GBR,IRN,-5.0
20031126,GBR,IRN,0.4
20031126,GBR,IRN,1.9
20031126,GBR,IRN,1.9
20031126,GBR,IRN,0.0
20031126,GBR,IRN,-2.0
20031126,GBR,IRN,2.8
20031126,IRN,GBR,1.9
20031126,IRN,GBR,1.9
20031126,GBR,IRN,-5.0
20031127,GBR,IRN,0.4
20031127,GBR,IRN,-2.0
20031127,IRN,GBR,3.5
20031127,GBR,IRN,3.5
20031127,IRN,GBR,3.5
20031127,GBR,IRN,3.5
20031127,GBR,IRN,0.4
20031127,GBR,IRN,3.5
20031127,GBR,IRN,0.0
20031127,GBR,IRN,0.4
20031127,IRN,GBR,3.5
20031127,IRN,GBR,-2.0
20031129,IRN,GBR,-5.0
20031129,GBR,IRN,1.9
20031129,GBR,IRN,6.0
20031129,IRN,GBR,1.9
20031129,IRN,GBR,-5.0
20031129,GBR,IRN,2.8
20031129,IRN,GBR,-5.0
20031129,GBR,IRN,6.0
20031129,IRN,GBR,2.8
20031129,GBR,IRN,-2.0
20031129,IRN,GBR,-5.0
20031129,GBR,IRN,-2.0
20031130,IRN,GBR,1.9
20031130,IRN,GBR,1.9
20031201,GBR,IRN,1.9
20031201,IRN,GBR,2.8
20031201,GBR,IRN,-5.0
20031201,IRN,GBR,2.8
20031201,IRN,GBR,2.8
20031201,GBR,IRN,1.9
20031201,GBR,IRN,1.9
20031207,IRN,GBR,4.0
20031208,IRN,GBR,-2.0
20031211,IRN,GBR,7.0
20031211,GBR,IRN,4.0
20031211,GBR,IRN,0.0
20031211,IRN,GBR,7.0
20031211,GBR,IRN,0.0
20031211,GBR,IRN,7.0
20031211,GBR,IRN,7.0
20031213,IRN,GBR,8.0
20031213,IRN,GBR,8.0
20031213,GBR,IRN,8.0
20031213,GBR,IRN,8.0
20031214,GBR,IRN,8.0
20031214,IRN,GBR,8.0
20031214,IRN,GBR,8.0
20031214,GBR,IRN,8.0
20031215,IRN,GBR,5.0
20031215,IRN,GBR,3.4
20031215,IRN,GBR,3.4
20031215,IRN,GBR,5.0
20031215,IRN,GBR,3.4
20031215,IRN,GBR,0.0
20031215,IRN,GBR,5.0
20031217,IRN,GBR,8.0
20031217,IRN,GBR,0.0
20031217,IRN,GBR,8.0
20031217,IRN,GBR,-0.3
20031217,IRN,GBR,0.0
20031217,IRN,GBR,8.0
20031217,GBR,IRN,8.0
20031217,GBR,IRN,8.0
20031217,GBR,IRN,8.0
20031217,IRN,GBR,-0.3
20031217,GBR,IRN,8.0
20031217,IRN,GBR,8.0
20031217,IRN,GBR,0.0
20031217,GBR,IRN,-10.0
20031218,GBR,IRN,8.0
20031218,GBR,IRN,3.4
20031218,IRN,GBR,-0.3
20031218,IRN,GBR,-0.3
20031218,IRN,GBR,8.0
20031218,GBR,IRN,3.4
20031218,IRN,GBR,-0.3
20031219,GBR,IRN,3.4
20031219,GBR,IRN,6.0
20031219,GBR,IRN,5.2
20031219,GBR,IRN,3.4
20031220,GBR,IRN,2.8
20031220,IRN,GBR,1.9
20031220,IRN,GBR,2.8
20031220,GBR,IRN,1.9
20031220,IRN,GBR,1.9
20031220,IRN,GBR,2.8
20031220,GBR,IRN,2.8
20031220,GBR,IRN,1.9
20031221,GBR,IRN,7.0
20031221,IRN,GBR,0.0
20031221,IRN,GBR,0.0
20031221,GBR,IRN,7.0
20031221,IRN,GBR,0.0
20031222,GBR,IRN,3.0
20031223,IRN,GBR,-7.2
20031223,IRN,GBR,7.0
20031223,GBR,IRN,7.0
20031223,IRN,GBR,-7.2
20031223,IRN,GBR,7.0
20031223,GBR,IRN,7.0
20031224,IRN,GBR,-7.2
20031224,IRN,GBR,-7.2
20031224,IRN,GBR,-7.2
20031224,IRN,GBR,-7.2
20031224,IRN,GBR,-2.0
20031224,IRN,GBR,-7.2
20031225,IRN,GBR,-7.2
20031225,IRN,GBR,-2.0
20031225,IRN,GBR,-7.2
20031225,IRN,GBR,-2.0
20031226,GBR,IRN,0.4
20031226,IRN,GBR,3.0
20031226,GBR,IRN,3.4
20031226,GBR,IRN,3.4
20031226,GBR,IRN,3.4
20031226,GBR,IRN,0.4
20031226,GBR,IRN,0.4
20031226,IRN,GBR,3.4
20031226,IRN,GBR,1.0
20031226,IRN,GBR,3.0
20031226,GBR,IRN,1.0
20031226,IRN,GBR,3.4
20031227,GBR,IRN,1.9
20031227,IRN,GBR,3.4
20031227,IRN,GBR,3.4
20031227,IRN,GBR,2.8
20031227,IRN,GBR,7.0
20031227,IRN,GBR,3.4
20031227,GBR,IRN,7.0
20031227,IRN,GBR,-2.0
20031227,IRN,GBR,2.8
20031227,GBR,IRN,-7.2
20031227,IRN,GBR,7.4
20031227,GBR,IRN,1.9
20031227,IRN,GBR,3.4
20031227,GBR,IRN,-7.2
20031227,IRN,GBR,7.0
20031227,IRN,GBR,-9.5
20031227,GBR,IRN,7.0
20031227,IRN,GBR,-9.5
20031228,IRN,GBR,-10.0
20031228,IRN,GBR,-10.0
20031228,GBR,IRN,7.0
20031228,IRN,GBR,-10.0
20031228,GBR,IRN,7.0
20031229,GBR,IRN,7.4
20031229,GBR,IRN,3.4
20031229,GBR,IRN,5.2
20031229,IRN,GBR,7.0
20031229,GBR,IRN,3.4
20031230,GBR,IRN,7.4
20031230,IRN,GBR,2.8
20031230,IRN,GBR,-9.5
20031230,GBR,IRN,4.0
20031230,GBR,IRN,7.4
20031230,GBR,IRN,1.9
20031230,GBR,IRN,7.4
20031230,GBR,IRN,4.0
20031230,GBR,IRN,4.0
20031231,IRN,GBR,1.9
20031231,IRN,GBR,1.9
20031231,GBR,IRN,2.8
20031231,GBR,IRN,2.8
20031231,GBR,IRN,2.8
20031231,IRN,GBR,1.9
20031231,IRN,GBR,1.9
20031231,GBR,IRN,2.8
20031231,IRN,GBR,1.9
20040101,GBR,IRN,-6.5
20040102,GBR,IRN,2.8
20040102,IRN,GBR,1.9
20040102,GBR,IRN,1.0
20040102,IRN,GBR,1.0
20040102,IRN,GBR,1.9
20040102,GBR,IRN,2.8
20040104,IRN,GBR,2.8
20040104,GBR,IRN,1.9
20040104,IRN,GBR,4.0
20040104,GBR,IRN,4.0
20040105,GBR,IRN,1.0
20040105,IRN,GBR,3.4
20040105,IRN,GBR,1.9
20040105,IRN,GBR,2.8
20040105,IRN,GBR,1.9
20040105,GBR,IRN,2.8
20040105,IRN,GBR,2.8
20040105,GBR,IRN,1.9
20040105,GBR,IRN,4.0
20040105,IRN,GBR,1.9
20040105,GBR,IRN,4.0
20040105,IRN,GBR,4.0
20040106,IRN,GBR,3.4
20040106,IRN,GBR,3.4
20040107,GBR,IRN,3.4
20040107,GBR,IRN,3.0
20040109,GBR,IRN,4.0
20040109,IRN,GBR,4.0
20040109,GBR,IRN,4.0
20040109,GBR,IRN,4.0
20040109,IRN,GBR,4.0
20040109,IRN,GBR,4.0
20040109,GBR,IRN,4.0
20040109,GBR,IRN,4.0
20040109,GBR,IRN,0.0
20040110,IRN,GBR,1.0
20040110,GBR,IRN,1.0
20040111,IRN,GBR,1.0
20040111,GBR,IRN,1.0
20040111,IRN,GBR,1.0
20040111,GBR,IRN,1.0
20040113,GBR,IRN,-2.0
20040113,GBR,IRN,-2.0
20040113,GBR,IRN,3.4
20040114,IRN,GBR,8.0
20040114,IRN,GBR,8.0
20040114,GBR,IRN,8.0
20040114,GBR,IRN,8.0
20040114,GBR,IRN,4.0
20040114,GBR,IRN,4.0
20040116,GBR,IRN,0.4
20040116,GBR,IRN,1.0
20040116,GBR,IRN,7.0
20040116,IRN,GBR,7.0
20040116,GBR,IRN,0.4
20040116,GBR,IRN,1.0
20040116,IRN,GBR,7.0
20040116,GBR,IRN,7.0
20040116,IRN,GBR,7.0
20040116,IRN,GBR,7.0
20040116,GBR,IRN,0.4
20040116,GBR,IRN,7.0
20040116,GBR,IRN,7.0
20040119,GBR,IRN,0.0
20040119,IRN,GBR,0.0
20040119,GBR,IRN,0.0
20040119,IRN,GBR,0.0
20040120,IRN,GBR,-6.5
20040120,IRN,GBR,-6.5
20040120,IRN,GBR,-6.5
20040120,IRN,GBR,-4.0
20040120,IRN,GBR,-4.0
20040120,IRN,GBR,-6.5
20040121,IRN,GBR,1.0
20040121,GBR,IRN,1.0
20040122,GBR,IRN,7.0
20040122,GBR,IRN,0.0
20040122,GBR,IRN,7.0
20040122,GBR,IRN,7.0
20040122,IRN,GBR,1.9
20040122,IRN,GBR,1.9
20040122,IRN,GBR,7.0
20040122,GBR,IRN,7.0
20040122,GBR,IRN,4.0
20040122,IRN,GBR,7.0
20040122,GBR,IRN,4.0
20040122,IRN,GBR,7.0
20040122,IRN,GBR,-4.0
20040122,GBR,IRN,0.0
20040122,GBR,IRN,2.8
20040122,IRN,GBR,7.0
20040122,IRN,GBR,-4.0
20040122,GBR,IRN,0.0
20040122,GBR,IRN,2.8
20040122,GBR,IRN,0.0
20040125,IRN,GBR,7.0
20040125,IRN,GBR,7.0
20040125,IRN,GBR,-5.0
20040125,GBR,IRN,7.0
20040125,IRN,GBR,-5.0
20040125,GBR,IRN,7.0
20040126,GBR,IRN,0.0
20040126,GBR,IRN,0.0
20040128,GBR,IRN,3.4
20040128,GBR,IRN,3.4
20040202,IRN,GBR,-2.0
20040203,GBR,IRN,-5.0
20040203,GBR,IRN,-5.0
20040203,IRN,GBR,-10.0
20040203,GBR,IRN,-5.0
20040203,IRN,GBR,-10.0
20040203,GBR,IRN,-5.0
20040203,IRN,GBR,-10.0
20040204,GBR,IRN,-5.0
20040204,GBR,IRN,-5.0
20040204,GBR,IRN,-5.0
20040204,GBR,IRN,-9.0
20040206,IRN,GBR,1.9
20040206,GBR,IRN,6.0
20040206,IRN,GBR,1.9
20040206,GBR,IRN,2.8
20040207,IRN,GBR,2.5
20040208,GBR,IRN,1.9
20040208,IRN,GBR,2.8
20040208,GBR,IRN,0.0
20040208,GBR,IRN,-4.0
20040208,IRN,GBR,0.0
20040208,IRN,GBR,2.8
20040208,GBR,IRN,2.8
20040208,GBR,IRN,2.8
20040208,IRN,GBR,2.8
20040208,IRN,GBR,2.8
20040208,IRN,GBR,2.8
20040208,GBR,IRN,1.9
20040208,GBR,IRN,1.9
20040208,GBR,IRN,0.0
20040208,GBR,IRN,1.9
20040208,IRN,GBR,1.9
20040208,GBR,IRN,1.9
20040208,GBR,IRN,-4.0
20040208,GBR,IRN,1.9
20040208,GBR,IRN,1.9
20040208,IRN,GBR,2.8
20040208,GBR,IRN,3.4
20040208,IRN,GBR,2.8
20040208,GBR,IRN,5.0
20040208,IRN,GBR,0.0
20040208,IRN,GBR,2.8
20040208,GBR,IRN,-4.0
20040208,IRN,GBR,2.8
20040208,GBR,IRN,1.9
20040208,GBR,IRN,5.0
20040208,IRN,GBR,2.8
20040208,GBR,IRN,1.9
20040208,GBR,IRN,1.9
20040208,IRN,GBR,2.8
20040208,GBR,IRN,1.9
20040208,IRN,GBR,2.8
20040208,GBR,IRN,1.9
20040208,GBR,IRN,1.9
20040208,IRN,GBR,1.9
20040209,GBR,IRN,3.4
20040209,IRN,GBR,0.0
20040209,IRN,GBR,1.9
20040209,GBR,IRN,1.9
20040209,IRN,GBR,2.8
20040209,IRN,GBR,2.8
20040209,GBR,IRN,3.4
20040209,GBR,IRN,2.8
20040209,GBR,IRN,3.4
20040209,IRN,GBR,2.8
20040209,GBR,IRN,2.8
20040209,GBR,IRN,1.9
20040209,IRN,GBR,1.9
20040209,IRN,GBR,2.8
20040209,IRN,GBR,2.8
20040209,IRN,GBR,0.0
20040209,IRN,GBR,1.9
20040209,IRN,GBR,7.0
20040209,GBR,IRN,1.9
20040209,GBR,IRN,2.8
20040209,IRN,GBR,-2.0
20040209,IRN,GBR,0.0
20040209,IRN,GBR,2.8
20040209,IRN,GBR,0.0
20040209,IRN,GBR,2.8
20040209,IRN,GBR,2.8
20040209,GBR,IRN,3.4
20040209,IRN,GBR,2.8
20040209,IRN,GBR,2.8
20040209,GBR,IRN,1.9
20040209,GBR,IRN,1.0
20040209,IRN,GBR,-2.0
20040209,GBR,IRN,1.9
20040209,GBR,IRN,2.8
20040209,GBR,IRN,1.9
20040209,IRN,GBR,1.0
20040209,GBR,IRN,1.9
20040209,GBR,IRN,1.9
20040209,GBR,IRN,1.9
20040209,GBR,IRN,7.0
20040209,GBR,IRN,1.0
20040209,IRN,GBR,0.0
20040209,IRN,GBR,2.8
20040209,IRN,GBR,2.8
20040209,IRN,GBR,1.0
20040209,GBR,IRN,1.9
20040209,GBR,IRN,1.9
20040209,GBR,IRN,1.9
20040209,IRN,GBR,2.8
20040209,IRN,GBR,-2.0
20040209,GBR,IRN,1.9
20040209,IRN,GBR,2.8
20040209,GBR,IRN,1.9
20040209,GBR,IRN,7.0
20040209,IRN,GBR,2.8
20040209,IRN,GBR,1.9
20040209,GBR,IRN,1.9
20040209,IRN,GBR,0.0
20040209,IRN,GBR,7.0
20040210,IRN,GBR,0.0
20040210,IRN,GBR,0.0
20040210,IRN,GBR,0.0
20040211,IRN,GBR,2.8
20040211,GBR,IRN,1.9
20040211,GBR,IRN,1.9
20040211,GBR,IRN,4.0
20040211,IRN,GBR,4.0
20040211,IRN,GBR,4.0
20040211,IRN,GBR,2.8
20040211,IRN,GBR,3.4
20040211,GBR,IRN,1.9
20040211,IRN,GBR,4.0
20040211,GBR,IRN,4.0
20040211,GBR,IRN,4.0
20040211,IRN,GBR,2.8
20040213,IRN,GBR,0.0
20040213,IRN,GBR,0.0
20040213,IRN,GBR,-4.0
20040214,GBR,IRN,1.0
20040214,GBR,IRN,-2.0
20040214,IRN,GBR,9.0
20040214,IRN,GBR,1.0
20040214,IRN,GBR,1.0
20040214,GBR,IRN,-4.0
20040214,IRN,GBR,1.9
20040214,GBR,IRN,-2.0
20040214,GBR,IRN,2.5
20040214,GBR,IRN,7.0
20040214,GBR,IRN,-2.0
20040214,GBR,IRN,1.0
20040214,GBR,IRN,2.8
20040214,GBR,IRN,-2.0
20040214,IRN,GBR,2.5
20040214,IRN,GBR,7.0
20040214,IRN,GBR,2.5
20040214,GBR,IRN,2.5
20040215,IRN,GBR,3.4
20040215,GBR,IRN,0.0
20040215,GBR,IRN,-4.0
20040215,GBR,IRN,-4.0
20040215,GBR,IRN,-4.0
20040218,IRN,GBR,1.0
20040218,GBR,IRN,5.0
20040218,GBR,IRN,1.0
20040218,GBR,IRN,5.0
20040218,IRN,GBR,-9.0
20040218,IRN,GBR,-9.0
20040218,IRN,GBR,1.0
20040218,GBR,IRN,1.0
20040219,IRN,GBR,2.8
20040219,GBR,IRN,1.9
20040219,GBR,IRN,3.4
20040219,GBR,IRN,3.4
20040219,GBR,IRN,1.0
20040219,IRN,GBR,1.0
20040219,GBR,IRN,3.4
20040219,IRN,GBR,2.8
20040219,GBR,IRN,1.9
20040222,GBR,IRN,3.5
20040222,IRN,GBR,3.5
20040222,IRN,GBR,3.5
20040222,GBR,IRN,3.5
20040223,IRN,GBR,-6.5
20040223,GBR,IRN,2.8
20040223,IRN,GBR,-6.5
20040223,IRN,GBR,1.9
20040224,GBR,IRN,1.9
20040224,IRN,GBR,2.8
20040224,IRN,GBR,-5.0
20040224,IRN,GBR,-5.0
20040224,IRN,GBR,2.8
20040224,GBR,IRN,1.9
20040224,IRN,GBR,-5.0
20040224,IRN,GBR,-5.0
20040224,GBR,IRN,1.9
20040225,IRN,GBR,3.5
20040225,GBR,IRN,3.5
20040225,GBR,IRN,3.5
20040303,GBR,IRN,-2.0
20040303,GBR,IRN,7.0
20040303,GBR,IRN,3.4
20040303,IRN,GBR,7.0
20040303,GBR,IRN,7.0
20040305,IRN,GBR,3.5
20040305,IRN,GBR,3.5
20040305,GBR,IRN,3.5
20040306,IRN,GBR,-5.0
20040307,GBR,IRN,3.5
20040307,GBR,IRN,3.5
20040307,GBR,IRN,3.5
20040307,IRN,GBR,3.5
20040307,GBR,IRN,3.5
20040307,IRN,GBR,3.5
20040307,IRN,GBR,3.5
20040307,IRN,GBR,3.5
20040308,GBR,IRN,-5.0
20040308,GBR,IRN,3.5
20040308,GBR,IRN,0.0
20040308,GBR,IRN,-5.0
20040308,GBR,IRN,0.0
20040308,IRN,GBR,3.5
20040309,GBR,IRN,3.5
20040309,GBR,IRN,3.5
20040309,GBR,IRN,3.5
20040309,IRN,GBR,3.5
20040309,GBR,IRN,0.0
20040309,GBR,IRN,5.0
20040310,GBR,IRN,-2.0
20040310,GBR,IRN,0.0
20040311,GBR,IRN,-4.4
20040311,GBR,IRN,-4.4
20040311,GBR,IRN,-4.4
20040313,GBR,IRN,1.0
20040313,GBR,IRN,1.0
20040313,IRN,GBR,4.0
20040313,IRN,GBR,4.0
20040313,GBR,IRN,4.0
20040313,IRN,GBR,1.0
20040313,IRN,GBR,1.0
20040313,GBR,IRN,4.0
20040315,GBR,IRN,8.0
20040315,IRN,GBR,8.0
20040315,GBR,IRN,0.0
20040315,IRN,GBR,8.0
20040315,GBR,IRN,8.0
20040315,GBR,IRN,0.0
20040316,IRN,GBR,-2.0
20040316,IRN,GBR,-2.0
20040317,IRN,GBR,1.9
20040317,IRN,GBR,1.9
20040317,GBR,IRN,2.8
20040317,GBR,IRN,2.8
20040317,GBR,IRN,2.8
20040323,IRN,GBR,-2.0
20040330,GBR,IRN,4.0
20040330,GBR,IRN,4.0
20040330,IRN,GBR,4.0
20040330,IRN,GBR,4.0
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,7.0
20040331,GBR,IRN,-0.4
20040331,IRN,GBR,-2.0
20040331,IRN,GBR,-2.0
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,7.0
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,-2.0
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,-2.0
20040331,GBR,IRN,-0.4
20040331,GBR,IRN,-0.4
20040401,IRN,GBR,-2.0
20040401,IRN,GBR,-2.0
20040401,GBR,IRN,-0.4
20040401,GBR,IRN,-0.4
20040401,GBR,IRN,-0.4
20040401,GBR,IRN,-0.4
20040401,GBR,IRN,-0.4
20040401,GBR,IRN,-0.4
20040402,IRN,GBR,-2.0
20040403,GBR,IRN,0.0
20040403,GBR,IRN,-2.0
20040403,GBR,IRN,-2.0
20040403,GBR,IRN,-2.0
20040403,GBR,IRN,0.0
20040403,GBR,IRN,-2.0
20040403,GBR,IRN,0.0
20040403,GBR,IRN,0.0
20040404,GBR,IRN,-0.4
20040404,GBR,IRN,-0.4
20040406,IRN,GBR,1.9
20040406,GBR,IRN,4.0
20040406,IRN,GBR,4.0
20040406,GBR,IRN,2.8
20040406,GBR,IRN,-5.0
20040406,GBR,IRN,2.8
20040406,IRN,GBR,-0.4
20040406,GBR,IRN,5.0
20040406,GBR,IRN,5.0
20040406,GBR,IRN,-5.0
20040406,IRN,GBR,-0.4
20040406,GBR,IRN,-5.0
20040406,IRN,GBR,1.9
20040406,GBR,IRN,7.0
20040406,IRN,GBR,7.0
